# t[days] u g r i z y J H K
0.20202 -11.140 -12.737 -11.973 -11.095 -11.660 -10.617 -11.684 -8.103 -6.904 
0.40404 -13.182 -14.596 -14.678 -14.790 -14.422 -14.715 -13.949 -13.228 -13.745 
0.60606 -14.359 -15.163 -15.483 -15.534 -15.593 -15.522 -15.111 -14.189 -14.386 
0.80808 -14.570 -15.369 -15.783 -15.947 -15.829 -16.005 -15.555 -15.103 -13.897 
1.01010 -14.515 -15.452 -15.926 -15.941 -16.338 -15.842 -15.999 -15.592 -14.977 
1.21212 -13.393 -15.418 -15.820 -16.205 -16.266 -16.148 -16.307 -15.963 -15.610 
1.41414 -13.457 -15.060 -15.776 -16.175 -16.263 -16.643 -16.208 -16.256 -15.637 
1.61616 -13.423 -14.999 -15.766 -16.214 -16.525 -16.508 -16.534 -16.152 -16.128 
1.81818 -12.943 -14.772 -15.482 -16.011 -16.369 -16.496 -16.489 -16.559 -16.194 
2.02020 -12.679 -14.504 -15.277 -15.994 -16.413 -16.456 -16.416 -16.236 -16.118 
2.22222 -12.621 -14.458 -15.116 -15.725 -16.340 -16.367 -16.394 -16.271 -16.126 
2.42424 -12.297 -14.004 -14.976 -15.710 -16.124 -16.275 -16.370 -16.324 -16.053 
2.62626 -12.065 -13.934 -14.882 -15.510 -16.042 -16.247 -16.276 -16.241 -16.071 
2.82828 -12.011 -13.655 -14.594 -15.221 -15.817 -16.039 -16.153 -16.155 -15.976 
3.03030 -11.656 -13.290 -14.398 -15.298 -15.812 -16.084 -16.079 -16.084 -15.914 
3.23232 -11.485 -13.217 -14.154 -15.126 -15.666 -15.898 -16.016 -15.986 -16.009 
3.43434 -11.576 -12.917 -14.031 -14.890 -15.506 -15.707 -15.890 -15.945 -15.977 
3.63636 -11.051 -12.755 -13.787 -14.699 -15.342 -15.557 -15.807 -15.894 -15.812 
3.83838 -10.889 -12.420 -13.628 -14.543 -15.200 -15.603 -15.644 -15.691 -15.801 
4.04040 -10.913 -12.704 -13.756 -14.541 -15.151 -15.418 -15.551 -15.554 -15.627 
4.24242 -10.876 -12.297 -13.530 -14.295 -14.979 -15.297 -15.482 -15.516 -15.661 
4.44444 -10.749 -12.457 -13.461 -14.245 -14.952 -15.167 -15.327 -15.499 -15.521 
4.64646 -10.260 -12.044 -13.281 -14.075 -14.742 -15.103 -15.216 -15.271 -15.374 
4.84848 -10.220 -12.120 -13.226 -14.082 -14.765 -15.103 -15.117 -15.343 -15.340 
5.05051 -10.157 -11.796 -12.988 -13.887 -14.624 -14.908 -15.093 -15.206 -15.292 
5.25253 -10.129 -11.601 -12.809 -13.812 -14.425 -14.880 -14.920 -15.002 -15.124 
5.45455 -9.595 -11.444 -12.705 -13.760 -14.426 -14.769 -14.831 -14.936 -15.113 
5.65657 -9.479 -11.486 -12.733 -13.646 -14.270 -14.601 -14.730 -14.859 -15.061 
5.85859 -9.347 -11.367 -12.468 -13.514 -14.225 -14.527 -14.718 -14.851 -14.858 
6.06061 -9.218 -11.165 -12.358 -13.464 -14.018 -14.439 -14.586 -14.747 -14.815 
6.26263 -8.844 -10.957 -12.315 -13.354 -14.005 -14.315 -14.551 -14.555 -14.805 
6.46465 -8.999 -10.801 -12.344 -13.253 -13.930 -14.276 -14.360 -14.525 -14.634 
6.66667 -8.592 -10.768 -12.148 -13.148 -13.859 -14.257 -14.327 -14.498 -14.614 
6.86869 -8.190 -10.386 -11.883 -13.038 -13.734 -14.070 -14.249 -14.356 -14.492 
7.07071 -8.304 -10.435 -11.755 -12.967 -13.606 -14.010 -14.130 -14.244 -14.312 
7.27273 -8.398 -10.150 -11.743 -12.833 -13.543 -13.979 -14.040 -14.200 -14.295 
7.47475 -7.658 -10.104 -11.656 -12.714 -13.442 -13.810 -13.961 -14.148 -14.282 
7.67677 -7.782 -10.091 -11.553 -12.707 -13.422 -13.787 -13.942 -14.060 -14.242 
7.87879 -7.398 -9.796 -11.419 -12.664 -13.326 -13.722 -13.894 -13.908 -14.107 
8.08081 -7.098 -9.666 -11.500 -12.504 -13.309 -13.558 -13.778 -13.947 -14.053 
8.28283 -6.909 -9.559 -11.316 -12.443 -13.067 -13.558 -13.697 -13.838 -14.013 
8.48485 -6.789 -9.368 -11.190 -12.324 -13.070 -13.456 -13.568 -13.799 -13.882 
8.68687 -6.743 -9.376 -11.030 -12.228 -12.997 -13.434 -13.608 -13.644 -13.894 
8.88889 -7.096 -9.169 -10.934 -12.127 -12.952 -13.303 -13.503 -13.671 -13.756 
9.09091 -6.152 -9.076 -10.847 -12.076 -12.816 -13.345 -13.495 -13.564 -13.764 
9.29293 -6.808 -8.921 -10.667 -11.944 -12.858 -13.206 -13.362 -13.599 -13.643 
9.49495 -5.780 -8.790 -10.585 -11.988 -12.707 -13.114 -13.356 -13.530 -13.538 
9.69697 -5.514 -8.664 -10.575 -11.808 -12.582 -12.988 -13.279 -13.422 -13.557 
9.89899 -5.229 -8.470 -10.294 -11.755 -12.500 -12.903 -13.202 -13.352 -13.486 
10.10101 -5.034 -8.327 -10.339 -11.669 -12.441 -12.943 -13.099 -13.270 -13.490 
10.30303 -5.293 -8.139 -10.140 -11.528 -12.337 -12.800 -13.039 -13.218 -13.289 
10.50505 -4.811 -8.025 -10.138 -11.469 -12.228 -12.669 -13.029 -13.172 -13.278 
10.70707 -5.102 -7.806 -10.038 -11.372 -12.203 -12.703 -12.977 -13.236 -13.277 
10.90909 -4.553 -7.605 -9.786 -11.226 -12.176 -12.678 -12.939 -13.138 -13.235 
11.11111 -4.184 -7.460 -9.803 -11.220 -12.097 -12.588 -12.889 -13.031 -13.085 
11.31313 -4.726 -7.278 -9.723 -11.136 -12.045 -12.422 -12.841 -13.031 -13.094 
11.51515 -4.246 -7.398 -9.538 -11.151 -12.014 -12.427 -12.750 -12.922 -13.057 
11.71717 -3.765 -7.352 -9.490 -10.964 -11.981 -12.413 -12.762 -12.936 -13.049 
11.91919 -4.165 -7.071 -9.313 -10.948 -11.787 -12.327 -12.684 -12.915 -12.981 
12.12121 -3.998 -6.958 -9.304 -10.767 -11.742 -12.227 -12.675 -12.924 -12.923 
12.32323 -3.899 -6.907 -9.096 -10.768 -11.699 -12.204 -12.682 -12.840 -12.933 
12.52525 -3.135 -6.656 -9.037 -10.717 -11.676 -12.102 -12.615 -12.787 -12.908 
12.72727 -3.066 -6.609 -9.028 -10.783 -11.594 -12.193 -12.559 -12.752 -12.909 
12.92929 -2.736 -6.687 -8.908 -10.492 -11.560 -12.104 -12.490 -12.773 -12.778 
13.13131 -3.228 -6.403 -8.775 -10.532 -11.460 -12.049 -12.511 -12.723 -12.814 
13.33333 -2.560 -6.033 -8.719 -10.401 -11.396 -12.040 -12.528 -12.724 -12.763 
13.53535 -2.318 -5.889 -8.798 -10.368 -11.393 -11.991 -12.391 -12.697 -12.809 
13.73737 -2.140 -5.746 -8.461 -10.303 -11.424 -11.853 -12.424 -12.683 -12.771 
13.93939 -2.036 -5.913 -8.433 -10.196 -11.311 -11.855 -12.329 -12.602 -12.797 
14.14141 -1.920 -5.622 -8.550 -10.170 -11.217 -11.847 -12.308 -12.603 -12.727 
14.34343 -1.828 -5.269 -8.196 -10.112 -11.216 -11.786 -12.263 -12.555 -12.690 
14.54545 -1.709 -5.672 -8.187 -10.029 -11.106 -11.705 -12.233 -12.551 -12.680 
14.74747 -1.644 -5.548 -7.932 -9.999 -11.143 -11.727 -12.208 -12.586 -12.713 
14.94949 -1.568 -5.325 -8.134 -9.985 -10.983 -11.614 -12.176 -12.557 -12.694 
15.15152 -1.886 -5.198 -7.956 -9.965 -11.174 -11.618 -12.182 -12.534 -12.650 
15.35354 -2.686 -4.961 -7.770 -9.743 -10.905 -11.482 -12.139 -12.502 -12.562 
15.55556 -1.297 -4.832 -7.700 -9.728 -10.862 -11.509 -12.089 -12.416 -12.613 
15.75758 -1.211 -4.814 -7.735 -9.686 -10.793 -11.475 -12.100 -12.468 -12.526 
15.95960 -1.116 -4.673 -7.573 -9.558 -10.766 -11.469 -12.115 -12.466 -12.582 
16.16162 -1.002 -4.409 -7.441 -9.474 -10.791 -11.400 -12.031 -12.410 -12.568 
16.36364 -1.017 -4.710 -7.453 -9.415 -10.652 -11.362 -11.982 -12.389 -12.566 
16.56566 -1.279 -4.358 -7.199 -9.367 -10.624 -11.307 -11.958 -12.402 -12.496 
16.76768 -0.790 -4.480 -7.254 -9.414 -10.570 -11.259 -11.918 -12.346 -12.511 
16.96970 -0.954 -4.205 -7.198 -9.320 -10.519 -11.204 -11.912 -12.352 -12.533 
17.17172 -0.502 -3.435 -7.089 -9.352 -10.540 -11.189 -11.901 -12.276 -12.509 
17.37374 -0.427 -3.887 -6.890 -9.145 -10.484 -11.143 -11.859 -12.222 -12.447 
17.57576 -0.308 -4.494 -6.794 -9.190 -10.402 -11.143 -11.783 -12.234 -12.467 
17.77778 -0.190 -3.950 -6.997 -9.216 -10.360 -11.039 -11.764 -12.239 -12.457 
17.97980 -0.069 -3.635 -6.811 -9.031 -10.265 -11.070 -11.749 -12.215 -12.435 
18.18182 0.068 -3.239 -6.528 -8.884 -10.193 -10.968 -11.663 -12.173 -12.478 
18.38384 0.186 -3.161 -6.571 -8.940 -10.140 -10.876 -11.695 -12.199 -12.421 
18.58586 0.342 -3.384 -6.922 -8.813 -10.158 -10.829 -11.622 -12.167 -12.355 
18.78788 0.456 -3.247 -6.571 -8.716 -10.157 -10.825 -11.626 -12.104 -12.370 
18.98990 0.616 -3.339 -6.487 -8.666 -10.055 -10.785 -11.563 -12.086 -12.322 
19.19192 0.680 -2.683 -6.213 -8.578 -9.984 -10.765 -11.528 -12.041 -12.363 
19.39394 0.881 -2.498 -6.103 -8.540 -9.909 -10.804 -11.492 -11.986 -12.295 
19.59596 1.038 -2.173 -5.939 -8.383 -9.799 -10.609 -11.379 -11.977 -12.188 
19.79798 1.115 -2.347 -5.832 -8.302 -9.756 -10.517 -11.300 -11.866 -12.077 
20.00000 1.283 -2.069 -5.450 -8.090 -9.681 -10.408 -11.234 -11.809 -11.977 
