# t[days] u g r i z y J H K
0.20202 -10.434 -11.680 -12.971 -12.346 -12.276 -10.092 -11.548 -11.412 -11.802 
0.40404 -12.379 -13.623 -13.956 -14.019 -14.688 -13.897 -13.686 -13.195 -13.728 
0.60606 -12.460 -13.972 -14.353 -14.854 -14.927 -14.812 -14.495 -13.970 -13.319 
0.80808 -11.430 -13.046 -14.317 -14.992 -15.036 -14.767 -13.719 -14.503 -14.214 
1.01010 -10.742 -13.213 -14.204 -14.699 -14.998 -14.962 -14.967 -14.626 -14.260 
1.21212 -10.817 -13.133 -14.461 -15.129 -15.369 -15.479 -15.308 -15.076 -14.180 
1.41414 -10.470 -12.997 -14.466 -15.291 -15.569 -15.623 -15.497 -15.691 -15.572 
1.61616 -11.030 -12.827 -14.544 -15.361 -15.713 -15.997 -15.864 -15.753 -15.538 
1.81818 -11.182 -12.799 -14.449 -15.401 -16.037 -15.958 -15.863 -15.926 -15.784 
2.02020 -11.233 -12.681 -14.307 -15.324 -15.678 -15.924 -15.872 -16.021 -15.541 
2.22222 -11.155 -12.554 -14.302 -15.262 -15.714 -15.989 -15.937 -15.784 -15.807 
2.42424 -11.076 -12.330 -13.805 -15.034 -15.534 -15.851 -15.847 -15.765 -15.940 
2.62626 -11.003 -12.282 -13.811 -14.861 -15.477 -15.721 -15.764 -15.666 -15.589 
2.82828 -10.864 -12.221 -13.684 -14.789 -15.374 -15.559 -15.561 -15.523 -15.649 
3.03030 -10.795 -12.164 -13.539 -14.517 -15.231 -15.565 -15.323 -15.462 -15.341 
3.23232 -10.661 -11.994 -13.331 -14.497 -15.046 -15.300 -15.364 -15.386 -15.501 
3.43434 -10.537 -12.024 -13.292 -14.345 -14.941 -15.157 -15.189 -15.204 -15.223 
3.63636 -10.593 -11.932 -13.114 -14.182 -14.837 -15.049 -15.068 -15.083 -15.070 
3.83838 -10.335 -11.862 -13.130 -14.160 -14.744 -15.010 -14.932 -14.884 -14.825 
4.04040 -10.166 -11.699 -12.955 -13.922 -14.711 -14.870 -14.795 -14.830 -14.940 
4.24242 -10.316 -11.887 -13.021 -13.916 -14.438 -14.818 -14.704 -14.712 -14.668 
4.44444 -9.892 -11.617 -13.002 -13.678 -14.422 -14.664 -14.472 -14.504 -14.579 
4.64646 -9.771 -11.544 -12.800 -13.700 -14.401 -14.592 -14.488 -14.388 -14.395 
4.84848 -9.866 -11.531 -12.623 -13.565 -14.225 -14.448 -14.433 -14.358 -14.258 
5.05051 -9.541 -11.385 -12.581 -13.459 -14.023 -14.385 -14.238 -14.219 -14.186 
5.25253 -9.357 -11.047 -12.448 -13.327 -13.983 -14.175 -14.184 -14.148 -14.105 
5.45455 -9.250 -11.038 -12.343 -13.336 -13.813 -14.060 -14.165 -14.073 -14.005 
5.65657 -8.882 -10.781 -12.124 -13.142 -13.766 -14.006 -14.046 -13.977 -13.950 
5.85859 -8.625 -10.671 -12.098 -13.109 -13.708 -13.956 -13.964 -13.941 -13.811 
6.06061 -8.724 -10.709 -12.057 -13.015 -13.598 -13.932 -13.885 -13.843 -13.714 
6.26263 -8.293 -10.602 -11.818 -12.872 -13.512 -13.845 -13.776 -13.726 -13.509 
6.46465 -8.094 -10.328 -11.833 -12.714 -13.389 -13.675 -13.738 -13.606 -13.625 
6.66667 -8.269 -10.249 -11.623 -12.682 -13.320 -13.599 -13.609 -13.582 -13.525 
6.86869 -7.737 -10.049 -11.712 -12.639 -13.201 -13.534 -13.600 -13.417 -13.400 
7.07071 -7.195 -9.779 -11.326 -12.489 -13.163 -13.409 -13.584 -13.392 -13.293 
7.27273 -7.171 -9.693 -11.358 -12.435 -13.044 -13.406 -13.446 -13.334 -13.124 
7.47475 -6.697 -9.482 -11.211 -12.320 -12.993 -13.248 -13.388 -13.305 -13.243 
7.67677 -6.732 -9.344 -11.166 -12.185 -12.864 -13.225 -13.351 -13.222 -13.164 
7.87879 -6.890 -9.310 -10.909 -12.100 -12.802 -13.126 -13.297 -13.163 -13.153 
8.08081 -6.281 -9.053 -10.871 -11.999 -12.619 -13.037 -13.164 -13.162 -13.036 
8.28283 -6.021 -8.952 -10.752 -11.975 -12.639 -12.925 -13.074 -13.062 -13.005 
8.48485 -5.847 -8.718 -10.611 -11.858 -12.574 -12.870 -13.089 -13.038 -12.914 
8.68687 -5.690 -8.587 -10.495 -11.713 -12.510 -12.831 -12.932 -12.939 -12.859 
8.88889 -5.568 -8.581 -10.396 -11.613 -12.357 -12.736 -12.923 -12.973 -12.831 
9.09091 -5.080 -8.321 -10.434 -11.556 -12.249 -12.687 -12.874 -12.893 -12.890 
9.29293 -4.985 -8.308 -10.245 -11.409 -12.217 -12.619 -12.804 -12.823 -12.776 
9.49495 -4.906 -8.482 -10.069 -11.373 -12.081 -12.577 -12.783 -12.833 -12.678 
9.69697 -4.743 -7.884 -9.973 -11.420 -12.091 -12.465 -12.734 -12.860 -12.674 
9.89899 -4.281 -7.855 -9.804 -11.233 -12.016 -12.419 -12.670 -12.789 -12.702 
10.10101 -4.165 -7.768 -9.678 -11.154 -11.948 -12.340 -12.570 -12.728 -12.655 
10.30303 -4.250 -7.492 -9.658 -10.987 -11.906 -12.270 -12.602 -12.731 -12.669 
10.50505 -3.542 -7.295 -9.491 -10.955 -11.791 -12.165 -12.580 -12.693 -12.530 
10.70707 -3.602 -7.231 -9.461 -10.902 -11.732 -12.131 -12.528 -12.594 -12.593 
10.90909 -3.495 -7.048 -9.354 -10.795 -11.726 -12.136 -12.466 -12.589 -12.535 
11.11111 -2.946 -6.931 -9.267 -10.875 -11.674 -12.102 -12.420 -12.601 -12.481 
11.31313 -3.332 -6.966 -9.132 -10.694 -11.574 -12.049 -12.409 -12.596 -12.478 
11.51515 -4.539 -6.607 -9.101 -10.642 -11.512 -12.065 -12.376 -12.496 -12.549 
11.71717 -2.556 -6.652 -8.887 -10.564 -11.436 -11.935 -12.366 -12.476 -12.513 
11.91919 -2.939 -6.483 -8.899 -10.563 -11.438 -11.891 -12.327 -12.507 -12.415 
12.12121 -3.170 -6.438 -8.696 -10.414 -11.363 -11.923 -12.280 -12.490 -12.562 
12.32323 -2.181 -5.848 -8.645 -10.419 -11.314 -11.797 -12.241 -12.479 -12.471 
12.52525 -2.076 -6.073 -8.635 -10.412 -11.249 -11.806 -12.177 -12.497 -12.420 
12.72727 -2.113 -5.790 -8.424 -10.170 -11.147 -11.717 -12.219 -12.453 -12.391 
12.92929 -2.830 -5.667 -8.284 -10.191 -11.144 -11.763 -12.169 -12.466 -12.547 
13.13131 -2.430 -5.575 -8.329 -10.113 -11.139 -11.701 -12.116 -12.356 -12.436 
13.33333 -2.467 -5.613 -8.336 -10.007 -11.093 -11.660 -12.060 -12.374 -12.392 
13.53535 -1.756 -5.350 -8.248 -9.969 -10.978 -11.543 -12.079 -12.345 -12.413 
13.73737 -1.691 -5.168 -8.195 -9.906 -10.939 -11.526 -12.032 -12.385 -12.412 
13.93939 -1.308 -5.038 -7.934 -9.797 -10.881 -11.411 -12.001 -12.331 -12.396 
14.14141 -1.217 -5.196 -7.892 -9.799 -10.810 -11.389 -11.973 -12.227 -12.380 
14.34343 -1.071 -4.875 -7.778 -9.715 -10.797 -11.361 -11.906 -12.281 -12.323 
14.54545 -1.061 -4.567 -7.807 -9.542 -10.737 -11.325 -11.879 -12.251 -12.352 
14.74747 -0.799 -4.499 -7.671 -9.547 -10.630 -11.290 -11.830 -12.298 -12.334 
14.94949 -0.617 -4.957 -7.364 -9.459 -10.635 -11.223 -11.789 -12.123 -12.291 
