# t[days] u g r i z y J H K
0.20202 -13.012 -13.338 -12.887 -13.036 -13.297 -12.809 -10.487 -4.830 nan 
0.40404 -13.920 -14.595 -14.562 -14.996 -14.131 -13.768 -13.495 -9.447 -13.061 
0.60606 -14.108 -14.981 -14.771 -14.186 -14.386 -13.947 -13.361 -12.645 -11.887 
0.80808 -14.104 -14.897 -14.756 -14.595 -14.392 -13.458 -13.864 -12.904 -12.573 
1.01010 -13.895 -14.726 -14.885 -14.824 -14.563 -14.056 -13.798 -14.346 -13.300 
1.21212 -13.885 -15.018 -15.265 -15.161 -15.432 -15.258 -15.160 -14.085 -14.738 
1.41414 -14.222 -15.272 -15.574 -15.733 -15.886 -15.878 -15.404 -15.217 -14.433 
1.61616 -14.014 -15.115 -15.596 -15.807 -16.034 -16.064 -15.541 -15.225 -15.529 
1.81818 -13.910 -15.072 -15.442 -15.810 -16.016 -16.039 -15.826 -15.623 -15.211 
2.02020 -13.796 -14.822 -15.376 -15.737 -15.712 -15.960 -15.875 -15.672 -15.437 
2.22222 -13.555 -14.545 -15.238 -15.600 -15.943 -15.956 -15.793 -15.527 -15.402 
2.42424 -13.084 -14.186 -14.938 -15.405 -15.754 -15.995 -15.653 -15.591 -15.282 
2.62626 -12.913 -13.954 -14.692 -15.290 -15.606 -15.796 -15.708 -15.403 -15.252 
2.82828 -12.691 -13.758 -14.584 -15.140 -15.493 -15.653 -15.451 -15.262 -14.824 
3.03030 -12.480 -13.502 -14.316 -15.025 -15.362 -15.452 -15.341 -15.154 -15.104 
3.23232 -12.303 -13.487 -14.137 -14.858 -15.240 -15.368 -15.335 -15.149 -15.000 
3.43434 -12.178 -13.280 -14.003 -14.558 -14.999 -15.268 -15.187 -15.043 -14.776 
3.63636 -11.777 -13.055 -13.834 -14.510 -14.909 -15.139 -15.015 -14.864 -14.739 
3.83838 -11.499 -12.924 -13.788 -14.358 -14.877 -15.063 -14.959 -14.824 -14.435 
4.04040 -11.500 -12.827 -13.625 -14.252 -14.712 -15.037 -14.899 -14.724 -14.543 
4.24242 -11.057 -12.417 -13.439 -14.144 -14.638 -14.944 -14.705 -14.539 -14.354 
4.44444 -11.098 -12.452 -13.335 -13.997 -14.445 -14.704 -14.632 -14.486 -14.125 
4.64646 -11.066 -12.354 -13.367 -13.950 -14.387 -14.642 -14.472 -14.441 -14.209 
4.84848 -10.435 -12.152 -13.077 -13.898 -14.305 -14.553 -14.366 -14.273 -14.084 
5.05051 -10.407 -11.967 -12.978 -13.685 -14.242 -14.456 -14.417 -14.214 -14.102 
5.25253 -9.951 -11.751 -12.796 -13.512 -14.165 -14.338 -14.304 -14.000 -13.851 
5.45455 -10.043 -11.667 -12.669 -13.514 -14.022 -14.234 -14.211 -14.055 -13.591 
5.65657 -9.669 -11.489 -12.641 -13.328 -13.938 -14.161 -14.140 -13.883 -13.595 
5.85859 -9.570 -11.265 -12.454 -13.282 -13.802 -14.096 -14.066 -13.867 -13.808 
6.06061 -9.017 -11.033 -12.284 -13.073 -13.703 -13.963 -14.010 -13.728 -13.770 
6.26263 -8.501 -10.979 -12.180 -13.060 -13.613 -13.879 -13.893 -13.819 -13.573 
6.46465 -8.818 -10.960 -12.051 -12.982 -13.491 -13.892 -13.792 -13.679 -13.298 
6.66667 -8.589 -10.770 -11.921 -12.794 -13.397 -13.662 -13.718 -13.535 -13.288 
6.86869 -8.158 -10.377 -11.822 -12.773 -13.402 -13.678 -13.644 -13.492 -13.263 
7.07071 -8.005 -10.328 -11.772 -12.613 -13.264 -13.465 -13.591 -13.431 -13.243 
7.27273 -8.396 -10.085 -11.510 -12.575 -13.163 -13.519 -13.507 -13.353 -13.259 
7.47475 -7.279 -9.863 -11.446 -12.480 -13.048 -13.409 -13.460 -13.370 -13.178 
7.67677 -6.950 -9.774 -11.303 -12.335 -13.008 -13.295 -13.391 -13.351 -13.089 
7.87879 -6.809 -9.499 -11.311 -12.277 -12.948 -13.187 -13.352 -13.215 -13.044 
8.08081 -6.677 -9.326 -11.120 -12.160 -12.814 -13.098 -13.266 -13.264 -12.983 
8.28283 -6.376 -9.456 -10.990 -12.053 -12.770 -13.049 -13.193 -13.184 -12.996 
8.48485 -6.450 -9.023 -10.884 -11.949 -12.544 -12.881 -13.069 -13.030 -12.916 
8.68687 -6.183 -8.933 -10.733 -11.873 -12.577 -12.828 -13.043 -13.136 -12.908 
8.88889 -5.513 -8.857 -10.572 -11.765 -12.458 -12.804 -13.005 -12.986 -12.881 
9.09091 -5.617 -8.549 -10.460 -11.662 -12.381 -12.773 -12.918 -12.993 -12.859 
9.29293 -5.951 -8.482 -10.385 -11.562 -12.311 -12.756 -12.856 -12.939 -12.756 
9.49495 -6.557 -8.429 -10.219 -11.533 -12.221 -12.628 -12.827 -12.866 -12.749 
9.69697 -5.702 -8.247 -10.106 -11.405 -12.165 -12.572 -12.812 -12.846 -12.842 
9.89899 -4.860 -8.077 -10.079 -11.334 -12.023 -12.497 -12.750 -12.812 -12.748 
10.10101 -4.314 -7.852 -9.899 -11.251 -12.039 -12.464 -12.743 -12.805 -12.734 
10.30303 -4.725 -7.797 -9.843 -11.190 -11.994 -12.406 -12.703 -12.706 -12.705 
10.50505 -3.927 -7.608 -9.697 -11.076 -11.836 -12.303 -12.608 -12.733 -12.611 
10.70707 -3.804 -7.332 -9.605 -11.007 -11.810 -12.261 -12.607 -12.646 -12.595 
10.90909 -3.820 -7.416 -9.531 -11.020 -11.820 -12.188 -12.516 -12.681 -12.636 
11.11111 -3.319 -6.984 -9.376 -10.890 -11.686 -12.159 -12.511 -12.706 -12.594 
11.31313 -3.601 -7.145 -9.222 -10.768 -11.650 -12.099 -12.510 -12.589 -12.566 
11.51515 -2.816 -6.845 -9.183 -10.746 -11.617 -12.056 -12.406 -12.620 -12.597 
11.71717 -2.963 -6.723 -9.074 -10.616 -11.563 -11.981 -12.435 -12.631 -12.654 
11.91919 -2.887 -6.504 -8.961 -10.557 -11.552 -11.904 -12.348 -12.593 -12.520 
12.12121 -2.490 -6.722 -8.921 -10.472 -11.433 -11.923 -12.324 -12.559 -12.548 
12.32323 -3.326 -6.313 -8.832 -10.429 -11.412 -11.788 -12.301 -12.479 -12.517 
12.52525 -2.095 -6.198 -8.730 -10.329 -11.313 -11.846 -12.294 -12.516 -12.575 
12.72727 -2.548 -6.140 -8.758 -10.341 -11.293 -11.805 -12.229 -12.492 -12.504 
12.92929 -2.488 -5.876 -8.537 -10.269 -11.238 -11.754 -12.212 -12.465 -12.438 
13.13131 -2.465 -6.031 -8.398 -10.186 -11.210 -11.740 -12.208 -12.493 -12.529 
13.33333 -1.670 -5.543 -8.310 -10.123 -11.135 -11.643 -12.161 -12.452 -12.441 
13.53535 -1.705 -5.491 -8.201 -10.000 -11.051 -11.628 -12.112 -12.385 -12.424 
13.73737 -1.444 -5.351 -8.070 -10.069 -10.989 -11.625 -12.076 -12.391 -12.416 
13.93939 -1.448 -5.414 -8.060 -9.919 -10.948 -11.529 -12.022 -12.385 -12.459 
14.14141 -1.176 -5.278 -7.932 -9.813 -10.907 -11.496 -12.043 -12.347 -12.370 
14.34343 -1.133 -5.118 -7.914 -9.802 -10.841 -11.395 -12.053 -12.362 -12.396 
14.54545 -0.948 -4.756 -7.940 -9.714 -10.773 -11.369 -11.941 -12.258 -12.425 
14.74747 -0.750 -4.955 -7.613 -9.626 -10.704 -11.335 -11.914 -12.274 -12.408 
14.94949 -0.662 -4.393 -7.618 -9.481 -10.659 -11.227 -11.848 -12.221 -12.307 
15.15152 -0.516 -4.389 -7.615 -9.433 -10.563 -11.315 -11.823 -12.258 -12.388 
15.35354 -0.353 -4.337 -7.381 -9.493 -10.574 -11.140 -11.813 -12.167 -12.321 
15.55556 -0.245 -4.377 -7.384 -9.367 -10.539 -11.159 -11.735 -12.183 -12.306 
15.75758 -0.029 -3.960 -7.457 -9.296 -10.520 -11.130 -11.784 -12.190 -12.335 
15.95960 0.098 -4.327 -7.102 -9.207 -10.430 -10.972 -11.657 -12.071 -12.253 
16.16162 0.250 -3.809 -7.093 -9.109 -10.281 -10.976 -11.639 -12.105 -12.262 
16.36364 0.392 -3.598 -6.902 -9.119 -10.297 -10.935 -11.582 -12.062 -12.190 
16.56566 0.528 -3.909 -6.992 -8.969 -10.273 -10.843 -11.574 -12.041 -12.191 
16.76768 0.717 -3.575 -6.702 -8.914 -10.217 -10.830 -11.543 -11.919 -12.148 
16.96970 0.678 -2.969 -6.628 -8.857 -10.117 -10.784 -11.475 -11.945 -12.223 
17.17172 0.457 -3.466 -6.653 -8.876 -10.034 -10.643 -11.380 -11.887 -12.213 
17.37374 1.080 -3.027 -6.477 -8.724 -9.973 -10.591 -11.340 -11.856 -12.106 
17.57576 1.205 -2.416 -6.504 -8.637 -10.042 -10.563 -11.404 -11.857 -12.138 
17.77778 1.312 -2.988 -6.293 -8.523 -9.913 -10.509 -11.314 -11.792 -12.086 
17.97980 1.398 -3.317 -6.267 -8.446 -9.745 -10.504 -11.221 -11.805 -12.022 
18.18182 1.610 -2.570 -6.122 -8.441 -9.771 -10.496 -11.226 -11.755 -12.008 
18.38384 1.659 -2.153 -6.004 -8.399 -9.640 -10.370 -11.151 -11.729 -12.017 
18.58586 1.749 -2.684 -5.972 -8.275 -9.646 -10.287 -11.097 -11.681 -11.965 
18.78788 1.916 -2.441 -5.963 -8.310 -9.603 -10.311 -11.092 -11.669 -11.878 
18.98990 2.146 -1.666 -5.822 -8.134 -9.508 -10.293 -11.059 -11.618 -11.943 
19.19192 2.360 -1.662 -5.768 -8.053 -9.405 -10.105 -10.988 -11.548 -11.796 
19.39394 2.366 -1.324 -5.519 -8.002 -9.328 -10.026 -10.850 -11.572 -11.845 
