# t[days] u g r i z y J H K
0.20202 -10.573 -10.341 -9.552 -8.798 -8.117 -7.731 -6.683 -9.324 -5.419 
0.40404 -13.659 -13.718 -13.877 -13.993 -12.888 -12.613 -13.807 -12.507 -11.497 
0.60606 -13.987 -14.618 -15.123 -15.328 -15.055 -15.077 -14.629 -13.916 -13.372 
0.80808 -13.687 -14.759 -15.037 -15.533 -15.894 -15.731 -15.753 -14.805 -14.512 
1.01010 -14.002 -14.745 -15.480 -15.984 -15.990 -16.136 -15.270 -15.747 -15.140 
1.21212 -13.580 -14.682 -15.468 -15.907 -16.081 -16.174 -15.889 -15.664 -15.370 
1.41414 -12.883 -14.368 -15.457 -16.186 -16.293 -16.394 -16.081 -15.839 -15.888 
1.61616 -13.037 -14.312 -15.442 -16.214 -16.285 -16.270 -16.342 -16.101 -16.320 
1.81818 -11.711 -13.889 -15.026 -15.958 -16.308 -16.296 -16.249 -16.311 -15.845 
2.02020 -11.265 -13.467 -14.912 -15.810 -16.316 -16.239 -16.470 -16.323 -16.115 
2.22222 -11.317 -13.159 -14.643 -15.675 -16.139 -16.185 -16.379 -16.369 -16.355 
2.42424 -11.123 -12.643 -14.256 -15.416 -15.898 -16.057 -16.182 -16.342 -16.226 
2.62626 -11.162 -12.526 -14.058 -15.187 -15.767 -15.967 -16.191 -16.148 -16.100 
2.82828 -11.197 -12.073 -13.798 -14.835 -15.545 -15.703 -16.017 -16.063 -16.259 
3.03030 -11.143 -12.275 -13.337 -14.688 -15.312 -15.690 -15.893 -16.095 -15.995 
3.23232 -11.059 -11.642 -12.839 -14.370 -15.134 -15.425 -15.775 -15.954 -15.947 
3.43434 -10.933 -11.395 -12.762 -14.297 -15.007 -15.420 -15.621 -15.864 -15.808 
3.63636 -10.820 -11.290 -12.643 -14.053 -14.672 -15.016 -15.534 -15.678 -15.893 
3.83838 -10.686 -11.146 -12.239 -13.735 -14.504 -14.922 -15.466 -15.727 -15.667 
4.04040 -10.553 -11.036 -12.126 -13.660 -14.515 -14.885 -15.306 -15.561 -15.759 
4.24242 -10.427 -10.873 -11.855 -13.452 -14.314 -14.552 -15.207 -15.492 -15.636 
4.44444 -10.283 -10.745 -11.668 -12.996 -14.161 -14.672 -15.160 -15.383 -15.626 
4.64646 -10.156 -10.683 -11.487 -13.175 -13.994 -14.279 -15.051 -15.428 -15.481 
4.84848 -10.014 -10.551 -11.399 -12.691 -13.741 -14.217 -14.805 -15.229 -15.489 
5.05051 -9.884 -10.428 -11.119 -12.670 -13.721 -14.059 -14.852 -15.206 -15.493 
5.25253 -9.743 -10.344 -11.005 -12.661 -13.574 -14.079 -14.663 -15.179 -15.464 
5.45455 -9.602 -10.234 -10.940 -12.502 -13.506 -13.937 -14.524 -15.099 -15.330 
5.65657 -9.462 -10.143 -10.854 -12.265 -13.389 -13.770 -14.446 -15.084 -15.282 
5.85859 -9.313 -9.998 -10.691 -12.212 -13.406 -13.649 -14.581 -14.908 -15.266 
