# t[days] u g r i z y J H K
0.20202 -11.008 -10.986 -9.915 -10.706 -10.940 -11.592 -9.531 -9.686 -6.021 
0.40404 -13.093 -13.680 -13.504 -14.126 -13.959 -13.118 -14.036 -12.481 -14.239 
0.60606 -13.818 -14.123 -14.935 -14.987 -15.370 -15.027 -14.814 -14.285 -13.649 
0.80808 -13.631 -14.421 -15.193 -15.630 -15.846 -15.808 -15.805 -14.777 -14.259 
1.01010 -13.361 -14.781 -15.545 -15.830 -16.151 -16.033 -15.744 -15.325 -14.874 
1.21212 -12.471 -14.057 -15.589 -15.954 -16.035 -16.019 -15.873 -15.837 -15.902 
1.41414 -12.203 -14.257 -15.383 -16.033 -16.405 -16.248 -16.318 -16.028 -15.598 
1.61616 -11.314 -13.675 -15.153 -15.905 -16.339 -16.310 -16.294 -16.103 -16.034 
1.81818 -10.745 -13.079 -14.702 -15.789 -16.185 -16.239 -16.433 -16.218 -16.065 
2.02020 -10.918 -12.978 -14.720 -15.604 -16.164 -16.368 -16.539 -16.309 -16.296 
2.22222 -11.139 -12.491 -14.229 -15.317 -15.824 -16.066 -16.216 -16.430 -16.030 
2.42424 -11.317 -12.205 -13.867 -15.148 -15.792 -15.946 -16.207 -16.497 -16.265 
2.62626 -11.226 -12.000 -13.684 -15.034 -15.591 -15.959 -16.153 -16.224 -16.299 
2.82828 -11.231 -11.861 -13.412 -14.688 -15.510 -15.900 -16.040 -16.144 -16.304 
3.03030 -11.156 -11.756 -13.032 -14.598 -15.304 -15.728 -15.831 -16.122 -16.140 
3.23232 -11.057 -11.507 -12.852 -14.349 -15.110 -15.459 -15.817 -16.053 -16.086 
3.43434 -10.932 -11.352 -12.648 -14.095 -15.042 -15.233 -15.730 -15.982 -16.007 
3.63636 -10.796 -11.202 -12.510 -13.968 -14.879 -15.217 -15.659 -15.833 -15.991 
3.83838 -10.643 -11.073 -12.127 -13.788 -14.755 -15.102 -15.514 -15.826 -15.873 
4.04040 -10.482 -10.985 -12.000 -13.809 -14.665 -15.060 -15.413 -15.660 -15.821 
4.24242 -10.339 -10.843 -11.998 -13.598 -14.516 -14.903 -15.319 -15.670 -15.891 
4.44444 -10.188 -10.677 -11.752 -13.321 -14.247 -14.811 -15.237 -15.575 -15.849 
4.64646 -10.035 -10.527 -11.474 -13.053 -14.212 -14.774 -15.110 -15.459 -15.797 
4.84848 -9.871 -10.450 -11.338 -13.157 -14.140 -14.552 -15.093 -15.413 -15.673 
5.05051 -9.716 -10.448 -11.211 -12.879 -14.006 -14.392 -14.953 -15.281 -15.496 
5.25253 -9.565 -10.197 -11.254 -12.794 -14.060 -14.403 -14.829 -15.292 -15.595 
5.45455 -9.411 -10.069 -11.003 -12.684 -13.887 -14.362 -14.711 -15.217 -15.459 
5.65657 -9.250 -9.925 -10.998 -12.744 -13.725 -14.304 -14.726 -15.038 -15.379 
