# t[days] u g r i z y J H K
5.85859 -6.347 -8.368 -10.273 -11.757 -12.650 -13.025 -13.211 -13.571 -13.829 
6.06061 -6.129 -8.208 -10.051 -11.681 -12.555 -12.936 -13.118 -13.314 -13.635 
6.26263 -5.879 -8.049 -10.110 -11.532 -12.419 -12.791 -13.055 -13.346 -13.622 
6.46465 -6.230 -7.875 -10.038 -11.447 -12.272 -12.686 -12.935 -13.256 -13.539 
6.66667 -5.525 -7.893 -9.841 -11.366 -12.210 -12.631 -12.876 -13.064 -13.344 
6.86869 -5.297 -7.717 -9.691 -11.236 -12.121 -12.474 -12.777 -13.028 -13.319 
7.07071 -5.151 -7.595 -9.666 -11.244 -12.068 -12.382 -12.624 -12.996 -13.122 
7.27273 -4.903 -7.320 -9.670 -11.083 -11.973 -12.294 -12.643 -12.843 -13.147 
7.47475 -4.571 -7.231 -9.451 -11.104 -11.907 -12.257 -12.526 -12.863 -13.119 
7.67677 -4.361 -7.144 -9.432 -10.908 -11.796 -12.201 -12.503 -12.771 -13.020 
7.87879 -4.321 -7.106 -9.372 -10.946 -11.806 -12.189 -12.369 -12.691 -12.942 
8.08081 -3.941 -6.707 -9.172 -10.815 -11.656 -12.030 -12.320 -12.561 -12.885 
8.28283 -3.844 -6.815 -9.231 -10.716 -11.675 -11.932 -12.247 -12.550 -12.790 
8.48485 -3.803 -6.618 -9.063 -10.682 -11.568 -11.971 -12.261 -12.446 -12.736 
8.68687 -3.444 -6.441 -9.094 -10.550 -11.495 -11.873 -12.181 -12.449 -12.663 
8.88889 -3.363 -6.314 -8.876 -10.521 -11.449 -11.843 -12.137 -12.432 -12.629 
9.09091 -3.169 -6.323 -8.870 -10.436 -11.403 -11.811 -12.102 -12.311 -12.698 
9.29293 -3.200 -6.271 -8.702 -10.356 -11.306 -11.688 -12.050 -12.287 -12.531 
9.49495 -2.896 -6.143 -8.740 -10.295 -11.290 -11.639 -11.995 -12.270 -12.487 
9.69697 -2.798 -5.951 -8.532 -10.264 -11.189 -11.600 -11.967 -12.230 -12.426 
9.89899 -2.672 -5.834 -8.424 -10.226 -11.139 -11.562 -11.944 -12.183 -12.322 
10.10101 -2.415 -5.679 -8.405 -10.074 -11.100 -11.516 -11.874 -12.130 -12.394 
10.30303 -2.281 -5.592 -8.367 -10.054 -11.033 -11.468 -11.896 -12.145 -12.329 
10.50505 -2.137 -5.364 -8.317 -10.030 -10.968 -11.417 -11.806 -12.107 -12.338 
10.70707 -1.998 -5.189 -8.121 -9.908 -10.917 -11.408 -11.763 -12.075 -12.214 
10.90909 -1.775 -5.319 -8.111 -9.889 -10.955 -11.343 -11.780 -12.053 -12.256 
11.11111 -1.717 -5.194 -8.028 -9.746 -10.861 -11.268 -11.707 -12.037 -12.209 
11.31313 -1.413 -5.209 -7.844 -9.758 -10.744 -11.168 -11.688 -11.947 -12.186 
11.51515 -1.358 -5.077 -7.821 -9.733 -10.691 -11.297 -11.647 -11.926 -12.087 
11.71717 -1.107 -4.818 -7.736 -9.527 -10.618 -11.109 -11.605 -11.928 -12.092 
11.91919 -0.930 -4.708 -7.509 -9.482 -10.600 -11.139 -11.560 -11.902 -12.119 
12.12121 -0.870 -4.504 -7.652 -9.411 -10.524 -11.001 -11.530 -11.864 -12.085 
12.32323 -0.643 -4.240 -7.451 -9.360 -10.458 -10.965 -11.482 -11.788 -11.969 
12.52525 -0.501 -3.961 -7.256 -9.272 -10.447 -10.887 -11.443 -11.746 -11.955 
12.72727 -0.316 -3.977 -7.160 -9.255 -10.330 -10.866 -11.431 -11.728 -11.985 
12.92929 -0.159 -3.849 -7.162 -9.152 -10.288 -10.852 -11.377 -11.729 -11.874 
13.13131 -0.125 -3.662 -7.052 -9.119 -10.141 -10.758 -11.316 -11.663 -11.906 
13.33333 0.124 -3.901 -7.035 -9.036 -10.169 -10.735 -11.265 -11.639 -11.919 
13.53535 0.339 -3.581 -6.897 -8.949 -10.179 -10.701 -11.221 -11.633 -11.858 
13.73737 0.405 -3.311 -6.811 -8.872 -9.946 -10.558 -11.212 -11.562 -11.785 
13.93939 0.630 -3.378 -6.695 -8.809 -9.986 -10.530 -11.098 -11.525 -11.788 
14.14141 0.865 -3.683 -6.638 -8.757 -9.857 -10.430 -11.064 -11.503 -11.805 
14.34343 1.027 -3.174 -6.606 -8.637 -9.843 -10.430 -10.983 -11.481 -11.712 
14.54545 1.180 -2.793 -6.378 -8.613 -9.805 -10.409 -10.951 -11.430 -11.699 
14.74747 1.376 -2.799 -6.340 -8.505 -9.742 -10.236 -10.961 -11.365 -11.609 
14.94949 1.513 -3.017 -6.191 -8.450 -9.649 -10.210 -10.866 -11.370 -11.594 
15.15152 1.626 -2.510 -6.162 -8.416 -9.596 -10.098 -10.820 -11.357 -11.597 
15.35354 1.654 -2.656 -6.022 -8.246 -9.482 -10.102 -10.804 -11.293 -11.538 
15.55556 1.931 -2.488 -5.941 -8.349 -9.477 -10.070 -10.736 -11.252 -11.529 
15.75758 2.236 -2.045 -5.971 -8.178 -9.360 -9.974 -10.627 -11.203 -11.480 
15.95960 2.289 -2.430 -5.915 -8.007 -9.262 -9.923 -10.576 -11.186 -11.443 
16.16162 2.350 -2.385 -5.669 -7.951 -9.285 -9.844 -10.580 -11.083 -11.407 
16.36364 2.653 -1.895 -5.670 -7.879 -9.138 -9.758 -10.500 -11.069 -11.396 
16.56566 2.884 -1.542 -5.357 -7.843 -9.117 -9.686 -10.454 -11.061 -11.380 
16.76768 3.075 -1.824 -5.492 -7.733 -9.049 -9.597 -10.415 -10.996 -11.321 
16.96970 3.201 -1.534 -5.524 -7.754 -8.915 -9.516 -10.343 -10.925 -11.327 
17.17172 3.412 -1.457 -5.311 -7.592 -8.865 -9.569 -10.337 -10.930 -11.248 
17.37374 3.495 -1.584 -5.264 -7.505 -8.711 -9.450 -10.244 -10.834 -11.228 
17.57576 3.689 -1.777 -5.223 -7.397 -8.752 -9.298 -10.225 -10.915 -11.245 
17.77778 3.843 -1.321 -5.202 -7.410 -8.669 -9.338 -10.162 -10.836 -11.215 
17.97980 4.021 -1.469 -4.932 -7.284 -8.603 -9.273 -10.117 -10.763 -11.128 
18.18182 4.078 -0.939 -5.012 -7.161 -8.521 -9.200 -10.054 -10.717 -11.104 
18.38384 4.308 -1.630 -4.795 -7.237 -8.405 -9.130 -10.029 -10.698 -11.121 
18.58586 4.449 -0.941 -4.754 -7.207 -8.396 -9.152 -10.002 -10.692 -11.034 
18.78788 3.188 -0.473 -4.495 -7.087 -8.325 -8.995 -9.932 -10.610 -11.021 
18.98990 4.756 -0.666 -4.495 -6.950 -8.283 -8.902 -9.868 -10.607 -10.956 
19.19192 4.836 -0.134 -4.406 -6.864 -8.232 -8.914 -9.793 -10.568 -10.921 
19.39394 4.973 -0.230 -4.486 -6.849 -8.166 -8.889 -9.707 -10.465 -10.891 
19.59596 5.181 -0.248 -4.276 -6.596 -8.126 -8.752 -9.676 -10.457 -10.796 
19.79798 5.190 0.214 -4.331 -6.548 -8.006 -8.655 -9.580 -10.304 -10.664 
20.00000 5.335 0.459 -3.955 -6.308 -7.731 -8.558 -9.431 -10.165 -10.538 
