# t[days] u g r i z y J H K
0.20202 -10.937 -11.752 -11.688 -12.012 -12.850 -13.165 -11.551 -11.845 -8.375 
0.40404 -12.710 -13.708 -14.170 -14.390 -14.236 -13.282 -13.635 -12.821 -12.621 
0.60606 -12.530 -13.789 -14.347 -14.928 -14.834 -14.669 -14.236 -13.353 -13.086 
0.80808 -11.462 -13.616 -14.460 -15.002 -15.027 -14.605 -14.496 -14.356 -13.913 
1.01010 -11.003 -13.062 -14.271 -15.195 -15.317 -15.160 -15.031 -14.729 -14.493 
1.21212 -10.836 -12.841 -14.373 -15.064 -15.455 -15.173 -15.261 -15.069 -15.076 
1.41414 -10.910 -12.839 -14.359 -15.219 -15.557 -15.650 -15.322 -15.222 -15.313 
1.61616 -11.080 -12.556 -14.275 -15.155 -15.544 -15.610 -15.570 -15.466 -15.246 
1.81818 -10.881 -12.386 -14.139 -15.152 -15.456 -15.567 -15.585 -15.530 -15.418 
2.02020 -10.794 -12.085 -13.852 -14.893 -15.409 -15.484 -15.390 -15.436 -15.294 
2.22222 -10.669 -11.943 -13.700 -14.730 -15.278 -15.432 -15.320 -15.282 -15.209 
2.42424 -10.563 -11.909 -13.517 -14.524 -15.075 -15.376 -15.175 -15.181 -15.165 
2.62626 -10.370 -11.823 -13.344 -14.430 -14.998 -15.173 -15.076 -15.052 -14.969 
2.82828 -10.153 -11.533 -13.120 -14.243 -14.850 -15.054 -14.987 -14.951 -15.061 
3.03030 -9.923 -11.476 -13.025 -14.037 -14.755 -14.887 -14.848 -14.886 -14.704 
3.23232 -9.903 -11.573 -12.930 -13.909 -14.584 -14.780 -14.711 -14.728 -14.713 
3.43434 -9.763 -11.404 -12.774 -13.804 -14.379 -14.596 -14.504 -14.593 -14.393 
3.63636 -9.494 -11.098 -12.624 -13.622 -14.268 -14.395 -14.449 -14.536 -14.296 
3.83838 -9.318 -11.247 -12.554 -13.521 -14.111 -14.348 -14.363 -14.287 -14.325 
4.04040 -9.299 -11.093 -12.492 -13.462 -14.011 -14.243 -14.172 -14.116 -14.198 
4.24242 -9.040 -10.958 -12.295 -13.319 -13.967 -14.070 -14.107 -14.008 -13.955 
4.44444 -8.868 -10.766 -12.107 -13.184 -13.787 -14.052 -13.971 -13.835 -13.847 
4.64646 -8.781 -10.726 -12.105 -13.069 -13.654 -13.924 -13.942 -13.777 -13.804 
4.84848 -8.529 -10.594 -12.000 -12.918 -13.496 -13.752 -13.734 -13.670 -13.479 
5.05051 -8.175 -10.531 -11.979 -12.813 -13.416 -13.709 -13.588 -13.540 -13.652 
5.25253 -8.048 -10.290 -11.719 -12.784 -13.366 -13.530 -13.494 -13.469 -13.490 
5.45455 -7.903 -10.221 -11.588 -12.659 -13.299 -13.509 -13.406 -13.369 -13.210 
5.65657 -7.508 -9.800 -11.421 -12.537 -13.116 -13.300 -13.348 -13.265 -13.166 
5.85859 -7.312 -9.780 -11.319 -12.437 -13.006 -13.286 -13.261 -13.224 -13.002 
6.06061 -7.101 -9.553 -11.264 -12.280 -12.865 -13.122 -13.176 -13.093 -12.994 
6.26263 -6.833 -9.382 -11.135 -12.213 -12.809 -13.043 -13.022 -12.996 -12.840 
6.46465 -6.748 -9.280 -10.984 -12.076 -12.666 -12.980 -12.946 -12.991 -12.827 
6.66667 -6.461 -9.198 -10.914 -11.990 -12.641 -12.872 -12.911 -12.898 -12.722 
6.86869 -6.048 -8.954 -10.744 -11.929 -12.529 -12.804 -12.888 -12.834 -12.777 
7.07071 -5.869 -8.801 -10.602 -11.726 -12.399 -12.707 -12.771 -12.760 -12.741 
7.27273 -5.518 -8.709 -10.475 -11.608 -12.335 -12.643 -12.769 -12.742 -12.576 
7.47475 -5.281 -8.498 -10.349 -11.591 -12.240 -12.525 -12.675 -12.664 -12.552 
7.67677 -5.389 -8.410 -10.330 -11.455 -12.134 -12.499 -12.627 -12.615 -12.505 
7.87879 -5.030 -8.273 -10.166 -11.405 -12.167 -12.402 -12.598 -12.632 -12.514 
8.08081 -4.806 -8.147 -10.055 -11.355 -12.007 -12.324 -12.561 -12.566 -12.459 
8.28283 -4.498 -7.974 -9.917 -11.260 -11.948 -12.331 -12.469 -12.512 -12.430 
8.48485 -4.445 -7.725 -9.873 -11.201 -11.951 -12.217 -12.429 -12.549 -12.377 
8.68687 -4.122 -7.814 -9.727 -11.069 -11.853 -12.210 -12.433 -12.498 -12.484 
8.88889 -4.158 -7.449 -9.624 -10.997 -11.775 -12.093 -12.362 -12.386 -12.355 
9.09091 -3.717 -7.358 -9.491 -10.867 -11.715 -12.072 -12.322 -12.433 -12.343 
9.29293 -3.247 -7.271 -9.347 -10.851 -11.619 -12.030 -12.266 -12.368 -12.280 
9.49495 -3.908 -7.211 -9.317 -10.792 -11.561 -11.989 -12.286 -12.391 -12.313 
9.69697 -3.522 -6.901 -9.231 -10.691 -11.558 -11.886 -12.278 -12.325 -12.300 
9.89899 -3.688 -6.594 -9.117 -10.618 -11.444 -11.796 -12.163 -12.296 -12.280 
10.10101 -3.312 -6.494 -8.977 -10.512 -11.378 -11.804 -12.178 -12.311 -12.249 
10.30303 -2.504 -6.492 -8.942 -10.481 -11.328 -11.703 -12.122 -12.249 -12.244 
10.50505 -2.999 -6.503 -8.755 -10.436 -11.272 -11.742 -12.095 -12.232 -12.274 
10.70707 -2.343 -6.113 -8.668 -10.319 -11.243 -11.706 -12.074 -12.201 -12.221 
10.90909 -2.261 -5.869 -8.600 -10.297 -11.196 -11.579 -12.045 -12.183 -12.157 
11.11111 -1.710 -5.769 -8.531 -10.185 -11.116 -11.581 -11.987 -12.170 -12.178 
11.31313 -1.795 -5.734 -8.417 -10.151 -11.081 -11.525 -11.956 -12.173 -12.160 
11.51515 -1.291 -5.618 -8.293 -10.066 -10.968 -11.473 -11.881 -12.175 -12.113 
11.71717 -1.090 -5.537 -8.265 -10.003 -10.945 -11.424 -11.861 -12.151 -12.182 
11.91919 -0.993 -5.278 -8.044 -9.898 -10.830 -11.322 -11.820 -12.037 -12.097 
12.12121 -0.813 -5.077 -7.960 -9.789 -10.818 -11.232 -11.756 -12.033 -12.073 
12.32323 -0.704 -5.033 -7.898 -9.747 -10.747 -11.200 -11.706 -12.006 -12.034 
12.52525 -0.385 -4.756 -7.947 -9.674 -10.638 -11.151 -11.686 -11.983 -12.020 
12.72727 -1.283 -4.823 -7.749 -9.563 -10.632 -11.095 -11.644 -11.949 -12.025 
12.92929 -0.317 -4.443 -7.559 -9.561 -10.534 -11.114 -11.584 -11.919 -11.973 
13.13131 -0.240 -4.830 -7.559 -9.402 -10.501 -11.015 -11.541 -11.892 -11.953 
13.33333 -0.009 -4.430 -7.384 -9.396 -10.395 -10.988 -11.457 -11.889 -11.911 
13.53535 0.359 -4.050 -7.252 -9.235 -10.332 -10.811 -11.442 -11.785 -11.923 
13.73737 0.185 -4.293 -7.195 -9.148 -10.258 -10.851 -11.394 -11.742 -11.869 
13.93939 0.523 -3.948 -7.045 -9.171 -10.187 -10.842 -11.323 -11.739 -11.852 
14.14141 0.779 -3.908 -7.042 -8.995 -10.099 -10.662 -11.304 -11.684 -11.827 
14.34343 0.708 -3.781 -6.776 -9.004 -10.019 -10.597 -11.184 -11.648 -11.805 
14.54545 1.184 -3.471 -6.902 -8.869 -9.984 -10.526 -11.160 -11.569 -11.789 
14.74747 1.264 -3.679 -6.747 -8.736 -9.976 -10.451 -11.109 -11.569 -11.775 
14.94949 1.331 -3.405 -6.586 -8.814 -9.908 -10.374 -11.043 -11.539 -11.694 
15.15152 1.681 -3.061 -6.523 -8.609 -9.753 -10.313 -11.013 -11.448 -11.701 
15.35354 1.945 -2.797 -6.310 -8.514 -9.644 -10.248 -10.944 -11.456 -11.636 
15.55556 2.035 -3.255 -6.518 -8.412 -9.653 -10.186 -10.924 -11.431 -11.588 
15.75758 2.223 -2.806 -6.371 -8.405 -9.582 -10.112 -10.861 -11.312 -11.607 
15.95960 2.358 -2.813 -6.113 -8.367 -9.489 -10.103 -10.811 -11.338 -11.592 
16.16162 2.171 -2.657 -5.995 -8.236 -9.466 -10.025 -10.688 -11.310 -11.572 
16.36364 2.703 -2.217 -6.051 -8.382 -9.345 -9.936 -10.624 -11.262 -11.551 
16.56566 2.499 -2.371 -5.873 -8.093 -9.314 -9.868 -10.605 -11.224 -11.517 
16.76768 3.162 -2.303 -5.859 -8.033 -9.263 -9.864 -10.616 -11.165 -11.426 
16.96970 3.055 -1.933 -5.637 -7.866 -9.130 -9.792 -10.513 -11.114 -11.480 
17.17172 3.276 -1.757 -5.733 -7.959 -9.088 -9.615 -10.483 -11.104 -11.368 
17.37374 3.465 -1.451 -5.467 -7.852 -9.015 -9.692 -10.481 -11.016 -11.409 
17.57576 3.499 -1.693 -5.444 -7.653 -8.971 -9.568 -10.420 -11.006 -11.310 
17.77778 3.469 -1.373 -5.286 -7.587 -8.939 -9.438 -10.349 -10.984 -11.336 
17.97980 3.524 -2.073 -5.212 -7.667 -8.866 -9.456 -10.316 -10.949 -11.291 
18.18182 4.176 -1.288 -5.215 -7.568 -8.789 -9.351 -10.246 -10.923 -11.261 
18.38384 4.316 -1.365 -5.154 -7.490 -8.766 -9.369 -10.247 -10.875 -11.197 
18.58586 4.403 -1.066 -4.882 -7.367 -8.592 -9.280 -10.159 -10.841 -11.194 
18.78788 4.518 -0.998 -5.064 -7.283 -8.607 -9.205 -10.059 -10.817 -11.169 
18.98990 4.643 -0.753 -4.829 -7.259 -8.476 -9.111 -10.041 -10.718 -11.124 
19.19192 4.997 -0.915 -4.707 -7.217 -8.387 -9.066 -9.966 -10.723 -11.158 
