# t[days] u g r i z y J H K
0.20202 -11.184 -12.194 -12.565 -12.537 -12.107 -12.166 -12.263 -11.563 -10.579 
0.40404 -12.663 -13.560 -14.033 -14.129 -14.355 -14.076 -13.476 -13.224 -12.580 
0.60606 -12.271 -13.637 -14.466 -14.781 -14.770 -14.733 -14.217 -14.015 -13.740 
0.80808 -11.940 -13.624 -14.529 -14.943 -15.080 -14.952 -14.597 -14.332 -14.000 
1.01010 -11.400 -13.077 -14.289 -14.985 -15.262 -15.020 -14.835 -14.790 -14.424 
1.21212 -10.742 -12.753 -14.029 -14.881 -15.154 -15.139 -14.955 -14.870 -14.329 
1.41414 -10.587 -12.332 -13.719 -14.695 -15.150 -15.085 -15.056 -14.807 -14.504 
1.61616 -10.261 -12.052 -13.572 -14.484 -14.930 -14.940 -14.895 -14.769 -14.531 
1.81818 -9.867 -11.664 -13.281 -14.328 -14.775 -14.904 -14.713 -14.782 -14.513 
2.02020 -9.676 -11.368 -13.023 -14.122 -14.541 -14.651 -14.622 -14.615 -14.512 
2.22222 -9.319 -11.194 -12.817 -13.820 -14.440 -14.494 -14.473 -14.308 -14.272 
2.42424 -8.988 -10.943 -12.597 -13.688 -14.178 -14.290 -14.305 -14.308 -14.243 
2.62626 -8.896 -10.898 -12.441 -13.429 -13.925 -14.029 -14.045 -14.013 -13.970 
2.82828 -8.688 -10.486 -12.172 -13.196 -13.782 -13.787 -13.906 -13.894 -13.869 
3.03030 -8.153 -10.409 -11.981 -13.002 -13.499 -13.699 -13.668 -13.723 -13.774 
3.23232 -7.945 -10.232 -11.810 -12.866 -13.384 -13.559 -13.546 -13.520 -13.585 
3.43434 -7.721 -10.063 -11.658 -12.694 -13.145 -13.246 -13.259 -13.340 -13.471 
3.63636 -7.515 -9.876 -11.527 -12.521 -13.050 -13.123 -13.129 -13.208 -13.343 
3.83838 -7.414 -9.635 -11.291 -12.296 -12.835 -12.974 -12.993 -13.022 -13.105 
4.04040 -7.140 -9.507 -11.165 -12.240 -12.720 -12.849 -12.830 -12.861 -13.018 
4.24242 -6.634 -9.407 -11.084 -12.081 -12.521 -12.653 -12.712 -12.738 -12.808 
4.44444 -6.644 -9.211 -10.842 -11.864 -12.390 -12.517 -12.577 -12.657 -12.722 
4.64646 -6.125 -9.008 -10.746 -11.796 -12.268 -12.392 -12.403 -12.544 -12.512 
4.84848 -5.906 -8.833 -10.663 -11.673 -12.202 -12.301 -12.315 -12.367 -12.532 
5.05051 -5.759 -8.679 -10.489 -11.552 -12.108 -12.231 -12.209 -12.292 -12.321 
5.25253 -5.110 -8.470 -10.370 -11.440 -11.946 -12.174 -12.170 -12.241 -12.270 
5.45455 -5.070 -8.415 -10.255 -11.340 -11.926 -12.004 -12.122 -12.156 -12.211 
5.65657 -4.930 -8.311 -10.129 -11.270 -11.757 -11.940 -12.037 -12.144 -12.105 
5.85859 -4.491 -8.075 -10.066 -11.216 -11.763 -11.925 -12.003 -12.048 -12.082 
6.06061 -4.568 -7.879 -9.942 -11.108 -11.655 -11.824 -12.004 -11.978 -12.005 
6.26263 -4.349 -7.694 -9.774 -10.959 -11.528 -11.721 -11.856 -11.939 -11.927 
6.46465 -3.952 -7.593 -9.712 -10.906 -11.449 -11.671 -11.730 -11.881 -11.846 
6.66667 -3.742 -7.395 -9.593 -10.840 -11.384 -11.565 -11.745 -11.831 -11.820 
6.86869 -3.750 -7.267 -9.492 -10.741 -11.347 -11.502 -11.651 -11.788 -11.746 
7.07071 -2.865 -7.132 -9.334 -10.643 -11.234 -11.443 -11.665 -11.728 -11.686 
7.27273 -2.534 -6.909 -9.162 -10.520 -11.156 -11.326 -11.552 -11.682 -11.730 
7.47475 -2.683 -6.722 -9.193 -10.436 -11.128 -11.303 -11.537 -11.619 -11.616 
7.67677 -2.045 -6.614 -9.029 -10.319 -10.976 -11.201 -11.436 -11.622 -11.594 
7.87879 -2.301 -6.486 -8.899 -10.245 -10.838 -11.167 -11.401 -11.596 -11.640 
8.08081 -1.690 -6.304 -8.735 -10.163 -10.847 -11.099 -11.323 -11.516 -11.542 
