# t[days] u g r i z y J H K
0.20202 -11.161 -11.984 -10.877 -12.885 -12.791 -11.038 -12.187 -6.023 -11.864 
0.40404 -13.840 -14.313 -14.620 -13.954 -14.193 -14.073 -14.718 -13.819 -13.274 
0.60606 -14.402 -15.211 -15.412 -14.985 -15.173 -15.187 -15.337 -14.703 -14.395 
0.80808 -14.524 -15.438 -15.578 -15.530 -15.883 -16.088 -15.551 -14.986 -15.095 
1.01010 -14.177 -15.373 -15.870 -16.017 -16.060 -16.058 -15.952 -15.419 -15.303 
1.21212 -13.800 -15.298 -15.733 -16.181 -16.205 -16.108 -16.011 -15.874 -15.386 
1.41414 -13.608 -15.143 -15.861 -16.233 -16.388 -16.280 -16.114 -16.101 -15.532 
1.61616 -13.191 -14.915 -15.528 -16.114 -16.512 -16.415 -16.377 -16.374 -16.298 
1.81818 -12.749 -14.733 -15.536 -16.127 -16.396 -16.642 -16.554 -16.345 -16.088 
2.02020 -13.135 -14.826 -15.638 -16.147 -16.553 -16.609 -16.626 -16.663 -16.206 
2.22222 -12.515 -14.364 -15.374 -16.045 -16.535 -16.598 -16.627 -16.540 -16.507 
2.42424 -12.643 -14.263 -15.128 -16.003 -16.401 -16.486 -16.618 -16.457 -16.349 
2.62626 -12.281 -14.155 -14.986 -15.733 -16.163 -16.536 -16.466 -16.366 -16.489 
2.82828 -12.576 -14.007 -14.786 -15.533 -16.222 -16.302 -16.376 -16.341 -16.307 
3.03030 -12.284 -13.617 -14.610 -15.470 -16.056 -16.229 -16.315 -16.266 -16.272 
3.23232 -11.719 -13.577 -14.487 -15.254 -15.921 -16.142 -16.261 -16.268 -16.184 
3.43434 -11.886 -13.274 -14.487 -15.169 -15.645 -16.068 -16.077 -16.062 -16.220 
3.63636 -11.727 -13.077 -14.209 -15.024 -15.633 -15.922 -16.068 -16.052 -15.952 
3.83838 -11.551 -12.946 -14.161 -14.962 -15.573 -15.822 -15.919 -15.900 -15.910 
4.04040 -11.249 -12.937 -13.841 -14.699 -15.330 -15.629 -15.782 -15.835 -15.748 
4.24242 -10.994 -12.501 -13.703 -14.619 -15.259 -15.598 -15.741 -15.760 -15.804 
4.44444 -11.253 -12.601 -13.678 -14.496 -15.186 -15.428 -15.626 -15.771 -15.752 
4.64646 -10.965 -12.293 -13.483 -14.423 -15.031 -15.452 -15.570 -15.601 -15.779 
4.84848 -10.680 -12.214 -13.465 -14.348 -15.075 -15.227 -15.426 -15.578 -15.736 
5.05051 -10.827 -12.153 -13.375 -14.290 -14.928 -15.251 -15.352 -15.558 -15.511 
5.25253 -10.388 -12.012 -13.291 -14.127 -14.732 -15.059 -15.321 -15.327 -15.517 
5.45455 -10.222 -11.893 -13.098 -13.965 -14.697 -14.922 -15.214 -15.130 -15.402 
5.65657 -10.700 -11.864 -13.060 -13.948 -14.622 -14.883 -14.967 -15.142 -15.275 
5.85859 -9.981 -11.836 -12.958 -13.850 -14.418 -14.799 -15.012 -15.062 -15.172 
6.06061 -9.835 -11.484 -12.924 -13.744 -14.305 -14.684 -14.850 -14.927 -15.085 
6.26263 -9.578 -11.528 -12.770 -13.558 -14.247 -14.558 -14.727 -14.802 -15.007 
6.46465 -9.271 -11.171 -12.451 -13.484 -14.160 -14.583 -14.552 -14.786 -14.964 
