# t[days] u g r i z y J H K
0.20202 -12.566 -12.484 -10.083 -11.768 -11.092 -12.086 -8.416 -8.731 -4.225 
0.40404 -13.109 -13.397 -14.364 -14.121 -14.339 -14.540 -13.310 -13.592 -11.749 
0.60606 -13.702 -14.470 -15.087 -15.377 -14.683 -14.801 -14.682 -14.320 -14.538 
0.80808 -13.674 -14.644 -15.024 -15.348 -15.579 -15.896 -15.188 -15.157 -13.871 
1.01010 -13.213 -14.633 -15.479 -15.722 -16.039 -15.721 -15.723 -14.674 -14.546 
1.21212 -12.525 -14.454 -15.208 -15.866 -16.162 -16.355 -16.098 -15.682 -15.184 
1.41414 -12.101 -14.038 -15.071 -15.985 -16.342 -15.816 -16.107 -15.929 -15.825 
1.61616 -11.436 -13.604 -14.954 -15.837 -16.152 -16.202 -16.351 -16.385 -16.264 
1.81818 -11.397 -13.525 -14.909 -15.719 -16.000 -16.072 -16.318 -16.401 -16.210 
2.02020 -10.015 -13.214 -14.473 -15.582 -16.117 -16.378 -16.358 -16.366 -16.097 
2.22222 -11.146 -13.077 -14.592 -15.551 -16.086 -16.520 -16.523 -16.463 -16.513 
2.42424 -11.212 -12.795 -14.263 -15.505 -16.121 -16.360 -16.442 -16.247 -16.282 
2.62626 -11.417 -12.603 -14.251 -15.477 -16.179 -16.309 -16.558 -16.567 -16.479 
2.82828 -11.478 -12.812 -14.346 -15.297 -16.100 -16.210 -16.488 -16.462 -16.443 
3.03030 -11.494 -12.608 -13.992 -15.234 -15.883 -16.169 -16.476 -16.482 -16.561 
3.23232 -11.419 -12.097 -13.790 -15.050 -15.709 -16.066 -16.260 -16.368 -16.384 
3.43434 -11.333 -12.314 -13.692 -14.972 -15.746 -16.086 -16.303 -16.432 -16.422 
3.63636 -11.184 -12.038 -13.398 -14.819 -15.450 -15.843 -16.181 -16.298 -16.414 
3.83838 -11.233 -11.924 -13.327 -14.558 -15.529 -15.797 -16.050 -16.180 -16.239 
4.04040 -10.863 -11.669 -12.977 -14.589 -15.405 -15.675 -15.760 -16.161 -16.248 
4.24242 -10.782 -11.773 -13.053 -14.293 -15.195 -15.536 -15.703 -16.061 -16.036 
4.44444 -10.624 -11.578 -13.003 -14.209 -15.040 -15.486 -15.586 -15.906 -16.021 
4.64646 -10.513 -11.591 -12.862 -14.139 -14.979 -15.363 -15.567 -15.679 -16.079 
4.84848 -10.527 -11.300 -12.809 -14.109 -14.792 -15.222 -15.505 -15.801 -15.841 
5.05051 -10.251 -11.339 -12.610 -13.837 -14.764 -15.218 -15.377 -15.619 -16.029 
5.25253 -10.175 -11.335 -12.536 -13.857 -14.682 -14.918 -15.250 -15.607 -15.808 
5.45455 -10.118 -11.207 -12.480 -13.733 -14.607 -15.063 -15.196 -15.408 -15.482 
5.65657 -9.755 -11.044 -12.344 -13.590 -14.491 -14.784 -15.055 -15.444 -15.393 
5.85859 -9.767 -11.078 -12.495 -13.570 -14.449 -14.883 -15.015 -15.314 -15.430 
6.06061 -9.585 -11.183 -12.286 -13.485 -14.280 -14.831 -14.957 -15.115 -15.418 
