# t[days] u g r i z y J H K
0.20202 -10.630 -10.363 -10.398 -9.476 -7.928 -7.423 -6.093 -5.330 -5.491 
0.40404 -13.729 -14.003 -13.893 -14.045 -13.867 -13.340 -12.562 -12.321 -13.494 
0.60606 -14.099 -14.397 -14.801 -15.089 -14.688 -14.952 -14.491 -13.379 -13.394 
0.80808 -14.019 -14.677 -15.071 -15.546 -15.434 -15.031 -14.865 -14.424 -14.167 
1.01010 -13.817 -14.797 -15.388 -15.760 -15.703 -15.562 -15.366 -14.897 -14.394 
1.21212 -13.670 -14.729 -15.257 -15.673 -15.851 -15.705 -15.683 -15.182 -14.960 
1.41414 -13.020 -14.482 -15.202 -15.646 -15.909 -15.768 -15.536 -15.405 -14.941 
1.61616 -12.607 -14.148 -15.012 -15.579 -15.828 -15.710 -15.620 -15.464 -15.129 
1.81818 -12.226 -13.788 -14.744 -15.377 -15.586 -15.612 -15.549 -15.492 -15.209 
2.02020 -11.860 -13.212 -14.591 -15.154 -15.456 -15.569 -15.607 -15.515 -15.286 
2.22222 -11.463 -12.930 -14.104 -14.959 -15.299 -15.353 -15.395 -15.570 -15.210 
2.42424 -10.985 -12.651 -13.974 -14.680 -15.110 -15.224 -15.376 -15.430 -15.319 
2.62626 -10.686 -12.363 -13.691 -14.457 -14.849 -14.936 -15.231 -15.474 -15.190 
2.82828 -10.408 -12.080 -13.232 -14.163 -14.685 -14.817 -15.080 -15.204 -15.007 
3.03030 -10.277 -11.447 -12.865 -13.988 -14.535 -14.727 -14.965 -15.189 -14.917 
3.23232 -9.981 -11.125 -12.670 -13.693 -14.231 -14.409 -14.726 -14.947 -14.858 
3.43434 -9.771 -10.874 -12.375 -13.425 -14.145 -14.401 -14.656 -15.035 -14.978 
3.63636 -9.588 -10.607 -12.066 -13.320 -13.867 -14.199 -14.612 -14.835 -14.870 
3.83838 -9.415 -10.433 -11.804 -13.077 -13.710 -14.051 -14.542 -14.667 -14.909 
4.04040 -9.239 -10.272 -11.761 -12.842 -13.533 -13.815 -14.297 -14.627 -14.870 
4.24242 -9.044 -10.068 -11.312 -12.618 -13.451 -13.851 -14.198 -14.561 -14.667 
4.44444 -8.885 -9.788 -11.072 -12.408 -13.246 -13.761 -14.194 -14.564 -14.670 
4.64646 -8.690 -9.726 -10.945 -12.258 -13.086 -13.518 -14.006 -14.402 -14.593 
4.84848 -8.478 -9.392 -10.845 -12.204 -12.916 -13.392 -13.959 -14.387 -14.538 
5.05051 -8.282 -9.204 -10.377 -11.809 -12.810 -13.266 -13.770 -14.213 -14.566 
5.25253 -8.108 -9.033 -10.497 -11.870 -12.723 -13.186 -13.827 -14.186 -14.352 
5.45455 -7.937 -8.933 -10.413 -11.721 -12.598 -12.935 -13.629 -14.116 -14.418 
5.65657 -7.763 -8.675 -10.138 -11.537 -12.564 -12.944 -13.475 -14.066 -14.358 
5.85859 -7.589 -8.554 -9.846 -11.269 -12.369 -12.873 -13.416 -13.961 -14.326 
6.06061 -7.384 -8.311 -10.048 -11.392 -12.387 -12.753 -13.398 -13.865 -14.230 
6.26263 -7.188 -8.183 -9.839 -11.234 -12.179 -12.672 -13.406 -13.814 -14.123 
6.46465 -6.985 -8.071 -9.375 -11.049 -12.152 -12.548 -13.176 -13.796 -14.166 
6.66667 -6.776 -7.830 -9.250 -10.947 -11.840 -12.528 -13.068 -13.729 -14.103 
