# t[days] u g r i z y J H K
0.20202 -10.994 -11.232 -12.409 -9.039 -9.290 -9.712 -9.103 -11.502 -10.818 
0.40404 -13.837 -14.117 -14.367 -13.974 -13.710 -14.424 -14.204 -11.519 -13.703 
0.60606 -14.466 -14.997 -15.444 -15.607 -15.778 -15.380 -14.672 -14.211 -14.072 
0.80808 -14.474 -15.124 -15.808 -15.791 -15.900 -15.751 -15.679 -15.038 -15.283 
1.01010 -14.311 -15.468 -16.035 -16.290 -16.176 -16.176 -15.547 -15.296 -15.019 
1.21212 -13.975 -15.507 -16.037 -16.378 -16.312 -16.190 -16.160 -15.819 -15.391 
1.41414 -13.767 -15.258 -15.931 -16.230 -16.296 -16.329 -16.246 -16.218 -15.476 
1.61616 -13.225 -14.971 -15.848 -16.265 -16.459 -16.389 -16.255 -16.164 -16.022 
1.81818 -12.559 -14.726 -15.635 -16.075 -16.523 -16.155 -16.243 -16.272 -16.016 
2.02020 -11.997 -14.303 -15.200 -15.857 -16.056 -16.309 -16.312 -16.033 -16.073 
2.22222 -12.096 -14.139 -15.131 -15.665 -15.907 -16.061 -16.187 -16.097 -16.024 
2.42424 -11.725 -13.651 -14.771 -15.552 -15.886 -16.000 -16.175 -16.118 -16.198 
2.62626 -11.478 -13.436 -14.490 -15.222 -15.575 -15.778 -15.985 -15.985 -15.876 
2.82828 -11.371 -12.739 -14.118 -15.053 -15.478 -15.627 -15.842 -15.894 -15.912 
3.03030 -11.147 -12.674 -13.982 -14.844 -15.388 -15.506 -15.732 -15.833 -15.833 
3.23232 -10.985 -12.371 -13.755 -14.645 -15.201 -15.441 -15.650 -15.808 -15.818 
3.43434 -10.776 -12.231 -13.373 -14.443 -14.840 -15.305 -15.414 -15.656 -15.559 
3.63636 -10.498 -12.028 -13.166 -14.089 -14.816 -15.072 -15.277 -15.470 -15.629 
3.83838 -10.466 -11.800 -13.138 -13.903 -14.722 -14.995 -15.173 -15.410 -15.333 
4.04040 -10.143 -11.535 -12.851 -13.826 -14.450 -14.888 -15.099 -15.293 -15.526 
4.24242 -9.974 -11.157 -12.461 -13.738 -14.346 -14.727 -15.050 -15.210 -15.477 
4.44444 -9.838 -11.286 -12.423 -13.460 -14.259 -14.560 -14.882 -15.238 -15.163 
4.64646 -9.662 -10.911 -12.099 -13.351 -14.073 -14.437 -14.823 -15.055 -15.238 
4.84848 -9.491 -10.738 -12.134 -13.273 -14.043 -14.558 -14.726 -15.005 -15.224 
5.05051 -9.453 -10.638 -12.226 -13.153 -14.052 -14.391 -14.674 -14.972 -15.129 
5.25253 -9.181 -10.533 -11.820 -12.999 -13.774 -14.114 -14.563 -14.871 -15.133 
5.45455 -9.109 -10.524 -12.005 -13.017 -13.799 -14.182 -14.463 -14.826 -14.903 
5.65657 -8.919 -10.271 -11.643 -12.770 -13.783 -14.066 -14.386 -14.683 -14.808 
5.85859 -8.746 -10.190 -11.465 -12.725 -13.623 -13.995 -14.369 -14.669 -14.833 
6.06061 -8.622 -10.037 -11.303 -12.680 -13.494 -13.912 -14.314 -14.517 -14.829 
6.26263 -8.439 -9.780 -11.214 -12.561 -13.358 -13.796 -14.069 -14.432 -14.678 
6.46465 -8.399 -9.646 -11.035 -12.447 -13.371 -13.610 -14.088 -14.457 -14.624 
6.66667 -8.123 -9.702 -11.071 -12.332 -13.240 -13.594 -14.069 -14.361 -14.698 
6.86869 -8.017 -9.565 -11.001 -12.381 -13.227 -13.732 -13.880 -14.214 -14.601 
7.07071 -7.897 -9.610 -11.074 -12.231 -13.212 -13.536 -13.858 -14.151 -14.347 
7.27273 -7.710 -9.514 -10.903 -12.236 -12.998 -13.437 -13.880 -14.123 -14.602 
7.47475 -7.806 -9.210 -10.943 -12.118 -12.913 -13.436 -13.692 -14.121 -14.325 
7.67677 -7.361 -9.191 -10.761 -12.062 -12.973 -13.385 -13.593 -14.021 -14.239 
7.87879 -7.236 -9.174 -10.671 -11.925 -12.834 -13.242 -13.529 -13.920 -14.316 
8.08081 -7.125 -8.923 -10.617 -11.951 -12.850 -13.199 -13.448 -13.879 -14.178 
8.28283 -6.988 -8.870 -10.425 -11.821 -12.729 -13.109 -13.437 -13.854 -14.178 
8.48485 -6.782 -8.847 -10.462 -11.846 -12.697 -13.074 -13.347 -13.803 -13.962 
