# t[days] u g r i z y J H K
0.20202 -10.968 -12.098 -13.609 -13.432 -12.502 -14.018 -12.632 -11.487 nan 
0.40404 -14.702 -15.287 -15.420 -15.147 -14.566 -12.945 -12.639 -12.459 -13.317 
0.60606 -15.356 -16.252 -16.341 -15.928 -14.800 -14.665 -13.520 -13.507 nan 
0.80808 -15.369 -16.653 -16.804 -16.552 -15.165 -14.222 -12.046 -0.988 -13.142 
1.01010 -15.491 -16.722 -17.035 -16.612 -15.831 -15.033 -14.431 -13.528 nan 
1.21212 -15.370 -16.815 -17.118 -16.613 -15.271 -14.622 -13.776 -3.700 -8.178 
1.41414 -15.107 -16.821 -17.100 -16.784 -15.589 -14.261 -13.521 -14.291 -12.068 
1.61616 -14.874 -16.796 -17.082 -16.643 -16.099 -15.274 -14.501 -14.658 -14.213 
1.81818 -14.602 -16.592 -17.024 -16.642 -16.022 -15.939 -15.427 -15.583 -14.848 
2.02020 -14.403 -16.512 -16.982 -16.627 -16.316 -16.105 -15.779 -15.477 -15.389 
2.22222 -13.972 -16.298 -17.005 -16.705 -16.393 -16.328 -15.703 -15.537 -15.335 
2.42424 -13.554 -16.057 -16.701 -16.598 -16.404 -16.292 -15.961 -15.788 -15.148 
2.62626 -13.210 -15.959 -16.562 -16.516 -16.477 -16.091 -15.861 -15.701 -15.138 
2.82828 -13.098 -15.696 -16.408 -16.337 -16.107 -16.183 -15.861 -15.740 -15.144 
3.03030 -12.877 -15.439 -16.192 -16.245 -15.982 -16.049 -15.864 -15.516 -15.321 
3.23232 -12.551 -15.095 -15.970 -16.053 -15.918 -16.065 -15.756 -15.718 -15.521 
3.43434 -12.366 -14.832 -15.697 -15.797 -15.784 -15.912 -15.726 -15.479 -15.240 
3.63636 -12.071 -14.579 -15.455 -15.646 -15.598 -15.929 -15.584 -15.440 -15.132 
3.83838 -11.904 -14.383 -15.202 -15.455 -15.585 -15.665 -15.529 -15.245 -15.178 
4.04040 -11.914 -14.190 -14.957 -15.294 -15.551 -15.575 -15.548 -15.161 -14.968 
4.24242 -11.691 -14.040 -14.854 -15.216 -15.457 -15.580 -15.409 -15.155 -14.928 
4.44444 -11.671 -13.845 -14.716 -15.036 -15.299 -15.484 -15.418 -15.058 -14.854 
4.64646 -11.542 -13.675 -14.571 -14.953 -15.266 -15.394 -15.263 -15.030 -15.001 
4.84848 -11.328 -13.472 -14.391 -14.796 -15.124 -15.370 -15.275 -14.989 -14.899 
5.05051 -11.239 -13.158 -14.340 -14.816 -15.070 -15.356 -15.161 -14.907 -14.830 
5.25253 -11.271 -13.064 -14.051 -14.643 -14.923 -15.120 -15.125 -14.938 -14.734 
5.45455 -10.857 -13.014 -13.843 -14.509 -14.867 -15.162 -15.023 -14.796 -14.726 
5.65657 -10.534 -12.811 -13.727 -14.469 -14.759 -14.960 -14.938 -14.798 -14.555 
5.85859 -10.587 -12.800 -13.727 -14.400 -14.703 -14.915 -14.941 -14.842 -14.347 
6.06061 -10.444 -12.375 -13.576 -14.137 -14.653 -14.903 -14.880 -14.672 -14.395 
6.26263 -10.216 -12.393 -13.549 -14.149 -14.663 -14.904 -14.779 -14.534 -14.435 
6.46465 -10.500 -12.367 -13.338 -14.068 -14.500 -14.782 -14.764 -14.504 -14.355 
6.66667 -10.065 -12.383 -13.340 -13.925 -14.459 -14.729 -14.639 -14.555 -14.510 
6.86869 -10.338 -12.259 -13.251 -14.032 -14.403 -14.665 -14.679 -14.491 -14.302 
7.07071 -9.891 -12.120 -13.163 -13.809 -14.383 -14.701 -14.611 -14.434 -14.122 
7.27273 -9.740 -11.737 -13.034 -13.755 -14.241 -14.484 -14.596 -14.343 -14.245 
7.47475 -9.119 -11.641 -12.940 -13.579 -14.169 -14.510 -14.451 -14.449 -14.201 
7.67677 -9.154 -11.607 -12.710 -13.619 -14.114 -14.452 -14.396 -14.322 -14.100 
7.87879 -9.244 -11.379 -12.752 -13.545 -14.037 -14.427 -14.345 -14.301 -14.138 
8.08081 -8.913 -11.039 -12.412 -13.383 -13.926 -14.354 -14.390 -14.272 -13.951 
8.28283 -9.263 -11.051 -12.323 -13.354 -13.931 -14.234 -14.326 -14.186 -13.981 
8.48485 -9.246 -10.877 -12.324 -13.281 -13.826 -14.270 -14.275 -14.162 -13.989 
8.68687 -8.072 -10.922 -12.307 -13.170 -13.761 -14.080 -14.253 -14.092 -13.910 
8.88889 -7.976 -10.603 -12.238 -13.143 -13.807 -14.028 -14.201 -14.108 -13.926 
9.09091 -8.246 -10.659 -12.091 -13.023 -13.595 -13.892 -14.072 -14.007 -13.892 
9.29293 -8.258 -10.574 -11.928 -13.005 -13.600 -13.915 -14.009 -14.005 -13.747 
9.49495 -7.810 -10.253 -11.914 -12.875 -13.438 -13.796 -13.984 -13.950 -13.802 
9.69697 -7.470 -10.312 -11.739 -12.798 -13.487 -13.794 -14.030 -13.902 -13.799 
9.89899 -7.699 -10.130 -11.592 -12.676 -13.290 -13.764 -13.965 -13.820 -13.670 
10.10101 -7.482 -9.826 -11.736 -12.566 -13.309 -13.714 -13.892 -13.905 -13.626 
10.30303 -7.140 -9.714 -11.445 -12.528 -13.244 -13.621 -13.763 -13.851 -13.685 
10.50505 -7.100 -9.607 -11.367 -12.427 -13.200 -13.596 -13.820 -13.716 -13.803 
10.70707 -6.682 -9.638 -11.432 -12.417 -13.079 -13.500 -13.709 -13.727 -13.801 
10.90909 -6.557 -9.332 -11.158 -12.292 -13.033 -13.510 -13.668 -13.735 -13.743 
11.11111 -6.310 -9.269 -11.248 -12.210 -13.010 -13.396 -13.684 -13.735 -13.682 
11.31313 -6.016 -9.171 -11.004 -12.170 -12.921 -13.478 -13.621 -13.625 -13.609 
11.51515 -5.956 -9.284 -11.054 -12.144 -12.906 -13.341 -13.634 -13.672 -13.512 
11.71717 -6.091 -8.893 -10.760 -12.112 -12.881 -13.207 -13.577 -13.607 -13.570 
11.91919 -5.879 -8.721 -10.742 -11.944 -12.728 -13.195 -13.466 -13.582 -13.510 
12.12121 -5.414 -8.744 -10.613 -11.814 -12.680 -13.076 -13.461 -13.503 -13.473 
12.32323 -5.651 -8.676 -10.504 -11.790 -12.703 -13.057 -13.331 -13.556 -13.446 
12.52525 -4.933 -8.652 -10.528 -11.738 -12.540 -12.941 -13.364 -13.408 -13.441 
