# t[days] u g r i z y J H K
8.48485 -1.145 -6.140 -8.513 -10.017 -10.663 -10.894 -11.180 -11.399 -11.437 
8.68687 -0.334 -5.762 -8.390 -9.921 -10.583 -10.801 -11.119 -11.395 -11.362 
8.88889 -1.123 -5.782 -8.326 -9.785 -10.503 -10.748 -11.085 -11.367 -11.379 
9.09091 -0.108 -5.398 -8.260 -9.680 -10.385 -10.562 -11.050 -11.276 -11.270 
9.29293 -0.341 -5.347 -8.055 -9.571 -10.272 -10.574 -10.891 -11.163 -11.214 
9.49495 0.038 -5.343 -7.869 -9.421 -10.156 -10.421 -10.843 -11.139 -11.287 
9.69697 -0.116 -5.158 -7.785 -9.376 -10.093 -10.340 -10.764 -11.083 -11.232 
9.89899 0.110 -4.851 -7.668 -9.223 -10.004 -10.251 -10.731 -11.061 -11.192 
10.10101 1.161 -4.761 -7.514 -9.203 -9.863 -10.225 -10.699 -11.008 -11.130 
10.30303 0.457 -4.461 -7.487 -8.986 -9.817 -10.052 -10.569 -10.933 -11.101 
10.50505 0.221 -4.474 -7.391 -8.979 -9.705 -9.962 -10.540 -10.914 -11.018 
10.70707 1.566 -4.304 -7.233 -8.891 -9.732 -9.908 -10.439 -10.856 -10.999 
10.90909 1.502 -4.070 -7.172 -8.739 -9.602 -9.850 -10.413 -10.870 -11.017 
11.11111 2.084 -3.779 -6.968 -8.675 -9.445 -9.720 -10.341 -10.771 -10.934 
11.31313 1.867 -3.735 -6.918 -8.611 -9.387 -9.752 -10.307 -10.725 -10.937 
11.51515 2.031 -3.630 -6.712 -8.472 -9.271 -9.653 -10.193 -10.692 -10.920 
11.71717 2.974 -3.425 -6.733 -8.444 -9.323 -9.505 -10.151 -10.621 -10.874 
11.91919 2.307 -3.437 -6.635 -8.349 -9.149 -9.411 -10.105 -10.593 -10.719 
12.12121 2.617 -3.372 -6.486 -8.209 -9.031 -9.434 -10.044 -10.540 -10.820 
12.32323 3.128 -3.022 -6.227 -8.061 -8.938 -9.288 -9.941 -10.546 -10.769 
12.52525 2.809 -3.178 -6.282 -8.038 -8.899 -9.313 -9.911 -10.486 -10.701 
12.72727 1.795 -2.823 -6.158 -8.009 -8.797 -9.170 -9.782 -10.432 -10.830 
12.92929 2.357 -2.959 -6.139 -7.946 -8.698 -9.078 -9.814 -10.441 -10.656 
13.13131 3.566 -2.617 -5.957 -7.821 -8.655 -9.033 -9.708 -10.366 -10.681 
13.33333 4.141 -2.663 -5.933 -7.727 -8.530 -8.964 -9.661 -10.300 -10.671 
13.53535 3.685 -2.582 -5.781 -7.590 -8.487 -8.924 -9.653 -10.307 -10.600 
13.73737 4.109 -2.493 -5.663 -7.521 -8.374 -8.700 -9.571 -10.214 -10.554 
13.93939 4.080 -2.361 -5.628 -7.462 -8.317 -8.764 -9.500 -10.177 -10.597 
14.14141 5.272 -2.234 -5.469 -7.452 -8.375 -8.704 -9.470 -10.165 -10.533 
14.34343 5.029 -2.207 -5.404 -7.311 -8.135 -8.541 -9.386 -10.140 -10.515 
14.54545 5.019 -2.238 -5.429 -7.226 -8.146 -8.535 -9.396 -10.063 -10.446 
14.74747 3.509 -2.226 -5.309 -7.064 -8.033 -8.476 -9.296 -10.059 -10.373 
14.94949 5.025 -1.412 -5.108 -6.958 -8.023 -8.395 -9.247 -10.020 -10.368 
15.15152 4.996 -1.599 -5.107 -6.916 -8.001 -8.309 -9.166 -9.932 -10.320 
15.35354 5.774 -1.628 -4.960 -6.958 -7.823 -8.224 -9.138 -9.944 -10.298 
15.55556 6.475 -1.168 -4.914 -6.870 -7.807 -8.269 -9.103 -9.814 -10.371 
15.75758 5.964 -1.214 -4.542 -6.716 -7.776 -8.072 -9.010 -9.825 -10.272 
15.95960 8.103 -1.572 -4.670 -6.584 -7.657 -8.046 -8.927 -9.766 -10.303 
16.16162 5.250 -1.619 -4.667 -6.548 -7.535 -7.956 -8.876 -9.698 -10.232 
16.36364 7.071 -0.894 -4.478 -6.422 -7.427 -7.887 -8.871 -9.677 -10.201 
16.56566 7.517 -0.733 -4.363 -6.348 -7.371 -7.876 -8.744 -9.621 -10.157 
16.76768 5.296 -1.540 -4.443 -6.292 -7.322 -7.764 -8.761 -9.667 -10.113 
16.96970 6.103 -0.129 -4.063 -6.247 -7.298 -7.685 -8.732 -9.548 -10.129 
17.17172 8.278 -0.023 -4.156 -6.129 -7.055 -7.594 -8.639 -9.466 -10.050 
17.37374 8.903 0.419 -4.099 -6.094 -7.065 -7.485 -8.610 -9.480 -10.113 
17.57576 9.194 -0.672 -3.828 -6.080 -7.023 -7.513 -8.506 -9.456 -10.017 
17.77778 7.960 -0.358 -3.614 -5.834 -6.983 -7.458 -8.438 -9.412 -9.978 
17.97980 4.525 -0.342 -3.760 -5.764 -6.946 -7.355 -8.429 -9.332 -9.883 
18.18182 6.730 0.303 -3.768 -5.765 -6.858 -7.418 -8.313 -9.320 -9.903 
18.38384 8.049 -0.487 -3.528 -5.790 -6.783 -7.215 -8.297 -9.306 -9.883 
18.58586 9.000 0.014 -3.605 -5.670 -6.586 -7.108 -8.309 -9.188 -9.855 
18.78788 9.024 0.419 -3.602 -5.629 -6.561 -7.137 -8.181 -9.200 -9.913 
18.98990 8.724 -0.009 -3.293 -5.253 -6.586 -6.919 -8.131 -9.181 -9.756 
19.19192 7.776 -0.527 -3.057 -5.315 -6.539 -6.882 -8.139 -9.094 -9.748 
19.39394 8.280 0.727 -3.296 -5.314 -6.329 -6.955 -8.069 -9.065 -9.730 
19.59596 8.178 0.700 -3.281 -5.152 -6.083 -6.789 -7.992 -9.003 -9.647 
19.79798 8.539 0.941 -2.741 -5.225 -6.221 -6.477 -7.827 -8.818 -9.540 
20.00000 10.440 1.464 -2.708 -4.719 -5.821 -6.548 -7.545 -8.698 -9.307 
