# t[days] u g r i z y J H K
0.20202 -10.050 -10.963 -11.684 -10.493 -10.278 -10.979 -12.215 -11.148 -10.975 
0.40404 -12.253 -13.385 -13.888 -13.843 -14.483 -13.642 -13.472 -13.377 -10.098 
0.60606 -11.720 -14.131 -14.458 -15.077 -14.800 -14.600 -14.480 -13.767 -13.296 
0.80808 -11.434 -13.646 -14.528 -14.975 -15.209 -14.783 -15.075 -14.185 -14.371 
1.01010 -10.258 -12.965 -14.030 -14.822 -14.665 -15.195 -14.270 -14.749 -13.505 
1.21212 -10.543 -12.705 -13.914 -14.597 -15.078 -14.943 -15.193 -14.610 -14.811 
1.41414 -9.480 -12.943 -14.381 -15.144 -15.417 -15.736 -15.370 -15.374 -15.210 
1.61616 -10.344 -12.574 -14.470 -15.476 -15.769 -15.696 -15.948 -15.775 -15.582 
1.81818 -11.048 -12.740 -14.668 -15.652 -16.125 -16.194 -16.131 -15.721 -15.737 
2.02020 -11.291 -12.816 -14.673 -15.625 -15.992 -16.251 -16.081 -16.073 -16.209 
2.22222 -11.459 -12.836 -14.467 -15.520 -16.022 -16.205 -16.313 -15.925 -16.030 
2.42424 -11.425 -12.744 -14.379 -15.540 -15.982 -16.206 -16.000 -16.162 -16.005 
2.62626 -11.490 -12.674 -14.135 -15.106 -15.819 -16.113 -15.962 -15.899 -15.986 
2.82828 -11.328 -12.585 -14.069 -15.026 -15.661 -15.857 -15.884 -15.787 -15.884 
3.03030 -11.294 -12.559 -13.868 -14.693 -15.407 -15.727 -15.789 -15.841 -15.987 
3.23232 -11.170 -12.425 -13.765 -14.830 -15.379 -15.683 -15.645 -15.589 -15.739 
3.43434 -11.342 -12.657 -13.785 -14.660 -15.269 -15.468 -15.496 -15.642 -15.602 
3.63636 -11.096 -12.431 -13.572 -14.641 -15.081 -15.437 -15.391 -15.429 -15.521 
3.83838 -10.965 -12.387 -13.490 -14.464 -15.054 -15.285 -15.269 -15.225 -15.284 
4.04040 -11.051 -12.437 -13.515 -14.336 -14.997 -15.317 -15.097 -15.250 -15.086 
