# t[days] u g r i z y J H K
0.20202 -11.192 -11.681 -12.222 -12.171 -11.122 -8.949 -11.605 -11.244 -5.416 
0.40404 -13.801 -14.296 -14.487 -14.201 -14.433 -14.787 -14.287 -13.061 -9.720 
0.60606 -13.831 -14.721 -15.014 -15.602 -15.240 -15.045 -14.593 -14.541 -12.707 
0.80808 -13.866 -15.115 -15.558 -15.765 -15.903 -15.389 -15.636 -14.970 -14.523 
1.01010 -13.558 -15.289 -15.506 -16.115 -16.390 -15.894 -16.214 -14.974 -15.238 
1.21212 -13.208 -15.155 -15.707 -16.096 -16.162 -16.015 -16.091 -16.229 -15.877 
1.41414 -12.508 -14.630 -15.508 -16.072 -16.142 -16.341 -16.113 -16.194 -15.433 
1.61616 -12.750 -14.430 -15.203 -15.904 -16.262 -16.440 -16.247 -15.940 -15.950 
1.81818 -12.596 -14.207 -15.157 -15.802 -16.019 -16.249 -16.133 -16.028 -15.977 
2.02020 -12.460 -14.223 -15.205 -15.787 -16.276 -16.441 -16.374 -16.370 -16.289 
2.22222 -12.169 -14.140 -15.110 -15.795 -16.344 -16.448 -16.352 -16.374 -16.243 
2.42424 -12.105 -13.992 -14.965 -15.566 -16.171 -16.381 -16.278 -16.513 -16.101 
2.62626 -11.963 -13.588 -14.717 -15.558 -16.033 -16.372 -16.461 -16.469 -16.044 
2.82828 -11.791 -13.633 -14.750 -15.467 -15.879 -16.229 -16.336 -16.376 -16.271 
3.03030 -11.769 -13.292 -14.352 -15.327 -15.946 -16.327 -16.203 -16.330 -16.221 
3.23232 -11.759 -13.282 -14.331 -14.996 -15.688 -16.014 -16.103 -16.289 -16.130 
3.43434 -11.592 -12.887 -13.905 -14.935 -15.656 -15.947 -16.034 -16.127 -16.174 
3.63636 -11.256 -12.675 -13.683 -14.767 -15.451 -15.766 -15.901 -15.960 -16.167 
3.83838 -11.247 -12.461 -13.682 -14.746 -15.420 -15.664 -15.885 -16.044 -16.040 
4.04040 -11.003 -12.454 -13.525 -14.606 -15.261 -15.540 -15.784 -15.885 -15.907 
4.24242 -10.859 -11.992 -13.288 -14.323 -15.122 -15.334 -15.603 -15.817 -15.870 
4.44444 -10.838 -12.132 -13.382 -14.364 -15.019 -15.381 -15.550 -15.856 -15.992 
4.64646 -10.661 -11.725 -13.267 -14.187 -14.823 -15.240 -15.410 -15.670 -15.857 
4.84848 -10.417 -11.822 -13.091 -14.101 -14.849 -15.155 -15.328 -15.551 -15.626 
5.05051 -10.345 -11.555 -12.918 -14.050 -14.654 -14.991 -15.161 -15.500 -15.696 
5.25253 -10.098 -11.761 -12.833 -13.814 -14.594 -14.898 -15.088 -15.312 -15.529 
5.45455 -10.150 -11.296 -12.697 -13.696 -14.362 -14.784 -14.959 -15.337 -15.413 
5.65657 -9.684 -11.451 -12.675 -13.644 -14.380 -14.840 -14.859 -15.249 -15.202 
5.85859 -9.631 -11.060 -12.401 -13.435 -14.378 -14.660 -14.890 -14.936 -15.188 
6.06061 -9.430 -11.065 -12.284 -13.410 -14.204 -14.705 -14.701 -14.992 -15.230 
6.26263 -9.440 -11.221 -12.367 -13.565 -14.108 -14.531 -14.721 -14.818 -15.047 
6.46465 -9.243 -11.142 -12.501 -13.517 -14.088 -14.422 -14.606 -14.770 -14.960 
