# t[days] u g r i z y J H K
7.47475 -6.896 -9.281 -10.977 -12.120 -13.035 -13.213 -13.888 -14.182 -14.366 
7.67677 -6.607 -8.745 -10.624 -11.946 -12.709 -13.029 -13.626 -14.016 -14.271 
7.87879 -6.474 -8.324 -10.648 -11.797 -12.451 -13.152 -13.516 -14.043 -14.228 
8.08081 -6.017 -8.675 -10.222 -11.845 -12.661 -13.022 -13.442 -14.010 -14.213 
8.28283 -5.304 -8.168 -10.330 -11.631 -12.330 -12.669 -13.396 -13.917 -14.318 
8.48485 -5.030 -8.316 -10.066 -11.467 -12.226 -12.610 -13.375 -13.821 -14.229 
8.68687 -5.704 -7.874 -9.997 -11.183 -11.922 -12.638 -13.212 -13.877 -14.073 
8.88889 -6.348 -7.549 -9.880 -11.058 -11.903 -12.430 -13.114 -13.635 -14.010 
9.09091 -4.782 -7.501 -9.433 -11.055 -12.121 -12.480 -13.072 -13.660 -13.895 
9.29293 -8.186 -6.939 -9.761 -10.944 -11.560 -12.274 -12.980 -13.531 -13.836 
9.49495 -5.946 -6.904 -9.257 -10.818 -11.543 -12.069 -12.977 -13.528 -13.771 
9.69697 -4.238 -6.458 -8.924 -10.621 -11.595 -12.033 -12.880 -13.410 -13.735 
9.89899 -4.818 -5.993 -9.163 -10.310 -11.459 -12.073 -12.628 -13.374 -13.749 
10.10101 -5.766 -6.888 -8.687 -10.246 -11.449 -11.884 -12.738 -13.325 -13.758 
10.30303 -3.541 -6.497 -8.740 -10.627 -11.356 -11.659 -12.526 -13.289 -13.671 
10.50505 -4.105 -5.655 -8.387 -9.871 -11.271 -11.635 -12.547 -13.243 -13.677 
10.70707 -4.844 -5.872 -8.274 -10.099 -11.190 -11.585 -12.549 -13.135 -13.569 
10.90909 -4.508 -5.729 -8.223 -9.931 -10.830 -11.503 -12.435 -13.067 -13.592 
11.11111 -2.771 -5.346 -8.101 -9.692 -10.794 -11.504 -12.311 -13.017 -13.426 
11.31313 -3.241 -5.308 -8.083 -9.821 -10.603 -11.378 -12.111 -13.043 -13.455 
11.51515 -3.673 -5.761 -7.378 -9.385 -10.658 -11.163 -12.132 -13.110 -13.305 
11.71717 -3.986 -5.131 -7.628 -9.548 -10.747 -11.228 -12.060 -12.761 -13.359 
11.91919 -3.550 -4.561 -7.269 -9.466 -10.369 -11.169 -12.020 -12.801 -13.250 
12.12121 -3.109 -4.499 -7.064 -9.145 -10.514 -11.010 -11.956 -12.628 -13.219 
12.32323 -2.050 -4.250 -7.037 -9.295 -10.319 -10.753 -11.756 -12.682 -13.214 
12.52525 -1.924 -4.638 -6.879 -8.980 -10.154 -10.758 -11.687 -12.587 -13.197 
12.72727 -1.949 -5.282 -7.083 -9.026 -10.125 -10.648 -11.708 -12.395 -13.111 
12.92929 -1.658 -4.483 -6.903 -8.792 -9.913 -10.467 -11.700 -12.407 -13.132 
13.13131 -1.508 -3.943 -6.518 -8.891 -9.821 -10.434 -11.402 -12.420 -12.938 
13.33333 -4.279 -3.955 -6.645 -8.797 -9.675 -10.463 -11.607 -12.452 -13.028 
13.53535 -1.198 -3.588 -6.605 -8.493 -10.094 -10.366 -11.446 -12.324 -12.959 
13.73737 -1.105 -3.881 -6.208 -8.555 -9.627 -10.587 -11.448 -12.257 -12.921 
13.93939 -3.550 -3.466 -6.014 -8.399 -9.664 -10.365 -11.238 -12.224 -12.852 
14.14141 -0.832 -4.149 -6.227 -8.091 -9.549 -10.356 -11.118 -12.128 -12.858 
14.34343 -0.570 -3.581 -6.114 -8.330 -9.348 -9.896 -11.107 -12.143 -12.708 
14.54545 -3.453 -2.779 -5.626 -7.943 -9.765 -9.999 -10.996 -12.127 -12.727 
14.74747 -0.332 -3.835 -6.136 -8.014 -9.134 -9.837 -10.986 -11.942 -12.648 
14.94949 -0.228 -2.597 -5.571 -7.752 -9.240 -9.780 -11.083 -12.015 -12.793 
15.15152 -0.022 -2.812 -6.269 -7.810 -9.293 -9.859 -10.980 -11.892 -12.610 
15.35354 0.138 -2.113 -5.317 -7.644 -8.861 -9.785 -10.898 -11.825 -12.612 
15.55556 0.204 -2.734 -5.581 -7.659 -9.086 -9.725 -10.754 -11.904 -12.427 
15.75758 0.457 -1.881 -5.235 -7.569 -8.843 -9.607 -10.642 -11.723 -12.355 
15.95960 -2.860 -4.207 -5.937 -7.508 -8.866 -9.462 -10.597 -11.650 -12.448 
16.16162 0.630 -1.813 -5.237 -7.523 -8.690 -9.409 -10.533 -11.577 -12.331 
16.36364 0.793 -1.997 -4.348 -7.284 -8.602 -9.467 -10.545 -11.511 -12.302 
16.56566 -2.290 -2.225 -4.994 -7.586 -8.401 -9.145 -10.432 -11.475 -12.263 
16.76768 1.130 -2.923 -4.945 -6.868 -8.595 -9.088 -10.379 -11.398 -12.228 
16.96970 1.291 -3.423 -4.891 -7.103 -8.202 -9.141 -10.276 -11.347 -12.192 
17.17172 1.274 -2.934 -4.481 -6.890 -8.630 -9.076 -10.277 -11.380 -12.146 
17.37374 1.646 -1.067 -4.007 -6.692 -8.131 -9.119 -10.247 -11.362 -12.018 
17.57576 1.642 -3.339 -3.726 -6.470 -8.205 -8.928 -10.275 -11.170 -12.101 
17.77778 1.923 -3.791 -4.334 -6.411 -8.021 -8.908 -10.181 -11.134 -12.088 
17.97980 -1.363 -0.972 -4.608 -6.464 -8.262 -8.740 -10.161 -11.269 -12.020 
18.18182 -1.300 -1.396 -4.550 -6.587 -7.902 -8.747 -9.993 -11.111 -12.018 
18.38384 2.439 -0.694 -3.852 -6.624 -7.819 -8.647 -9.836 -11.063 -11.882 
18.58586 2.673 -0.514 -3.134 -6.234 -7.681 -8.506 -9.919 -11.126 -11.851 
18.78788 2.552 -0.137 -3.873 -6.396 -7.777 -8.295 -9.862 -10.931 -11.867 
18.98990 -3.967 -3.408 -4.442 -6.642 -7.680 -8.501 -9.823 -10.810 -11.702 
19.19192 3.078 -0.110 -3.574 -6.209 -7.676 -8.338 -9.474 -10.900 -11.690 
19.39394 3.204 -1.201 -3.406 -5.914 -7.400 -8.236 -9.516 -10.662 -11.602 
19.59596 0.600 0.446 -3.058 -5.333 -7.548 -8.252 -9.443 -10.786 -11.538 
19.79798 2.446 0.626 -2.443 -5.673 -7.600 -8.186 -9.338 -10.610 -11.462 
20.00000 3.475 0.758 -2.818 -5.639 -7.080 -7.993 -9.269 -10.543 -11.426 
