# t[days] u g r i z y J H K
9.09091 -5.928 -9.206 -11.323 -12.562 -13.381 -13.662 -14.281 -14.844 -15.054 
9.29293 -6.910 -8.823 -11.141 -12.331 -13.121 -13.511 -14.256 -14.724 -14.942 
9.49495 -5.863 -8.726 -10.824 -12.372 -13.032 -13.324 -14.168 -14.636 -14.908 
9.69697 -5.926 -8.784 -10.730 -12.156 -13.015 -13.306 -14.081 -14.669 -14.835 
9.89899 -5.186 -8.500 -10.715 -12.051 -12.744 -13.163 -13.984 -14.512 -14.811 
10.10101 -4.949 -8.626 -10.392 -11.859 -12.677 -13.177 -13.954 -14.520 -14.745 
10.30303 -4.494 -8.411 -10.357 -11.761 -12.504 -13.093 -13.799 -14.491 -14.725 
10.50505 -5.286 -7.994 -10.127 -11.660 -12.451 -13.028 -13.768 -14.362 -14.665 
10.70707 -1.818 -7.678 -10.142 -11.574 -12.319 -12.961 -13.652 -14.270 -14.593 
10.90909 -5.354 -7.784 -9.943 -11.410 -12.241 -12.680 -13.527 -14.250 -14.564 
11.11111 -4.539 -7.921 -9.907 -11.198 -12.308 -12.493 -13.438 -14.188 -14.574 
11.31313 -5.942 -7.944 -9.859 -11.049 -12.008 -12.544 -13.421 -14.101 -14.454 
11.51515 -4.673 -7.108 -9.486 -11.152 -11.745 -12.286 -13.174 -14.009 -14.353 
11.71717 -4.838 -6.654 -9.497 -10.791 -11.748 -12.142 -13.160 -13.990 -14.369 
11.91919 -4.554 -6.454 -9.380 -10.705 -11.589 -11.969 -13.119 -13.755 -14.376 
12.12121 -3.173 -6.199 -9.099 -10.601 -11.581 -11.911 -12.958 -13.820 -14.233 
12.32323 -2.445 -6.244 -9.018 -10.503 -11.390 -11.957 -12.967 -13.775 -14.222 
12.52525 -4.077 -7.043 -8.859 -10.200 -11.177 -11.811 -12.774 -13.724 -14.203 
12.72727 -4.493 -6.234 -8.371 -10.323 -11.094 -11.754 -12.814 -13.642 -14.016 
12.92929 2.448 -5.498 -8.426 -10.036 -11.214 -11.694 -12.638 -13.512 -14.057 
13.13131 -1.584 -5.615 -8.098 -10.089 -10.786 -11.495 -12.514 -13.463 -13.973 
13.33333 -6.618 -5.931 -8.251 -9.980 -10.786 -11.624 -12.571 -13.450 -14.126 
13.53535 -3.741 -5.295 -8.528 -9.906 -10.542 -11.253 -12.379 -13.376 -13.956 
13.73737 -3.769 -4.017 -7.908 -9.594 -10.763 -11.216 -12.305 -13.299 -13.850 
13.93939 -2.850 -5.128 -7.303 -9.480 -10.464 -11.155 -12.255 -13.221 -13.738 
14.14141 -4.237 -5.364 -7.328 -9.623 -10.275 -10.916 -12.199 -13.163 -13.769 
14.34343 -1.684 -4.448 -7.608 -9.561 -10.374 -11.034 -12.053 -13.061 -13.710 
14.54545 5.417 -4.813 -7.320 -9.019 -10.255 -10.721 -12.109 -13.024 -13.712 
14.74747 -3.771 -4.779 -7.092 -9.078 -9.933 -10.654 -11.910 -13.011 -13.628 
14.94949 -3.744 -3.684 -7.296 -8.706 -10.186 -10.636 -11.923 -12.952 -13.540 
15.15152 -3.548 -3.448 -6.870 -8.691 -9.646 -10.225 -11.842 -12.863 -13.528 
15.35354 6.113 -4.144 -7.053 -8.829 -9.857 -10.576 -11.837 -12.815 -13.503 
15.55556 -0.726 -3.299 -6.378 -8.488 -9.759 -10.165 -11.653 -12.770 -13.485 
15.75758 -3.523 -4.103 -6.604 -8.467 -9.536 -10.398 -11.564 -12.647 -13.358 
15.95960 -3.591 -4.395 -5.925 -8.091 -9.401 -10.167 -11.493 -12.615 -13.337 
16.16162 -3.429 -1.979 -5.697 -7.947 -9.209 -10.055 -11.504 -12.490 -13.290 
16.36364 -1.566 -3.884 -6.215 -7.857 -9.063 -9.892 -11.330 -12.451 -13.310 
16.56566 -2.165 -2.831 -5.898 -7.825 -9.128 -9.846 -11.337 -12.358 -13.236 
16.76768 -1.235 -0.212 -5.130 -7.726 -8.911 -9.781 -11.253 -12.310 -13.062 
16.96970 -1.078 -2.731 -6.013 -7.867 -8.991 -9.637 -11.130 -12.294 -13.160 
17.17172 8.143 -1.411 -5.271 -8.255 -8.836 -9.765 -10.926 -12.177 -13.078 
17.37374 -2.765 -1.220 -5.211 -7.593 -8.765 -9.371 -10.916 -12.082 -12.958 
17.57576 1.352 -1.067 -5.556 -7.509 -8.746 -9.263 -10.841 -12.088 -13.045 
17.77778 3.767 0.146 -5.456 -8.026 -8.757 -9.303 -10.741 -11.995 -12.879 
17.97980 -0.563 -2.858 -4.758 -7.278 -8.521 -9.129 -10.870 -11.905 -12.835 
18.18182 -3.290 -2.424 -4.830 -6.911 -8.336 -8.942 -10.752 -11.908 -12.811 
18.38384 -2.360 -2.678 -4.923 -7.041 -8.103 -9.063 -10.605 -11.865 -12.744 
18.58586 -1.514 -3.883 -4.366 -7.213 -8.033 -8.935 -10.482 -11.908 -12.780 
18.78788 -2.592 -1.852 -4.228 -6.581 -8.110 -8.846 -10.536 -11.847 -12.712 
18.98990 7.002 -3.657 -5.347 -6.788 -8.142 -9.428 -10.234 -11.683 -12.646 
19.19192 -2.224 -2.876 -4.794 -6.389 -7.624 -8.655 -10.309 -11.691 -12.469 
19.39394 1.723 -1.822 -3.897 -6.131 -7.823 -8.216 -10.165 -11.641 -12.474 
19.59596 -0.232 1.479 -4.377 -6.134 -7.537 -8.303 -9.962 -11.389 -12.410 
19.79798 7.532 2.949 -4.109 -6.137 -7.444 -8.050 -9.933 -11.387 -12.340 
20.00000 -2.951 1.449 -3.689 -6.336 -7.249 -8.251 -9.685 -11.298 -12.150 
