# t[days] u g r i z y J H K
11.31313 -3.409 -4.974 -6.102 -7.808 -9.156 -9.889 -10.881 -11.857 -12.468 
11.51515 -3.502 -4.840 -5.988 -8.220 -9.138 -9.803 -10.693 -11.816 -12.497 
11.71717 -3.079 -4.708 -5.798 -8.117 -9.034 -9.849 -10.640 -11.766 -12.329 
11.91919 -2.952 -4.636 -5.964 -7.616 -9.218 -9.746 -10.719 -11.580 -12.265 
12.12121 -2.780 -4.586 -5.848 -7.272 -8.936 -9.568 -10.710 -11.547 -12.337 
12.32323 -2.703 -4.633 -5.493 -7.526 -8.908 -10.068 -10.642 -11.690 -12.308 
12.52525 -2.490 -4.375 -5.354 -7.387 -8.842 -9.528 -10.619 -11.471 -12.269 
12.72727 -2.385 -4.368 -5.745 -7.105 -8.869 -9.488 -10.471 -11.467 -12.123 
12.92929 -2.285 -4.486 -5.487 -7.113 -8.753 -9.626 -10.443 -11.476 -12.142 
13.13131 -2.227 -4.144 -5.279 -7.027 -8.888 -9.331 -10.485 -11.451 -12.147 
13.33333 -2.096 -3.980 -5.304 -7.077 -8.798 -9.411 -10.326 -11.313 -12.028 
13.53535 -1.956 -3.868 -5.157 -6.942 -8.564 -9.287 -10.339 -11.350 -11.985 
13.73737 -1.905 -3.814 -5.086 -6.975 -8.589 -9.282 -10.281 -11.334 -11.956 
13.93939 -1.854 -3.751 -5.076 -6.904 -8.499 -9.245 -10.282 -11.372 -12.029 
14.14141 -1.981 -3.655 -4.772 -6.813 -8.467 -9.100 -10.208 -11.132 -12.005 
14.34343 -1.685 -3.643 -4.752 -6.641 -8.356 -9.317 -10.255 -11.183 -12.015 
14.54545 -1.563 -3.476 -4.688 -6.813 -8.348 -9.091 -10.092 -11.100 -11.781 
14.74747 -1.420 -3.397 -4.572 -6.654 -8.421 -9.044 -10.081 -11.072 -11.782 
14.94949 -1.317 -3.276 -4.572 -6.535 -8.209 -9.014 -10.115 -11.036 -11.732 
15.15152 -1.248 -3.166 -4.771 -6.615 -8.284 -9.073 -10.046 -10.967 -11.709 
15.35354 -1.126 -3.037 -4.591 -6.584 -8.391 -9.039 -10.095 -10.870 -11.660 
15.55556 -0.959 -2.947 -4.248 -6.634 -8.330 -8.894 -9.980 -10.898 -11.626 
15.75758 -2.556 -2.817 -4.420 -6.398 -8.164 -8.932 -9.895 -10.816 -11.687 
15.95960 -1.116 -2.807 -4.354 -6.341 -8.185 -8.906 -9.932 -10.841 -11.589 
16.16162 -1.848 -2.642 -3.979 -6.396 -8.034 -8.844 -9.875 -10.739 -11.541 
16.36364 -0.413 -2.656 -4.070 -6.277 -8.174 -8.863 -9.780 -10.763 -11.678 
16.56566 -0.324 -2.691 -3.938 -6.190 -8.063 -8.769 -9.752 -10.762 -11.506 
16.76768 -0.189 -2.677 -3.925 -6.284 -7.904 -8.758 -9.782 -10.644 -11.420 
16.96970 -1.806 -2.786 -3.925 -6.026 -8.041 -8.750 -9.706 -10.710 -11.418 
17.17172 0.171 -2.186 -3.975 -6.090 -7.904 -8.673 -9.711 -10.660 -11.429 
17.37374 -3.629 -2.030 -3.968 -6.238 -7.906 -8.660 -9.712 -10.611 -11.333 
17.57576 0.405 -2.477 -3.702 -6.004 -7.926 -8.681 -9.594 -10.632 -11.379 
17.77778 0.541 -1.835 -3.472 -6.010 -7.837 -8.648 -9.558 -10.565 -11.365 
17.97980 0.722 -1.711 -3.380 -5.940 -7.929 -8.591 -9.709 -10.504 -11.320 
18.18182 0.886 -1.633 -3.357 -6.036 -7.716 -8.504 -9.540 -10.522 -11.212 
18.38384 0.948 -1.569 -3.149 -6.025 -7.773 -8.535 -9.545 -10.422 -11.220 
18.58586 1.084 -2.773 -3.263 -5.951 -7.671 -8.519 -9.486 -10.455 -11.181 
18.78788 1.114 -1.302 -3.076 -5.900 -7.742 -8.537 -9.433 -10.386 -11.101 
18.98990 -0.185 -1.227 -2.988 -5.815 -7.578 -8.530 -9.400 -10.246 -11.106 
19.19192 1.356 -1.818 -3.003 -5.761 -7.569 -8.404 -9.373 -10.389 -11.103 
19.39394 1.490 -1.611 -2.949 -5.721 -7.518 -8.314 -9.302 -10.208 -11.024 
19.59596 1.611 -0.866 -3.057 -5.584 -7.438 -8.258 -9.256 -10.201 -10.940 
19.79798 1.839 -0.801 -3.075 -5.632 -7.380 -8.246 -9.171 -10.136 -10.843 
20.00000 1.917 -0.645 -2.604 -5.361 -7.256 -8.153 -9.123 -10.013 -10.813 
