# t[days] u g r i z y J H K
4.24242 -11.918 -13.644 -14.691 -15.391 -15.888 -16.160 -16.189 -16.084 -15.909 
4.44444 -11.909 -13.422 -14.530 -15.276 -15.772 -16.041 -16.071 -16.052 -15.850 
4.64646 -11.352 -13.220 -14.316 -15.077 -15.552 -15.897 -16.021 -15.950 -15.919 
4.84848 -11.202 -13.018 -14.200 -15.013 -15.537 -15.787 -15.961 -15.892 -15.872 
5.05051 -11.106 -12.869 -14.085 -14.958 -15.443 -15.783 -15.891 -15.814 -15.771 
5.25253 -10.516 -12.671 -13.800 -14.738 -15.321 -15.605 -15.765 -15.862 -15.764 
5.45455 -10.393 -12.362 -13.769 -14.626 -15.266 -15.480 -15.593 -15.738 -15.674 
5.65657 -10.717 -12.474 -13.607 -14.530 -15.162 -15.406 -15.561 -15.635 -15.606 
5.85859 -10.118 -12.059 -13.458 -14.429 -15.009 -15.313 -15.531 -15.607 -15.622 
6.06061 -9.477 -12.023 -13.337 -14.287 -14.941 -15.166 -15.419 -15.543 -15.537 
6.26263 -9.183 -11.582 -13.170 -14.105 -14.730 -15.113 -15.410 -15.560 -15.485 
6.46465 -8.997 -11.467 -13.035 -14.084 -14.661 -15.032 -15.282 -15.419 -15.460 
6.66667 -8.338 -11.015 -12.829 -13.811 -14.488 -14.824 -15.149 -15.363 -15.448 
6.86869 -8.529 -11.079 -12.709 -13.868 -14.465 -14.817 -15.108 -15.269 -15.272 
7.07071 -7.932 -10.702 -12.364 -13.653 -14.326 -14.625 -14.979 -15.285 -15.307 
7.27273 -7.923 -10.548 -12.203 -13.520 -14.206 -14.643 -14.862 -15.117 -15.240 
7.47475 -7.563 -10.194 -12.255 -13.407 -14.163 -14.485 -14.792 -15.099 -15.215 
7.67677 -7.793 -10.102 -12.108 -13.259 -13.956 -14.321 -14.775 -15.081 -15.213 
7.87879 -6.950 -10.193 -12.014 -13.178 -13.922 -14.289 -14.647 -14.933 -15.053 
8.08081 -7.077 -10.198 -11.857 -13.019 -13.755 -14.202 -14.641 -14.855 -15.002 
8.28283 -7.061 -9.547 -11.553 -12.814 -13.684 -14.015 -14.474 -14.812 -14.918 
8.48485 -6.963 -9.579 -11.534 -12.822 -13.581 -13.966 -14.395 -14.751 -14.891 
8.68687 -6.255 -9.582 -11.241 -12.637 -13.481 -13.902 -14.325 -14.650 -14.881 
8.88889 -5.511 -9.102 -11.150 -12.458 -13.362 -13.835 -14.231 -14.584 -14.773 
9.09091 -6.172 -8.588 -10.935 -12.399 -13.235 -13.647 -14.143 -14.551 -14.716 
9.29293 -5.744 -8.579 -10.838 -12.228 -13.128 -13.611 -14.091 -14.418 -14.662 
9.49495 -5.317 -8.619 -10.739 -12.218 -13.076 -13.430 -13.997 -14.432 -14.605 
9.69697 -5.225 -8.440 -10.610 -12.048 -12.979 -13.406 -13.911 -14.335 -14.566 
9.89899 -5.689 -8.210 -10.492 -12.034 -12.861 -13.318 -13.839 -14.191 -14.463 
10.10101 -4.696 -8.268 -10.326 -11.902 -12.751 -13.298 -13.799 -14.179 -14.435 
10.30303 -4.378 -7.743 -10.157 -11.812 -12.626 -13.185 -13.625 -14.115 -14.338 
10.50505 -4.058 -7.518 -10.064 -11.662 -12.489 -12.987 -13.670 -14.085 -14.355 
10.70707 -3.886 -7.619 -9.848 -11.615 -12.629 -13.039 -13.542 -13.947 -14.239 
10.90909 -3.788 -7.093 -9.698 -11.475 -12.435 -12.807 -13.469 -13.951 -14.220 
11.11111 -3.894 -6.968 -9.502 -11.366 -12.346 -12.826 -13.382 -13.890 -14.181 
11.31313 -3.901 -6.805 -9.577 -11.291 -12.270 -12.789 -13.322 -13.850 -14.189 
11.51515 -3.231 -6.756 -9.360 -11.189 -12.186 -12.598 -13.199 -13.773 -14.093 
11.71717 -3.051 -6.333 -9.249 -11.009 -12.110 -12.576 -13.247 -13.707 -13.996 
11.91919 -3.548 -6.351 -9.266 -10.896 -11.990 -12.521 -13.111 -13.686 -13.967 
12.12121 -3.307 -6.432 -9.051 -10.789 -11.927 -12.417 -13.051 -13.666 -13.905 
12.32323 -4.692 -6.165 -8.878 -10.988 -11.758 -12.315 -12.968 -13.543 -13.891 
12.52525 -2.439 -5.824 -9.078 -10.705 -11.800 -12.344 -12.983 -13.512 -13.875 
12.72727 -2.286 -5.798 -8.708 -10.565 -11.600 -12.291 -12.860 -13.461 -13.842 
12.92929 -2.246 -5.644 -8.677 -10.537 -11.634 -12.203 -12.850 -13.343 -13.718 
13.13131 -3.834 -5.816 -8.455 -10.407 -11.523 -12.133 -12.740 -13.380 -13.736 
13.33333 -2.028 -5.472 -8.373 -10.368 -11.582 -12.034 -12.739 -13.310 -13.687 
13.53535 -1.976 -5.341 -8.255 -10.298 -11.481 -11.941 -12.691 -13.268 -13.612 
13.73737 -2.456 -5.211 -8.096 -10.162 -11.385 -12.047 -12.624 -13.231 -13.596 
13.93939 -3.373 -4.835 -7.938 -10.069 -11.251 -11.907 -12.562 -13.186 -13.577 
14.14141 -1.687 -4.915 -7.870 -10.040 -11.225 -11.773 -12.533 -13.129 -13.533 
14.34343 -1.608 -4.517 -7.874 -9.975 -11.196 -11.740 -12.439 -13.097 -13.455 
14.54545 -1.557 -5.026 -7.633 -9.861 -11.087 -11.761 -12.522 -13.042 -13.462 
14.74747 -1.374 -4.693 -7.571 -9.719 -10.993 -11.603 -12.416 -12.951 -13.351 
14.94949 -1.263 -4.169 -7.620 -9.753 -10.915 -11.614 -12.372 -12.974 -13.395 
15.15152 -3.024 -4.193 -7.574 -9.765 -10.883 -11.576 -12.349 -12.945 -13.286 
15.35354 -1.068 -4.080 -7.236 -9.618 -10.862 -11.497 -12.315 -12.888 -13.296 
15.55556 -0.937 -3.840 -7.396 -9.562 -10.758 -11.410 -12.202 -12.863 -13.236 
15.75758 -0.867 -4.370 -7.217 -9.500 -10.684 -11.367 -12.161 -12.814 -13.257 
15.95960 -3.223 -3.765 -7.326 -9.405 -10.591 -11.360 -12.153 -12.725 -13.194 
16.16162 -2.746 -3.482 -7.065 -9.414 -10.584 -11.295 -12.093 -12.690 -13.150 
16.36364 -0.440 -3.864 -6.899 -9.178 -10.598 -11.181 -12.068 -12.747 -13.179 
16.56566 -0.491 -3.936 -6.829 -9.140 -10.545 -11.199 -12.008 -12.642 -13.123 
16.76768 -3.306 -4.020 -6.725 -9.138 -10.417 -11.104 -12.000 -12.600 -13.077 
16.96970 -1.901 -3.150 -6.685 -9.048 -10.414 -11.130 -11.863 -12.578 -13.036 
17.17172 -1.183 -3.699 -6.659 -9.010 -10.332 -11.122 -11.850 -12.555 -13.009 
17.37374 0.276 -2.823 -6.576 -8.896 -10.290 -11.105 -11.880 -12.514 -12.996 
17.57576 -0.838 -4.108 -6.330 -8.861 -10.247 -10.897 -11.817 -12.424 -12.977 
17.77778 -2.429 -2.658 -6.405 -8.816 -10.141 -10.936 -11.708 -12.449 -12.948 
17.97980 0.307 -3.030 -6.278 -8.792 -10.122 -10.876 -11.633 -12.400 -12.958 
18.18182 -3.150 -2.580 -6.055 -8.616 -10.030 -10.796 -11.602 -12.340 -12.897 
18.38384 0.995 -2.279 -5.895 -8.570 -10.035 -10.735 -11.629 -12.292 -12.865 
18.58586 0.755 -2.488 -5.987 -8.503 -9.963 -10.616 -11.585 -12.263 -12.717 
18.78788 -3.701 -2.746 -6.008 -8.343 -9.865 -10.617 -11.444 -12.298 -12.710 
18.98990 1.416 -2.395 -5.931 -8.322 -10.099 -10.548 -11.486 -12.178 -12.746 
19.19192 -1.147 -1.493 -5.581 -8.354 -9.699 -10.437 -11.463 -12.142 -12.639 
19.39394 1.571 -1.669 -5.408 -8.181 -9.793 -10.423 -11.371 -12.127 -12.587 
19.59596 -2.835 -2.966 -5.551 -8.101 -9.686 -10.477 -11.285 -12.003 -12.498 
19.79798 -3.944 -1.401 -5.306 -7.855 -9.392 -10.247 -11.177 -11.901 -12.444 
20.00000 -2.538 -4.024 -4.933 -7.759 -9.191 -10.140 -11.082 -11.844 -12.332 
