# t[days] u g r i z y J H K
6.66667 -7.278 -8.401 -9.454 -10.805 -11.812 -12.036 -13.086 -13.525 -13.988 
6.86869 -7.064 -8.216 -9.227 -10.846 -11.648 -12.086 -12.908 -13.417 -13.913 
7.07071 -6.862 -8.022 -8.883 -10.754 -11.382 -12.199 -12.785 -13.614 -13.663 
7.27273 -6.686 -7.841 -9.086 -10.334 -11.283 -11.713 -12.785 -13.328 -13.737 
7.47475 -6.484 -7.623 -8.562 -9.990 -11.089 -11.608 -12.734 -13.542 -13.826 
7.67677 -6.309 -7.453 -8.468 -10.190 -11.299 -11.523 -12.766 -13.377 -13.620 
7.87879 -6.103 -7.306 -8.157 -9.870 -10.794 -11.122 -12.702 -13.256 -13.601 
8.08081 -5.900 -7.150 -8.009 -9.777 -10.662 -11.160 -12.460 -13.113 -13.540 
8.28283 -5.740 -7.002 -7.939 -9.534 -10.632 -10.955 -12.172 -13.087 -13.543 
8.48485 -5.528 -6.788 -7.950 -9.204 -10.326 -10.963 -12.303 -12.989 -13.455 
8.68687 -5.385 -6.600 -7.538 -8.960 -10.425 -10.767 -12.038 -12.932 -13.407 
8.88889 -5.206 -6.463 -7.256 -9.021 -10.180 -10.829 -11.793 -12.832 -13.484 
9.09091 -5.015 -6.276 -7.424 -9.421 -10.078 -10.528 -11.890 -12.794 -13.391 
9.29293 -4.875 -6.171 -7.244 -8.719 -9.980 -10.622 -11.731 -12.622 -13.298 
9.49495 -4.686 -5.985 -6.994 -8.912 -9.784 -10.666 -11.718 -12.653 -13.391 
9.69697 -4.479 -5.844 -6.772 -8.311 -9.639 -10.284 -11.406 -12.571 -13.304 
9.89899 -4.294 -5.686 -6.545 -8.206 -9.621 -10.059 -11.596 -12.592 -13.150 
10.10101 -4.075 -5.558 -6.870 -8.299 -9.536 -9.877 -11.436 -12.383 -13.203 
10.30303 -3.962 -5.433 -6.364 -8.556 -9.340 -9.988 -11.215 -12.431 -12.871 
10.50505 -3.730 -5.288 -6.168 -7.711 -9.317 -9.869 -11.110 -12.250 -13.113 
10.70707 -3.592 -5.187 -5.994 -7.532 -8.949 -9.412 -10.989 -12.217 -13.086 
10.90909 -3.396 -5.052 -6.102 -7.659 -9.241 -9.352 -11.088 -12.135 -12.960 
11.11111 -3.252 -4.954 -5.712 -7.108 -8.794 -9.789 -11.151 -11.974 -12.786 
11.31313 -3.150 -4.819 -5.817 -7.264 -8.934 -9.303 -11.001 -11.913 -12.690 
11.51515 -2.965 -4.710 -5.701 -7.304 -8.823 -9.073 -10.862 -11.860 -12.608 
11.71717 -2.854 -4.625 -5.896 -7.553 -8.513 -9.346 -10.715 -11.869 -12.845 
11.91919 -2.754 -4.496 -5.505 -6.819 -8.212 -8.905 -10.540 -11.739 -12.670 
12.12121 -2.895 -4.426 -5.352 -6.992 -8.024 -8.925 -10.350 -11.814 -12.373 
12.32323 -2.513 -4.282 -5.264 -6.447 -8.311 -8.888 -10.475 -11.604 -12.416 
12.52525 -2.409 -4.188 -5.041 -6.368 -7.953 -9.137 -10.223 -11.573 -12.462 
12.72727 -2.984 -4.113 -5.379 -6.603 -8.205 -8.396 -9.971 -11.504 -12.358 
12.92929 -2.245 -3.963 -4.818 -6.543 -8.100 -8.539 -10.110 -11.505 -12.332 
13.13131 -2.064 -3.884 -4.742 -6.254 -7.637 -8.450 -9.996 -11.454 -12.306 
13.33333 -1.965 -3.778 -4.779 -6.176 -7.518 -8.402 -10.182 -11.402 -12.192 
13.53535 -1.854 -3.682 -4.552 -5.774 -7.227 -8.768 -10.166 -11.404 -12.144 
13.73737 -1.772 -3.639 -4.524 -5.864 -7.317 -8.091 -9.856 -11.212 -12.249 
13.93939 -1.614 -3.495 -4.365 -5.527 -7.142 -7.905 -9.721 -11.147 -12.019 
14.14141 -1.502 -3.346 -4.371 -5.672 -7.131 -7.986 -9.560 -11.116 -11.935 
14.34343 -1.419 -3.288 -4.426 -5.699 -7.027 -7.922 -9.298 -11.207 -11.976 
14.54545 -1.391 -3.208 -4.170 -5.350 -7.067 -7.753 -9.354 -10.875 -12.050 
14.74747 -1.160 -3.051 -4.070 -5.154 -6.505 -7.655 -9.509 -10.954 -11.931 
14.94949 -0.932 -2.997 -3.974 -5.262 -6.694 -7.604 -9.312 -10.914 -11.941 
15.15152 -1.084 -2.840 -3.893 -4.983 -6.704 -7.743 -9.346 -10.734 -11.808 
15.35354 -0.743 -2.745 -3.955 -4.965 -6.533 -7.427 -9.221 -10.652 -11.787 
15.55556 -0.660 -2.669 -3.747 -5.371 -6.686 -7.590 -8.912 -10.609 -11.728 
15.75758 -0.436 -2.534 -3.648 -4.950 -6.251 -7.034 -8.933 -10.561 -11.688 
15.95960 -0.145 -2.377 -3.482 -4.699 -6.201 -7.076 -8.942 -10.490 -11.513 
16.16162 -0.973 -2.345 -3.357 -4.655 -6.341 -6.971 -8.950 -10.496 -11.495 
16.36364 0.150 -2.211 -3.401 -4.647 -6.108 -7.427 -8.823 -10.514 -11.624 
16.56566 -0.004 -2.077 -3.287 -4.966 -6.471 -7.638 -8.603 -10.637 -11.483 
16.76768 -0.066 -2.000 -3.080 -4.301 -5.851 -6.855 -8.604 -10.352 -11.353 
16.96970 0.536 -2.118 -2.988 -4.059 -5.747 -6.808 -8.741 -10.060 -11.277 
17.17172 -1.122 -1.702 -2.862 -4.209 -5.909 -6.635 -8.470 -10.326 -11.397 
17.37374 0.726 -1.656 -2.758 -4.006 -5.754 -6.726 -8.428 -10.257 -11.053 
17.57576 0.907 -1.561 -2.776 -4.117 -6.079 -6.527 -8.252 -9.971 -11.087 
17.77778 0.331 -1.414 -2.602 -4.019 -5.740 -6.730 -8.566 -10.036 -11.036 
17.97980 1.133 -1.258 -2.476 -3.485 -5.414 -6.151 -8.212 -9.778 -10.900 
18.18182 1.070 -1.805 -2.546 -4.115 -5.676 -6.448 -8.109 -9.770 -10.967 
18.38384 -0.647 -1.063 -2.294 -3.718 -5.262 -6.321 -7.928 -9.836 -10.911 
18.58586 1.134 -0.877 -2.365 -3.391 -5.140 -6.319 -7.988 -9.686 -10.678 
18.78788 1.684 -0.834 -2.087 -3.489 -5.527 -6.544 -7.810 -9.495 -10.734 
18.98990 1.884 -0.695 -1.956 -3.405 -5.046 -6.018 -7.953 -9.454 -10.738 
19.19192 2.113 -0.643 -1.920 -3.375 -5.169 -6.184 -8.423 -9.577 -10.630 
19.39394 2.003 -0.453 -1.758 -3.226 -4.845 -5.899 -7.702 -9.367 -10.410 
19.59596 2.141 -0.355 -2.163 -3.324 -4.919 -6.022 -7.711 -9.307 -10.527 
19.79798 2.432 -0.694 -1.686 -3.291 -4.661 -5.910 -7.888 -9.052 -10.501 
20.00000 2.576 -0.080 -1.443 -2.948 -5.409 -6.160 -7.481 -9.277 -10.307 
