# t[days] u g r i z y J H K
8.48485 -3.227 -4.658 -6.313 -8.449 -9.736 -10.338 -11.223 -12.139 -12.500 
8.68687 -3.082 -4.464 -6.420 -8.325 -9.546 -10.345 -11.073 -12.013 -12.441 
8.88889 -2.946 -4.364 -5.970 -8.139 -9.596 -10.160 -11.065 -11.986 -12.468 
9.09091 -2.800 -4.263 -6.153 -8.114 -9.451 -10.104 -10.950 -11.837 -12.451 
9.29293 -2.644 -4.123 -5.826 -7.937 -9.311 -10.049 -10.912 -11.777 -12.363 
9.49495 -2.464 -3.917 -5.715 -7.940 -9.423 -9.998 -10.878 -11.676 -12.247 
9.69697 -2.348 -3.849 -5.474 -7.761 -9.263 -9.810 -10.815 -11.661 -12.275 
9.89899 -2.138 -3.652 -5.387 -7.728 -9.107 -9.712 -10.673 -11.591 -12.145 
10.10101 -1.993 -3.568 -5.436 -7.615 -9.172 -9.743 -10.640 -11.603 -12.114 
10.30303 -1.962 -3.447 -5.289 -7.547 -9.000 -9.610 -10.604 -11.432 -12.216 
10.50505 -1.596 -3.263 -5.014 -7.518 -9.006 -9.580 -10.554 -11.392 -12.022 
10.70707 -1.417 -3.148 -5.148 -7.385 -8.920 -9.557 -10.547 -11.321 -12.021 
10.90909 -1.274 -3.002 -4.952 -7.491 -8.850 -9.474 -10.403 -11.341 -11.983 
11.11111 -1.098 -2.898 -4.939 -7.288 -8.961 -9.529 -10.418 -11.232 -11.879 
11.31313 -0.961 -2.812 -4.648 -7.336 -8.785 -9.429 -10.304 -11.177 -11.829 
11.51515 -0.957 -2.628 -4.458 -7.232 -8.722 -9.388 -10.255 -11.144 -11.862 
11.71717 -0.967 -2.523 -4.718 -7.152 -8.739 -9.331 -10.233 -11.137 -11.780 
11.91919 -0.406 -2.353 -4.373 -6.987 -8.707 -9.282 -10.198 -11.042 -11.775 
12.12121 -0.650 -2.210 -4.568 -7.031 -8.571 -9.213 -10.090 -11.024 -11.721 
12.32323 -0.050 -2.017 -4.176 -6.750 -8.542 -9.230 -10.073 -10.977 -11.738 
12.52525 0.043 -2.089 -4.309 -6.916 -8.575 -9.048 -10.007 -10.897 -11.646 
12.72727 0.400 -1.700 -4.027 -6.840 -8.461 -9.053 -9.936 -10.865 -11.582 
12.92929 0.154 -1.643 -3.871 -6.809 -8.407 -9.031 -9.854 -10.892 -11.536 
13.13131 0.484 -1.460 -4.033 -6.652 -8.302 -8.962 -9.841 -10.729 -11.500 
13.33333 0.852 -1.324 -3.684 -6.686 -8.158 -8.823 -9.791 -10.689 -11.441 
13.53535 1.104 -1.222 -3.820 -6.640 -8.186 -8.972 -9.734 -10.624 -11.429 
13.73737 -0.702 -1.134 -4.091 -6.615 -8.114 -8.792 -9.733 -10.601 -11.371 
13.93939 1.322 -0.901 -3.656 -6.520 -8.150 -8.728 -9.634 -10.553 -11.309 
14.14141 -0.804 -0.757 -3.559 -6.474 -8.019 -8.663 -9.630 -10.563 -11.279 
14.34343 1.622 -0.693 -3.525 -6.394 -7.956 -8.603 -9.464 -10.401 -11.219 
14.54545 0.551 -0.497 -3.556 -6.298 -7.875 -8.467 -9.522 -10.463 -11.256 
14.74747 1.816 -1.181 -3.511 -6.336 -7.816 -8.527 -9.469 -10.344 -11.213 
14.94949 2.260 -2.005 -3.367 -6.267 -7.779 -8.483 -9.369 -10.283 -11.157 
15.15152 0.885 -0.057 -3.201 -6.150 -7.774 -8.422 -9.307 -10.306 -11.077 
15.35354 -2.633 -0.145 -3.409 -6.236 -7.606 -8.333 -9.301 -10.236 -11.020 
15.55556 2.739 0.026 -2.958 -5.958 -7.642 -8.286 -9.207 -10.192 -11.050 
15.75758 2.940 0.101 -2.901 -6.059 -7.654 -8.287 -9.180 -10.131 -11.005 
15.95960 1.924 0.199 -3.186 -5.937 -7.505 -8.277 -9.099 -10.092 -10.918 
16.16162 3.217 -2.330 -3.617 -5.933 -7.524 -8.041 -9.151 -10.073 -10.815 
16.36364 3.587 0.461 -2.861 -5.887 -7.411 -8.042 -9.021 -10.017 -10.822 
16.56566 3.706 0.815 -2.935 -5.775 -7.419 -8.112 -8.992 -9.981 -10.756 
16.76768 3.543 0.673 -3.053 -5.701 -7.391 -8.065 -8.934 -9.945 -10.774 
16.96970 3.709 0.936 -3.186 -5.692 -7.241 -7.967 -8.861 -9.859 -10.731 
17.17172 3.313 1.128 -2.640 -5.578 -7.295 -7.799 -8.891 -9.808 -10.634 
17.37374 4.093 1.027 -2.491 -5.606 -7.236 -7.799 -8.814 -9.850 -10.633 
17.57576 4.333 -0.636 -2.682 -5.522 -7.267 -7.900 -8.759 -9.787 -10.537 
17.77778 4.454 0.511 -2.506 -5.551 -7.056 -7.852 -8.718 -9.714 -10.552 
17.97980 4.376 1.467 -2.563 -5.452 -7.064 -7.651 -8.656 -9.630 -10.448 
18.18182 4.858 1.653 -2.609 -5.335 -7.106 -7.666 -8.629 -9.649 -10.407 
18.38384 4.910 1.912 -2.448 -5.248 -6.945 -7.685 -8.642 -9.620 -10.382 
18.58586 4.889 1.418 -2.492 -5.024 -6.953 -7.672 -8.613 -9.559 -10.418 
18.78788 5.268 1.336 -1.996 -5.250 -6.792 -7.543 -8.547 -9.529 -10.272 
18.98990 -0.565 1.905 -2.712 -5.239 -6.737 -7.447 -8.537 -9.412 -10.245 
19.19192 5.284 1.791 -2.647 -5.059 -6.913 -7.424 -8.433 -9.410 -10.161 
19.39394 5.458 1.817 -2.162 -5.233 -6.633 -7.281 -8.346 -9.278 -10.163 
19.59596 5.733 2.101 -2.351 -5.122 -6.691 -7.267 -8.340 -9.289 -10.073 
19.79798 5.897 2.498 -1.869 -4.914 -6.331 -7.218 -8.250 -9.225 -9.993 
20.00000 6.217 1.759 -1.485 -4.765 -6.279 -7.140 -8.077 -9.023 -9.884 
