# t[days] u g r i z y J H K
6.86869 -2.151 -4.183 -7.523 -9.354 -10.373 -10.877 -11.978 -12.672 -13.071 
7.07071 -1.934 -4.167 -7.346 -9.142 -10.379 -10.989 -11.863 -12.574 -12.962 
7.27273 -1.738 -3.629 -6.872 -8.982 -10.058 -10.786 -11.718 -12.495 -12.915 
7.47475 -1.641 -3.658 -6.572 -9.149 -10.018 -10.565 -11.564 -12.473 -12.900 
7.67677 -1.153 -3.742 -6.705 -8.584 -9.722 -10.262 -11.481 -12.326 -12.786 
7.87879 -2.862 -3.319 -6.082 -8.608 -9.772 -10.208 -11.408 -12.290 -12.727 
8.08081 -0.513 -3.042 -5.854 -8.362 -9.449 -10.163 -11.179 -12.078 -12.669 
8.28283 -0.272 -2.200 -5.583 -8.135 -9.374 -9.970 -11.259 -12.034 -12.688 
8.48485 0.045 -2.268 -5.365 -7.926 -9.292 -9.772 -11.198 -11.994 -12.553 
8.68687 0.299 -1.733 -5.534 -7.738 -9.069 -9.680 -11.005 -11.897 -12.482 
8.88889 -0.767 -1.574 -5.252 -7.872 -8.958 -9.617 -10.817 -11.871 -12.469 
9.09091 0.763 -1.393 -4.802 -7.406 -8.767 -9.531 -10.736 -11.691 -12.353 
9.29293 1.070 -1.054 -4.991 -7.324 -8.588 -9.243 -10.584 -11.600 -12.339 
9.49495 1.357 -2.190 -4.533 -7.368 -8.578 -9.103 -10.504 -11.551 -12.277 
9.69697 1.448 -1.116 -4.731 -6.921 -8.367 -8.974 -10.390 -11.467 -12.101 
9.89899 1.768 -1.010 -4.386 -6.868 -8.414 -9.196 -10.241 -11.446 -12.093 
10.10101 1.686 -0.269 -3.941 -6.990 -8.164 -9.000 -10.283 -11.277 -12.056 
10.30303 2.308 -2.145 -3.942 -6.575 -7.893 -8.721 -10.146 -11.284 -11.992 
10.50505 2.336 -0.128 -3.776 -6.249 -8.025 -8.566 -9.968 -11.149 -12.018 
10.70707 -2.854 -0.986 -3.519 -6.157 -7.841 -8.416 -9.868 -11.072 -11.861 
10.90909 2.863 0.437 -3.176 -5.965 -7.742 -8.304 -9.751 -10.989 -11.908 
11.11111 3.144 0.697 -3.830 -5.956 -7.559 -8.204 -9.755 -10.983 -11.785 
11.31313 3.457 -0.024 -2.946 -5.929 -7.685 -8.322 -9.734 -10.902 -11.736 
11.51515 1.178 0.173 -2.721 -5.748 -7.361 -8.195 -9.468 -10.928 -11.650 
11.71717 3.585 0.367 -2.433 -5.514 -7.169 -8.007 -9.536 -10.742 -11.591 
11.91919 3.783 -0.030 -3.518 -5.705 -7.217 -7.937 -9.365 -10.718 -11.578 
12.12121 1.923 -1.568 -3.624 -5.789 -7.113 -7.881 -9.219 -10.579 -11.528 
12.32323 4.561 1.029 -2.746 -5.226 -6.844 -7.483 -9.084 -10.517 -11.475 
12.52525 4.311 1.626 -1.828 -4.991 -6.562 -7.432 -9.025 -10.473 -11.380 
12.72727 -2.115 2.136 -1.835 -5.209 -6.601 -7.355 -9.034 -10.403 -11.409 
12.92929 4.641 2.250 -1.807 -5.058 -6.669 -7.344 -8.926 -10.412 -11.240 
13.13131 2.666 2.192 -1.253 -4.951 -6.409 -7.263 -8.755 -10.265 -11.253 
13.33333 -0.637 2.291 -1.779 -4.917 -6.534 -7.271 -8.751 -10.189 -11.214 
13.53535 5.478 2.884 -1.592 -4.865 -6.741 -7.052 -8.703 -10.182 -11.095 
13.73737 -2.389 3.187 -1.421 -5.177 -6.169 -7.123 -8.552 -10.041 -11.034 
13.93939 5.758 3.282 -0.938 -4.943 -6.027 -6.913 -8.497 -9.999 -10.995 
14.14141 5.699 3.363 -1.315 -4.693 -6.063 -6.884 -8.444 -9.914 -10.922 
14.34343 0.263 3.109 -0.566 -4.582 -6.010 -6.714 -8.322 -9.893 -10.929 
14.54545 6.225 2.949 -1.458 -4.735 -5.983 -6.786 -8.355 -9.784 -10.853 
14.74747 4.348 3.572 -1.462 -4.255 -5.890 -6.486 -8.177 -9.758 -10.750 
14.94949 6.296 3.342 -1.247 -4.284 -5.539 -6.384 -8.114 -9.716 -10.816 
15.15152 6.655 4.174 -0.516 -3.881 -5.425 -6.352 -8.080 -9.519 -10.698 
15.35354 6.671 3.947 -0.951 -3.968 -5.755 -6.360 -7.978 -9.626 -10.712 
15.55556 -0.305 -2.524 -1.095 -3.874 -5.642 -6.242 -8.003 -9.511 -10.628 
15.75758 3.599 3.541 -1.549 -3.780 -5.510 -6.169 -7.800 -9.472 -10.571 
15.95960 7.434 4.262 -2.933 -4.290 -5.502 -6.183 -7.942 -9.406 -10.466 
16.16162 7.150 4.822 -0.462 -3.662 -5.351 -5.861 -7.667 -9.285 -10.427 
16.36364 0.987 4.222 -0.180 -3.497 -5.212 -6.072 -7.484 -9.310 -10.365 
16.56566 7.551 5.008 -0.328 -3.861 -5.247 -5.964 -7.592 -9.108 -10.450 
16.76768 7.821 4.509 -0.343 -3.589 -5.013 -5.783 -7.455 -9.088 -10.309 
16.96970 9.311 4.544 -0.006 -3.422 -5.067 -5.719 -7.330 -8.968 -10.199 
17.17172 6.842 3.417 0.100 -3.478 -4.843 -5.675 -7.395 -9.033 -10.177 
17.37374 2.385 -0.248 -0.159 -2.928 -4.705 -5.522 -7.282 -8.893 -10.113 
17.57576 5.000 3.575 -0.026 -3.136 -4.676 -5.572 -7.173 -8.825 -10.081 
17.77778 8.385 6.004 -0.704 -3.064 -4.839 -5.511 -7.151 -8.742 -9.995 
17.97980 7.088 2.773 -0.652 -3.059 -4.522 -5.457 -7.064 -8.661 -9.939 
18.18182 9.463 5.376 -0.181 -2.840 -4.434 -5.564 -7.129 -8.625 -9.857 
18.38384 5.605 6.445 0.028 -2.847 -4.256 -5.016 -6.967 -8.545 -9.705 
18.58586 2.205 4.594 0.467 -2.765 -4.411 -4.950 -6.791 -8.500 -9.601 
18.78788 10.894 4.747 0.158 -2.152 -4.143 -5.154 -6.430 -8.347 -9.539 
18.98990 10.938 -0.467 -1.470 -3.197 -4.501 -5.005 -6.527 -8.305 -9.503 
19.19192 1.875 5.793 0.379 -2.902 -4.416 -4.859 -6.480 -8.129 -9.417 
19.39394 21.557 3.435 0.684 -2.988 -4.326 -4.748 -6.563 -8.065 -9.428 
19.59596 21.588 4.474 0.343 -2.996 -4.397 -4.977 -6.595 -8.150 -9.199 
19.79798 3.270 4.802 0.778 -2.887 -3.877 -4.531 -6.269 -8.000 -9.198 
20.00000 0.202 6.839 1.565 -2.221 -3.182 -4.462 -5.903 -7.713 -9.129 
