# t[days] u g r i z y J H K
0.20202 135.478 137.858 248.652 nan nan nan nan nan nan 
0.40404 -10.651 -10.880 -13.556 -13.391 -13.194 -10.781 -14.053 -7.898 -10.202 
0.60606 -12.309 -12.680 -13.558 -14.191 -13.973 -13.263 -13.365 -13.946 -11.844 
0.80808 -13.815 -14.138 -14.273 -14.532 -14.416 -13.721 -13.070 -13.016 -12.732 
1.01010 -14.086 -14.226 -14.249 -14.627 -14.358 -13.977 -13.985 -13.989 -13.672 
1.21212 -13.874 -14.139 -14.362 -14.397 -14.586 -14.528 -14.147 -13.704 -13.587 
1.41414 -13.777 -14.071 -14.366 -14.537 -14.508 -14.565 -14.116 -13.872 -12.608 
1.61616 -13.683 -14.238 -14.407 -14.578 -14.547 -14.626 -14.143 -14.265 -13.655 
1.81818 -13.370 -13.857 -14.156 -14.593 -14.421 -14.290 -14.387 -13.753 -13.444 
2.02020 -13.221 -13.729 -14.182 -14.533 -14.612 -14.341 -14.374 -13.941 -13.576 
2.22222 -13.015 -13.660 -14.038 -14.381 -14.433 -14.529 -14.317 -14.081 -13.782 
2.42424 -12.761 -13.375 -13.807 -14.330 -14.317 -14.674 -14.446 -14.198 -13.761 
2.62626 -12.456 -13.137 -13.631 -14.075 -14.370 -14.348 -14.189 -13.996 -13.648 
2.82828 -12.130 -13.007 -13.567 -13.961 -14.420 -14.335 -14.238 -14.298 -13.994 
3.03030 -11.939 -12.776 -13.397 -13.857 -14.140 -14.218 -14.263 -14.378 -14.168 
3.23232 -11.626 -12.469 -13.329 -13.766 -14.157 -14.358 -14.279 -14.180 -13.774 
3.43434 -11.379 -12.259 -13.002 -13.737 -14.080 -14.196 -14.135 -14.206 -13.864 
3.63636 -11.109 -12.020 -12.905 -13.610 -14.049 -14.079 -14.351 -14.232 -14.033 
3.83838 -10.866 -11.911 -12.673 -13.333 -13.740 -13.796 -14.127 -14.282 -13.801 
4.04040 -10.635 -11.620 -12.429 -13.308 -13.719 -13.757 -14.115 -14.199 -14.080 
4.24242 -10.455 -11.400 -12.272 -13.174 -13.614 -13.643 -13.961 -14.166 -13.942 
4.44444 -10.238 -11.249 -11.965 -13.000 -13.607 -13.766 -13.939 -14.054 -14.285 
4.64646 -10.031 -11.231 -11.804 -12.999 -13.425 -13.642 -14.053 -14.007 -14.095 
4.84848 -9.823 -10.904 -11.654 -12.712 -13.298 -13.625 -13.978 -13.981 -13.860 
5.05051 -9.624 -10.742 -11.569 -12.575 -13.022 -13.476 -13.870 -13.988 -13.908 
5.25253 -9.413 -10.490 -11.343 -12.369 -12.925 -13.105 -13.745 -14.066 -14.019 
5.45455 -9.227 -10.232 -11.264 -12.337 -12.802 -13.133 -13.818 -14.041 -14.068 
5.65657 -9.037 -10.046 -10.975 -11.989 -12.611 -12.955 -13.528 -13.968 -14.008 
5.85859 -8.851 -9.942 -10.760 -11.900 -12.710 -12.988 -13.660 -13.908 -14.055 
6.06061 -8.672 -9.741 -10.567 -11.631 -12.235 -12.768 -13.512 -13.966 -13.907 
6.26263 -8.503 -9.619 -10.579 -11.749 -12.248 -12.729 -13.393 -14.035 -14.232 
6.46465 -8.304 -9.436 -10.284 -11.407 -12.266 -12.491 -13.525 -13.811 -14.093 
6.66667 -8.155 -9.295 -10.014 -11.267 -12.079 -12.826 -13.184 -13.795 -13.943 
6.86869 -7.975 -9.055 -10.176 -10.984 -11.770 -12.177 -13.051 -13.747 -13.742 
7.07071 -7.825 -9.024 -9.894 -11.058 -11.869 -12.242 -13.140 -13.784 -13.909 
7.27273 -7.657 -8.792 -9.559 -10.683 -11.499 -12.220 -13.200 -13.690 -13.920 
7.47475 -7.499 -9.072 -9.449 -10.514 -11.576 -11.867 -12.962 -13.579 -13.707 
7.67677 -7.337 -8.434 -9.263 -10.544 -11.249 -11.972 -12.864 -13.675 -13.799 
7.87879 -7.156 -8.307 -9.058 -10.235 -11.195 -11.850 -12.779 -13.354 -13.823 
8.08081 -6.988 -8.158 -8.907 -10.440 -11.323 -11.600 -12.692 -13.332 -13.777 
8.28283 -6.800 -7.974 -8.856 -10.269 -10.815 -11.698 -12.834 -13.275 -13.864 
8.48485 -6.610 -7.854 -8.751 -9.805 -10.893 -11.288 -12.371 -13.490 -13.853 
8.68687 -6.427 -7.672 -8.475 -10.127 -10.728 -11.155 -12.358 -13.164 -13.572 
8.88889 -6.267 -7.512 -8.329 -9.717 -10.661 -10.814 -12.421 -13.218 -13.695 
9.09091 -6.123 -7.383 -8.238 -9.481 -10.287 -10.936 -12.319 -13.086 -13.667 
9.29293 -5.980 -7.237 -7.915 -9.120 -10.146 -11.239 -12.028 -13.215 -13.624 
9.49495 -5.813 -7.084 -7.847 -9.481 -9.957 -10.500 -12.187 -13.097 -13.419 
9.69697 -5.670 -6.952 -7.976 -8.786 -9.876 -10.582 -11.822 -12.948 -13.540 
9.89899 -5.482 -6.822 -7.656 -9.012 -9.779 -10.459 -11.713 -12.957 -13.495 
10.10101 -5.365 -6.677 -7.451 -8.640 -9.724 -10.752 -11.852 -12.799 -13.640 
10.30303 -5.165 -6.520 -7.405 -8.609 -9.916 -10.316 -11.634 -12.616 -13.368 
10.50505 -5.036 -6.396 -7.181 -8.465 -9.601 -10.118 -11.563 -12.622 -13.153 
10.70707 -4.883 -6.247 -6.985 -8.182 -9.636 -10.270 -11.369 -12.729 -13.213 
10.90909 -4.776 -6.139 -6.978 -8.259 -9.143 -9.759 -11.219 -12.570 -13.153 
11.11111 -4.579 -5.985 -6.830 -8.284 -9.046 -9.759 -11.159 -12.542 -13.223 
11.31313 -4.489 -5.868 -6.630 -8.055 -8.781 -9.581 -11.251 -12.498 -13.081 
11.51515 -4.330 -5.758 -6.484 -7.786 -8.822 -9.825 -11.200 -12.216 -12.955 
11.71717 -4.183 -5.621 -6.473 -7.689 -8.624 -9.398 -10.915 -12.350 -13.137 
11.91919 -4.090 -5.523 -6.580 -7.241 -8.502 -9.264 -10.966 -12.166 -13.157 
12.12121 -3.911 -5.411 -6.266 -8.209 -8.654 -9.891 -10.964 -11.948 -12.997 
12.32323 -3.764 -5.282 -6.083 -7.179 -8.239 -9.154 -10.781 -12.043 -12.839 
12.52525 -3.627 -5.211 -6.032 -6.780 -8.119 -9.085 -10.756 -11.882 -12.807 
12.72727 -3.461 -5.072 -5.891 -7.350 -8.486 -8.944 -10.636 -11.848 -12.789 
12.92929 -3.303 -4.996 -5.872 -7.345 -8.098 -8.702 -10.595 -11.905 -12.641 
13.13131 -3.201 -4.894 -5.710 -6.736 -7.886 -9.006 -10.511 -11.847 -12.690 
13.33333 -3.016 -4.793 -5.709 -6.659 -8.247 -8.952 -10.375 -11.862 -12.594 
13.53535 -2.824 -4.705 -5.571 -6.621 -7.947 -8.429 -10.278 -11.739 -12.635 
13.73737 -2.701 -4.631 -5.491 -6.390 -7.684 -8.385 -10.416 -11.756 -12.458 
13.93939 -2.584 -4.525 -5.387 -6.293 -7.481 -8.580 -10.113 -11.873 -12.398 
14.14141 -2.422 -4.424 -5.350 -6.383 -7.567 -8.136 -9.995 -11.632 -12.253 
14.34343 -2.313 -4.332 -5.197 -6.175 -7.105 -8.138 -9.833 -11.424 -12.458 
14.54545 -2.194 -4.213 -5.159 -5.966 -7.097 -8.122 -9.932 -11.280 -12.419 
14.74747 -2.086 -4.120 -5.043 -6.235 -7.093 -7.850 -9.858 -11.388 -12.345 
14.94949 -1.924 -4.050 -5.015 -5.825 -6.920 -8.086 -9.693 -11.191 -12.329 
15.15152 -1.902 -3.995 -5.027 -5.978 -7.023 -7.975 -9.553 -11.207 -12.207 
15.35354 -1.817 -3.896 -4.866 -5.680 -6.914 -7.874 -9.430 -11.214 -12.130 
15.55556 -1.688 -3.811 -4.746 -5.316 -6.497 -7.383 -9.379 -10.905 -12.061 
15.75758 -1.900 -3.718 -4.729 -5.720 -6.543 -7.515 -9.605 -10.904 -12.275 
15.95960 -1.472 -3.652 -4.624 -5.666 -6.494 -7.298 -9.403 -10.955 -11.977 
16.16162 -1.415 -3.545 -4.569 -5.503 -6.426 -7.646 -9.417 -10.690 -11.843 
16.36364 -1.371 -3.466 -4.507 -5.263 -6.508 -7.394 -9.170 -10.676 -11.660 
16.56566 -1.329 -3.381 -4.386 -5.151 -6.179 -7.068 -8.845 -10.608 -11.841 
16.76768 -2.933 -3.240 -4.303 -5.620 -6.236 -7.118 -8.870 -10.580 -11.536 
16.96970 -1.123 -3.200 -4.394 -5.047 -6.123 -7.091 -8.960 -10.562 -11.844 
17.17172 -1.027 -3.123 -4.157 -4.874 -6.062 -6.715 -9.011 -10.467 -11.557 
17.37374 -0.946 -3.587 -4.139 -5.091 -6.273 -6.814 -8.596 -10.336 -11.569 
17.57576 -0.818 -2.989 -4.079 -4.774 -6.023 -7.550 -8.514 -10.257 -11.543 
17.77778 -1.134 -2.853 -3.966 -4.705 -5.975 -6.484 -8.628 -10.344 -11.429 
17.97980 -0.677 -2.725 -3.886 -4.539 -5.810 -6.475 -8.353 -9.986 -11.408 
18.18182 -0.428 -2.698 -3.811 -4.528 -5.732 -7.045 -8.075 -10.273 -11.180 
18.38384 -0.345 -2.777 -3.722 -4.692 -5.488 -6.542 -8.385 -10.136 -11.336 
18.58586 -0.270 -2.492 -3.691 -4.330 -5.402 -6.520 -8.148 -9.968 -11.043 
18.78788 -0.489 -2.437 -3.627 -4.289 -5.302 -6.198 -8.184 -10.036 -11.115 
18.98990 -0.053 -2.326 -3.466 -4.244 -5.172 -6.244 -7.799 -9.808 -10.882 
19.19192 0.157 -2.201 -3.394 -4.168 -5.612 -5.950 -7.996 -9.775 -10.965 
19.39394 0.224 -2.091 -3.347 -4.921 -5.404 -6.055 -8.070 -9.678 -10.831 
19.59596 0.236 -2.020 -3.257 -4.063 -4.800 -6.179 -8.076 -9.831 -10.987 
19.79798 0.541 -2.719 -3.158 -3.969 -5.042 -5.996 -7.645 -9.553 -10.622 
20.00000 0.088 -2.127 -3.023 -3.860 -4.732 -5.646 -7.650 -9.359 -10.619 
