# t[days] u g r i z y J H K
4.44444 -8.779 -10.180 -11.394 -12.620 -13.025 -13.211 -13.774 -13.988 -13.685 
4.64646 -8.494 -9.988 -11.388 -12.500 -12.969 -13.246 -13.718 -13.807 -13.860 
4.84848 -8.164 -9.921 -11.070 -12.353 -12.844 -13.154 -13.613 -13.878 -13.795 
5.05051 -7.859 -9.341 -10.921 -12.087 -12.817 -13.013 -13.561 -13.810 -13.899 
5.25253 -7.550 -9.184 -10.736 -12.024 -12.711 -12.974 -13.439 -13.752 -13.857 
5.45455 -7.245 -8.934 -10.527 -11.679 -12.372 -12.788 -13.354 -13.725 -13.952 
5.65657 -6.928 -8.505 -10.209 -11.602 -12.485 -12.648 -13.350 -13.658 -13.929 
5.85859 -6.632 -8.417 -9.857 -11.470 -12.311 -12.547 -13.348 -13.603 -13.812 
6.06061 -6.331 -8.047 -9.664 -11.110 -12.039 -12.632 -13.334 -13.641 -13.918 
6.26263 -6.057 -7.880 -9.524 -10.914 -11.988 -12.354 -12.919 -13.592 -13.856 
6.46465 -5.761 -7.656 -9.337 -11.089 -11.718 -12.195 -13.002 -13.564 -13.782 
6.66667 -5.508 -7.423 -9.043 -10.663 -11.757 -12.145 -12.966 -13.509 -13.819 
6.86869 -5.212 -7.142 -8.868 -10.629 -11.846 -11.857 -12.818 -13.465 -13.770 
7.07071 -4.899 -6.734 -8.571 -10.300 -11.390 -11.867 -12.855 -13.409 -13.814 
7.27273 -4.680 -6.583 -8.629 -10.268 -11.240 -11.827 -12.693 -13.231 -13.776 
7.47475 -4.421 -6.273 -8.286 -10.144 -11.325 -11.558 -12.592 -13.299 -13.687 
7.67677 -4.186 -6.022 -7.832 -10.042 -10.937 -11.790 -12.544 -13.256 -13.669 
7.87879 -3.946 -5.901 -7.894 -9.653 -10.697 -11.279 -12.306 -13.369 -13.611 
8.08081 -3.590 -5.608 -7.635 -9.623 -10.644 -11.272 -12.344 -12.914 -13.458 
8.28283 -3.420 -5.342 -7.200 -9.467 -10.532 -11.067 -12.073 -13.010 -13.453 
8.48485 -3.122 -5.445 -7.217 -9.220 -10.313 -11.035 -12.004 -12.988 -13.442 
8.68687 -3.005 -4.898 -7.057 -8.972 -10.554 -10.907 -11.981 -13.041 -13.361 
8.88889 -2.705 -4.721 -7.060 -9.019 -10.155 -10.760 -11.931 -12.843 -13.305 
9.09091 -2.522 -4.489 -6.812 -8.773 -9.904 -10.679 -11.973 -12.703 -13.320 
9.29293 -2.281 -4.291 -6.163 -8.676 -9.771 -10.323 -11.925 -12.710 -13.270 
9.49495 -2.184 -4.148 -6.099 -8.343 -9.825 -10.276 -11.734 -12.671 -13.244 
9.69697 -1.828 -3.935 -5.999 -8.552 -9.520 -10.141 -11.596 -12.608 -13.038 
9.89899 -1.744 -3.750 -5.599 -8.389 -9.542 -10.081 -11.463 -12.630 -13.135 
10.10101 -1.381 -3.502 -5.553 -8.071 -9.608 -10.174 -11.409 -12.423 -13.247 
10.30303 -1.129 -3.343 -6.164 -7.614 -9.059 -9.906 -11.306 -12.483 -12.928 
10.50505 -0.852 -3.196 -5.058 -7.741 -8.723 -9.803 -11.163 -12.320 -12.903 
10.70707 -0.749 -2.914 -5.019 -7.318 -9.133 -9.517 -10.885 -12.177 -12.848 
10.90909 -0.559 -2.761 -4.519 -7.358 -8.863 -9.569 -10.916 -12.014 -12.799 
11.11111 -0.435 -2.486 -4.573 -7.310 -8.653 -9.174 -10.766 -12.039 -12.833 
11.31313 -1.196 -2.327 -4.011 -6.975 -8.794 -9.286 -10.876 -11.923 -12.725 
11.51515 0.346 -2.158 -4.421 -7.193 -8.585 -8.848 -10.620 -11.915 -12.819 
11.71717 0.489 -1.959 -4.165 -6.541 -8.306 -8.935 -10.475 -11.941 -12.522 
11.91919 0.191 -2.890 -4.637 -6.654 -8.249 -9.009 -10.713 -11.769 -12.622 
12.12121 0.704 -1.627 -4.052 -6.998 -7.687 -8.757 -10.399 -11.615 -12.488 
12.32323 -0.684 -1.317 -4.322 -5.646 -7.621 -8.636 -10.303 -11.663 -12.462 
12.52525 1.194 -1.087 -3.380 -6.205 -7.851 -8.604 -10.221 -11.555 -12.331 
12.72727 1.419 -1.165 -3.838 -5.595 -7.571 -8.264 -9.991 -11.409 -12.456 
12.92929 1.804 -0.790 -3.921 -5.387 -7.212 -8.274 -10.024 -11.270 -12.253 
13.13131 -0.004 -0.623 -2.617 -5.756 -7.467 -8.088 -9.727 -11.305 -12.388 
13.33333 1.805 -0.556 -2.502 -5.668 -7.198 -8.014 -10.025 -11.234 -12.134 
13.53535 1.962 -0.218 -2.385 -5.356 -7.559 -8.140 -9.753 -11.226 -12.029 
13.73737 1.910 -0.123 -2.478 -5.351 -7.121 -7.955 -9.415 -11.124 -12.014 
13.93939 2.458 0.046 -2.421 -5.062 -6.880 -7.674 -9.440 -10.980 -11.912 
14.14141 2.809 -0.387 -2.214 -4.911 -6.918 -7.558 -9.423 -11.036 -11.935 
14.34343 2.187 0.313 -2.381 -4.921 -6.531 -7.548 -9.362 -10.834 -11.942 
14.54545 3.335 0.494 -2.093 -5.007 -6.216 -7.440 -9.431 -10.735 -11.850 
14.74747 3.179 0.600 -1.590 -4.878 -6.418 -6.934 -9.519 -10.680 -11.834 
14.94949 3.542 -0.543 -1.371 -4.212 -6.082 -7.373 -9.079 -10.634 -11.778 
15.15152 3.729 -0.313 -2.154 -4.476 -6.482 -6.905 -9.026 -10.634 -11.686 
15.35354 4.157 1.261 -0.621 -4.535 -5.892 -6.888 -8.975 -10.530 -11.779 
15.55556 3.999 1.335 -1.423 -4.162 -6.246 -6.910 -9.059 -10.488 -11.567 
15.75758 4.162 1.559 -0.685 -3.427 -5.748 -6.791 -8.780 -10.313 -11.458 
15.95960 4.378 1.494 -0.588 -3.458 -5.677 -6.852 -9.072 -10.331 -11.544 
16.16162 4.523 1.702 -0.285 -3.519 -5.431 -6.878 -8.715 -10.305 -11.340 
16.36364 2.586 1.828 -0.630 -3.641 -5.499 -6.576 -8.455 -10.259 -11.408 
16.56566 4.790 2.227 -0.143 -3.075 -5.520 -6.162 -8.575 -10.245 -11.206 
16.76768 5.167 2.311 0.306 -2.556 -5.483 -6.184 -8.343 -9.937 -11.211 
16.96970 5.425 2.006 -0.046 -3.508 -5.987 -6.154 -8.268 -9.900 -11.156 
17.17172 -0.245 0.702 0.349 -3.490 -5.113 -5.975 -8.232 -9.995 -11.127 
17.37374 5.347 -0.164 -0.341 -3.234 -4.596 -6.164 -8.132 -9.814 -10.896 
17.57576 -0.657 1.340 0.390 -3.150 -4.739 -5.426 -8.108 -9.860 -11.030 
17.77778 5.407 3.067 0.878 -3.106 -5.059 -5.873 -7.946 -9.566 -10.736 
17.97980 6.223 3.192 0.889 -2.810 -4.390 -5.424 -7.713 -9.734 -10.904 
18.18182 3.433 3.283 0.889 -2.574 -4.792 -5.580 -7.710 -9.339 -11.053 
18.38384 5.654 3.636 1.385 -1.796 -4.258 -5.313 -7.663 -9.596 -10.659 
18.58586 6.536 3.566 0.393 -4.115 -4.076 -5.135 -7.576 -9.392 -10.573 
18.78788 6.095 3.841 1.746 -2.196 -3.548 -4.886 -7.383 -9.132 -10.470 
18.98990 3.334 3.638 -0.175 -1.208 -3.711 -5.026 -7.458 -9.394 -10.485 
19.19192 6.355 3.859 1.017 -1.954 -3.521 -4.853 -7.160 -9.078 -10.258 
19.39394 6.667 3.965 2.391 -1.601 -3.109 -4.794 -7.013 -8.881 -10.312 
19.59596 -1.103 4.413 0.959 -1.836 -3.439 -5.324 -7.076 -8.663 -10.233 
19.79798 6.388 -2.696 1.149 -1.481 -3.529 -4.432 -6.967 -8.610 -10.108 
20.00000 6.655 4.818 0.897 -0.889 -2.963 -4.453 -6.905 -8.611 -10.156 
