# t[days] u g r i z y J H K
0.20202 124.514 5.136 17.586 nan nan nan nan nan nan 
0.40404 -11.248 -11.594 -12.506 -12.595 -12.413 -13.214 -11.033 -8.874 -7.036 
0.60606 -13.382 -13.538 -13.810 -13.974 -13.184 -13.448 -13.961 -11.059 -14.124 
0.80808 -13.530 -13.825 -13.851 -14.233 -14.113 -14.085 -13.768 -13.693 -12.802 
1.01010 -13.784 -14.011 -14.125 -14.613 -14.387 -14.489 -13.791 -12.992 -13.244 
1.21212 -13.659 -13.792 -14.201 -14.440 -14.628 -14.156 -13.867 -13.474 -13.336 
1.41414 -13.414 -13.842 -14.231 -14.303 -14.286 -14.408 -14.256 -13.500 -13.308 
1.61616 -13.297 -13.787 -14.132 -14.414 -14.513 -14.561 -14.096 -13.918 -13.255 
1.81818 -13.057 -13.476 -13.969 -14.433 -14.525 -14.632 -14.396 -13.674 -13.582 
2.02020 -12.708 -13.425 -13.929 -14.251 -14.435 -14.321 -14.350 -13.830 -13.682 
2.22222 -12.448 -13.160 -13.717 -14.245 -14.303 -14.355 -14.215 -13.982 -13.620 
2.42424 -12.061 -12.897 -13.567 -14.131 -14.217 -14.210 -14.368 -14.236 -13.797 
2.62626 -11.781 -12.710 -13.387 -14.038 -14.190 -14.126 -14.222 -14.215 -13.620 
2.82828 -11.419 -12.360 -13.174 -13.722 -14.159 -14.206 -14.264 -14.063 -13.766 
3.03030 -11.169 -12.152 -12.988 -13.687 -13.984 -14.140 -14.103 -14.197 -14.215 
3.23232 -10.955 -11.878 -12.881 -13.462 -13.794 -14.029 -14.155 -14.286 -14.277 
3.43434 -10.661 -11.641 -12.594 -13.350 -13.695 -13.954 -14.184 -14.181 -14.057 
3.63636 -10.435 -11.328 -12.330 -13.112 -13.752 -13.834 -14.110 -14.228 -13.926 
3.83838 -10.156 -11.214 -12.327 -13.050 -13.635 -13.839 -14.090 -14.238 -14.106 
4.04040 -9.899 -10.894 -11.915 -12.898 -13.233 -13.600 -13.969 -13.935 -14.248 
4.24242 -9.668 -10.729 -11.660 -12.756 -13.325 -13.343 -13.871 -13.996 -13.992 
4.44444 -9.445 -10.425 -11.492 -12.620 -13.174 -13.240 -13.956 -13.933 -14.138 
4.64646 -9.229 -10.130 -11.230 -12.302 -12.926 -13.375 -13.676 -13.954 -13.911 
4.84848 -9.057 -10.047 -11.230 -12.406 -12.979 -13.120 -13.718 -13.944 -13.894 
5.05051 -8.793 -9.789 -10.861 -12.313 -12.851 -12.974 -13.635 -13.949 -14.098 
5.25253 -8.575 -9.720 -10.751 -11.723 -12.573 -13.013 -13.605 -13.850 -13.735 
5.45455 -8.380 -9.457 -10.386 -11.643 -12.381 -12.685 -13.546 -13.809 -14.064 
5.65657 -8.207 -9.124 -10.451 -11.651 -12.324 -12.721 -13.269 -13.860 -14.001 
5.85859 -7.983 -8.959 -9.837 -11.359 -11.992 -12.465 -13.249 -13.777 -13.875 
6.06061 -7.809 -8.780 -9.877 -11.256 -11.956 -12.476 -13.190 -13.700 -13.932 
6.26263 -7.587 -8.572 -9.730 -10.597 -11.936 -12.556 -13.147 -13.646 -13.735 
6.46465 -7.391 -8.441 -9.389 -10.814 -11.511 -11.941 -12.961 -13.518 -13.644 
6.66667 -7.183 -8.201 -9.461 -10.543 -11.634 -12.327 -12.806 -13.633 -13.736 
6.86869 -6.978 -8.028 -8.910 -10.508 -11.222 -12.175 -12.811 -13.462 -13.677 
7.07071 -6.785 -7.910 -9.489 -10.011 -11.190 -11.678 -12.589 -13.144 -13.618 
7.27273 -6.584 -7.653 -8.576 -10.225 -10.948 -11.485 -12.546 -13.290 -13.615 
7.47475 -6.392 -7.516 -8.690 -9.870 -11.002 -11.387 -12.445 -13.126 -13.624 
7.67677 -6.212 -7.354 -8.202 -10.164 -11.016 -11.271 -12.453 -13.193 -13.476 
7.87879 -6.037 -7.210 -8.007 -9.722 -10.798 -11.148 -12.454 -13.181 -13.358 
8.08081 -5.843 -6.992 -8.080 -10.112 -10.775 -11.083 -12.174 -12.967 -13.528 
8.28283 -5.668 -6.873 -7.705 -8.999 -10.183 -11.222 -12.169 -12.800 -13.275 
8.48485 -5.464 -6.619 -7.640 -9.525 -10.114 -11.015 -11.929 -12.868 -13.335 
8.68687 -5.280 -6.479 -7.439 -9.114 -10.014 -10.909 -11.916 -12.976 -13.347 
8.88889 -5.113 -6.358 -7.233 -8.930 -10.168 -10.782 -11.741 -12.942 -13.263 
9.09091 -4.948 -6.172 -6.945 -8.806 -10.041 -10.402 -11.549 -12.697 -13.222 
9.29293 -4.763 -6.033 -7.138 -8.683 -9.787 -10.561 -11.592 -12.648 -13.043 
9.49495 -4.604 -5.864 -6.820 -8.436 -9.430 -10.137 -11.503 -12.507 -13.264 
9.69697 -4.424 -5.810 -6.535 -8.317 -9.598 -9.904 -11.316 -12.502 -12.967 
9.89899 -4.396 -5.621 -6.417 -8.203 -9.385 -10.094 -11.407 -12.399 -13.099 
10.10101 -4.076 -5.499 -6.271 -7.930 -9.070 -9.737 -11.370 -12.383 -12.986 
10.30303 -3.895 -5.360 -6.353 -8.139 -9.064 -9.554 -11.177 -12.241 -12.955 
10.50505 -3.728 -5.237 -6.198 -7.748 -9.222 -9.862 -11.103 -12.295 -12.893 
10.70707 -3.566 -5.158 -6.105 -7.787 -8.870 -9.502 -10.952 -12.198 -12.792 
10.90909 -3.747 -5.033 -5.910 -7.629 -8.664 -9.477 -11.113 -11.870 -12.784 
11.11111 -3.200 -5.025 -5.691 -7.209 -8.497 -9.397 -10.820 -11.861 -12.654 
11.31313 -3.067 -4.792 -6.001 -7.227 -8.491 -9.281 -10.608 -11.906 -12.594 
