# t[days] u g r i z y J H K
9.89899 -4.004 -7.048 -9.740 -11.439 -12.378 -12.898 -13.501 -13.943 -14.276 
10.10101 -3.977 -7.097 -9.777 -11.349 -12.303 -12.782 -13.383 -13.906 -14.213 
10.30303 -3.911 -6.873 -9.524 -11.266 -12.243 -12.689 -13.303 -13.866 -14.174 
10.50505 -4.164 -6.757 -9.418 -11.218 -12.197 -12.550 -13.258 -13.832 -14.086 
10.70707 -2.992 -6.582 -9.318 -11.118 -11.983 -12.543 -13.194 -13.756 -14.065 
10.90909 -2.918 -6.533 -9.265 -10.968 -12.072 -12.473 -13.116 -13.657 -14.055 
11.11111 -3.764 -6.678 -9.054 -10.938 -11.802 -12.314 -13.079 -13.589 -14.016 
11.31313 -3.215 -5.834 -8.974 -10.814 -11.744 -12.208 -12.999 -13.561 -13.988 
11.51515 -1.844 -5.806 -8.786 -10.675 -11.757 -12.259 -12.890 -13.498 -13.945 
11.71717 -1.720 -5.770 -8.631 -10.641 -11.612 -12.105 -12.854 -13.459 -13.845 
11.91919 -1.566 -5.418 -8.490 -10.557 -11.560 -12.123 -12.752 -13.408 -13.802 
12.12121 -3.329 -5.688 -8.381 -10.454 -11.504 -11.962 -12.663 -13.327 -13.753 
12.32323 -4.128 -5.773 -8.312 -10.250 -11.443 -11.960 -12.604 -13.330 -13.681 
12.52525 -2.775 -5.845 -8.196 -10.192 -11.349 -11.896 -12.646 -13.274 -13.677 
12.72727 -1.126 -5.343 -8.000 -10.018 -11.232 -11.775 -12.496 -13.235 -13.595 
12.92929 -0.712 -5.026 -7.934 -9.889 -11.086 -11.691 -12.445 -13.183 -13.567 
13.13131 -3.410 -4.407 -7.847 -9.990 -11.157 -11.586 -12.371 -13.067 -13.520 
13.33333 -2.626 -4.461 -7.816 -9.996 -10.983 -11.663 -12.349 -13.064 -13.505 
13.53535 -4.046 -4.785 -7.637 -9.680 -10.893 -11.480 -12.231 -13.017 -13.390 
13.73737 -3.077 -4.070 -7.665 -9.649 -10.797 -11.403 -12.207 -12.880 -13.393 
13.93939 -0.531 -4.449 -7.600 -9.560 -10.728 -11.322 -12.171 -12.800 -13.361 
14.14141 0.059 -4.019 -7.494 -9.659 -10.642 -11.237 -12.029 -12.815 -13.305 
14.34343 0.076 -4.012 -7.202 -9.426 -10.541 -11.155 -12.049 -12.779 -13.321 
14.54545 -3.078 -3.328 -7.115 -9.387 -10.456 -11.069 -11.904 -12.695 -13.162 
14.74747 -2.802 -3.191 -6.829 -9.123 -10.368 -10.999 -11.824 -12.569 -13.172 
14.94949 0.813 -4.018 -6.966 -9.251 -10.362 -10.984 -11.799 -12.606 -13.171 
15.15152 0.968 -3.657 -6.854 -9.194 -10.295 -10.851 -11.738 -12.548 -13.085 
15.35354 1.225 -3.104 -6.598 -8.916 -10.187 -10.820 -11.701 -12.460 -13.106 
15.55556 -3.131 -3.234 -6.381 -8.956 -10.123 -10.726 -11.619 -12.411 -12.978 
15.75758 1.490 -2.859 -6.346 -8.729 -10.106 -10.729 -11.504 -12.336 -12.918 
15.95960 -2.407 -3.888 -6.428 -8.812 -9.919 -10.572 -11.441 -12.336 -12.860 
16.16162 1.833 -2.557 -6.260 -8.581 -9.964 -10.536 -11.361 -12.277 -12.890 
16.36364 2.143 -2.434 -6.105 -8.503 -9.840 -10.531 -11.326 -12.192 -12.791 
16.56566 2.073 -3.021 -6.044 -8.482 -9.755 -10.410 -11.309 -12.202 -12.762 
16.76768 2.241 -4.134 -5.844 -8.426 -9.596 -10.242 -11.218 -12.081 -12.686 
16.96970 -2.844 -2.010 -5.808 -8.293 -9.566 -10.347 -11.207 -12.085 -12.683 
17.17172 2.876 -1.539 -5.761 -8.186 -9.445 -10.158 -11.114 -11.983 -12.629 
17.37374 -2.814 -3.065 -5.576 -8.047 -9.406 -10.110 -10.982 -11.959 -12.621 
17.57576 -3.277 -1.844 -5.931 -8.157 -9.425 -10.045 -11.015 -11.885 -12.545 
17.77778 3.235 -2.085 -5.475 -7.949 -9.172 -9.936 -10.963 -11.806 -12.574 
17.97980 3.121 -0.837 -5.720 -7.959 -9.236 -9.869 -10.811 -11.832 -12.402 
18.18182 3.461 -2.367 -5.554 -7.831 -9.141 -9.853 -10.776 -11.724 -12.459 
18.38384 3.100 -1.403 -5.270 -7.703 -9.099 -9.676 -10.756 -11.689 -12.335 
18.58586 3.964 -1.755 -5.254 -7.648 -8.945 -9.678 -10.649 -11.617 -12.292 
18.78788 3.805 -1.338 -5.195 -7.595 -8.954 -9.649 -10.618 -11.585 -12.294 
18.98990 -3.370 -0.664 -5.031 -7.540 -8.939 -9.567 -10.548 -11.491 -12.227 
19.19192 -1.939 -2.114 -5.026 -7.444 -8.869 -9.516 -10.471 -11.456 -12.202 
19.39394 -0.156 -1.276 -4.995 -7.510 -8.689 -9.318 -10.569 -11.360 -12.118 
19.59596 -2.375 -2.455 -4.834 -7.311 -8.627 -9.326 -10.302 -11.359 -12.031 
19.79798 4.533 0.706 -4.559 -6.817 -8.478 -9.230 -10.228 -11.209 -11.938 
20.00000 -0.270 -3.255 -4.724 -6.941 -8.413 -9.214 -10.075 -11.147 -11.860 
