# t[days] u g r i z y J H K
14.74747 0.029 -4.872 -6.969 -9.162 -10.451 -11.203 -12.081 -12.920 -13.632 
14.94949 -3.390 -4.707 -6.907 -9.070 -10.312 -11.028 -11.992 -12.829 -13.465 
15.15152 1.815 -3.521 -6.956 -9.000 -10.288 -10.950 -11.874 -12.756 -13.464 
15.35354 2.336 -4.540 -6.744 -8.961 -10.170 -10.884 -11.957 -12.848 -13.387 
15.55556 2.264 -4.633 -6.460 -8.948 -9.962 -10.753 -11.864 -12.704 -13.342 
15.75758 -4.122 -4.848 -6.566 -8.799 -9.884 -10.916 -11.744 -12.596 -13.285 
15.95960 2.886 -5.512 -6.312 -8.766 -9.713 -10.618 -11.590 -12.622 -13.214 
16.16162 2.913 -3.992 -6.286 -8.802 -9.986 -10.395 -11.569 -12.554 -13.100 
16.36364 3.033 -2.611 -5.797 -8.499 -9.900 -10.290 -11.582 -12.459 -13.123 
16.56566 -2.620 -3.537 -6.175 -8.329 -9.547 -10.224 -11.365 -12.354 -13.101 
16.76768 3.111 -0.804 -5.781 -8.209 -9.731 -10.303 -11.500 -12.346 -13.036 
16.96970 -2.955 -3.289 -5.885 -8.213 -9.445 -10.071 -11.363 -12.329 -12.982 
17.17172 3.902 -2.484 -5.755 -8.015 -9.371 -10.053 -11.357 -12.317 -12.926 
17.37374 -2.037 -4.276 -5.778 -7.934 -9.346 -10.075 -11.147 -12.184 -12.824 
17.57576 0.228 -3.018 -6.232 -7.992 -9.500 -9.999 -11.150 -12.144 -12.820 
17.77778 -3.132 -3.364 -5.623 -7.938 -9.237 -9.732 -11.140 -12.129 -12.818 
17.97980 -3.467 -3.112 -5.538 -7.896 -9.075 -9.900 -10.947 -12.028 -12.781 
18.18182 -1.813 -1.334 -5.374 -7.601 -9.122 -9.690 -10.754 -11.956 -12.716 
18.38384 -3.006 -3.536 -5.448 -8.050 -8.921 -9.444 -10.772 -11.933 -12.657 
18.58586 -3.035 -3.867 -4.940 -7.528 -8.988 -9.704 -10.679 -11.841 -12.651 
18.78788 4.832 -1.112 -5.630 -7.319 -8.851 -9.539 -10.714 -11.842 -12.569 
18.98990 -2.893 -2.731 -4.825 -7.187 -8.710 -9.264 -10.596 -11.703 -12.459 
19.19192 -2.976 -0.503 -4.468 -7.183 -8.557 -9.322 -10.623 -11.689 -12.571 
19.39394 -3.175 -3.404 -4.626 -7.054 -8.485 -9.159 -10.422 -11.539 -12.325 
19.59596 5.258 -2.880 -4.863 -7.688 -8.422 -9.034 -10.407 -11.543 -12.379 
19.79798 5.339 -0.468 -4.311 -6.865 -8.250 -8.974 -10.295 -11.481 -12.195 
20.00000 3.539 -3.184 -4.662 -6.644 -8.185 -8.853 -10.178 -11.267 -12.173 
