# t[days] u g r i z y J H K
4.84848 -10.971 -12.334 -13.396 -13.979 -14.550 -14.568 -14.953 -14.993 -14.886 
5.05051 -10.063 -11.959 -13.147 -13.791 -14.376 -14.570 -14.971 -15.024 -14.925 
5.25253 -10.102 -11.954 -13.159 -13.814 -14.288 -14.490 -14.844 -14.916 -14.535 
5.45455 -9.745 -11.795 -12.856 -13.602 -14.218 -14.521 -14.744 -14.860 -14.939 
5.65657 -9.752 -11.520 -12.815 -13.416 -13.973 -14.309 -14.627 -14.854 -14.751 
5.85859 -9.501 -11.460 -12.325 -13.474 -13.945 -14.287 -14.653 -14.806 -14.760 
6.06061 -8.960 -11.159 -12.541 -13.321 -13.778 -14.269 -14.629 -14.810 -14.850 
6.26263 -8.625 -10.737 -12.223 -13.209 -13.837 -14.029 -14.535 -14.785 -14.697 
6.46465 -8.365 -11.125 -12.138 -13.163 -13.741 -14.092 -14.388 -14.634 -14.783 
6.66667 -8.420 -10.582 -11.963 -13.080 -13.546 -13.850 -14.412 -14.608 -14.699 
6.86869 -7.506 -10.187 -11.568 -12.800 -13.491 -13.869 -14.312 -14.613 -14.685 
7.07071 -8.103 -9.964 -11.753 -12.635 -13.372 -13.810 -14.326 -14.559 -14.676 
7.27273 -7.471 -9.652 -11.465 -12.654 -13.298 -13.659 -14.092 -14.479 -14.588 
7.47475 -8.743 -9.493 -11.373 -12.343 -13.231 -13.629 -14.232 -14.500 -14.782 
7.67677 -7.357 -9.390 -11.206 -12.369 -13.042 -13.422 -14.012 -14.518 -14.493 
7.87879 -6.921 -9.540 -11.060 -12.232 -12.933 -13.362 -13.914 -14.407 -14.483 
8.08081 -7.501 -8.977 -10.863 -12.104 -12.674 -13.236 -13.941 -14.227 -14.478 
8.28283 -7.000 -9.228 -10.801 -12.096 -12.792 -13.095 -13.868 -14.192 -14.387 
8.48485 -6.040 -8.641 -10.386 -11.982 -12.783 -13.101 -13.676 -14.126 -14.603 
8.68687 -6.633 -8.467 -10.507 -11.671 -12.641 -12.949 -13.576 -14.244 -14.411 
8.88889 -6.628 -7.856 -10.208 -11.629 -12.332 -12.988 -13.689 -14.098 -14.478 
9.09091 -5.423 -8.149 -10.554 -11.762 -12.287 -12.936 -13.465 -14.032 -14.338 
9.29293 -5.381 -8.021 -9.799 -11.552 -12.208 -12.647 -13.410 -13.926 -14.358 
9.49495 -6.949 -7.248 -9.830 -11.539 -12.237 -12.724 -13.256 -13.929 -14.301 
9.69697 -4.753 -7.364 -10.121 -11.196 -12.048 -12.761 -13.189 -13.953 -14.191 
9.89899 -5.926 -7.941 -9.567 -11.118 -11.974 -12.402 -13.185 -13.783 -14.123 
10.10101 -4.348 -7.005 -9.324 -11.024 -11.924 -12.317 -13.142 -13.701 -14.138 
10.30303 -4.330 -6.978 -9.055 -10.842 -11.837 -12.266 -12.990 -13.765 -14.140 
10.50505 -4.798 -6.575 -8.900 -10.605 -11.539 -12.119 -12.895 -13.518 -13.877 
10.70707 -5.460 -6.839 -8.746 -10.564 -11.507 -12.088 -12.763 -13.506 -14.064 
10.90909 -4.925 -6.920 -8.815 -10.460 -11.422 -12.054 -12.939 -13.586 -13.954 
11.11111 -3.301 -7.015 -8.347 -10.429 -11.297 -11.799 -12.774 -13.445 -13.808 
11.31313 -4.288 -6.222 -8.360 -10.186 -11.248 -11.710 -12.542 -13.339 -13.776 
11.51515 -3.216 -5.942 -8.269 -10.162 -10.964 -11.745 -12.578 -13.241 -13.738 
11.71717 -5.779 -5.530 -8.632 -10.436 -11.103 -11.696 -12.529 -13.232 -13.670 
11.91919 -4.538 -5.806 -8.253 -9.888 -10.831 -11.422 -12.440 -13.171 -13.814 
12.12121 -2.713 -5.166 -7.620 -9.550 -10.684 -11.430 -12.364 -13.116 -13.675 
12.32323 -2.497 -5.664 -8.114 -9.454 -10.876 -11.425 -12.171 -13.096 -13.641 
12.52525 -2.951 -5.093 -7.709 -9.272 -10.587 -11.261 -12.120 -12.997 -13.473 
12.72727 -2.308 -6.500 -7.492 -9.639 -10.464 -10.973 -12.248 -12.990 -13.515 
12.92929 -4.722 -5.173 -7.237 -9.263 -10.445 -11.128 -12.212 -12.873 -13.497 
13.13131 -2.085 -4.721 -7.178 -9.265 -10.388 -10.788 -11.979 -12.951 -13.469 
13.33333 -1.991 -5.297 -7.559 -8.976 -10.138 -10.925 -12.082 -12.962 -13.408 
13.53535 -5.098 -4.211 -7.131 -8.931 -10.220 -10.730 -11.802 -12.701 -13.438 
13.73737 -2.342 -5.250 -6.698 -8.959 -9.817 -10.635 -11.920 -12.756 -13.261 
13.93939 -3.185 -4.466 -7.490 -8.764 -9.981 -10.775 -11.674 -12.659 -13.243 
14.14141 -2.485 -3.586 -6.543 -8.644 -9.965 -10.672 -11.572 -12.464 -13.142 
14.34343 -4.583 -3.895 -6.303 -8.324 -9.740 -10.584 -11.611 -12.502 -13.172 
14.54545 -5.353 -4.855 -6.366 -8.541 -9.725 -10.310 -11.511 -12.472 -13.116 
14.74747 -5.187 -4.233 -6.324 -8.489 -9.757 -10.405 -11.514 -12.451 -13.125 
14.94949 -3.417 -3.200 -6.083 -8.280 -9.512 -10.302 -11.461 -12.454 -13.110 
15.15152 -3.962 -4.104 -6.159 -8.231 -9.376 -9.994 -11.269 -12.454 -12.949 
15.35354 -0.832 -4.509 -6.109 -7.868 -9.365 -10.146 -11.249 -12.159 -12.896 
15.55556 -2.081 -3.065 -5.584 -8.058 -9.421 -10.007 -11.176 -12.083 -12.812 
15.75758 -0.429 -3.168 -5.782 -7.814 -9.250 -10.062 -11.036 -12.063 -12.963 
15.95960 -2.723 -2.735 -7.233 -7.807 -9.018 -9.682 -11.075 -12.201 -12.811 
16.16162 -0.110 -4.762 -5.258 -7.444 -9.561 -9.863 -10.947 -12.027 -12.789 
16.36364 -0.276 -3.328 -5.310 -7.351 -8.799 -9.674 -11.044 -11.937 -12.700 
16.56566 -3.136 -3.838 -5.398 -7.512 -8.826 -9.616 -10.965 -11.972 -12.656 
16.76768 -3.837 -2.482 -5.411 -7.681 -8.947 -9.853 -10.813 -11.875 -12.588 
16.96970 -3.768 -2.785 -4.895 -7.409 -8.560 -9.412 -10.797 -11.776 -12.487 
17.17172 -2.623 -2.069 -5.302 -7.179 -8.732 -9.430 -10.577 -11.857 -12.472 
17.37374 -3.645 -2.150 -5.484 -7.245 -8.685 -9.375 -10.880 -11.712 -12.517 
17.57576 -1.340 -3.501 -5.313 -7.156 -8.760 -9.248 -10.721 -11.587 -12.412 
17.77778 0.508 -3.556 -4.716 -6.690 -8.483 -9.003 -10.503 -11.643 -12.360 
17.97980 1.209 -2.867 -5.955 -6.745 -8.326 -9.328 -10.419 -11.699 -12.474 
18.18182 1.295 -1.179 -4.176 -6.654 -8.266 -9.117 -10.311 -11.569 -12.281 
18.38384 1.399 -1.430 -3.768 -6.452 -8.277 -9.022 -10.375 -11.443 -12.334 
18.58586 -0.760 -1.069 -3.590 -6.258 -8.105 -9.292 -10.150 -11.495 -12.239 
18.78788 1.430 -1.485 -4.690 -6.755 -8.154 -8.937 -10.153 -11.385 -12.058 
18.98990 -3.210 -1.248 -4.430 -6.659 -7.892 -8.879 -10.225 -11.313 -12.159 
19.19192 1.841 -3.494 -4.800 -6.674 -7.748 -8.684 -10.031 -11.211 -12.076 
19.39394 -0.118 -0.626 -5.666 -6.346 -7.888 -8.355 -10.089 -11.188 -11.976 
19.59596 -3.060 -0.415 -3.916 -6.544 -7.460 -8.401 -9.817 -11.114 -11.876 
19.79798 -1.055 -0.292 -4.055 -6.320 -7.355 -8.388 -9.830 -10.980 -11.920 
20.00000 2.553 -1.304 -4.059 -6.280 -7.661 -8.355 -9.755 -10.892 -11.808 
