# t[days] u g r i z y J H K
7.87879 -6.409 -7.940 -9.553 -11.144 -12.038 -12.758 -13.221 -13.730 -14.134 
8.08081 -6.400 -8.222 -9.580 -11.183 -11.910 -12.429 -13.129 -13.789 -14.167 
8.28283 -6.149 -7.987 -9.408 -11.129 -11.946 -12.253 -13.114 -13.644 -14.035 
8.48485 -5.890 -7.952 -9.410 -10.827 -11.737 -12.217 -12.910 -13.590 -13.957 
8.68687 -6.238 -7.827 -9.353 -10.555 -11.546 -11.938 -12.915 -13.447 -14.013 
8.88889 -7.083 -7.088 -8.999 -10.488 -11.300 -12.043 -12.872 -13.519 -13.855 
9.09091 -5.561 -7.297 -8.931 -10.500 -11.255 -11.772 -12.739 -13.359 -13.925 
9.29293 -5.207 -6.813 -8.709 -10.450 -11.255 -11.771 -12.628 -13.468 -13.844 
9.49495 -5.189 -7.144 -8.596 -10.123 -11.114 -11.900 -12.496 -13.420 -13.820 
9.69697 -4.904 -6.755 -8.509 -10.515 -11.111 -11.435 -12.516 -13.212 -13.779 
9.89899 -5.124 -6.511 -9.185 -9.883 -10.807 -11.478 -12.424 -13.104 -13.764 
10.10101 -4.977 -6.366 -8.063 -9.714 -10.709 -11.170 -12.084 -13.246 -13.582 
10.30303 -4.481 -6.139 -8.324 -9.935 -10.813 -11.180 -12.267 -13.050 -13.653 
10.50505 -4.258 -6.793 -7.990 -9.771 -10.495 -10.997 -12.062 -13.051 -13.472 
10.70707 -4.111 -5.604 -7.622 -9.458 -10.553 -11.329 -11.871 -12.953 -13.393 
10.90909 -4.894 -5.523 -7.734 -9.516 -10.592 -11.108 -11.935 -12.829 -13.475 
11.11111 -4.042 -5.868 -7.663 -9.236 -10.300 -10.894 -11.779 -12.705 -13.288 
11.31313 -3.563 -5.481 -7.449 -9.134 -9.999 -10.721 -11.804 -12.737 -13.286 
11.51515 -5.107 -5.300 -6.832 -9.133 -10.150 -10.642 -11.771 -12.829 -13.254 
11.71717 -3.302 -5.548 -7.480 -8.741 -10.091 -10.640 -11.658 -12.608 -13.259 
11.91919 -3.091 -5.055 -7.222 -8.823 -9.899 -10.615 -11.737 -12.554 -13.179 
12.12121 -3.264 -4.884 -6.480 -8.554 -9.716 -10.383 -11.576 -12.480 -13.144 
12.32323 -2.813 -4.941 -6.500 -8.407 -9.552 -10.182 -11.419 -12.602 -12.979 
12.52525 -2.701 -4.829 -6.497 -8.402 -9.501 -10.048 -11.314 -12.358 -12.984 
12.72727 -4.808 -4.419 -6.292 -8.463 -9.664 -10.157 -11.328 -12.238 -12.991 
12.92929 -2.363 -4.325 -6.558 -8.491 -10.081 -9.981 -11.271 -12.260 -12.960 
13.13131 -2.232 -4.283 -5.869 -8.546 -9.216 -9.940 -10.999 -12.160 -12.889 
13.33333 -2.261 -4.924 -7.095 -8.380 -9.582 -9.822 -10.982 -12.120 -12.799 
13.53535 -2.088 -4.337 -5.847 -7.875 -9.157 -9.553 -10.941 -12.237 -12.837 
13.73737 -3.830 -4.154 -6.036 -7.708 -8.969 -9.798 -11.028 -11.949 -12.876 
13.93939 -1.910 -3.840 -5.528 -7.650 -8.900 -9.558 -10.974 -11.900 -12.793 
14.14141 -3.952 -3.877 -6.042 -7.424 -8.846 -9.594 -10.861 -11.954 -12.719 
14.34343 -1.719 -3.647 -5.852 -7.830 -8.660 -9.368 -10.693 -11.947 -12.579 
14.54545 -1.825 -3.844 -5.349 -7.580 -8.803 -9.437 -10.499 -11.833 -12.526 
14.74747 -1.538 -3.492 -5.218 -7.310 -8.414 -9.304 -10.552 -11.780 -12.425 
14.94949 -1.456 -3.415 -5.283 -7.277 -8.433 -9.142 -10.387 -11.555 -12.359 
15.15152 -1.624 -3.304 -4.977 -7.011 -8.651 -8.791 -10.446 -11.571 -12.312 
15.35354 -1.236 -3.226 -4.911 -7.330 -8.323 -9.438 -10.433 -11.372 -12.343 
15.55556 -1.170 -3.171 -4.632 -6.967 -8.199 -9.046 -10.385 -11.465 -12.247 
15.75758 -3.251 -3.021 -4.676 -7.713 -8.135 -8.835 -10.210 -11.323 -12.325 
15.95960 -0.928 -2.938 -4.916 -7.151 -7.991 -9.022 -10.321 -11.412 -12.218 
16.16162 -0.656 -2.769 -4.833 -6.785 -8.161 -8.898 -10.068 -11.333 -12.181 
16.36364 -0.531 -4.072 -4.414 -6.392 -8.011 -8.676 -10.101 -11.176 -12.090 
16.56566 -0.346 -3.949 -5.446 -6.693 -7.944 -8.590 -10.013 -11.220 -12.072 
16.76768 -1.513 -2.486 -4.216 -6.151 -8.428 -8.694 -9.902 -11.145 -12.169 
16.96970 -4.061 -2.357 -4.566 -6.141 -7.843 -8.399 -9.827 -11.077 -11.878 
17.17172 -0.220 -2.280 -3.745 -6.057 -7.674 -8.182 -9.781 -11.072 -11.957 
17.37374 0.149 -2.157 -3.737 -5.979 -7.639 -8.176 -9.777 -10.928 -11.870 
17.57576 0.416 -2.070 -3.655 -6.132 -7.352 -8.256 -9.601 -10.965 -12.037 
17.77778 0.014 -1.919 -3.792 -5.784 -7.411 -7.819 -9.939 -10.867 -11.851 
17.97980 -3.831 -2.095 -3.878 -6.038 -7.341 -8.245 -9.657 -10.823 -11.695 
18.18182 -2.316 -3.411 -3.635 -5.774 -7.760 -8.501 -9.520 -10.791 -11.800 
18.38384 -2.400 -1.865 -3.996 -5.319 -7.298 -8.016 -9.417 -10.840 -11.611 
18.58586 0.710 -1.567 -3.726 -5.539 -7.079 -7.928 -9.474 -10.664 -11.702 
18.78788 0.880 -1.500 -3.519 -5.652 -7.148 -7.922 -9.603 -10.674 -11.614 
18.98990 1.112 -1.450 -3.146 -5.491 -6.803 -8.058 -9.187 -10.641 -11.566 
19.19192 0.758 -1.495 -3.100 -5.134 -7.202 -8.034 -9.272 -10.614 -11.521 
19.39394 1.387 -1.161 -2.824 -5.334 -7.201 -7.624 -9.135 -10.452 -11.380 
19.59596 -5.175 -1.424 -3.137 -5.160 -6.767 -7.510 -9.354 -10.438 -11.474 
19.79798 -1.163 -0.856 -3.861 -5.149 -6.577 -7.523 -9.086 -10.470 -11.287 
20.00000 1.838 -4.469 -4.427 -5.101 -6.473 -7.685 -8.911 -10.237 -11.309 
