# t[days] u g r i z y J H K
4.84848 -8.582 -10.476 -12.095 -13.004 -13.709 -14.045 -14.182 -14.377 -14.242 
5.05051 -8.417 -10.383 -11.823 -12.876 -13.519 -13.780 -14.065 -14.347 -14.293 
5.25253 -8.310 -10.208 -11.510 -12.763 -13.364 -13.682 -14.056 -14.203 -14.351 
5.45455 -8.123 -10.526 -11.562 -12.702 -13.329 -13.685 -13.930 -14.219 -14.312 
5.65657 -7.507 -9.968 -11.399 -12.491 -13.148 -13.454 -13.840 -14.093 -14.112 
5.85859 -7.657 -9.747 -11.350 -12.385 -12.972 -13.309 -13.691 -13.988 -14.053 
6.06061 -7.278 -9.780 -10.909 -12.137 -12.896 -13.115 -13.707 -13.928 -14.116 
6.26263 -6.885 -9.302 -10.793 -12.006 -12.754 -13.202 -13.564 -13.820 -13.977 
6.46465 -6.867 -9.163 -10.507 -11.836 -12.588 -13.074 -13.443 -13.771 -14.059 
6.66667 -6.375 -9.335 -10.603 -11.824 -12.457 -12.964 -13.334 -13.696 -13.910 
6.86869 -5.840 -8.668 -10.426 -11.527 -12.343 -12.827 -13.295 -13.682 -13.882 
7.07071 -5.810 -8.352 -10.078 -11.407 -12.292 -12.660 -13.153 -13.646 -13.799 
7.27273 -5.408 -8.067 -9.971 -11.416 -12.234 -12.430 -13.021 -13.556 -13.804 
7.47475 -5.094 -7.853 -9.709 -11.127 -11.976 -12.393 -12.960 -13.448 -13.819 
7.67677 -4.912 -7.762 -9.813 -11.075 -11.822 -12.396 -12.924 -13.375 -13.668 
7.87879 -5.041 -7.665 -9.443 -10.985 -11.943 -12.200 -12.907 -13.263 -13.624 
8.08081 -4.701 -7.146 -9.270 -10.755 -11.639 -12.033 -12.751 -13.158 -13.557 
8.28283 -4.191 -7.093 -9.086 -10.638 -11.617 -12.143 -12.593 -13.035 -13.485 
8.48485 -4.566 -7.284 -9.307 -10.597 -11.514 -12.011 -12.571 -13.125 -13.460 
8.68687 -5.021 -6.780 -8.859 -10.527 -11.384 -11.739 -12.492 -13.014 -13.319 
8.88889 -3.702 -6.341 -8.638 -10.384 -11.267 -11.732 -12.301 -12.873 -13.267 
9.09091 -3.634 -6.621 -8.711 -10.291 -11.185 -11.560 -12.246 -12.931 -13.336 
9.29293 -3.754 -6.534 -8.627 -10.084 -10.956 -11.516 -12.193 -12.796 -13.142 
9.49495 -3.452 -5.893 -8.314 -9.899 -10.919 -11.360 -12.155 -12.724 -13.126 
9.69697 -3.038 -5.967 -8.150 -9.876 -10.812 -11.550 -12.058 -12.721 -13.115 
9.89899 -2.846 -5.545 -8.032 -9.776 -10.927 -11.304 -12.041 -12.614 -13.040 
10.10101 -4.490 -5.277 -8.015 -9.777 -10.765 -11.111 -11.960 -12.527 -13.022 
10.30303 -4.942 -5.467 -7.790 -9.749 -10.573 -11.027 -11.778 -12.510 -12.978 
10.50505 -2.509 -5.112 -7.520 -9.502 -10.573 -11.044 -11.704 -12.376 -12.875 
10.70707 -2.356 -4.874 -7.428 -9.372 -10.468 -10.997 -11.644 -12.379 -12.932 
10.90909 -2.514 -4.606 -7.239 -9.261 -10.367 -10.927 -11.615 -12.367 -12.769 
11.11111 -2.113 -5.326 -7.277 -9.240 -10.350 -10.877 -11.551 -12.311 -12.842 
11.31313 -1.979 -4.058 -7.179 -9.131 -10.252 -10.777 -11.657 -12.243 -12.781 
11.51515 -1.757 -4.435 -7.196 -9.210 -10.127 -10.726 -11.473 -12.124 -12.727 
11.71717 -1.620 -4.479 -7.042 -8.931 -10.074 -10.630 -11.368 -12.182 -12.564 
11.91919 -1.494 -4.640 -6.858 -8.876 -10.045 -10.565 -11.304 -12.085 -12.628 
12.12121 -1.284 -4.019 -6.901 -8.682 -10.034 -10.470 -11.302 -12.095 -12.586 
12.32323 -1.138 -3.676 -6.621 -8.535 -9.869 -10.405 -11.215 -11.935 -12.511 
12.52525 -2.189 -4.364 -6.686 -8.595 -9.812 -10.387 -11.134 -11.908 -12.516 
12.72727 -0.770 -4.256 -6.579 -8.566 -9.976 -10.312 -11.072 -11.880 -12.384 
12.92929 -3.828 -3.600 -6.231 -8.474 -9.574 -10.276 -11.086 -11.846 -12.407 
13.13131 -2.606 -3.251 -6.438 -8.389 -9.610 -10.195 -11.011 -11.706 -12.324 
13.33333 -1.544 -2.916 -6.072 -8.307 -9.593 -10.169 -10.953 -11.728 -12.335 
13.53535 -0.231 -2.917 -5.801 -8.235 -9.417 -10.034 -10.895 -11.653 -12.219 
13.73737 -0.851 -2.980 -6.039 -8.183 -9.530 -10.048 -10.846 -11.622 -12.183 
13.93939 0.084 -2.633 -5.844 -8.060 -9.471 -9.920 -10.872 -11.622 -12.197 
14.14141 0.221 -2.293 -5.656 -8.032 -9.348 -9.871 -10.747 -11.515 -12.158 
14.34343 0.415 -2.272 -5.512 -7.868 -9.252 -9.846 -10.684 -11.473 -12.132 
14.54545 0.539 -2.122 -5.611 -7.916 -9.165 -9.774 -10.565 -11.448 -12.123 
14.74747 0.886 -2.868 -5.354 -7.828 -9.096 -9.773 -10.587 -11.463 -11.945 
14.94949 0.966 -2.126 -5.224 -7.581 -9.029 -9.682 -10.506 -11.335 -11.976 
15.15152 1.116 -2.190 -5.320 -7.664 -8.907 -9.606 -10.444 -11.295 -11.947 
15.35354 1.211 -1.506 -5.013 -7.666 -8.847 -9.595 -10.418 -11.218 -11.898 
15.55556 1.355 -2.944 -4.636 -7.329 -8.784 -9.498 -10.301 -11.328 -11.839 
15.75758 0.033 -2.502 -4.961 -7.258 -8.813 -9.464 -10.328 -11.097 -11.783 
15.95960 1.786 -1.058 -5.003 -7.241 -8.701 -9.233 -10.262 -11.104 -11.767 
16.16162 1.868 -1.964 -4.611 -7.353 -8.545 -9.250 -10.202 -11.088 -11.744 
16.36364 -1.461 -1.918 -4.931 -7.077 -8.617 -9.307 -10.167 -10.997 -11.659 
16.56566 2.264 -1.370 -4.789 -7.048 -8.526 -9.206 -10.040 -11.019 -11.671 
16.76768 2.393 -0.886 -4.531 -7.088 -8.492 -9.147 -10.074 -10.889 -11.639 
16.96970 -2.575 -1.296 -4.339 -6.862 -8.425 -9.023 -9.965 -10.894 -11.592 
17.17172 2.679 -1.888 -4.194 -6.884 -8.291 -8.862 -9.963 -10.840 -11.528 
17.37374 2.816 -2.398 -4.623 -6.840 -8.098 -8.883 -9.921 -10.735 -11.424 
17.57576 3.007 -0.554 -4.370 -6.523 -8.198 -8.974 -9.839 -10.762 -11.432 
17.77778 -0.415 -1.850 -4.038 -6.606 -8.076 -8.790 -9.777 -10.700 -11.426 
17.97980 -0.302 0.081 -4.086 -6.463 -8.060 -8.847 -9.771 -10.686 -11.355 
18.18182 3.475 0.462 -4.037 -6.562 -7.930 -8.642 -9.753 -10.617 -11.273 
18.38384 3.521 0.620 -4.027 -6.489 -7.944 -8.716 -9.709 -10.615 -11.206 
18.58586 3.788 0.069 -4.190 -6.409 -7.950 -8.505 -9.604 -10.552 -11.208 
18.78788 -0.040 -2.111 -3.430 -6.434 -7.918 -8.670 -9.574 -10.486 -11.254 
18.98990 3.958 -1.031 -3.704 -6.464 -7.791 -8.495 -9.518 -10.499 -11.118 
19.19192 -2.340 0.274 -3.847 -6.362 -7.742 -8.593 -9.523 -10.365 -11.063 
19.39394 4.349 -1.517 -3.383 -6.196 -7.679 -8.264 -9.285 -10.270 -11.020 
19.59596 4.414 0.967 -3.191 -6.053 -7.584 -8.268 -9.302 -10.300 -10.907 
19.79798 4.334 1.272 -2.625 -6.006 -7.588 -8.175 -9.224 -10.118 -10.883 
20.00000 3.950 1.742 -3.021 -5.620 -7.519 -8.048 -8.999 -10.089 -10.815 
