# t[days] u g r i z y J H K
6.46465 -9.737 -12.065 -13.486 -14.493 -15.059 -15.372 -15.605 -15.679 -15.711 
6.66667 -9.358 -11.753 -13.146 -14.249 -14.948 -15.324 -15.515 -15.675 -15.623 
6.86869 -9.006 -11.599 -13.089 -14.141 -14.791 -15.146 -15.445 -15.620 -15.538 
7.07071 -8.458 -11.276 -12.958 -14.047 -14.660 -15.123 -15.409 -15.544 -15.595 
7.27273 -8.570 -11.106 -12.807 -13.954 -14.598 -15.039 -15.373 -15.508 -15.587 
7.47475 -8.227 -11.101 -12.660 -13.799 -14.525 -14.982 -15.190 -15.430 -15.450 
7.67677 -8.667 -10.905 -12.568 -13.822 -14.539 -14.832 -15.174 -15.403 -15.454 
7.87879 -8.139 -10.578 -12.373 -13.674 -14.383 -14.817 -15.047 -15.319 -15.438 
8.08081 -7.616 -10.498 -12.250 -13.459 -14.276 -14.573 -14.963 -15.293 -15.312 
8.28283 -7.141 -10.269 -12.323 -13.434 -14.093 -14.559 -14.951 -15.159 -15.344 
8.48485 -7.196 -10.075 -11.979 -13.225 -13.990 -14.395 -14.855 -15.098 -15.228 
8.68687 -6.884 -10.045 -11.846 -13.027 -13.936 -14.298 -14.771 -15.068 -15.218 
8.88889 -6.562 -9.501 -11.672 -12.991 -13.730 -14.236 -14.654 -14.981 -15.163 
9.09091 -5.928 -9.670 -11.453 -12.887 -13.673 -14.156 -14.621 -14.991 -15.111 
9.29293 -6.876 -9.439 -11.656 -12.743 -13.626 -14.081 -14.513 -14.902 -15.023 
9.49495 -5.778 -9.479 -11.294 -12.685 -13.450 -13.923 -14.475 -14.830 -15.030 
9.69697 -5.616 -8.747 -10.982 -12.497 -13.441 -13.887 -14.369 -14.719 -14.876 
9.89899 -5.808 -8.686 -10.837 -12.373 -13.360 -13.769 -14.330 -14.641 -14.893 
10.10101 -5.190 -8.499 -10.837 -12.402 -13.202 -13.644 -14.193 -14.628 -14.829 
10.30303 -5.240 -8.099 -10.550 -12.180 -13.118 -13.600 -14.110 -14.572 -14.750 
10.50505 -4.939 -8.365 -10.366 -12.123 -13.005 -13.457 -14.047 -14.450 -14.736 
10.70707 -5.733 -7.852 -10.250 -11.963 -12.827 -13.367 -13.975 -14.406 -14.714 
10.90909 -4.247 -7.677 -10.328 -11.790 -12.794 -13.307 -13.865 -14.434 -14.617 
11.11111 -5.191 -7.777 -10.104 -11.617 -12.592 -13.197 -13.782 -14.301 -14.548 
11.31313 -4.098 -7.672 -10.252 -11.564 -12.688 -13.116 -13.741 -14.280 -14.559 
11.51515 -4.848 -7.813 -9.761 -11.637 -12.512 -13.022 -13.598 -14.133 -14.477 
11.71717 -4.243 -7.538 -10.106 -11.439 -12.525 -12.973 -13.571 -14.161 -14.412 
11.91919 -4.153 -6.962 -9.520 -11.281 -12.366 -13.009 -13.525 -14.111 -14.417 
12.12121 -4.049 -7.055 -9.331 -11.309 -12.267 -12.826 -13.430 -14.043 -14.401 
12.32323 -4.878 -6.649 -9.209 -11.070 -12.186 -12.802 -13.435 -13.968 -14.265 
12.52525 -2.936 -6.414 -9.221 -11.032 -12.139 -12.654 -13.351 -13.869 -14.301 
12.72727 -4.069 -6.311 -9.120 -10.985 -11.990 -12.563 -13.279 -13.885 -14.213 
12.92929 -2.659 -5.943 -8.934 -10.794 -11.931 -12.492 -13.213 -13.733 -14.104 
13.13131 -4.894 -5.872 -8.865 -10.831 -11.872 -12.388 -13.085 -13.777 -14.115 
13.33333 -2.444 -5.700 -8.818 -10.779 -11.839 -12.275 -13.086 -13.648 -14.073 
13.53535 -2.292 -6.524 -8.806 -10.506 -11.788 -12.313 -13.006 -13.612 -13.993 
13.73737 -2.162 -5.671 -8.564 -10.521 -11.735 -12.239 -12.974 -13.584 -13.971 
13.93939 -2.054 -5.211 -8.410 -10.465 -11.540 -12.188 -12.928 -13.606 -13.962 
14.14141 -3.615 -5.153 -8.151 -10.366 -11.547 -12.171 -12.871 -13.513 -13.827 
14.34343 -4.887 -5.233 -8.193 -10.223 -11.438 -12.095 -12.806 -13.371 -13.819 
14.54545 -5.097 -5.539 -7.883 -10.075 -11.327 -12.018 -12.789 -13.407 -13.805 
14.74747 -4.664 -5.082 -7.884 -10.066 -11.225 -11.900 -12.700 -13.305 -13.838 
14.94949 -2.303 -4.769 -7.884 -10.041 -11.215 -11.915 -12.653 -13.294 -13.781 
15.15152 -3.226 -4.718 -7.783 -9.894 -11.251 -11.834 -12.646 -13.271 -13.706 
15.35354 -1.362 -4.152 -7.675 -9.850 -11.117 -11.774 -12.512 -13.246 -13.698 
15.55556 -3.531 -4.229 -7.590 -9.804 -11.047 -11.716 -12.527 -13.167 -13.628 
15.75758 -1.214 -4.507 -7.419 -9.637 -11.016 -11.662 -12.457 -13.088 -13.616 
15.95960 -3.302 -4.366 -7.343 -9.561 -10.876 -11.517 -12.399 -13.139 -13.559 
16.16162 -1.033 -4.108 -7.485 -9.540 -10.932 -11.513 -12.342 -13.106 -13.514 
16.36364 -0.927 -3.625 -6.961 -9.422 -10.796 -11.586 -12.314 -13.047 -13.568 
16.56566 -0.869 -4.055 -7.014 -9.334 -10.640 -11.383 -12.266 -13.042 -13.483 
16.76768 -0.766 -3.461 -7.063 -9.326 -10.756 -11.401 -12.165 -12.895 -13.435 
16.96970 -0.701 -3.414 -6.784 -9.297 -10.578 -11.435 -12.167 -12.903 -13.379 
17.17172 -4.141 -3.497 -6.793 -9.247 -10.556 -11.300 -12.179 -12.843 -13.369 
17.37374 -0.385 -3.659 -6.788 -9.183 -10.573 -11.236 -12.063 -12.863 -13.294 
17.57576 -0.192 -2.987 -6.330 -9.010 -10.454 -11.191 -12.045 -12.777 -13.298 
17.77778 -0.087 -3.092 -6.703 -8.928 -10.389 -11.150 -12.015 -12.765 -13.250 
17.97980 -4.168 -3.378 -6.564 -8.888 -10.352 -11.140 -12.021 -12.731 -13.222 
18.18182 0.176 -2.718 -6.577 -8.962 -10.266 -11.113 -11.902 -12.655 -13.220 
18.38384 0.339 -2.539 -6.277 -8.808 -10.199 -10.976 -11.838 -12.693 -13.235 
18.58586 0.458 -2.819 -5.945 -8.672 -10.240 -10.933 -11.775 -12.630 -13.155 
18.78788 0.560 -2.544 -6.113 -8.683 -10.172 -10.842 -11.783 -12.564 -13.073 
18.98990 -2.975 -2.640 -6.051 -8.609 -10.064 -10.808 -11.738 -12.514 -13.093 
19.19192 0.890 -2.297 -5.927 -8.600 -10.028 -10.833 -11.680 -12.486 -13.010 
19.39394 1.038 -3.349 -6.204 -8.444 -9.973 -10.730 -11.639 -12.381 -12.967 
19.59596 -1.429 -1.872 -5.616 -8.237 -9.894 -10.944 -11.520 -12.357 -12.849 
19.79798 1.242 -2.070 -5.614 -8.248 -9.750 -10.476 -11.448 -12.310 -12.805 
20.00000 0.941 -1.876 -5.450 -8.080 -9.616 -10.532 -11.331 -12.185 -12.812 
