# t[days] u g r i z y J H K
5.85859 -10.102 -12.139 -13.383 -14.495 -15.102 -15.381 -15.605 -15.725 -15.678 
6.06061 -9.792 -11.989 -13.385 -14.293 -15.015 -15.246 -15.537 -15.662 -15.548 
6.26263 -9.652 -11.685 -13.247 -14.236 -14.906 -15.182 -15.493 -15.585 -15.599 
6.46465 -9.276 -11.697 -13.188 -14.161 -14.813 -15.083 -15.451 -15.499 -15.466 
6.66667 -8.581 -11.375 -12.981 -14.062 -14.666 -14.983 -15.294 -15.444 -15.391 
6.86869 -8.356 -11.264 -12.742 -13.982 -14.632 -14.916 -15.221 -15.393 -15.427 
7.07071 -8.803 -11.237 -12.729 -13.780 -14.390 -14.829 -15.180 -15.334 -15.320 
7.27273 -7.882 -10.788 -12.540 -13.687 -14.301 -14.727 -15.053 -15.226 -15.263 
7.47475 -8.255 -10.542 -12.434 -13.474 -14.257 -14.669 -14.989 -15.238 -15.257 
7.67677 -7.555 -10.531 -12.168 -13.378 -14.119 -14.511 -14.876 -15.120 -15.143 
7.87879 -7.368 -10.253 -12.029 -13.329 -14.077 -14.476 -14.773 -15.017 -15.229 
8.08081 -6.899 -9.989 -11.954 -13.206 -13.970 -14.337 -14.771 -14.999 -15.156 
8.28283 -6.589 -9.649 -11.654 -13.058 -13.892 -14.265 -14.660 -14.886 -15.026 
8.48485 -7.194 -9.557 -11.414 -12.866 -13.644 -14.099 -14.497 -14.888 -15.099 
8.68687 -6.233 -9.285 -11.326 -12.750 -13.587 -14.088 -14.486 -14.741 -14.875 
8.88889 -5.633 -9.079 -11.274 -12.601 -13.493 -13.866 -14.404 -14.748 -14.877 
9.09091 -5.558 -9.009 -11.123 -12.559 -13.418 -14.000 -14.242 -14.722 -14.852 
9.29293 -5.232 -8.834 -10.910 -12.417 -13.283 -13.711 -14.214 -14.630 -14.758 
9.49495 -6.114 -8.679 -10.778 -12.357 -13.192 -13.689 -14.163 -14.595 -14.720 
9.69697 -5.591 -8.442 -10.515 -12.180 -13.194 -13.529 -14.102 -14.451 -14.701 
9.89899 -5.313 -8.243 -10.590 -12.157 -13.059 -13.499 -14.043 -14.462 -14.621 
10.10101 -5.880 -8.155 -10.425 -11.999 -12.790 -13.306 -13.904 -14.366 -14.587 
10.30303 -5.094 -7.923 -10.412 -11.967 -12.780 -13.246 -13.859 -14.348 -14.525 
10.50505 -4.640 -7.603 -10.098 -11.757 -12.705 -13.196 -13.790 -14.246 -14.459 
10.70707 -4.888 -7.339 -9.908 -11.642 -12.661 -13.103 -13.709 -14.189 -14.430 
10.90909 -4.337 -8.229 -9.861 -11.522 -12.540 -13.077 -13.624 -14.100 -14.400 
11.11111 -5.400 -6.966 -9.683 -11.404 -12.521 -13.020 -13.523 -14.052 -14.332 
11.31313 -4.221 -7.080 -9.508 -11.286 -12.267 -12.933 -13.449 -13.967 -14.248 
11.51515 -3.411 -6.737 -9.415 -11.317 -12.247 -12.781 -13.414 -13.961 -14.203 
11.71717 -4.227 -6.791 -9.414 -11.075 -12.152 -12.744 -13.284 -13.855 -14.175 
11.91919 -4.191 -6.693 -9.277 -11.000 -12.059 -12.615 -13.304 -13.836 -14.141 
12.12121 -2.878 -6.426 -9.086 -10.945 -12.009 -12.539 -13.236 -13.762 -14.013 
12.32323 -2.964 -6.291 -8.815 -10.847 -11.963 -12.483 -13.154 -13.757 -13.979 
12.52525 -3.858 -5.858 -8.698 -10.742 -11.845 -12.435 -13.114 -13.593 -14.050 
12.72727 -3.699 -5.945 -8.720 -10.696 -11.798 -12.358 -13.013 -13.586 -13.977 
12.92929 -2.315 -5.858 -8.580 -10.584 -11.741 -12.254 -12.986 -13.567 -13.965 
13.13131 -3.389 -5.666 -8.567 -10.431 -11.639 -12.249 -12.901 -13.527 -13.873 
13.33333 -4.202 -5.429 -8.518 -10.352 -11.647 -12.187 -12.837 -13.497 -13.868 
13.53535 -2.007 -5.399 -8.312 -10.353 -11.525 -12.139 -12.855 -13.458 -13.791 
13.73737 -1.889 -5.725 -8.355 -10.259 -11.453 -12.020 -12.747 -13.429 -13.811 
13.93939 -1.906 -5.216 -8.088 -10.227 -11.332 -11.942 -12.751 -13.350 -13.684 
14.14141 -1.757 -4.832 -8.075 -10.093 -11.281 -11.847 -12.644 -13.284 -13.706 
14.34343 -1.654 -4.779 -8.009 -10.102 -11.333 -11.933 -12.630 -13.252 -13.626 
14.54545 -3.138 -5.198 -7.887 -9.934 -11.070 -11.791 -12.646 -13.250 -13.650 
14.74747 -3.365 -5.362 -7.740 -9.907 -11.018 -11.824 -12.552 -13.201 -13.642 
14.94949 -3.417 -4.183 -7.841 -9.783 -11.059 -11.683 -12.493 -13.160 -13.517 
15.15152 -1.199 -4.377 -7.445 -9.725 -11.053 -11.616 -12.460 -13.095 -13.530 
15.35354 -2.822 -4.151 -7.380 -9.702 -10.918 -11.600 -12.362 -13.048 -13.517 
15.55556 -1.132 -4.744 -7.289 -9.536 -10.931 -11.558 -12.351 -13.047 -13.439 
15.75758 -0.861 -4.214 -7.077 -9.521 -10.762 -11.482 -12.247 -12.943 -13.417 
15.95960 -2.454 -3.956 -6.995 -9.388 -10.789 -11.445 -12.203 -12.935 -13.402 
16.16162 -0.604 -3.751 -7.036 -9.422 -10.698 -11.410 -12.241 -12.882 -13.374 
16.36364 -0.409 -3.518 -7.091 -9.263 -10.707 -11.327 -12.141 -12.831 -13.350 
16.56566 -3.250 -4.109 -7.135 -9.281 -10.579 -11.268 -12.127 -12.752 -13.277 
16.76768 -3.061 -3.511 -6.928 -9.235 -10.640 -11.217 -12.105 -12.753 -13.267 
16.96970 -0.084 -2.972 -6.789 -9.059 -10.463 -11.253 -12.044 -12.743 -13.221 
17.17172 -3.015 -3.427 -6.749 -9.150 -10.523 -11.250 -11.958 -12.757 -13.262 
17.37374 -0.176 -3.016 -6.626 -8.954 -10.496 -10.968 -11.889 -12.640 -13.239 
17.57576 -4.503 -3.612 -6.453 -8.883 -10.205 -11.024 -11.870 -12.601 -13.169 
17.77778 0.497 -3.396 -6.450 -8.852 -10.165 -10.955 -11.829 -12.535 -13.088 
17.97980 0.605 -2.986 -6.524 -8.775 -10.152 -10.986 -11.775 -12.533 -13.070 
18.18182 0.723 -3.021 -6.207 -8.676 -10.160 -10.851 -11.744 -12.471 -12.993 
18.38384 1.003 -2.636 -6.354 -8.542 -10.122 -10.800 -11.664 -12.465 -12.975 
18.58586 -2.371 -3.624 -6.328 -8.846 -10.018 -10.705 -11.675 -12.402 -13.001 
18.78788 -3.092 -2.162 -6.021 -8.453 -10.074 -10.678 -11.651 -12.420 -12.900 
18.98990 -2.921 -2.456 -6.028 -8.454 -9.855 -10.634 -11.528 -12.303 -12.885 
19.19192 -3.090 -3.969 -5.528 -8.221 -9.755 -10.585 -11.508 -12.254 -12.778 
19.39394 0.084 -2.807 -5.742 -8.185 -9.760 -10.684 -11.371 -12.199 -12.677 
19.59596 -1.354 -2.629 -5.635 -8.153 -9.674 -10.507 -11.322 -12.098 -12.724 
19.79798 -0.580 -3.192 -5.387 -8.038 -9.481 -10.266 -11.303 -12.025 -12.562 
20.00000 1.828 -3.160 -5.348 -7.751 -9.428 -10.200 -11.146 -11.954 -12.556 
