# t[days] u g r i z y J H K
11.11111 -4.818 -7.183 -9.660 -11.576 -12.494 -12.994 -13.574 -14.126 -14.372 
11.31313 -4.396 -6.734 -9.869 -11.521 -12.342 -12.905 -13.560 -14.125 -14.437 
11.51515 -2.893 -6.926 -9.565 -11.316 -12.224 -12.839 -13.542 -14.071 -14.422 
11.71717 -2.792 -6.624 -9.429 -11.195 -12.285 -12.819 -13.447 -14.011 -14.389 
11.91919 -2.615 -6.120 -9.364 -10.986 -12.201 -12.731 -13.425 -13.924 -14.292 
12.12121 -2.506 -6.120 -9.084 -10.940 -12.040 -12.736 -13.426 -13.868 -14.235 
12.32323 -2.543 -6.236 -8.901 -10.848 -11.978 -12.483 -13.278 -13.891 -14.176 
12.52525 -4.194 -5.828 -8.922 -10.768 -11.934 -12.402 -13.173 -13.816 -14.144 
12.72727 -3.263 -6.115 -8.737 -10.721 -11.924 -12.350 -13.131 -13.761 -14.198 
12.92929 -2.526 -5.838 -8.685 -10.606 -11.850 -12.398 -13.141 -13.735 -14.104 
13.13131 -4.274 -6.267 -8.567 -10.420 -11.663 -12.175 -13.032 -13.695 -14.038 
13.33333 -1.931 -5.577 -8.414 -10.455 -11.687 -12.231 -12.945 -13.614 -14.031 
13.53535 -3.159 -5.798 -8.283 -10.190 -11.525 -12.112 -12.938 -13.521 -13.927 
13.73737 -4.584 -5.350 -8.078 -10.252 -11.458 -12.159 -12.840 -13.472 -13.903 
13.93939 -2.428 -5.283 -7.969 -10.144 -11.292 -11.985 -12.824 -13.482 -13.862 
14.14141 -3.709 -5.431 -7.849 -10.194 -11.304 -11.957 -12.694 -13.433 -13.851 
14.34343 -2.465 -4.842 -7.853 -10.118 -11.334 -11.799 -12.679 -13.347 -13.835 
14.54545 -2.138 -5.073 -7.818 -9.949 -11.220 -11.798 -12.579 -13.302 -13.790 
14.74747 -1.093 -4.517 -7.648 -9.882 -11.119 -11.763 -12.536 -13.290 -13.737 
14.94949 -0.909 -4.340 -7.757 -9.648 -10.928 -11.701 -12.509 -13.252 -13.686 
15.15152 -1.741 -4.727 -7.548 -9.786 -10.924 -11.591 -12.501 -13.173 -13.715 
15.35354 -3.179 -4.815 -7.572 -9.691 -10.870 -11.616 -12.396 -13.195 -13.596 
15.55556 -4.448 -3.964 -7.271 -9.486 -10.763 -11.509 -12.350 -13.062 -13.611 
15.75758 -3.296 -3.612 -7.160 -9.490 -10.793 -11.471 -12.289 -13.001 -13.479 
15.95960 -3.832 -3.559 -6.971 -9.551 -10.757 -11.337 -12.219 -12.988 -13.499 
16.16162 -4.861 -4.894 -7.258 -9.223 -10.615 -11.324 -12.245 -12.943 -13.529 
16.36364 -0.031 -4.362 -6.908 -9.311 -10.561 -11.305 -12.167 -12.869 -13.397 
16.56566 0.155 -3.207 -6.635 -9.140 -10.508 -11.168 -12.082 -12.900 -13.400 
16.76768 0.371 -4.117 -6.585 -9.154 -10.688 -11.168 -12.076 -12.794 -13.394 
16.96970 -3.735 -3.759 -6.546 -9.018 -10.340 -11.148 -11.990 -12.796 -13.306 
17.17172 0.648 -3.670 -6.604 -8.904 -10.201 -11.022 -11.950 -12.762 -13.221 
17.37374 -3.698 -3.666 -6.226 -8.771 -10.230 -11.015 -11.849 -12.710 -13.346 
17.57576 -0.972 -2.792 -6.449 -8.784 -10.179 -10.878 -11.936 -12.666 -13.264 
17.77778 -1.564 -3.420 -6.346 -8.626 -10.089 -10.912 -11.729 -12.644 -13.161 
17.97980 1.032 -1.991 -6.214 -8.593 -10.057 -10.790 -11.818 -12.536 -13.216 
18.18182 0.483 -3.904 -6.522 -8.587 -10.011 -10.749 -11.683 -12.539 -13.086 
18.38384 1.467 -3.513 -5.858 -8.435 -9.932 -10.896 -11.557 -12.452 -13.078 
18.58586 -2.051 -4.055 -5.885 -8.481 -9.916 -10.653 -11.537 -12.421 -13.072 
18.78788 -3.216 -3.486 -5.830 -8.341 -9.803 -10.481 -11.547 -12.471 -12.977 
18.98990 2.013 -1.519 -5.811 -8.281 -9.637 -10.558 -11.434 -12.351 -12.921 
19.19192 1.960 -1.564 -5.919 -8.188 -9.732 -10.457 -11.410 -12.249 -12.911 
19.39394 2.096 -3.253 -5.430 -8.062 -9.558 -10.292 -11.356 -12.251 -12.898 
19.59596 -3.646 -3.842 -5.505 -7.913 -9.545 -10.178 -11.249 -12.099 -12.752 
19.79798 -4.312 -0.654 -5.270 -7.878 -9.439 -10.177 -11.212 -12.089 -12.740 
20.00000 -3.966 -2.979 -5.322 -7.652 -9.247 -9.955 -11.038 -11.928 -12.670 
