# t[days] u g r i z y J H K
14.94949 -3.546 -3.737 -7.537 -9.566 -10.966 -11.621 -12.401 -13.234 -13.627 
15.15152 -2.710 -4.651 -7.487 -9.736 -10.971 -11.543 -12.434 -13.268 -13.678 
15.35354 -4.434 -4.239 -7.446 -9.499 -10.834 -11.436 -12.375 -13.208 -13.650 
15.55556 -2.137 -4.256 -7.176 -9.482 -10.707 -11.400 -12.336 -13.092 -13.622 
15.75758 -4.392 -3.891 -7.107 -9.300 -10.669 -11.285 -12.257 -13.052 -13.615 
15.95960 -3.587 -4.849 -6.959 -9.384 -10.518 -11.474 -12.195 -12.966 -13.596 
16.16162 0.111 -3.937 -6.852 -9.211 -10.385 -11.277 -12.192 -12.941 -13.485 
16.36364 -1.284 -3.398 -6.799 -8.985 -10.407 -11.118 -11.956 -12.877 -13.399 
16.56566 0.937 -4.475 -6.587 -8.981 -10.386 -11.072 -11.986 -12.830 -13.410 
16.76768 1.093 -3.824 -6.313 -8.831 -10.221 -10.979 -11.892 -12.808 -13.377 
16.96970 -3.655 -3.367 -6.785 -8.786 -10.216 -10.963 -11.911 -12.730 -13.322 
17.17172 -3.851 -2.931 -6.367 -8.732 -10.162 -10.875 -11.820 -12.721 -13.258 
17.37374 -2.118 -4.019 -6.183 -8.839 -10.030 -10.853 -11.783 -12.649 -13.269 
17.57576 -3.183 -2.324 -6.428 -8.818 -10.082 -10.735 -11.724 -12.589 -13.242 
17.77778 1.849 -2.480 -5.971 -8.583 -10.078 -10.563 -11.554 -12.533 -13.094 
17.97980 -3.469 -3.334 -5.971 -8.387 -10.127 -10.655 -11.608 -12.443 -13.110 
18.18182 2.098 -2.271 -5.915 -8.323 -9.764 -10.411 -11.496 -12.462 -13.101 
18.38384 -2.741 -3.271 -5.753 -8.458 -9.738 -10.445 -11.492 -12.374 -13.028 
18.58586 2.470 -3.450 -5.543 -8.233 -9.490 -10.485 -11.421 -12.339 -13.035 
18.78788 -0.187 -1.463 -5.604 -8.403 -9.628 -10.249 -11.373 -12.252 -12.947 
18.98990 -3.322 -3.258 -5.602 -8.108 -9.482 -10.169 -11.299 -12.190 -12.896 
19.19192 -3.293 -2.449 -5.653 -8.007 -9.407 -10.220 -11.218 -12.159 -12.865 
19.39394 3.112 -1.045 -5.205 -7.977 -9.408 -10.183 -11.157 -12.091 -12.830 
19.59596 2.490 -0.192 -5.314 -7.856 -9.187 -10.016 -11.026 -11.972 -12.664 
19.79798 -3.160 -0.485 -5.406 -7.758 -9.111 -9.919 -10.943 -11.917 -12.661 
20.00000 3.576 -2.420 -5.052 -7.626 -8.993 -9.712 -10.824 -11.990 -12.632 
