# t[days] u g r i z y J H K
7.27273 -5.002 -8.475 -9.466 -10.995 -11.923 -12.317 -12.944 -13.476 -13.881 
7.47475 -3.238 -6.870 -9.273 -10.808 -11.759 -12.080 -12.880 -13.473 -13.710 
7.67677 -4.521 -7.238 -9.354 -10.887 -11.526 -11.987 -12.857 -13.456 -13.681 
7.87879 -1.742 -6.780 -9.057 -10.642 -11.445 -12.005 -12.702 -13.364 -13.571 
8.08081 -4.441 -5.902 -8.720 -10.265 -11.070 -11.708 -12.516 -13.198 -13.548 
8.28283 -4.637 -6.407 -8.495 -10.229 -11.034 -11.527 -12.491 -13.100 -13.488 
8.48485 -4.450 -5.708 -8.500 -10.256 -10.951 -11.476 -12.503 -13.039 -13.460 
8.68687 -4.377 -6.377 -8.109 -9.955 -10.978 -11.403 -12.271 -12.947 -13.395 
8.88889 -2.589 -5.399 -8.059 -9.621 -10.686 -11.337 -12.169 -12.804 -13.229 
9.09091 -3.771 -4.978 -7.807 -9.591 -10.670 -11.048 -11.899 -12.808 -13.117 
9.29293 0.335 -4.571 -7.351 -9.658 -10.569 -11.080 -11.920 -12.772 -13.313 
9.49495 1.136 -4.138 -7.641 -9.482 -10.453 -10.842 -11.762 -12.680 -13.173 
9.69697 -4.226 -4.667 -7.238 -9.238 -10.045 -10.643 -11.665 -12.580 -13.111 
9.89899 -4.405 -4.127 -7.230 -9.050 -10.082 -10.659 -11.577 -12.486 -12.961 
10.10101 -2.350 -3.455 -6.718 -8.693 -9.916 -10.430 -11.558 -12.341 -12.965 
10.30303 -1.173 -4.348 -6.528 -8.536 -9.677 -10.326 -11.429 -12.291 -12.899 
10.50505 2.511 -3.497 -6.427 -8.435 -9.618 -10.269 -11.439 -12.246 -12.754 
10.70707 2.466 -3.392 -6.212 -8.356 -9.779 -10.145 -11.212 -12.198 -12.851 
10.90909 2.886 -3.735 -6.363 -8.535 -9.504 -10.075 -11.170 -12.124 -12.722 
11.11111 -0.667 -4.084 -6.263 -8.147 -9.099 -9.892 -11.035 -12.035 -12.661 
11.31313 -1.068 -3.325 -6.073 -8.518 -9.107 -9.779 -10.804 -11.986 -12.611 
11.51515 3.182 -2.136 -5.517 -7.615 -9.005 -9.540 -10.897 -11.823 -12.583 
11.71717 -1.616 -3.366 -5.766 -7.710 -9.303 -9.667 -10.765 -11.710 -12.500 
11.91919 1.884 -2.175 -5.241 -7.627 -8.726 -9.444 -10.690 -11.809 -12.458 
12.12121 -2.852 -0.795 -5.609 -7.298 -8.532 -9.474 -10.680 -11.681 -12.397 
12.32323 -0.711 -1.645 -4.843 -7.080 -8.284 -9.067 -10.544 -11.663 -12.321 
12.52525 -0.693 -1.850 -4.608 -7.002 -8.275 -9.296 -10.358 -11.587 -12.218 
12.72727 -1.654 -1.445 -5.128 -7.018 -8.231 -8.889 -10.335 -11.480 -12.260 
12.92929 0.075 -3.348 -4.794 -6.854 -8.283 -8.932 -10.207 -11.340 -12.145 
13.13131 -1.825 -2.969 -4.174 -6.929 -7.915 -8.738 -10.145 -11.262 -12.131 
13.33333 5.372 -3.901 -4.218 -6.697 -7.857 -8.642 -10.013 -11.289 -12.066 
13.53535 -1.213 -0.817 -4.252 -6.287 -7.734 -8.695 -9.887 -11.163 -12.024 
13.73737 -1.797 -2.716 -3.988 -6.533 -7.809 -8.472 -10.162 -11.222 -11.986 
13.93939 -0.745 0.396 -3.844 -6.192 -7.489 -8.276 -9.920 -10.999 -11.948 
14.14141 5.856 -2.757 -3.940 -5.868 -7.155 -8.410 -9.690 -10.988 -11.885 
14.34343 -0.446 0.592 -3.948 -5.873 -7.210 -8.275 -9.633 -10.991 -11.859 
14.54545 4.456 -3.019 -4.406 -5.973 -7.222 -7.829 -9.576 -10.834 -11.707 
14.74747 -2.259 0.430 -3.826 -5.769 -7.086 -7.880 -9.454 -10.765 -11.584 
14.94949 -2.807 -0.879 -4.383 -5.762 -7.218 -7.834 -9.376 -10.756 -11.663 
15.15152 -1.816 1.431 -2.796 -5.621 -7.384 -7.608 -9.336 -10.671 -11.521 
15.35354 4.003 -2.695 -2.910 -5.684 -6.769 -7.557 -9.277 -10.684 -11.550 
15.55556 -0.313 -0.284 -2.086 -5.299 -6.691 -7.376 -9.143 -10.458 -11.535 
15.75758 -1.437 4.276 -2.697 -4.804 -6.439 -7.428 -9.054 -10.465 -11.430 
15.95960 7.806 -0.790 -3.925 -5.298 -6.573 -7.365 -8.888 -10.432 -11.333 
16.16162 6.229 2.839 -2.119 -5.306 -6.331 -7.218 -8.918 -10.355 -11.355 
16.36364 -1.162 1.182 -1.969 -4.472 -6.166 -7.218 -8.805 -10.217 -11.267 
16.56566 10.344 2.026 -1.570 -4.734 -6.349 -6.982 -8.743 -10.177 -11.130 
16.76768 8.521 2.919 -2.086 -4.959 -6.151 -6.863 -8.685 -10.125 -11.194 
16.96970 -1.463 0.509 -1.929 -4.605 -6.118 -6.989 -8.429 -10.060 -11.079 
17.17172 8.978 -2.380 -2.401 -4.777 -6.064 -6.665 -8.370 -10.120 -11.021 
17.37374 2.774 -0.803 -2.928 -4.562 -5.961 -6.303 -8.280 -9.917 -10.892 
17.57576 1.587 4.421 -2.959 -4.769 -5.300 -6.359 -8.285 -9.862 -11.093 
17.77778 0.134 5.319 -1.805 -4.017 -5.673 -6.503 -8.038 -9.790 -10.926 
17.97980 9.136 5.482 -2.163 -4.764 -5.699 -6.609 -8.076 -9.651 -10.812 
18.18182 3.090 4.983 -1.796 -4.445 -5.420 -5.846 -8.067 -9.642 -10.731 
18.38384 8.610 5.838 1.536 -3.481 -4.670 -5.952 -7.915 -9.646 -10.719 
18.58586 2.403 -1.141 -0.916 -3.845 -5.107 -6.794 -7.737 -9.470 -10.573 
18.78788 8.376 3.146 -1.068 -3.402 -5.076 -6.061 -7.972 -9.448 -10.537 
18.98990 11.771 6.657 -0.438 -3.785 -5.028 -6.021 -7.656 -9.375 -10.670 
19.19192 4.632 4.113 0.629 -3.081 -4.767 -6.020 -7.538 -9.394 -10.394 
19.39394 -0.145 5.030 -1.997 -3.689 -4.959 -5.721 -7.451 -9.063 -10.346 
19.59596 nan 1.014 1.026 -2.760 -4.621 -5.275 -7.420 -9.113 -10.315 
19.79798 16.351 3.019 -0.289 -3.920 -4.794 -5.595 -7.315 -8.943 -10.238 
20.00000 8.360 nan 0.175 -3.018 -3.929 -5.230 -7.015 -9.065 -10.183 
