# t[days] u g r i z y J H K
9.89899 -5.597 -7.460 -9.828 -11.620 -12.438 -12.966 -13.570 -14.046 -14.422 
10.10101 -4.739 -7.615 -9.983 -11.436 -12.373 -13.045 -13.546 -14.085 -14.337 
10.30303 -4.592 -6.945 -10.008 -11.290 -12.282 -12.712 -13.490 -13.977 -14.304 
10.50505 -4.695 -6.755 -9.331 -11.188 -12.271 -12.627 -13.427 -13.964 -14.264 
10.70707 -5.673 -6.481 -9.345 -11.128 -11.953 -12.588 -13.343 -13.843 -14.024 
10.90909 -5.138 -6.606 -9.320 -11.050 -11.974 -12.538 -13.249 -13.826 -14.077 
11.11111 -4.240 -6.994 -9.088 -10.806 -11.967 -12.332 -13.180 -13.798 -14.093 
11.31313 -4.163 -6.061 -8.916 -10.690 -11.787 -12.358 -13.154 -13.733 -14.135 
11.51515 -4.121 -6.084 -8.907 -10.767 -11.859 -12.266 -12.996 -13.681 -14.067 
11.71717 -3.756 -5.444 -8.786 -10.498 -11.618 -12.108 -12.981 -13.581 -13.864 
11.91919 -2.370 -6.085 -8.472 -10.447 -11.579 -12.108 -12.921 -13.459 -13.864 
12.12121 -1.764 -6.846 -8.440 -10.303 -11.288 -12.122 -12.818 -13.556 -13.914 
12.32323 -3.607 -4.989 -8.304 -10.149 -11.510 -11.867 -12.810 -13.403 -13.832 
12.52525 -3.588 -5.410 -8.227 -10.141 -11.222 -11.891 -12.833 -13.359 -13.760 
12.72727 -4.156 -4.975 -7.983 -9.915 -11.289 -12.003 -12.594 -13.324 -13.757 
12.92929 -4.651 -5.232 -7.843 -9.898 -11.057 -11.722 -12.506 -13.278 -13.714 
13.13131 -1.665 -5.359 -7.615 -9.980 -11.037 -11.520 -12.589 -13.170 -13.622 
13.33333 -3.232 -4.046 -7.696 -9.676 -10.929 -11.610 -12.369 -13.118 -13.565 
13.53535 -0.432 -4.764 -7.469 -9.623 -10.904 -11.641 -12.381 -13.066 -13.576 
13.73737 -0.258 -4.555 -7.211 -9.451 -10.706 -11.561 -12.280 -13.001 -13.542 
13.93939 -3.430 -4.289 -7.571 -9.319 -10.715 -11.209 -12.294 -12.956 -13.514 
14.14141 -3.613 -4.095 -7.139 -9.343 -10.631 -11.446 -12.169 -12.938 -13.486 
14.34343 -3.075 -4.173 -7.001 -9.430 -10.529 -11.076 -12.173 -12.881 -13.455 
14.54545 -3.849 -4.589 -7.804 -9.324 -10.498 -11.066 -11.992 -12.812 -13.255 
14.74747 -1.555 -3.369 -7.524 -9.192 -10.381 -11.042 -11.895 -12.791 -13.229 
14.94949 0.689 -4.702 -6.691 -9.016 -10.345 -10.985 -12.000 -12.699 -13.279 
15.15152 0.796 -3.624 -6.811 -8.932 -10.295 -10.916 -11.904 -12.676 -13.200 
15.35354 1.139 -2.958 -6.331 -9.106 -10.367 -10.817 -11.686 -12.557 -13.135 
15.55556 1.161 -2.271 -6.825 -9.155 -10.062 -10.681 -11.628 -12.523 -13.135 
15.75758 0.517 -3.840 -6.291 -8.563 -9.903 -10.596 -11.605 -12.535 -13.126 
15.95960 -3.864 -2.703 -6.412 -8.482 -10.119 -10.503 -11.510 -12.449 -13.087 
16.16162 1.701 -3.975 -6.521 -8.493 -9.680 -10.339 -11.564 -12.444 -12.926 
16.36364 1.270 -3.755 -6.177 -8.738 -9.725 -10.436 -11.348 -12.418 -12.925 
16.56566 -3.189 -4.381 -5.732 -8.641 -9.724 -10.205 -11.413 -12.224 -12.982 
16.76768 -1.629 -1.663 -5.871 -8.174 -9.554 -10.310 -11.362 -12.253 -12.881 
16.96970 -2.935 -2.947 -6.089 -8.138 -9.406 -10.296 -11.225 -12.190 -12.800 
17.17172 -2.574 -1.466 -5.815 -8.135 -9.681 -9.989 -11.132 -12.187 -12.683 
17.37374 -3.306 -2.897 -5.827 -8.100 -9.322 -10.126 -11.015 -12.032 -12.759 
17.57576 -0.181 -3.742 -5.258 -7.858 -9.378 -9.968 -10.979 -11.948 -12.639 
17.77778 -2.044 -2.188 -5.857 -7.804 -9.224 -9.808 -10.987 -11.933 -12.629 
17.97980 3.015 -3.679 -5.261 -7.574 -9.116 -9.825 -10.916 -11.882 -12.583 
18.18182 -3.857 -3.757 -5.586 -7.523 -8.882 -9.754 -10.790 -11.887 -12.543 
18.38384 -3.625 -2.686 -5.218 -7.703 -9.045 -9.651 -10.772 -11.820 -12.605 
18.58586 2.482 -3.081 -5.230 -7.530 -8.927 -9.656 -10.780 -11.687 -12.527 
18.78788 -0.526 -2.621 -4.868 -7.352 -8.835 -9.738 -10.649 -11.667 -12.402 
18.98990 -1.621 -0.515 -4.561 -7.418 -8.623 -9.510 -10.571 -11.663 -12.327 
19.19192 3.840 -0.311 -4.579 -7.417 -8.639 -9.331 -10.496 -11.555 -12.271 
19.39394 1.808 -1.745 -4.725 -7.155 -8.536 -9.419 -10.463 -11.522 -12.206 
19.59596 4.287 -0.506 -4.829 -7.146 -8.437 -9.217 -10.408 -11.371 -12.186 
19.79798 3.639 -0.318 -4.852 -6.860 -8.342 -9.155 -10.309 -11.293 -12.130 
20.00000 -2.981 -0.622 -4.610 -6.627 -8.350 -9.013 -10.145 -11.253 -12.118 
