# t[days] u g r i z y J H K
0.20202 78.080 30.743 41.002 28.512 nan nan nan nan nan 
0.40404 -12.004 -13.407 -12.854 -13.457 -13.356 -12.660 -11.797 -12.874 -9.115 
0.60606 -13.483 -13.652 -13.563 -13.746 -14.193 -14.436 -13.784 -13.749 -12.662 
0.80808 -14.310 -13.915 -14.103 -14.468 -14.708 -14.380 -13.911 -13.930 -13.715 
1.01010 -14.163 -14.056 -13.979 -14.510 -14.643 -14.704 -14.627 -14.536 -13.420 
1.21212 -14.142 -14.101 -14.180 -14.654 -14.647 -14.659 -14.589 -14.332 -13.498 
1.41414 -13.850 -13.977 -14.327 -14.542 -14.737 -14.539 -14.645 -14.351 -14.210 
1.61616 -13.468 -13.765 -14.050 -14.538 -14.763 -14.919 -14.672 -14.459 -13.956 
1.81818 -13.418 -13.700 -14.116 -14.429 -14.682 -14.757 -14.717 -14.466 -14.244 
2.02020 -13.070 -13.566 -14.019 -14.507 -14.632 -14.770 -14.817 -14.451 -13.935 
2.22222 -12.704 -13.338 -14.004 -14.385 -14.625 -14.859 -14.731 -14.690 -14.239 
2.42424 -12.571 -13.259 -13.974 -14.459 -14.677 -14.714 -14.771 -14.677 -14.403 
2.62626 -12.019 -12.983 -13.826 -14.381 -14.647 -14.764 -14.739 -14.563 -14.380 
2.82828 -12.112 -13.028 -13.662 -14.335 -14.635 -14.727 -14.786 -14.730 -14.426 
3.03030 -11.433 -12.762 -13.561 -14.217 -14.546 -14.673 -14.834 -14.651 -14.536 
3.23232 -11.620 -12.652 -13.490 -14.238 -14.609 -14.763 -14.816 -14.780 -14.363 
3.43434 -11.414 -12.427 -13.479 -14.147 -14.449 -14.680 -14.872 -14.648 -14.481 
3.63636 -11.382 -12.581 -13.405 -14.146 -14.503 -14.727 -14.805 -14.822 -14.648 
3.83838 -10.636 -12.218 -13.182 -13.945 -14.327 -14.596 -14.799 -14.793 -14.663 
4.04040 -10.159 -11.600 -12.879 -13.783 -14.252 -14.509 -14.596 -14.700 -14.545 
4.24242 -9.829 -11.594 -12.850 -13.669 -14.078 -14.386 -14.679 -14.636 -14.617 
4.44444 -9.354 -11.266 -12.673 -13.631 -14.036 -14.286 -14.628 -14.618 -14.509 
4.64646 -9.110 -11.227 -12.584 -13.395 -13.907 -14.214 -14.487 -14.586 -14.548 
4.84848 -8.649 -11.027 -12.294 -13.189 -13.802 -14.083 -14.436 -14.634 -14.557 
5.05051 -8.369 -10.572 -12.114 -13.141 -13.705 -13.936 -14.372 -14.509 -14.543 
5.25253 -7.640 -10.199 -11.786 -12.954 -13.551 -13.852 -14.225 -14.550 -14.496 
5.45455 -7.690 -10.053 -11.588 -12.710 -13.445 -13.842 -14.233 -14.496 -14.479 
5.65657 -7.847 -9.629 -11.427 -12.699 -13.312 -13.666 -14.160 -14.370 -14.557 
5.85859 -6.799 -9.587 -11.200 -12.638 -13.158 -13.532 -14.049 -14.371 -14.397 
6.06061 -6.050 -9.196 -11.187 -12.427 -13.121 -13.496 -13.919 -14.202 -14.449 
6.26263 -6.595 -9.154 -10.859 -12.239 -12.969 -13.201 -13.796 -14.211 -14.252 
6.46465 -6.040 -8.810 -10.548 -11.995 -12.840 -13.045 -13.694 -14.105 -14.216 
6.66667 -5.698 -8.368 -10.333 -11.808 -12.525 -13.006 -13.590 -14.042 -14.198 
6.86869 -7.339 -8.325 -10.272 -11.680 -12.556 -12.794 -13.478 -14.025 -14.023 
7.07071 -4.830 -8.670 -10.030 -11.538 -12.406 -12.710 -13.373 -13.883 -13.958 
7.27273 -2.928 -7.501 -10.004 -11.334 -12.213 -12.638 -13.420 -13.809 -14.018 
7.47475 -7.786 -8.440 -9.946 -11.359 -12.048 -12.530 -13.282 -13.797 -14.030 
7.67677 -4.739 -7.440 -9.847 -11.232 -11.827 -12.380 -13.138 -13.658 -13.975 
7.87879 -4.174 -7.202 -9.351 -10.998 -11.971 -12.341 -13.048 -13.609 -13.936 
8.08081 -4.773 -7.271 -9.192 -11.040 -11.607 -12.177 -13.091 -13.438 -13.847 
8.28283 -1.514 -6.871 -9.205 -10.727 -11.631 -11.864 -12.798 -13.373 -13.705 
8.48485 -1.740 -6.873 -8.772 -10.672 -11.358 -11.833 -12.766 -13.316 -13.732 
8.68687 -2.496 -5.784 -8.459 -10.421 -11.424 -11.844 -12.589 -13.227 -13.625 
8.88889 -4.720 -5.817 -8.330 -10.041 -10.947 -11.641 -12.492 -13.254 -13.475 
9.09091 -3.404 -5.857 -8.591 -10.000 -10.853 -11.375 -12.504 -13.127 -13.539 
9.29293 -0.910 -5.629 -8.217 -9.799 -11.032 -11.510 -12.266 -13.045 -13.561 
9.49495 -0.807 -5.198 -8.075 -9.593 -10.865 -11.250 -12.207 -13.044 -13.509 
9.69697 -0.243 -5.637 -7.784 -9.494 -10.766 -11.228 -12.195 -12.978 -13.321 
9.89899 0.996 -4.978 -7.619 -9.459 -10.745 -10.963 -12.055 -12.817 -13.347 
10.10101 -3.155 -4.933 -7.735 -9.440 -10.381 -10.976 -12.101 -12.746 -13.261 
10.30303 1.498 -3.707 -7.822 -8.985 -10.128 -10.929 -11.799 -12.650 -13.257 
10.50505 -3.391 -5.503 -7.246 -9.029 -10.299 -10.609 -11.750 -12.696 -13.232 
10.70707 -3.923 -5.159 -7.423 -8.691 -9.785 -10.674 -11.667 -12.571 -13.070 
10.90909 1.509 -4.505 -7.755 -8.595 -9.812 -10.416 -11.565 -12.541 -13.188 
11.11111 2.732 -4.203 -6.570 -8.344 -9.605 -10.229 -11.357 -12.370 -13.034 
11.31313 -3.253 -2.243 -6.297 -8.182 -9.412 -10.092 -11.456 -12.341 -12.812 
11.51515 3.281 -3.015 -6.062 -8.200 -9.344 -9.996 -11.327 -12.296 -12.772 
11.71717 -1.910 -4.500 -6.165 -8.222 -9.363 -9.988 -11.168 -12.114 -12.708 
11.91919 3.230 -3.651 -5.915 -8.069 -9.166 -9.727 -11.064 -12.117 -12.708 
12.12121 0.018 -3.434 -5.709 -7.880 -8.798 -9.732 -11.065 -12.035 -12.749 
12.32323 -2.244 -3.688 -5.173 -7.804 -9.153 -9.798 -10.831 -11.841 -12.615 
12.52525 -1.101 -2.334 -5.299 -7.682 -9.264 -9.658 -10.749 -11.898 -12.541 
12.72727 4.244 -2.647 -5.057 -7.428 -8.736 -9.470 -10.762 -11.806 -12.542 
12.92929 -1.673 -2.762 -5.398 -7.560 -8.717 -9.286 -10.727 -11.727 -12.430 
13.13131 2.411 -0.388 -5.122 -7.472 -8.400 -9.374 -10.588 -11.704 -12.510 
13.33333 5.858 -3.030 -4.744 -7.085 -8.344 -8.987 -10.603 -11.619 -12.334 
13.53535 2.336 -2.443 -5.320 -7.074 -8.121 -8.905 -10.287 -11.424 -12.329 
13.73737 4.208 0.007 -4.456 -6.759 -8.188 -8.834 -10.280 -11.475 -12.216 
13.93939 5.264 -0.568 -3.210 -6.453 -7.774 -8.889 -10.213 -11.337 -12.259 
14.14141 -1.022 -0.131 -4.099 -6.422 -7.948 -8.503 -10.314 -11.266 -12.233 
14.34343 5.175 0.427 -4.364 -6.770 -7.442 -8.207 -10.127 -11.303 -12.190 
14.54545 -0.546 2.298 -4.263 -6.469 -7.902 -8.540 -10.042 -11.194 -12.037 
14.74747 -3.184 1.462 -4.169 -5.945 -7.616 -8.422 -9.825 -11.092 -11.918 
14.94949 4.501 2.173 -3.236 -5.868 -7.389 -8.270 -9.821 -11.095 -11.951 
15.15152 -3.605 1.560 -4.217 -5.758 -7.614 -8.079 -9.579 -10.922 -11.900 
15.35354 -3.147 1.017 -3.707 -5.759 -6.816 -8.020 -9.954 -10.927 -11.864 
15.55556 -1.800 -3.119 -3.318 -5.641 -7.391 -7.784 -9.676 -10.822 -11.938 
15.75758 -2.650 -1.703 -1.280 -5.507 -7.143 -7.843 -9.470 -10.863 -11.721 
15.95960 -1.867 0.629 -2.400 -5.849 -6.800 -7.665 -9.409 -10.733 -11.760 
16.16162 1.601 -1.613 -2.530 -5.322 -6.031 -7.486 -9.350 -10.682 -11.657 
16.36364 8.995 -2.791 -2.221 -5.283 -6.409 -7.289 -9.225 -10.599 -11.606 
16.56566 -0.067 2.152 -2.893 -5.352 -6.738 -7.491 -9.106 -10.489 -11.560 
16.76768 6.441 -2.395 -2.824 -4.583 -6.283 -7.197 -9.028 -10.490 -11.520 
16.96970 -3.255 0.039 -2.709 -4.413 -6.180 -6.992 -8.939 -10.498 -11.398 
17.17172 -2.427 -1.802 -2.651 -4.379 -6.392 -7.184 -8.702 -10.304 -11.436 
17.37374 0.243 0.443 -2.987 -5.322 -6.057 -6.904 -8.638 -10.325 -11.252 
17.57576 8.892 -2.053 -1.828 -4.523 -5.604 -6.760 -8.513 -10.176 -11.279 
17.77778 -2.204 3.583 -1.743 -5.287 -5.608 -6.730 -8.692 -10.203 -11.178 
17.97980 1.875 6.320 -0.824 -3.448 -5.832 -6.616 -8.472 -10.028 -11.210 
18.18182 -3.091 -0.836 -3.300 -4.946 -6.161 -6.707 -8.498 -10.039 -11.038 
18.38384 7.773 4.010 0.017 -4.601 -6.235 -6.107 -8.239 -10.021 -11.009 
18.58586 1.832 7.513 0.245 -3.710 -5.335 -6.211 -8.214 -9.884 -10.975 
18.78788 -2.270 5.446 -3.144 -2.983 -5.005 -6.629 -8.231 -9.700 -10.904 
18.98990 -2.045 4.803 -1.461 -2.599 -5.178 -5.976 -7.973 -9.816 -10.796 
19.19192 1.402 -2.122 -2.211 -2.892 -5.127 -6.457 -8.096 -9.631 -10.821 
