# t[days] u g r i z y J H K
4.44444 -12.582 -14.025 -14.765 -15.391 -15.849 -16.148 -16.075 -15.942 -15.821 
4.64646 -12.159 -13.739 -14.558 -15.263 -15.688 -16.052 -16.054 -16.003 -15.700 
4.84848 -11.920 -13.678 -14.528 -15.208 -15.643 -15.953 -16.049 -15.864 -15.726 
5.05051 -11.866 -13.466 -14.502 -15.212 -15.686 -15.923 -16.053 -16.000 -15.670 
5.25253 -11.839 -13.443 -14.426 -15.084 -15.594 -15.802 -15.968 -15.980 -15.843 
5.45455 -11.542 -13.241 -14.293 -15.059 -15.495 -15.755 -15.964 -15.992 -15.684 
5.65657 -11.498 -13.012 -14.122 -14.935 -15.499 -15.634 -15.933 -15.815 -15.646 
5.85859 -10.902 -12.786 -14.019 -14.909 -15.389 -15.564 -15.864 -15.899 -15.740 
6.06061 -10.552 -12.782 -13.898 -14.706 -15.310 -15.644 -15.782 -15.899 -15.699 
6.26263 -10.427 -12.544 -13.773 -14.708 -15.170 -15.463 -15.763 -15.825 -15.686 
6.46465 -10.055 -12.319 -13.665 -14.486 -15.119 -15.459 -15.620 -15.796 -15.587 
6.66667 -9.598 -12.124 -13.585 -14.448 -15.065 -15.375 -15.673 -15.755 -15.655 
6.86869 -9.776 -11.922 -13.467 -14.426 -14.994 -15.258 -15.553 -15.678 -15.655 
7.07071 -9.780 -12.021 -13.233 -14.187 -14.886 -15.219 -15.468 -15.625 -15.656 
7.27273 -9.069 -11.603 -13.094 -14.096 -14.874 -15.156 -15.410 -15.624 -15.583 
7.47475 -8.384 -11.234 -13.055 -14.001 -14.679 -15.038 -15.369 -15.496 -15.499 
7.67677 -8.688 -11.104 -12.714 -13.884 -14.575 -14.948 -15.337 -15.493 -15.540 
7.87879 -8.381 -11.167 -12.711 -13.771 -14.445 -14.896 -15.259 -15.417 -15.508 
8.08081 -7.671 -10.666 -12.527 -13.645 -14.283 -14.847 -15.187 -15.407 -15.428 
8.28283 -7.785 -10.611 -12.475 -13.635 -14.298 -14.689 -15.122 -15.372 -15.500 
8.48485 -7.775 -10.577 -12.186 -13.416 -14.255 -14.588 -15.077 -15.308 -15.435 
8.68687 -7.734 -10.149 -12.102 -13.416 -14.155 -14.552 -14.939 -15.186 -15.428 
8.88889 -6.459 -10.044 -11.845 -13.219 -14.113 -14.484 -14.874 -15.237 -15.333 
9.09091 -6.942 -9.736 -11.730 -13.126 -13.878 -14.320 -14.834 -15.091 -15.319 
9.29293 -6.218 -9.328 -11.624 -13.046 -13.779 -14.243 -14.821 -15.033 -15.242 
9.49495 -6.419 -9.432 -11.422 -12.857 -13.704 -14.079 -14.715 -15.040 -15.197 
9.69697 -6.254 -9.357 -11.425 -12.829 -13.653 -14.032 -14.624 -14.956 -15.139 
9.89899 -6.869 -8.676 -11.379 -12.682 -13.559 -13.881 -14.560 -14.843 -15.171 
10.10101 -5.011 -9.384 -11.051 -12.562 -13.401 -13.906 -14.466 -14.871 -14.997 
10.30303 -5.586 -8.743 -11.121 -12.410 -13.268 -13.806 -14.402 -14.834 -15.011 
10.50505 -4.507 -8.469 -10.791 -12.327 -13.233 -13.815 -14.298 -14.769 -14.921 
10.70707 -5.197 -8.275 -10.673 -12.194 -13.101 -13.631 -14.248 -14.720 -14.895 
10.90909 -6.363 -8.052 -10.492 -12.049 -13.106 -13.613 -14.227 -14.599 -14.873 
11.11111 -4.217 -7.836 -10.323 -12.173 -12.980 -13.488 -14.111 -14.608 -14.778 
11.31313 -4.976 -7.551 -10.145 -11.779 -12.809 -13.399 -13.946 -14.576 -14.828 
11.51515 -5.272 -8.724 -10.079 -11.656 -12.853 -13.372 -14.007 -14.576 -14.684 
11.71717 -5.466 -7.232 -9.835 -11.493 -12.618 -13.216 -13.946 -14.425 -14.693 
11.91919 -4.906 -7.161 -9.653 -11.573 -12.505 -13.132 -13.851 -14.354 -14.659 
12.12121 -4.733 -6.953 -9.550 -11.343 -12.365 -13.048 -13.768 -14.338 -14.629 
12.32323 -5.601 -6.913 -9.658 -11.198 -12.348 -13.001 -13.680 -14.326 -14.587 
12.52525 -4.376 -6.856 -9.226 -11.094 -12.376 -12.892 -13.661 -14.190 -14.527 
12.72727 -3.917 -6.498 -9.198 -11.022 -12.277 -12.772 -13.576 -14.160 -14.454 
12.92929 -5.284 -6.511 -9.281 -10.982 -12.138 -12.690 -13.456 -14.033 -14.465 
13.13131 -2.580 -6.367 -8.928 -10.902 -12.100 -12.580 -13.397 -14.085 -14.353 
13.33333 -3.653 -6.286 -8.929 -10.778 -11.839 -12.445 -13.308 -14.012 -14.372 
13.53535 -5.182 -5.477 -8.974 -10.650 -11.955 -12.483 -13.305 -13.993 -14.420 
13.73737 -5.105 -5.596 -9.129 -10.937 -11.782 -12.447 -13.267 -13.875 -14.313 
13.93939 -1.986 -5.845 -9.029 -10.526 -11.715 -12.448 -13.155 -13.832 -14.255 
14.14141 -1.893 -5.553 -8.363 -10.462 -11.712 -12.331 -13.122 -13.793 -14.256 
14.34343 -4.172 -6.027 -8.519 -10.432 -11.565 -12.225 -13.088 -13.764 -14.198 
14.54545 -3.530 -5.343 -8.273 -10.412 -11.452 -12.139 -13.044 -13.789 -14.139 
14.74747 -3.092 -5.073 -8.101 -10.409 -11.469 -12.016 -13.007 -13.621 -14.061 
14.94949 -3.998 -5.148 -7.854 -10.119 -11.362 -12.035 -12.850 -13.628 -14.095 
15.15152 -3.741 -4.886 -8.127 -9.975 -11.302 -11.989 -12.906 -13.580 -14.034 
15.35354 -3.864 -5.174 -7.989 -9.935 -11.321 -11.940 -12.785 -13.573 -13.980 
15.55556 -2.483 -4.075 -7.613 -9.773 -11.226 -12.019 -12.767 -13.517 -13.953 
15.75758 -4.214 -4.026 -7.375 -9.705 -11.049 -11.855 -12.715 -13.498 -13.849 
15.95960 -5.063 -5.594 -7.440 -10.024 -11.080 -11.751 -12.614 -13.384 -13.891 
16.16162 -1.412 -4.689 -7.323 -9.633 -11.097 -11.806 -12.604 -13.367 -13.855 
16.36364 -1.850 -3.430 -6.992 -9.623 -11.025 -11.709 -12.451 -13.405 -13.890 
16.56566 -2.480 -3.774 -7.295 -9.511 -10.895 -11.650 -12.504 -13.267 -13.755 
16.76768 -0.496 -4.447 -6.990 -9.380 -10.806 -11.493 -12.507 -13.180 -13.833 
16.96970 -3.245 -3.816 -7.148 -9.332 -10.720 -11.522 -12.439 -13.235 -13.714 
17.17172 0.026 -3.947 -6.866 -9.279 -10.670 -11.434 -12.277 -13.051 -13.629 
17.37374 -4.177 -5.064 -7.273 -9.159 -10.681 -11.356 -12.322 -13.116 -13.697 
17.57576 -0.049 -3.228 -6.418 -9.081 -10.566 -11.394 -12.248 -13.100 -13.655 
17.77778 0.225 -3.889 -6.729 -8.951 -10.530 -11.230 -12.194 -13.030 -13.517 
17.97980 0.557 -3.369 -6.804 -8.950 -10.347 -11.122 -12.115 -12.967 -13.504 
18.18182 0.594 -2.412 -6.154 -9.086 -10.294 -11.132 -12.099 -12.881 -13.467 
18.38384 -3.789 -4.116 -6.475 -8.844 -10.240 -11.018 -12.048 -12.872 -13.470 
18.58586 -2.972 -4.252 -6.648 -8.820 -10.034 -10.892 -11.938 -12.829 -13.413 
18.78788 1.034 -4.370 -6.222 -8.585 -10.249 -10.935 -11.883 -12.765 -13.354 
18.98990 -1.852 -2.682 -6.134 -8.513 -10.023 -10.818 -11.831 -12.729 -13.302 
19.19192 -4.036 -3.147 -5.843 -8.560 -9.922 -10.884 -11.805 -12.645 -13.259 
19.39394 -3.575 -3.692 -6.293 -8.425 -9.869 -10.698 -11.706 -12.587 -13.207 
19.59596 -3.276 -3.348 -5.734 -8.273 -9.826 -10.619 -11.650 -12.514 -13.200 
19.79798 -0.875 -1.125 -5.394 -8.347 -9.684 -10.577 -11.610 -12.468 -13.070 
20.00000 -0.831 -0.953 -5.435 -8.212 -9.696 -10.567 -11.460 -12.370 -13.126 
