# t[days] u g r i z y J H K
7.67677 -8.956 -11.867 -13.519 -14.513 -15.137 -15.542 -15.844 -15.996 -15.922 
7.87879 -9.224 -11.674 -13.263 -14.320 -15.040 -15.427 -15.800 -15.908 -15.890 
8.08081 -9.062 -11.442 -13.209 -14.403 -14.977 -15.407 -15.727 -15.878 -15.920 
8.28283 -8.436 -11.267 -12.915 -14.121 -14.889 -15.305 -15.649 -15.878 -15.737 
8.48485 -8.223 -11.206 -12.969 -14.097 -14.838 -15.273 -15.562 -15.786 -15.896 
8.68687 -7.828 -10.905 -12.710 -13.931 -14.713 -15.078 -15.440 -15.797 -15.799 
8.88889 -8.264 -10.936 -12.556 -13.877 -14.550 -14.979 -15.495 -15.650 -15.806 
9.09091 -7.364 -10.531 -12.404 -13.810 -14.522 -14.977 -15.366 -15.740 -15.783 
9.29293 -6.972 -10.387 -12.362 -13.628 -14.471 -14.885 -15.284 -15.638 -15.719 
9.49495 -6.935 -10.128 -12.126 -13.453 -14.344 -14.706 -15.182 -15.580 -15.637 
9.69697 -7.538 -10.006 -11.989 -13.328 -14.177 -14.575 -15.175 -15.585 -15.577 
9.89899 -7.096 -9.600 -11.823 -13.275 -14.106 -14.505 -15.056 -15.473 -15.633 
10.10101 -8.060 -9.716 -11.591 -13.120 -13.870 -14.441 -15.001 -15.388 -15.505 
10.30303 -6.627 -9.455 -11.375 -13.017 -13.942 -14.446 -14.897 -15.318 -15.515 
10.50505 -5.663 -9.621 -11.640 -12.907 -13.819 -14.369 -14.850 -15.279 -15.412 
10.70707 -5.402 -8.780 -11.140 -12.831 -13.790 -14.215 -14.838 -15.209 -15.357 
10.90909 -5.834 -8.585 -11.175 -12.752 -13.571 -14.082 -14.632 -15.180 -15.332 
11.11111 -5.659 -8.897 -10.773 -12.650 -13.512 -14.060 -14.574 -15.029 -15.276 
11.31313 -5.986 -8.635 -10.897 -12.454 -13.398 -13.987 -14.576 -15.076 -15.278 
11.51515 -6.555 -8.717 -10.902 -12.447 -13.289 -13.759 -14.464 -14.955 -15.223 
11.71717 -4.030 -8.290 -10.392 -12.227 -13.175 -13.747 -14.386 -14.983 -15.219 
11.91919 -6.354 -7.705 -10.486 -12.230 -13.094 -13.687 -14.390 -14.842 -15.085 
12.12121 -5.660 -7.733 -10.437 -12.031 -12.943 -13.498 -14.231 -14.825 -15.058 
12.32323 -3.861 -7.528 -10.171 -11.938 -12.929 -13.439 -14.205 -14.805 -15.080 
12.52525 -5.621 -7.213 -9.977 -11.844 -12.818 -13.468 -14.134 -14.806 -14.979 
12.72727 -3.490 -6.972 -9.977 -11.591 -12.873 -13.375 -14.032 -14.714 -14.908 
12.92929 -5.521 -6.765 -9.532 -11.688 -12.728 -13.332 -13.945 -14.623 -14.831 
13.13131 -3.045 -7.049 -9.735 -11.451 -12.526 -13.160 -13.875 -14.481 -14.851 
13.33333 -2.582 -7.278 -9.565 -11.284 -12.535 -13.041 -13.873 -14.453 -14.821 
13.53535 -4.302 -6.719 -9.513 -11.358 -12.384 -12.829 -13.807 -14.489 -14.787 
13.73737 -4.871 -6.686 -9.502 -11.317 -12.343 -12.944 -13.678 -14.386 -14.770 
13.93939 -5.369 -6.412 -9.115 -11.198 -12.199 -12.754 -13.653 -14.351 -14.780 
14.14141 -4.009 -5.676 -8.998 -11.039 -12.182 -12.781 -13.625 -14.250 -14.645 
14.34343 -4.211 -6.025 -8.794 -10.897 -12.013 -12.617 -13.544 -14.205 -14.550 
14.54545 -4.182 -5.335 -8.825 -10.605 -11.937 -12.541 -13.490 -14.208 -14.633 
14.74747 -2.833 -5.742 -8.688 -10.704 -12.011 -12.597 -13.465 -14.123 -14.555 
14.94949 -1.691 -5.916 -8.675 -10.681 -11.786 -12.460 -13.366 -14.005 -14.473 
15.15152 -3.572 -5.256 -8.428 -10.505 -11.722 -12.404 -13.244 -13.969 -14.472 
15.35354 -5.022 -5.134 -8.202 -10.573 -11.573 -12.394 -13.253 -13.990 -14.409 
15.55556 -3.946 -5.513 -8.100 -10.395 -11.633 -12.300 -13.220 -13.922 -14.412 
15.75758 -3.439 -4.924 -8.239 -10.117 -11.452 -12.230 -13.129 -13.818 -14.317 
15.95960 -4.231 -5.583 -7.985 -10.046 -11.464 -12.142 -13.041 -13.769 -14.418 
16.16162 -1.225 -4.357 -7.947 -10.041 -11.388 -12.069 -13.024 -13.744 -14.339 
16.36364 -4.562 -4.843 -7.781 -9.994 -11.326 -11.963 -12.886 -13.712 -14.181 
16.56566 -5.048 -4.570 -7.490 -10.102 -11.198 -11.886 -12.907 -13.708 -14.142 
16.76768 -4.496 -4.545 -7.426 -9.914 -11.113 -12.032 -12.816 -13.659 -14.114 
16.96970 -3.426 -4.695 -7.187 -9.773 -11.247 -11.760 -12.734 -13.529 -14.234 
17.17172 -4.488 -3.853 -7.146 -9.659 -11.119 -11.719 -12.754 -13.553 -14.113 
17.37374 -0.503 -4.683 -7.645 -9.700 -10.970 -11.691 -12.732 -13.567 -13.999 
17.57576 -4.660 -3.739 -7.189 -9.434 -10.873 -11.669 -12.653 -13.612 -14.092 
17.77778 -0.253 -3.531 -7.121 -9.348 -10.887 -11.712 -12.537 -13.524 -14.035 
17.97980 -3.794 -4.340 -7.360 -9.373 -10.705 -11.381 -12.456 -13.341 -13.929 
18.18182 -3.157 -3.422 -7.026 -9.189 -10.664 -11.435 -12.545 -13.479 -13.903 
18.38384 0.142 -3.098 -7.047 -9.171 -10.701 -11.429 -12.410 -13.292 -13.899 
18.58586 -3.848 -5.151 -6.501 -9.164 -10.547 -11.355 -12.438 -13.209 -13.868 
18.78788 0.427 -3.988 -6.785 -8.957 -10.344 -11.263 -12.367 -13.236 -13.816 
18.98990 -7.326 -4.025 -6.446 -8.982 -10.263 -11.184 -12.300 -13.110 -13.692 
19.19192 -1.358 -2.595 -6.219 -9.087 -10.354 -11.096 -12.164 -13.136 -13.719 
19.39394 0.867 -2.292 -6.241 -8.662 -10.316 -11.024 -12.197 -13.103 -13.667 
19.59596 -3.043 -4.472 -6.602 -8.797 -10.189 -11.019 -12.105 -13.038 -13.567 
19.79798 -4.177 -3.324 -5.934 -8.521 -10.143 -10.812 -11.984 -12.936 -13.629 
20.00000 1.141 -3.395 -5.849 -8.628 -10.076 -10.830 -11.870 -12.867 -13.562 
