# t[days] u g r i z y J H K
14.14141 6.191 0.017 -3.650 -5.848 -6.996 -7.554 -8.427 -9.448 -10.332 
14.34343 0.653 -1.377 -3.492 -5.849 -6.942 -7.393 -8.441 -9.437 -10.295 
14.54545 6.851 0.508 -3.313 -5.586 -6.877 -7.435 -8.284 -9.344 -10.132 
14.74747 6.789 0.427 -3.736 -5.710 -6.885 -7.434 -8.326 -9.307 -10.141 
14.94949 7.286 0.439 -3.514 -5.810 -6.961 -7.184 -8.219 -9.325 -10.083 
15.15152 7.563 0.362 -3.387 -5.491 -6.763 -7.340 -8.123 -9.200 -10.028 
15.35354 7.649 0.760 -3.179 -5.566 -6.865 -7.007 -8.116 -9.116 -10.052 
15.55556 7.593 0.333 -3.360 -5.476 -6.540 -7.089 -8.067 -9.086 -9.928 
15.75758 6.036 0.993 -3.180 -5.367 -6.442 -6.943 -8.007 -9.135 -9.903 
15.95960 1.457 1.020 -3.068 -5.338 -6.360 -6.883 -8.000 -9.072 -9.921 
16.16162 4.702 1.583 -2.951 -5.102 -6.258 -6.889 -7.899 -8.962 -9.883 
16.36364 8.703 1.233 -2.879 -5.057 -6.430 -6.885 -7.863 -8.951 -9.861 
16.56566 6.954 -0.413 -2.791 -4.971 -6.226 -6.793 -7.788 -8.928 -9.774 
16.76768 6.680 0.295 -2.827 -5.061 -6.349 -6.628 -7.812 -8.837 -9.687 
16.96970 9.619 1.397 -2.700 -4.878 -6.216 -6.550 -7.774 -8.788 -9.709 
17.17172 9.569 1.284 -2.965 -4.873 -6.102 -6.635 -7.766 -8.799 -9.627 
17.37374 9.910 1.949 -2.610 -5.022 -5.743 -6.472 -7.576 -8.743 -9.598 
17.57576 9.518 1.254 -2.637 -4.767 -5.942 -6.446 -7.626 -8.715 -9.537 
17.77778 8.319 1.333 -2.212 -4.649 -5.893 -6.555 -7.486 -8.660 -9.563 
17.97980 8.170 1.626 -2.018 -4.586 -5.549 -6.385 -7.321 -8.586 -9.557 
18.18182 11.999 1.934 -2.316 -4.558 -5.767 -6.138 -7.380 -8.585 -9.407 
18.38384 1.491 2.198 -1.765 -4.543 -5.474 -6.183 -7.365 -8.513 -9.304 
18.58586 11.427 0.908 -2.006 -4.263 -5.439 -6.209 -7.198 -8.382 -9.392 
18.78788 8.724 2.252 -1.627 -4.341 -5.553 -6.047 -7.237 -8.346 -9.191 
18.98990 21.639 0.435 -1.940 -4.233 -5.393 -5.957 -7.137 -8.369 -9.250 
19.19192 4.617 -0.544 -2.034 -4.343 -5.048 -5.780 -7.224 -8.240 -9.203 
19.39394 4.685 1.597 -1.972 -4.142 -5.379 -5.908 -7.056 -8.259 -9.157 
19.59596 11.949 2.254 -1.878 -4.117 -5.513 -5.900 -6.986 -8.216 -9.088 
19.79798 6.580 2.442 -1.037 -4.130 -5.171 -5.617 -6.816 -8.042 -8.928 
20.00000 9.907 0.669 -1.514 -3.274 -4.964 -5.399 -6.616 -7.827 -8.751 
