# t[days] u g r i z y J H K
4.24242 -8.536 -9.203 -10.313 -11.849 -12.692 -12.955 -13.303 -13.718 -13.827 
4.44444 -8.321 -8.999 -10.225 -11.718 -12.518 -12.761 -13.277 -13.661 -13.726 
4.64646 -8.100 -8.863 -10.026 -11.526 -12.338 -12.736 -13.265 -13.705 -13.824 
4.84848 -7.871 -8.614 -9.538 -11.256 -12.223 -12.546 -13.067 -13.568 -13.584 
5.05051 -7.631 -8.332 -9.417 -11.156 -12.067 -12.495 -13.091 -13.464 -13.587 
5.25253 -7.397 -8.152 -9.113 -10.982 -11.961 -12.401 -12.930 -13.359 -13.593 
5.45455 -7.151 -7.990 -9.150 -10.778 -11.894 -12.271 -12.786 -13.235 -13.443 
5.65657 -6.912 -7.793 -9.022 -10.639 -11.544 -12.126 -12.821 -13.219 -13.433 
5.85859 -6.677 -8.149 -8.845 -10.490 -11.538 -11.939 -12.700 -13.100 -13.470 
6.06061 -6.480 -7.331 -8.546 -10.272 -11.332 -11.954 -12.591 -13.067 -13.210 
6.26263 -6.263 -7.207 -8.336 -10.183 -11.341 -11.792 -12.485 -12.983 -13.438 
6.46465 -6.044 -6.948 -8.203 -10.096 -11.090 -11.580 -12.340 -13.000 -13.255 
6.66667 -5.825 -6.833 -7.928 -9.987 -11.192 -11.462 -12.289 -12.924 -13.270 
6.86869 -5.622 -7.624 -8.382 -9.816 -10.924 -11.485 -12.182 -12.862 -13.217 
7.07071 -5.436 -6.419 -7.764 -9.548 -10.710 -11.337 -12.089 -12.711 -13.195 
7.27273 -5.365 -6.301 -7.545 -9.669 -10.807 -11.190 -11.864 -12.744 -13.115 
7.47475 -4.992 -6.151 -7.371 -9.438 -10.610 -11.018 -11.920 -12.706 -13.083 
7.67677 -4.775 -5.921 -7.361 -9.239 -10.461 -10.981 -11.805 -12.516 -13.113 
7.87879 -4.574 -5.871 -7.168 -9.180 -10.390 -10.994 -11.774 -12.463 -12.903 
8.08081 -4.358 -5.679 -7.135 -9.040 -10.210 -10.937 -11.625 -12.404 -12.812 
8.28283 -4.245 -5.434 -6.816 -8.852 -10.133 -10.751 -11.571 -12.306 -12.932 
8.48485 -3.952 -5.383 -6.721 -8.770 -9.936 -10.578 -11.415 -12.215 -12.763 
8.68687 -3.748 -5.197 -6.751 -8.642 -10.024 -10.581 -11.353 -12.252 -12.659 
8.88889 -3.562 -5.076 -6.523 -8.638 -10.001 -10.409 -11.252 -12.102 -12.603 
9.09091 -4.004 -4.945 -6.414 -8.636 -9.793 -10.314 -11.248 -12.080 -12.557 
9.29293 -3.251 -4.879 -6.663 -8.319 -9.686 -10.327 -11.237 -12.026 -12.595 
9.49495 -3.115 -4.780 -6.061 -8.380 -9.603 -10.299 -11.157 -11.915 -12.463 
9.69697 -2.998 -4.702 -6.187 -8.140 -9.573 -10.191 -11.069 -11.866 -12.418 
9.89899 -2.858 -4.441 -5.907 -8.084 -9.525 -10.316 -11.012 -11.851 -12.394 
10.10101 -2.702 -4.306 -5.805 -7.944 -9.503 -10.046 -10.897 -11.765 -12.418 
10.30303 -2.579 -4.176 -5.917 -8.068 -9.436 -9.929 -10.866 -11.660 -12.424 
10.50505 -2.498 -4.082 -5.832 -7.978 -9.438 -9.932 -10.770 -11.708 -12.352 
10.70707 -2.339 -3.895 -5.609 -7.872 -9.265 -9.895 -10.705 -11.619 -12.208 
10.90909 -2.209 -3.808 -5.402 -7.757 -9.307 -9.872 -10.632 -11.544 -12.170 
11.11111 -2.151 -3.722 -5.235 -7.642 -9.196 -9.935 -10.585 -11.451 -12.266 
11.31313 -1.936 -3.673 -5.242 -7.666 -9.120 -9.718 -10.603 -11.466 -12.051 
11.51515 -1.795 -3.578 -5.536 -7.603 -9.125 -9.721 -10.578 -11.375 -12.002 
11.71717 -1.605 -3.324 -5.046 -7.533 -9.053 -9.650 -10.517 -11.368 -12.045 
11.91919 -1.481 -3.213 -5.183 -7.559 -8.914 -9.593 -10.462 -11.359 -11.857 
12.12121 -1.288 -3.318 -4.870 -7.292 -9.018 -9.589 -10.420 -11.258 -11.952 
12.32323 -1.091 -2.982 -5.126 -7.403 -8.927 -9.547 -10.372 -11.229 -11.922 
12.52525 -0.957 -2.916 -4.910 -7.388 -8.852 -9.543 -10.340 -11.209 -11.863 
12.72727 -0.756 -2.729 -4.525 -7.214 -8.741 -9.453 -10.319 -11.209 -11.889 
12.92929 -0.632 -2.618 -4.715 -7.131 -8.888 -9.445 -10.235 -11.097 -11.722 
13.13131 -1.312 -2.562 -4.503 -7.213 -8.745 -9.345 -10.186 -11.025 -11.752 
13.33333 -0.437 -2.351 -4.523 -7.156 -8.634 -9.355 -10.155 -10.979 -11.690 
13.53535 -0.230 -2.266 -4.342 -7.096 -8.601 -9.348 -10.161 -10.975 -11.701 
13.73737 -0.016 -2.131 -4.069 -7.036 -8.629 -9.193 -10.040 -10.896 -11.616 
13.93939 0.121 -2.058 -4.262 -7.181 -8.452 -9.174 -10.050 -10.878 -11.558 
14.14141 0.177 -1.988 -4.295 -6.824 -8.494 -9.115 -10.040 -10.820 -11.525 
14.34343 0.392 -1.927 -4.138 -6.850 -8.523 -9.209 -9.912 -10.823 -11.518 
14.54545 0.595 -1.599 -4.034 -6.743 -8.340 -8.980 -9.881 -10.709 -11.520 
14.74747 0.786 -1.481 -4.066 -6.670 -8.299 -9.050 -9.918 -10.719 -11.396 
14.94949 1.009 -1.315 -3.897 -6.744 -8.215 -9.058 -9.876 -10.703 -11.378 
15.15152 1.088 -1.272 -3.882 -6.640 -8.250 -8.927 -9.791 -10.659 -11.322 
15.35354 1.263 -1.171 -3.778 -6.642 -8.211 -8.894 -9.720 -10.598 -11.350 
15.55556 1.333 -2.067 -3.727 -6.511 -8.075 -8.835 -9.689 -10.650 -11.245 
15.75758 1.585 -0.921 -3.489 -6.456 -8.075 -8.761 -9.627 -10.547 -11.238 
15.95960 1.684 -1.578 -3.730 -6.518 -8.101 -8.626 -9.636 -10.482 -11.243 
16.16162 1.923 -0.627 -3.779 -6.417 -7.947 -8.656 -9.572 -10.429 -11.160 
16.36364 1.965 -1.463 -3.526 -6.300 -7.995 -8.663 -9.517 -10.422 -11.100 
16.56566 2.204 -0.470 -3.451 -6.203 -7.868 -8.600 -9.453 -10.432 -11.111 
16.76768 1.690 -0.285 -3.520 -6.327 -7.844 -8.616 -9.418 -10.326 -11.082 
16.96970 2.728 -0.010 -3.240 -6.191 -7.680 -8.483 -9.420 -10.269 -11.064 
17.17172 2.686 0.079 -2.990 -6.048 -7.613 -8.458 -9.354 -10.270 -11.017 
17.37374 0.600 -0.013 -3.592 -6.202 -7.732 -8.400 -9.334 -10.240 -10.928 
17.57576 3.072 0.184 -3.257 -5.936 -7.633 -8.327 -9.266 -10.212 -10.904 
17.77778 2.993 -0.330 -3.298 -6.025 -7.530 -8.327 -9.275 -10.159 -10.870 
17.97980 0.312 0.386 -3.147 -5.908 -7.518 -8.239 -9.190 -10.104 -10.835 
18.18182 -0.429 0.703 -3.062 -5.773 -7.505 -8.180 -9.167 -10.099 -10.787 
18.38384 3.553 0.705 -3.429 -5.910 -7.411 -8.148 -9.131 -10.036 -10.744 
18.58586 1.041 0.830 -2.658 -5.739 -7.456 -8.171 -9.049 -9.969 -10.652 
18.78788 3.691 0.777 -2.722 -5.691 -7.336 -8.126 -9.045 -9.959 -10.601 
18.98990 4.047 1.084 -2.754 -5.635 -7.362 -8.028 -8.987 -9.910 -10.632 
19.19192 4.106 -0.169 -2.741 -5.553 -7.326 -7.939 -9.001 -9.839 -10.639 
19.39394 4.488 1.313 -2.511 -5.512 -7.242 -7.915 -8.841 -9.818 -10.542 
19.59596 0.956 -2.438 -2.444 -5.643 -7.077 -7.823 -8.811 -9.715 -10.401 
19.79798 4.462 1.479 -2.222 -5.306 -7.031 -7.731 -8.668 -9.582 -10.356 
20.00000 4.760 0.545 -1.850 -5.117 -6.879 -7.561 -8.619 -9.577 -10.195 
