# t[days] u g r i z y J H K
5.25253 -11.056 -12.797 -13.978 -14.673 -15.190 -15.503 -15.660 -15.586 -15.430 
5.45455 -10.745 -12.771 -13.820 -14.598 -15.124 -15.380 -15.566 -15.636 -15.469 
5.65657 -10.425 -12.410 -13.647 -14.495 -15.025 -15.305 -15.533 -15.510 -15.534 
5.85859 -10.003 -12.347 -13.450 -14.416 -14.971 -15.272 -15.456 -15.560 -15.550 
6.06061 -9.925 -12.120 -13.435 -14.279 -14.825 -15.132 -15.464 -15.492 -15.437 
6.26263 -9.832 -11.843 -13.174 -14.277 -14.748 -15.106 -15.347 -15.474 -15.411 
6.46465 -9.527 -11.952 -13.083 -14.116 -14.693 -15.042 -15.291 -15.440 -15.396 
6.66667 -9.325 -11.660 -13.022 -14.036 -14.718 -15.048 -15.200 -15.406 -15.382 
6.86869 -8.737 -11.292 -12.828 -13.848 -14.609 -14.872 -15.187 -15.281 -15.315 
7.07071 -8.601 -11.431 -12.952 -13.852 -14.462 -14.870 -15.118 -15.338 -15.331 
7.27273 -9.048 -11.082 -12.637 -13.699 -14.343 -14.690 -15.068 -15.171 -15.282 
7.47475 -8.843 -11.107 -12.539 -13.609 -14.306 -14.562 -15.075 -15.219 -15.158 
7.67677 -8.511 -10.617 -12.208 -13.429 -14.223 -14.563 -14.940 -15.156 -15.152 
7.87879 -7.812 -10.374 -12.114 -13.378 -14.094 -14.462 -14.855 -15.009 -15.186 
8.08081 -7.318 -10.777 -12.062 -13.208 -14.062 -14.341 -14.778 -15.046 -15.152 
8.28283 -7.626 -10.199 -12.046 -13.096 -13.920 -14.313 -14.716 -14.967 -15.179 
8.48485 -8.451 -9.950 -11.903 -12.933 -13.776 -14.248 -14.649 -14.926 -15.024 
8.68687 -6.957 -9.818 -11.790 -12.910 -13.743 -14.125 -14.515 -14.908 -15.061 
8.88889 -7.119 -9.542 -11.373 -12.882 -13.669 -14.033 -14.471 -14.892 -15.059 
9.09091 -7.413 -9.630 -11.482 -12.657 -13.541 -14.030 -14.376 -14.752 -14.904 
9.29293 -6.414 -9.335 -11.358 -12.668 -13.518 -13.972 -14.331 -14.703 -14.903 
9.49495 -6.667 -9.248 -10.940 -12.441 -13.341 -13.818 -14.354 -14.606 -14.856 
9.69697 -6.556 -8.745 -10.849 -12.384 -13.258 -13.751 -14.184 -14.600 -14.823 
9.89899 -5.558 -8.625 -10.910 -12.211 -13.071 -13.650 -14.202 -14.557 -14.684 
10.10101 -5.239 -8.390 -10.644 -12.155 -13.118 -13.461 -14.042 -14.445 -14.680 
10.30303 -5.507 -8.157 -10.539 -12.068 -13.027 -13.543 -14.020 -14.393 -14.600 
10.50505 -5.805 -8.460 -10.478 -11.942 -12.806 -13.389 -13.910 -14.343 -14.650 
10.70707 -4.754 -7.902 -10.243 -11.857 -12.803 -13.176 -13.854 -14.307 -14.588 
10.90909 -5.636 -7.588 -10.180 -11.788 -12.624 -13.182 -13.762 -14.270 -14.443 
11.11111 -5.114 -7.824 -10.080 -11.621 -12.775 -13.092 -13.785 -14.194 -14.430 
11.31313 -4.338 -7.478 -9.804 -11.488 -12.568 -12.988 -13.652 -14.235 -14.321 
11.51515 -4.329 -7.270 -9.594 -11.354 -12.415 -12.899 -13.603 -14.168 -14.321 
11.71717 -4.332 -7.295 -9.462 -11.253 -12.403 -12.870 -13.544 -13.986 -14.335 
11.91919 -4.251 -7.345 -9.585 -11.350 -12.316 -12.814 -13.525 -14.081 -14.252 
12.12121 -4.514 -6.641 -9.258 -11.329 -12.116 -12.689 -13.389 -13.965 -14.186 
12.32323 -3.622 -6.442 -9.251 -10.895 -12.131 -12.682 -13.244 -13.859 -14.192 
12.52525 -3.976 -6.245 -9.502 -10.994 -11.980 -12.588 -13.219 -13.773 -14.178 
12.72727 -4.160 -6.433 -9.193 -10.872 -12.018 -12.699 -13.190 -13.761 -14.123 
12.92929 -3.149 -6.314 -9.154 -10.719 -11.737 -12.420 -13.080 -13.719 -14.057 
13.13131 -3.518 -6.037 -8.685 -10.831 -11.818 -12.366 -13.065 -13.651 -13.987 
13.33333 -3.560 -5.687 -8.648 -10.570 -11.631 -12.197 -13.012 -13.546 -13.931 
13.53535 -4.672 -5.883 -8.811 -10.672 -11.724 -12.227 -12.956 -13.547 -13.974 
13.73737 -4.981 -5.522 -8.302 -10.461 -11.496 -12.093 -12.922 -13.516 -13.823 
13.93939 -4.794 -6.016 -8.354 -10.379 -11.449 -11.966 -12.819 -13.510 -13.893 
14.14141 -2.710 -5.719 -8.073 -10.297 -11.375 -12.010 -12.799 -13.406 -13.813 
14.34343 -2.166 -5.000 -8.153 -10.180 -11.384 -11.962 -12.730 -13.388 -13.782 
14.54545 -3.971 -5.233 -8.166 -10.235 -11.194 -11.971 -12.682 -13.338 -13.810 
14.74747 -3.974 -5.025 -8.006 -10.095 -11.229 -11.943 -12.608 -13.343 -13.745 
14.94949 -3.369 -4.772 -7.861 -9.895 -11.451 -11.797 -12.578 -13.295 -13.650 
15.15152 -2.789 -4.701 -7.572 -9.870 -11.053 -11.766 -12.521 -13.211 -13.642 
15.35354 -1.658 -4.694 -7.644 -9.778 -11.056 -11.756 -12.493 -13.222 -13.684 
15.55556 -2.939 -5.024 -7.510 -9.648 -11.148 -11.667 -12.451 -13.110 -13.517 
15.75758 -1.437 -5.935 -7.487 -9.485 -10.859 -11.534 -12.371 -13.054 -13.520 
15.95960 -2.464 -4.325 -7.322 -9.501 -10.857 -11.517 -12.380 -13.034 -13.473 
16.16162 -1.340 -4.489 -7.164 -9.455 -10.834 -11.711 -12.349 -12.997 -13.442 
16.36364 -1.218 -4.829 -7.215 -9.443 -10.742 -11.505 -12.315 -12.994 -13.453 
16.56566 -1.091 -4.007 -7.280 -9.326 -10.753 -11.437 -12.212 -12.906 -13.406 
16.76768 -1.045 -3.875 -7.118 -9.246 -10.675 -11.326 -12.176 -12.883 -13.309 
16.96970 -1.008 -4.127 -7.082 -9.213 -10.674 -11.335 -12.183 -12.840 -13.331 
17.17172 -2.291 -3.618 -6.755 -9.127 -10.478 -11.314 -12.132 -12.822 -13.330 
17.37374 -0.986 -3.517 -6.651 -9.105 -10.516 -11.371 -12.040 -12.814 -13.357 
17.57576 -0.761 -4.686 -6.716 -8.982 -10.445 -11.156 -12.019 -12.747 -13.258 
17.77778 -3.541 -4.004 -6.701 -8.971 -10.408 -11.214 -12.003 -12.744 -13.228 
17.97980 -2.414 -3.906 -6.650 -8.897 -10.408 -11.104 -11.971 -12.685 -13.154 
18.18182 -3.748 -3.405 -6.128 -8.849 -10.356 -10.984 -11.930 -12.666 -13.174 
18.38384 -0.233 -4.714 -6.271 -8.740 -10.202 -11.021 -11.841 -12.671 -13.057 
18.58586 -1.973 -2.746 -6.641 -8.827 -10.155 -11.072 -11.848 -12.585 -13.073 
18.78788 -2.936 -2.577 -6.134 -8.777 -10.073 -10.817 -11.766 -12.485 -13.045 
18.98990 -2.197 -2.657 -6.122 -8.648 -10.049 -10.815 -11.719 -12.459 -12.908 
19.19192 -2.713 -3.728 -5.890 -8.532 -10.028 -10.900 -11.676 -12.421 -12.922 
19.39394 -0.511 -4.030 -5.765 -8.405 -9.816 -10.707 -11.633 -12.363 -12.895 
19.59596 -1.904 -3.493 -5.856 -8.171 -9.853 -10.796 -11.505 -12.332 -12.816 
19.79798 0.730 -3.388 -5.859 -8.225 -9.721 -10.566 -11.597 -12.331 -12.854 
20.00000 -4.299 -2.107 -5.742 -8.251 -9.647 -10.514 -11.396 -12.120 -12.670 
