# t[days] u g r i z y J H K
9.89899 -5.314 -7.249 -8.510 -10.205 -11.377 -11.700 -12.669 -13.398 -13.885 
10.10101 -5.064 -6.567 -9.015 -10.595 -11.332 -11.477 -12.742 -13.392 -13.973 
10.30303 -4.997 -6.456 -9.092 -10.159 -10.916 -11.523 -12.628 -13.275 -13.834 
10.50505 -5.026 -7.384 -9.001 -10.033 -10.884 -11.597 -12.441 -13.243 -14.019 
10.70707 -5.454 -6.332 -8.233 -9.706 -10.757 -11.171 -12.376 -13.226 -13.790 
10.90909 -4.474 -6.227 -8.082 -9.777 -10.590 -11.433 -12.507 -13.233 -13.862 
11.11111 -4.516 -7.045 -8.151 -9.856 -10.850 -11.239 -12.358 -13.051 -13.776 
11.31313 -4.150 -5.707 -7.828 -9.884 -10.403 -11.344 -12.062 -13.009 -13.825 
11.51515 -4.787 -5.552 -7.825 -9.206 -10.182 -10.807 -12.149 -13.058 -13.772 
11.71717 -3.847 -5.897 -7.769 -9.511 -10.395 -10.924 -12.049 -12.908 -13.790 
11.91919 -4.071 -5.395 -7.655 -9.075 -10.121 -10.701 -11.974 -12.906 -13.544 
12.12121 -3.530 -5.343 -6.924 -9.058 -9.945 -10.792 -11.826 -12.911 -13.672 
12.32323 -4.911 -5.272 -7.073 -8.963 -9.808 -10.889 -11.771 -12.800 -13.375 
12.52525 -3.188 -5.253 -7.242 -8.676 -9.537 -10.515 -11.764 -12.825 -13.573 
12.72727 -3.116 -4.976 -6.838 -8.687 -9.944 -10.587 -11.768 -12.751 -13.350 
12.92929 -2.895 -4.959 -6.942 -8.858 -9.830 -10.588 -11.609 -12.520 -13.331 
13.13131 -4.276 -4.797 -6.385 -8.566 -9.495 -10.062 -11.486 -12.526 -13.213 
13.33333 -3.025 -4.700 -6.481 -8.043 -9.363 -9.927 -11.368 -12.497 -13.152 
13.53535 -2.463 -4.825 -5.953 -8.409 -9.898 -10.198 -11.301 -12.441 -13.226 
13.73737 -2.492 -4.576 -5.989 -7.886 -9.451 -9.842 -11.317 -12.330 -12.926 
13.93939 -5.022 -4.600 -6.373 -7.957 -9.055 -9.820 -11.207 -12.251 -13.083 
14.14141 -2.340 -4.747 -6.048 -7.836 -9.399 -9.680 -11.230 -12.102 -12.911 
14.34343 -2.065 -4.064 -5.704 -8.071 -9.231 -10.039 -10.975 -12.189 -12.931 
14.54545 -1.952 -4.064 -5.883 -7.426 -8.970 -9.543 -11.092 -11.928 -12.946 
14.74747 -2.132 -3.901 -5.507 -7.588 -8.860 -9.581 -10.808 -12.190 -13.037 
14.94949 -2.865 -5.257 -5.330 -8.034 -8.760 -9.596 -10.645 -12.249 -12.634 
15.15152 -2.447 -3.748 -5.114 -7.446 -8.581 -9.135 -10.842 -12.007 -12.775 
15.35354 -1.637 -3.671 -5.715 -7.309 -8.290 -9.217 -10.779 -11.931 -12.640 
15.55556 -1.509 -3.607 -5.328 -7.829 -8.542 -9.056 -10.705 -12.036 -12.644 
15.75758 -1.486 -3.487 -4.847 -6.711 -8.249 -9.006 -10.830 -11.911 -12.594 
15.95960 -1.325 -4.776 -4.838 -6.761 -8.546 -9.306 -10.453 -11.693 -12.637 
16.16162 -2.973 -3.259 -5.609 -6.970 -7.910 -8.976 -10.262 -11.733 -12.535 
16.36364 -3.646 -3.280 -4.658 -6.719 -8.456 -9.156 -10.709 -11.658 -12.546 
16.56566 -1.045 -3.168 -4.782 -6.444 -8.049 -8.717 -10.242 -11.693 -12.618 
16.76768 -2.721 -3.052 -4.788 -7.362 -8.006 -8.524 -10.127 -11.607 -12.427 
16.96970 -0.895 -2.994 -4.489 -6.517 -7.999 -9.564 -10.195 -11.671 -12.446 
17.17172 -3.785 -2.963 -4.314 -6.447 -7.983 -8.652 -10.102 -11.719 -12.535 
17.37374 -0.626 -2.665 -4.641 -6.151 -7.588 -8.591 -10.059 -11.359 -12.336 
17.57576 -0.395 -2.696 -3.885 -6.296 -7.522 -8.750 -9.940 -11.428 -12.239 
17.77778 -0.304 -2.505 -4.297 -6.192 -7.714 -8.224 -9.824 -11.234 -12.417 
17.97980 -2.607 -2.932 -4.594 -6.232 -7.789 -8.164 -9.715 -11.100 -12.280 
18.18182 0.013 -2.330 -4.144 -5.651 -7.573 -8.228 -9.755 -10.950 -12.085 
18.38384 0.052 -2.287 -3.717 -5.894 -7.319 -8.033 -9.639 -10.991 -11.891 
18.58586 0.269 -2.181 -3.873 -5.963 -8.239 -8.372 -9.661 -11.478 -11.890 
18.78788 -0.225 -2.512 -3.548 -5.538 -7.853 -7.965 -9.770 -10.779 -11.886 
18.98990 -4.966 -1.973 -4.121 -5.599 -7.008 -7.569 -9.504 -10.952 -11.927 
19.19192 0.563 -3.911 -3.636 -5.272 -6.928 -7.909 -9.550 -10.930 -11.909 
19.39394 -1.226 -1.738 -3.555 -6.352 -8.292 -7.522 -9.455 -11.013 -11.730 
19.59596 -0.041 -1.657 -3.282 -5.980 -6.950 -9.363 -9.391 -10.887 -11.841 
19.79798 1.117 -1.924 -2.992 -4.976 -7.538 -7.576 -9.160 -10.621 -11.489 
20.00000 -2.017 -2.902 -3.556 -5.547 -6.348 -7.211 -9.133 -10.583 -11.625 
