# t[days] u g r i z y J H K
0.20202 28.477 30.857 37.951 nan nan nan nan nan nan 
0.40404 -12.087 -12.321 -12.900 -13.165 -12.381 -12.216 -12.765 -11.265 -7.233 
0.60606 -13.063 -13.319 -13.299 -13.658 -13.532 -13.328 -12.967 -12.738 -12.152 
0.80808 -13.178 -13.345 -13.530 -13.638 -13.715 -13.825 -13.019 -12.878 -12.166 
1.01010 -13.202 -13.447 -13.532 -13.753 -13.837 -13.693 -13.342 -12.697 -12.509 
1.21212 -12.871 -13.268 -13.436 -13.763 -14.063 -13.833 -13.358 -13.086 -12.569 
1.41414 -12.630 -13.183 -13.387 -13.792 -13.906 -13.920 -13.633 -13.479 -12.784 
1.61616 -12.271 -12.935 -13.466 -13.871 -13.964 -13.969 -13.682 -13.530 -12.936 
1.81818 -11.936 -12.621 -13.384 -13.855 -13.945 -13.968 -13.942 -13.584 -13.025 
2.02020 -11.463 -12.444 -13.155 -13.668 -13.863 -13.956 -13.972 -13.678 -13.338 
2.22222 -11.137 -12.252 -13.039 -13.660 -13.937 -13.838 -13.888 -13.777 -13.294 
2.42424 -10.759 -12.013 -12.961 -13.567 -13.771 -13.899 -13.889 -13.744 -13.610 
2.62626 -10.258 -11.541 -12.648 -13.347 -13.630 -13.759 -13.898 -13.746 -13.685 
2.82828 -9.974 -11.277 -12.312 -13.185 -13.624 -13.764 -13.830 -13.677 -13.667 
3.03030 -9.429 -10.978 -12.113 -13.100 -13.551 -13.682 -13.780 -13.784 -13.673 
3.23232 -9.123 -10.616 -11.897 -12.986 -13.406 -13.610 -13.789 -13.867 -13.740 
3.43434 -8.554 -10.266 -11.816 -12.774 -13.209 -13.528 -13.770 -13.918 -13.711 
3.63636 -8.366 -10.016 -11.438 -12.609 -13.210 -13.333 -13.683 -13.757 -13.719 
3.83838 -7.831 -9.492 -11.248 -12.477 -13.004 -13.305 -13.744 -13.717 -13.688 
4.04040 -7.365 -9.209 -10.951 -12.156 -12.812 -13.122 -13.557 -13.798 -13.528 
4.24242 -7.532 -9.143 -10.666 -12.192 -12.651 -13.058 -13.529 -13.803 -13.646 
4.44444 -6.582 -8.438 -10.437 -11.829 -12.503 -12.857 -13.393 -13.675 -13.692 
4.64646 -6.268 -7.970 -10.211 -11.525 -12.309 -12.761 -13.215 -13.632 -13.699 
4.84848 -5.930 -8.035 -10.028 -11.477 -12.145 -12.495 -13.090 -13.577 -13.690 
5.05051 -5.480 -7.486 -9.615 -11.206 -12.178 -12.479 -13.083 -13.535 -13.504 
5.25253 -5.118 -6.924 -9.389 -10.952 -11.771 -12.272 -12.974 -13.413 -13.483 
5.45455 -4.752 -7.083 -9.452 -10.936 -11.747 -12.165 -12.896 -13.354 -13.487 
5.65657 -4.406 -6.588 -8.792 -10.705 -11.507 -12.024 -12.716 -13.257 -13.497 
