# t[days] u g r i z y J H K
10.50505 -4.828 -6.112 -6.904 -8.376 -9.625 -10.341 -11.150 -12.267 -12.985 
10.70707 -4.718 -6.075 -6.794 -8.156 -9.587 -10.054 -11.082 -12.416 -12.880 
10.90909 -4.586 -5.881 -6.766 -8.109 -9.676 -9.954 -11.165 -12.237 -12.792 
11.11111 -4.966 -5.737 -6.571 -8.229 -9.245 -9.948 -11.208 -12.208 -12.734 
11.31313 -4.293 -5.701 -6.632 -7.947 -9.205 -9.798 -11.044 -12.073 -12.816 
11.51515 -4.151 -5.513 -6.489 -7.881 -9.163 -9.700 -10.929 -12.050 -12.641 
11.71717 -4.035 -5.402 -6.253 -7.869 -9.218 -9.682 -10.861 -11.947 -12.727 
11.91919 -3.891 -5.275 -6.170 -7.791 -8.938 -9.733 -10.786 -11.904 -12.438 
12.12121 -3.782 -5.211 -6.054 -7.497 -8.946 -9.683 -10.743 -11.806 -12.626 
12.32323 -3.591 -5.074 -6.523 -7.581 -8.869 -9.741 -10.669 -11.791 -12.436 
12.52525 -3.441 -5.008 -5.895 -7.582 -8.646 -9.393 -10.504 -11.799 -12.493 
12.72727 -3.311 -4.901 -5.876 -7.536 -8.590 -9.312 -10.642 -11.621 -12.450 
12.92929 -3.159 -4.767 -5.752 -7.222 -8.539 -9.416 -10.448 -11.627 -12.387 
13.13131 -3.004 -4.688 -6.068 -7.292 -8.553 -9.203 -10.453 -11.585 -12.325 
13.33333 -2.858 -4.591 -5.762 -7.125 -8.677 -9.210 -10.362 -11.398 -12.220 
13.53535 -2.746 -5.096 -5.461 -6.863 -8.496 -9.416 -10.312 -11.590 -12.105 
13.73737 -2.578 -4.432 -5.376 -7.020 -8.299 -8.970 -10.238 -11.366 -12.109 
13.93939 -2.395 -4.303 -5.435 -6.884 -8.459 -9.394 -10.338 -11.323 -12.041 
14.14141 -2.268 -4.241 -5.298 -7.427 -8.225 -8.823 -9.994 -11.254 -12.061 
14.34343 -2.105 -4.142 -5.239 -6.744 -8.288 -8.885 -10.028 -11.217 -11.939 
14.54545 -2.004 -4.056 -5.149 -6.564 -8.090 -8.800 -10.083 -11.335 -11.991 
14.74747 -1.933 -4.023 -5.112 -6.743 -8.536 -8.979 -9.886 -11.063 -11.976 
14.94949 -1.849 -3.868 -5.012 -6.760 -8.201 -8.877 -9.922 -11.037 -11.899 
15.15152 -1.747 -3.811 -5.027 -6.479 -7.979 -8.774 -9.962 -11.079 -12.045 
15.35354 -1.630 -3.865 -5.010 -6.519 -7.867 -8.834 -9.988 -11.030 -11.885 
15.55556 -1.574 -3.655 -4.815 -6.608 -8.051 -8.737 -9.794 -10.945 -11.943 
15.75758 -1.482 -3.560 -4.581 -6.111 -7.882 -8.637 -9.755 -10.984 -11.822 
15.95960 -1.413 -3.577 -4.833 -6.257 -7.910 -8.614 -9.860 -10.831 -11.700 
16.16162 -1.295 -3.400 -4.669 -6.337 -7.926 -8.516 -9.765 -10.825 -11.646 
16.36364 -1.222 -3.282 -4.479 -6.031 -7.823 -8.582 -9.714 -10.756 -11.781 
16.56566 -1.087 -3.225 -4.467 -6.066 -7.795 -8.455 -9.760 -10.856 -11.678 
16.76768 -1.044 -3.129 -4.330 -6.040 -7.798 -8.560 -9.723 -10.749 -11.545 
16.96970 -1.069 -3.045 -4.200 -6.036 -7.621 -8.485 -9.678 -10.628 -11.640 
17.17172 -0.903 -2.991 -4.398 -6.116 -7.498 -8.539 -9.621 -10.674 -11.487 
17.37374 -0.996 -3.103 -4.164 -5.699 -7.517 -8.418 -9.509 -10.667 -11.481 
17.57576 -0.702 -2.781 -3.982 -5.928 -7.644 -8.396 -9.509 -10.609 -11.638 
17.77778 -0.684 -2.732 -3.921 -5.750 -7.466 -8.259 -9.475 -10.474 -11.429 
17.97980 -0.505 -2.614 -3.892 -5.779 -7.478 -8.395 -9.446 -10.484 -11.329 
18.18182 -0.318 -2.504 -3.857 -5.822 -7.372 -8.211 -9.590 -10.450 -11.394 
18.38384 -0.247 -2.831 -3.791 -5.740 -7.421 -8.232 -9.489 -10.392 -11.368 
18.58586 -0.218 -2.340 -3.605 -5.746 -7.317 -8.232 -9.460 -10.384 -11.198 
18.78788 -0.173 -2.835 -3.783 -5.928 -7.353 -8.227 -9.279 -10.482 -11.221 
18.98990 0.098 -2.420 -3.664 -5.492 -7.318 -8.293 -9.241 -10.345 -11.072 
19.19192 0.184 -2.079 -3.653 -5.683 -7.315 -8.124 -9.151 -10.283 -11.111 
19.39394 -0.839 -2.156 -3.709 -5.354 -7.156 -8.200 -9.271 -10.202 -11.032 
19.59596 -0.005 -2.216 -4.283 -5.582 -7.241 -8.015 -9.145 -10.178 -11.076 
19.79798 0.671 -1.811 -3.378 -5.561 -7.124 -8.086 -9.019 -10.183 -10.939 
20.00000 0.831 -3.011 -3.550 -5.245 -7.021 -8.012 -9.254 -10.036 -10.887 
