# t[days] u g r i z y J H K
0.20202 51.615 154.680 nan nan nan nan nan nan nan 
0.40404 -13.136 -12.659 -13.311 -12.679 -14.045 -13.594 -14.028 -14.066 -8.669 
0.60606 -13.551 -13.744 -14.048 -14.453 -15.283 -15.114 -14.990 -14.534 -14.489 
0.80808 -14.457 -14.466 -14.782 -15.453 -15.710 -15.858 -15.619 -15.324 -14.088 
1.01010 -14.596 -14.764 -15.353 -15.770 -16.115 -16.055 -15.918 -15.323 -15.267 
1.21212 -14.838 -15.126 -15.494 -15.948 -16.248 -16.435 -16.094 -15.590 -15.336 
1.41414 -14.658 -15.184 -15.561 -15.981 -16.402 -16.534 -16.184 -15.839 -15.105 
1.61616 -14.587 -15.050 -15.484 -15.969 -16.271 -16.554 -16.217 -15.947 -15.589 
1.81818 -14.446 -15.002 -15.411 -15.948 -16.235 -16.407 -16.154 -15.915 -15.546 
2.02020 -14.409 -14.837 -15.473 -15.866 -16.265 -16.333 -16.229 -15.739 -15.332 
2.22222 -14.223 -14.848 -15.394 -15.812 -16.224 -16.279 -16.189 -15.962 -15.493 
2.42424 -14.026 -14.763 -15.308 -15.835 -16.148 -16.412 -16.217 -15.925 -15.593 
2.62626 -13.654 -14.521 -15.101 -15.636 -16.107 -16.247 -16.210 -15.942 -15.711 
2.82828 -13.500 -14.470 -15.125 -15.632 -16.071 -16.265 -16.197 -16.012 -15.727 
3.03030 -13.388 -14.268 -15.062 -15.567 -15.970 -16.102 -16.106 -15.910 -15.620 
3.23232 -13.288 -14.123 -14.914 -15.471 -15.936 -16.122 -16.022 -15.958 -15.602 
3.43434 -12.980 -13.909 -14.811 -15.403 -15.853 -16.090 -16.025 -15.815 -15.758 
3.63636 -12.405 -13.919 -14.705 -15.335 -15.774 -15.999 -16.027 -15.827 -15.641 
3.83838 -12.242 -13.590 -14.579 -15.265 -15.656 -15.990 -15.923 -15.877 -15.614 
4.04040 -12.183 -13.408 -14.464 -15.155 -15.607 -15.835 -15.968 -15.906 -15.635 
4.24242 -11.936 -13.515 -14.505 -15.138 -15.504 -15.748 -15.879 -15.750 -15.615 
4.44444 -11.473 -13.270 -14.276 -14.989 -15.478 -15.729 -15.828 -15.807 -15.608 
4.64646 -11.679 -13.096 -14.075 -14.928 -15.396 -15.675 -15.718 -15.727 -15.572 
4.84848 -10.869 -12.668 -13.852 -14.783 -15.305 -15.512 -15.640 -15.621 -15.421 
5.05051 -10.310 -12.624 -13.840 -14.652 -15.188 -15.433 -15.599 -15.606 -15.481 
5.25253 -10.303 -12.392 -13.669 -14.475 -15.142 -15.440 -15.524 -15.618 -15.535 
5.45455 -10.066 -12.316 -13.497 -14.418 -14.980 -15.350 -15.436 -15.473 -15.459 
5.65657 -9.915 -12.127 -13.396 -14.363 -14.875 -15.225 -15.415 -15.496 -15.396 
