# t[days] u g r i z y J H K
8.68687 -5.879 -8.431 -10.715 -11.791 -12.878 -13.156 -13.655 -13.960 -14.240 
8.88889 -5.855 -8.527 -10.349 -11.762 -12.693 -13.084 -13.512 -13.918 -14.092 
9.09091 -5.827 -8.335 -10.294 -11.809 -12.567 -13.112 -13.527 -13.846 -14.091 
9.29293 -5.880 -8.116 -10.114 -11.655 -12.418 -12.859 -13.352 -13.856 -14.029 
9.49495 -5.223 -7.986 -10.030 -11.477 -12.371 -12.801 -13.230 -13.748 -13.954 
9.69697 -5.818 -7.989 -9.842 -11.344 -12.230 -12.707 -13.281 -13.641 -13.926 
9.89899 -5.243 -7.731 -9.607 -11.216 -12.294 -12.644 -13.164 -13.599 -13.861 
10.10101 -4.816 -7.368 -9.832 -11.171 -12.126 -12.648 -13.117 -13.476 -13.919 
10.30303 -4.703 -7.452 -9.438 -11.120 -12.145 -12.466 -13.085 -13.468 -13.814 
10.50505 -4.438 -6.856 -9.359 -10.861 -11.911 -12.422 -12.955 -13.446 -13.637 
10.70707 -4.378 -6.833 -9.260 -10.892 -11.789 -12.368 -12.888 -13.438 -13.734 
10.90909 -4.852 -6.516 -8.933 -10.975 -11.759 -12.219 -12.857 -13.356 -13.665 
11.11111 -4.268 -6.756 -9.018 -10.601 -11.720 -12.283 -12.722 -13.251 -13.522 
11.31313 -3.909 -6.411 -8.850 -10.515 -11.743 -12.099 -12.743 -13.197 -13.500 
11.51515 -3.819 -7.654 -8.769 -10.403 -11.526 -12.004 -12.645 -13.183 -13.493 
11.71717 -3.564 -6.409 -8.574 -10.385 -11.413 -11.952 -12.530 -13.177 -13.455 
11.91919 -3.714 -6.429 -8.547 -10.362 -11.451 -11.930 -12.468 -13.028 -13.365 
12.12121 -4.146 -5.865 -8.999 -10.219 -11.269 -11.893 -12.431 -12.968 -13.335 
12.32323 -4.182 -5.665 -8.360 -10.077 -11.314 -11.827 -12.395 -12.939 -13.357 
12.52525 -4.034 -5.500 -8.201 -10.057 -11.150 -11.760 -12.366 -12.904 -13.333 
12.72727 -3.907 -5.579 -8.027 -10.019 -11.044 -11.670 -12.248 -12.820 -13.151 
12.92929 -2.668 -5.109 -7.901 -9.862 -11.055 -11.565 -12.201 -12.806 -13.149 
13.13131 -2.860 -5.187 -7.846 -9.834 -11.008 -11.475 -12.157 -12.726 -13.187 
13.33333 -2.388 -5.410 -7.609 -9.643 -10.885 -11.539 -12.123 -12.735 -13.094 
13.53535 -2.214 -4.881 -7.602 -9.932 -10.823 -11.481 -12.093 -12.670 -13.043 
13.73737 -2.083 -4.898 -7.386 -9.573 -10.714 -11.315 -12.040 -12.564 -13.067 
13.93939 -4.090 -4.843 -7.579 -9.466 -10.699 -11.244 -12.010 -12.583 -12.965 
14.14141 -1.883 -4.859 -7.400 -9.388 -10.683 -11.258 -12.004 -12.531 -12.983 
14.34343 -4.514 -4.396 -7.258 -9.367 -10.556 -11.180 -11.907 -12.468 -12.928 
14.54545 -3.286 -4.578 -6.960 -9.258 -10.495 -11.200 -11.900 -12.486 -12.907 
14.74747 -1.579 -4.084 -7.217 -9.176 -10.570 -11.133 -11.846 -12.415 -12.845 
14.94949 -1.520 -4.506 -6.851 -9.135 -10.417 -11.069 -11.800 -12.373 -12.823 
15.15152 -2.939 -4.218 -6.685 -8.910 -10.301 -11.074 -11.716 -12.351 -12.726 
15.35354 -4.067 -3.909 -6.659 -8.934 -10.364 -10.987 -11.644 -12.270 -12.789 
15.55556 -1.291 -3.829 -6.846 -8.930 -10.239 -10.904 -11.638 -12.281 -12.751 
15.75758 -4.384 -3.629 -6.738 -8.933 -10.327 -10.926 -11.578 -12.194 -12.741 
15.95960 -1.105 -4.446 -6.616 -8.851 -10.132 -10.858 -11.547 -12.259 -12.693 
16.16162 -1.037 -3.580 -6.624 -8.899 -10.115 -10.822 -11.625 -12.188 -12.575 
16.36364 -0.883 -3.307 -6.604 -8.825 -10.155 -10.727 -11.492 -12.214 -12.606 
16.56566 -0.834 -3.455 -6.479 -8.589 -9.935 -10.746 -11.484 -12.187 -12.537 
16.76768 -3.675 -3.706 -5.903 -8.626 -10.012 -10.726 -11.508 -12.127 -12.603 
16.96970 -1.025 -3.104 -6.099 -8.603 -10.023 -10.623 -11.493 -12.089 -12.576 
17.17172 -0.445 -2.895 -6.111 -8.408 -9.838 -10.522 -11.388 -12.019 -12.469 
17.37374 -0.296 -2.696 -6.078 -8.276 -9.882 -10.662 -11.343 -12.047 -12.513 
17.57576 -0.157 -2.812 -5.898 -8.303 -9.732 -10.570 -11.364 -11.987 -12.468 
17.77778 -2.981 -3.145 -5.678 -8.181 -9.741 -10.445 -11.317 -11.965 -12.400 
17.97980 -0.949 -2.495 -5.661 -8.139 -9.516 -10.424 -11.283 -11.980 -12.320 
18.18182 -3.200 -2.188 -5.360 -8.215 -9.629 -10.344 -11.227 -11.924 -12.382 
18.38384 0.326 -2.615 -5.553 -8.126 -9.569 -10.329 -11.192 -11.837 -12.382 
18.58586 0.513 -3.743 -5.811 -8.245 -9.450 -10.304 -11.196 -11.880 -12.285 
18.78788 -2.481 -2.226 -5.321 -7.882 -9.503 -10.247 -11.090 -11.810 -12.319 
18.98990 0.746 -2.386 -5.357 -7.985 -9.296 -10.224 -11.092 -11.808 -12.200 
19.19192 0.478 -2.971 -5.349 -7.869 -9.365 -10.109 -11.055 -11.713 -12.221 
19.39394 1.033 -3.237 -5.202 -7.603 -9.318 -10.218 -11.009 -11.644 -12.190 
19.59596 1.109 -3.719 -5.097 -7.589 -9.222 -10.222 -10.860 -11.594 -12.063 
19.79798 -2.242 -2.190 -4.870 -7.584 -9.091 -9.907 -10.864 -11.512 -12.002 
20.00000 -2.213 -1.384 -4.521 -7.468 -9.178 -9.843 -10.665 -11.370 -11.964 
