# t[days] u g r i z y J H K
6.46465 -5.760 -7.871 -9.371 -11.048 -11.780 -12.371 -13.005 -13.545 -13.690 
6.66667 -5.508 -7.241 -8.953 -10.685 -11.619 -11.849 -12.983 -13.467 -13.836 
6.86869 -5.218 -7.139 -8.900 -10.562 -11.847 -12.128 -12.783 -13.487 -13.813 
7.07071 -4.914 -6.726 -8.618 -10.293 -11.336 -11.652 -12.851 -13.355 -13.745 
7.27273 -4.675 -6.492 -8.515 -10.214 -11.243 -11.830 -12.673 -13.289 -13.749 
7.47475 -4.420 -6.320 -8.232 -10.076 -11.291 -11.604 -12.603 -13.286 -13.798 
7.67677 -4.186 -6.007 -8.392 -10.078 -10.946 -11.687 -12.517 -13.269 -13.601 
7.87879 -3.948 -5.938 -7.578 -9.566 -10.630 -11.235 -12.267 -13.307 -13.568 
8.08081 -3.596 -5.533 -7.434 -9.729 -10.633 -11.229 -12.238 -12.953 -13.417 
8.28283 -3.417 -5.444 -7.284 -9.380 -10.492 -11.047 -12.100 -12.969 -13.436 
8.48485 -3.134 -5.210 -7.392 -9.156 -10.387 -11.049 -12.075 -13.015 -13.485 
8.68687 -2.983 -5.198 -7.163 -9.165 -10.347 -10.745 -11.843 -13.004 -13.288 
8.88889 -2.737 -4.732 -6.777 -8.784 -10.169 -10.958 -11.967 -12.803 -13.304 
9.09091 -2.503 -4.471 -6.888 -8.664 -9.949 -10.632 -11.941 -12.659 -13.322 
9.29293 -2.296 -4.302 -6.106 -8.662 -9.664 -10.371 -11.925 -12.737 -13.218 
9.49495 -2.147 -4.103 -6.133 -8.371 -9.819 -10.266 -11.750 -12.630 -13.224 
9.69697 -1.835 -3.929 -5.868 -8.449 -9.448 -9.985 -11.579 -12.658 -13.021 
9.89899 -1.756 -3.773 -5.998 -8.343 -9.596 -10.298 -11.443 -12.573 -13.039 
10.10101 -1.386 -3.469 -5.292 -7.934 -9.601 -9.830 -11.311 -12.442 -13.200 
10.30303 -1.155 -3.360 -6.224 -7.706 -8.928 -9.768 -11.240 -12.317 -13.014 
10.50505 -0.847 -3.180 -5.402 -7.662 -9.088 -9.708 -11.125 -12.346 -12.950 
10.70707 -0.803 -2.925 -4.629 -7.313 -8.806 -9.636 -10.946 -12.190 -12.689 
10.90909 -0.497 -2.744 -4.564 -7.389 -8.798 -9.521 -10.855 -12.026 -12.813 
11.11111 -0.415 -2.498 -4.468 -7.110 -8.660 -9.153 -10.777 -11.955 -12.727 
11.31313 -0.249 -2.361 -4.220 -6.996 -8.320 -9.286 -10.859 -11.939 -12.784 
11.51515 -0.741 -2.134 -4.276 -7.011 -8.761 -8.708 -10.509 -11.940 -12.675 
11.71717 0.488 -2.067 -4.078 -6.581 -8.391 -8.914 -10.593 -11.914 -12.527 
11.91919 0.712 -2.851 -4.621 -6.503 -8.073 -9.020 -10.500 -11.722 -12.567 
12.12121 0.300 -1.615 -4.506 -6.668 -7.731 -8.760 -10.459 -11.650 -12.469 
12.32323 -0.494 -1.317 -3.772 -6.052 -7.811 -8.440 -10.326 -11.634 -12.435 
12.52525 1.305 -1.084 -3.791 -5.976 -7.641 -8.583 -10.035 -11.534 -12.365 
12.72727 1.325 -1.192 -3.466 -5.447 -7.616 -8.307 -10.105 -11.348 -12.374 
12.92929 1.826 -0.782 -3.870 -5.512 -7.418 -8.218 -9.912 -11.292 -12.227 
13.13131 1.971 -0.601 -2.420 -5.850 -7.179 -8.097 -9.760 -11.215 -12.304 
13.33333 1.792 -0.597 -2.697 -5.339 -7.423 -7.947 -9.957 -11.269 -12.183 
13.53535 1.989 -0.221 -2.374 -5.462 -7.198 -8.073 -9.699 -11.172 -12.014 
13.73737 1.901 -0.109 -2.655 -5.043 -7.231 -7.878 -9.381 -11.088 -11.960 
13.93939 2.541 -0.508 -2.357 -5.286 -6.785 -7.668 -9.411 -10.990 -11.921 
14.14141 2.775 0.096 -2.443 -4.846 -6.901 -7.570 -9.419 -10.942 -11.968 
14.34343 3.007 0.289 -1.981 -4.850 -6.479 -7.485 -9.437 -10.805 -11.846 
14.54545 2.833 0.535 -1.702 -5.186 -6.375 -7.384 -9.359 -10.732 -11.817 
14.74747 3.101 0.570 -1.653 -4.472 -6.409 -7.036 -9.255 -10.679 -11.784 
14.94949 3.586 -0.418 -1.866 -4.352 -6.013 -7.149 -9.290 -10.556 -11.712 
15.15152 3.636 1.056 -1.797 -4.772 -6.425 -6.854 -8.985 -10.612 -11.733 
15.35354 4.168 1.248 -0.523 -4.204 -5.896 -6.976 -8.846 -10.519 -11.682 
15.55556 4.054 1.339 -1.461 -3.859 -6.117 -6.884 -9.164 -10.388 -11.548 
15.75758 4.167 1.532 -0.309 -3.740 -5.721 -6.810 -8.680 -10.284 -11.438 
15.95960 4.467 1.514 -0.862 -3.390 -5.696 -6.572 -9.095 -10.335 -11.393 
16.16162 4.585 1.567 -0.437 -3.638 -5.653 -6.841 -8.652 -10.291 -11.408 
16.36364 4.414 2.143 -0.358 -3.439 -5.268 -6.545 -8.429 -10.229 -11.334 
16.56566 4.889 2.223 0.009 -3.217 -5.638 -6.222 -8.520 -10.161 -11.227 
16.76768 3.496 2.162 0.241 -2.510 -5.006 -6.124 -8.413 -9.933 -11.122 
16.96970 -0.348 2.062 0.088 -3.633 -5.876 -6.028 -8.105 -9.945 -11.108 
17.17172 5.200 2.368 -0.067 -3.728 -5.038 -6.159 -8.260 -9.861 -11.095 
17.37374 -1.904 0.294 -0.213 -3.338 -4.615 -6.085 -8.155 -9.735 -10.964 
17.57576 5.291 0.033 0.803 -2.945 -4.664 -5.569 -7.957 -9.673 -10.830 
17.77778 5.572 3.045 0.848 -2.925 -5.005 -5.782 -7.876 -9.716 -10.952 
17.97980 5.917 3.179 0.943 -3.194 -4.518 -5.436 -7.819 -9.597 -10.754 
18.18182 5.627 3.261 0.993 -2.673 -4.617 -5.524 -7.707 -9.362 -11.017 
18.38384 3.641 3.527 1.437 -1.570 -4.320 -5.393 -7.562 -9.292 -10.566 
18.58586 5.853 3.438 0.669 -2.383 -3.847 -4.736 -7.464 -9.085 -10.526 
18.78788 6.041 3.956 0.729 -4.062 -4.051 -5.243 -7.561 -9.407 -10.446 
18.98990 5.731 3.850 0.936 -1.645 -3.433 -5.009 -7.409 -9.351 -10.383 
19.19192 -1.052 3.374 -0.016 -1.752 -3.480 -4.767 -6.964 -8.971 -10.257 
19.39394 1.403 4.572 2.288 -1.658 -3.735 -4.706 -6.897 -8.813 -10.226 
19.59596 3.596 4.504 0.978 -1.772 -3.020 -5.015 -7.082 -8.650 -10.137 
19.79798 5.621 4.266 2.440 -1.371 -3.501 -4.662 -6.915 -8.549 -10.016 
20.00000 6.825 4.690 0.838 -1.787 -2.794 -4.624 -6.849 -8.521 -9.967 
