# t[days] u g r i z y J H K
15.35354 1.193 -3.065 -6.585 -8.813 -9.994 -10.653 -11.336 -11.890 -12.335 
15.55556 1.427 -2.183 -6.456 -8.708 -9.951 -10.573 -11.268 -11.913 -12.362 
15.75758 1.629 -3.245 -6.296 -8.595 -9.815 -10.505 -11.198 -11.861 -12.275 
15.95960 1.797 -2.369 -6.281 -8.544 -9.790 -10.407 -11.143 -11.762 -12.260 
16.16162 1.865 -2.552 -6.111 -8.417 -9.641 -10.364 -11.078 -11.724 -12.186 
16.36364 1.800 -3.100 -5.993 -8.384 -9.553 -10.305 -11.033 -11.737 -12.107 
16.56566 0.119 -3.296 -5.895 -8.227 -9.623 -10.149 -10.985 -11.646 -12.121 
16.76768 2.272 -2.119 -5.981 -8.265 -9.478 -10.114 -10.977 -11.622 -12.129 
16.96970 2.396 -2.417 -5.739 -8.108 -9.439 -10.108 -10.868 -11.573 -12.018 
17.17172 2.709 -2.629 -5.480 -8.124 -9.296 -10.033 -10.840 -11.501 -12.030 
17.37374 2.991 -1.790 -5.650 -8.126 -9.268 -9.926 -10.795 -11.538 -11.962 
17.57576 -2.094 -1.600 -5.631 -7.931 -9.259 -9.859 -10.707 -11.383 -11.944 
17.77778 3.075 -1.689 -5.452 -7.801 -9.187 -9.849 -10.635 -11.369 -11.877 
17.97980 3.298 -2.825 -5.249 -7.844 -9.102 -9.741 -10.546 -11.322 -11.855 
18.18182 3.529 -2.567 -5.392 -7.764 -9.026 -9.665 -10.576 -11.271 -11.789 
18.38384 -2.393 -0.608 -5.113 -7.621 -8.940 -9.641 -10.460 -11.281 -11.794 
18.58586 3.804 -1.408 -5.045 -7.599 -8.956 -9.565 -10.469 -11.284 -11.688 
18.78788 4.051 -2.633 -5.059 -7.478 -8.785 -9.545 -10.426 -11.245 -11.758 
18.98990 3.996 -0.401 -4.949 -7.364 -8.770 -9.460 -10.412 -11.113 -11.642 
19.19192 4.087 -0.453 -4.894 -7.288 -8.761 -9.399 -10.304 -11.121 -11.578 
19.39394 4.227 -0.545 -4.750 -7.284 -8.610 -9.251 -10.247 -11.051 -11.577 
19.59596 4.749 -0.105 -4.688 -7.201 -8.456 -9.285 -10.148 -10.942 -11.433 
19.79798 4.610 -0.002 -4.634 -6.902 -8.530 -9.074 -10.052 -10.834 -11.304 
20.00000 2.919 -0.088 -4.292 -6.827 -8.097 -9.054 -9.883 -10.725 -11.232 
