# t[days] u g r i z y J H K
6.66667 -8.887 -11.407 -12.809 -13.887 -14.575 -14.897 -15.168 -15.397 -15.379 
6.86869 -9.391 -11.251 -12.735 -13.831 -14.389 -14.806 -15.043 -15.262 -15.323 
7.07071 -8.658 -11.036 -12.550 -13.598 -14.377 -14.592 -14.967 -15.113 -15.210 
7.27273 -8.018 -10.793 -12.518 -13.591 -14.274 -14.596 -14.895 -15.017 -15.183 
7.47475 -7.734 -10.692 -12.323 -13.472 -14.086 -14.522 -14.784 -15.063 -15.216 
7.67677 -7.799 -10.443 -12.193 -13.393 -14.091 -14.503 -14.804 -14.922 -15.139 
7.87879 -7.636 -10.132 -11.967 -13.169 -13.967 -14.329 -14.682 -14.898 -14.914 
8.08081 -7.533 -10.012 -11.876 -13.135 -13.876 -14.293 -14.548 -14.811 -14.980 
8.28283 -7.503 -9.820 -11.825 -13.044 -13.770 -14.114 -14.408 -14.663 -14.886 
8.48485 -6.763 -9.850 -11.659 -12.869 -13.583 -14.116 -14.435 -14.667 -14.966 
8.68687 -6.986 -9.450 -11.650 -12.819 -13.629 -13.907 -14.378 -14.511 -14.764 
8.88889 -6.433 -9.314 -11.452 -12.790 -13.460 -13.901 -14.208 -14.474 -14.746 
9.09091 -6.274 -9.224 -11.230 -12.611 -13.364 -13.897 -14.157 -14.457 -14.649 
9.29293 -6.020 -8.984 -11.059 -12.507 -13.309 -13.677 -14.070 -14.330 -14.559 
9.49495 -6.560 -8.893 -11.043 -12.442 -13.181 -13.540 -14.041 -14.350 -14.592 
9.69697 -6.151 -9.003 -10.853 -12.245 -13.061 -13.544 -13.977 -14.245 -14.521 
9.89899 -5.298 -8.531 -10.636 -12.051 -13.046 -13.413 -13.850 -14.169 -14.426 
10.10101 -5.130 -8.254 -10.448 -12.007 -12.919 -13.414 -13.734 -14.071 -14.291 
10.30303 -4.954 -8.152 -10.335 -11.869 -12.777 -13.273 -13.695 -14.028 -14.277 
10.50505 -5.390 -8.006 -10.257 -11.818 -12.664 -13.129 -13.610 -14.052 -14.217 
10.70707 -4.666 -7.917 -10.157 -11.748 -12.605 -13.038 -13.545 -13.923 -14.140 
10.90909 -5.086 -7.609 -10.117 -11.662 -12.520 -13.046 -13.494 -13.907 -14.082 
11.11111 -4.826 -7.782 -9.962 -11.545 -12.460 -12.889 -13.396 -13.795 -14.045 
11.31313 -4.728 -7.301 -9.718 -11.426 -12.428 -12.934 -13.353 -13.683 -13.994 
11.51515 -4.078 -7.152 -9.782 -11.481 -12.341 -12.816 -13.280 -13.736 -13.836 
11.71717 -4.148 -7.017 -9.487 -11.302 -12.207 -12.677 -13.260 -13.666 -13.861 
11.91919 -4.694 -7.023 -9.465 -11.131 -12.124 -12.719 -13.173 -13.603 -13.845 
12.12121 -3.776 -6.793 -9.325 -11.103 -12.053 -12.565 -13.097 -13.537 -13.815 
12.32323 -4.229 -6.658 -9.253 -10.878 -11.988 -12.480 -13.112 -13.495 -13.713 
12.52525 -3.644 -6.849 -8.987 -10.855 -11.885 -12.453 -12.984 -13.419 -13.681 
12.72727 -3.260 -6.232 -9.118 -10.841 -11.841 -12.336 -12.900 -13.367 -13.634 
12.92929 -3.054 -6.229 -8.855 -10.708 -11.760 -12.336 -12.901 -13.371 -13.599 
13.13131 -2.868 -6.199 -8.691 -10.656 -11.684 -12.236 -12.881 -13.271 -13.588 
13.33333 -4.542 -5.836 -8.583 -10.625 -11.682 -12.195 -12.792 -13.283 -13.504 
13.53535 -2.573 -5.944 -8.451 -10.518 -11.570 -12.135 -12.741 -13.224 -13.423 
13.73737 -2.629 -5.484 -8.293 -10.380 -11.521 -12.181 -12.721 -13.130 -13.457 
13.93939 -3.919 -5.503 -8.512 -10.292 -11.496 -12.052 -12.704 -13.101 -13.393 
14.14141 -2.244 -5.474 -8.206 -10.332 -11.392 -11.994 -12.608 -13.085 -13.334 
14.34343 -3.857 -5.031 -7.914 -10.129 -11.319 -11.894 -12.548 -13.054 -13.336 
14.54545 -4.013 -5.083 -7.848 -10.153 -11.230 -11.843 -12.534 -13.012 -13.308 
14.74747 -2.850 -4.936 -7.911 -9.989 -11.127 -11.846 -12.479 -12.992 -13.288 
14.94949 -1.763 -5.005 -7.924 -9.931 -11.134 -11.773 -12.437 -12.859 -13.217 
15.15152 -1.591 -4.923 -7.760 -9.856 -11.147 -11.770 -12.463 -12.935 -13.172 
15.35354 -2.767 -4.906 -7.656 -9.816 -11.069 -11.665 -12.382 -12.900 -13.205 
15.55556 -1.477 -4.382 -7.390 -9.683 -11.007 -11.559 -12.339 -12.833 -13.162 
15.75758 -1.367 -4.462 -7.391 -9.671 -10.962 -11.582 -12.244 -12.847 -13.176 
15.95960 -1.921 -4.269 -7.375 -9.549 -10.885 -11.600 -12.251 -12.830 -13.119 
16.16162 -1.212 -3.909 -7.380 -9.398 -10.862 -11.499 -12.169 -12.766 -13.061 
16.36364 -2.578 -3.983 -7.225 -9.480 -10.711 -11.438 -12.263 -12.738 -13.033 
16.56566 -1.065 -3.895 -7.128 -9.374 -10.697 -11.408 -12.183 -12.752 -13.071 
16.76768 -1.008 -4.432 -7.066 -9.319 -10.656 -11.364 -12.090 -12.683 -13.051 
16.96970 -0.892 -3.805 -7.028 -9.248 -10.685 -11.336 -12.074 -12.657 -12.961 
17.17172 -0.841 -3.485 -6.846 -9.296 -10.604 -11.323 -11.995 -12.593 -12.944 
17.37374 -0.745 -3.468 -6.893 -9.234 -10.524 -11.250 -12.061 -12.598 -12.958 
17.57576 -0.643 -3.275 -6.606 -9.130 -10.491 -11.306 -11.978 -12.583 -12.923 
17.77778 -0.507 -3.044 -6.718 -9.031 -10.463 -11.166 -11.946 -12.582 -12.873 
17.97980 -3.764 -2.948 -6.534 -9.036 -10.342 -11.079 -11.887 -12.494 -12.871 
18.18182 -0.545 -3.794 -6.360 -8.855 -10.334 -11.053 -11.863 -12.447 -12.898 
18.38384 -3.051 -2.819 -6.551 -8.877 -10.223 -11.004 -11.878 -12.465 -12.867 
18.58586 -0.040 -3.073 -6.232 -8.741 -10.166 -10.939 -11.807 -12.443 -12.866 
18.78788 0.055 -3.599 -6.179 -8.739 -10.127 -10.935 -11.741 -12.396 -12.799 
18.98990 0.179 -3.402 -6.272 -8.524 -10.057 -10.883 -11.725 -12.343 -12.718 
19.19192 0.377 -2.401 -6.098 -8.616 -10.016 -10.944 -11.674 -12.286 -12.692 
19.39394 0.395 -2.879 -5.986 -8.524 -9.944 -10.788 -11.603 -12.277 -12.635 
19.59596 0.626 -3.807 -5.751 -8.273 -9.900 -10.691 -11.527 -12.188 -12.504 
19.79798 0.736 -2.119 -5.906 -8.293 -9.688 -10.558 -11.447 -12.065 -12.482 
20.00000 0.885 -2.117 -5.284 -8.010 -9.644 -10.471 -11.363 -12.065 -12.482 
