# t[days] u g r i z y J H K
4.84848 -8.352 -10.620 -12.266 -13.293 -13.818 -14.050 -14.366 -14.546 -14.470 
5.05051 -7.331 -10.440 -12.106 -13.143 -13.670 -13.949 -14.235 -14.434 -14.403 
5.25253 -6.880 -10.205 -11.907 -12.930 -13.435 -13.735 -14.089 -14.337 -14.340 
5.45455 -6.251 -9.618 -11.541 -12.812 -13.267 -13.618 -13.991 -14.264 -14.228 
5.65657 -6.598 -9.710 -11.375 -12.605 -13.164 -13.491 -13.870 -14.160 -14.209 
5.85859 -5.738 -9.345 -11.229 -12.376 -13.042 -13.366 -13.794 -14.047 -14.113 
6.06061 -5.513 -8.807 -10.953 -12.178 -12.867 -13.258 -13.642 -13.913 -14.073 
6.26263 -4.383 -8.704 -10.774 -12.137 -12.825 -13.080 -13.533 -13.851 -13.942 
6.46465 -4.180 -8.514 -10.604 -11.942 -12.515 -12.967 -13.371 -13.798 -13.960 
6.66667 -4.331 -8.069 -10.465 -11.748 -12.401 -12.790 -13.275 -13.628 -13.995 
6.86869 -3.002 -8.149 -10.303 -11.626 -12.259 -12.581 -13.129 -13.624 -13.771 
7.07071 -3.076 -7.744 -10.045 -11.484 -12.185 -12.517 -13.021 -13.572 -13.704 
7.27273 -3.659 -7.504 -9.956 -11.282 -12.017 -12.387 -12.933 -13.433 -13.661 
7.47475 -2.255 -6.992 -9.758 -11.159 -11.890 -12.185 -12.855 -13.336 -13.606 
7.67677 -3.161 -6.982 -9.575 -11.001 -11.822 -12.113 -12.715 -13.209 -13.482 
7.87879 -2.013 -6.891 -9.254 -10.852 -11.571 -12.077 -12.685 -13.199 -13.441 
8.08081 -2.077 -6.715 -9.286 -10.717 -11.517 -11.832 -12.481 -13.049 -13.400 
8.28283 -3.840 -6.392 -8.859 -10.549 -11.327 -11.740 -12.413 -13.009 -13.376 
8.48485 -2.860 -6.296 -8.886 -10.384 -11.246 -11.593 -12.299 -12.948 -13.242 
8.68687 -0.560 -6.119 -8.677 -10.363 -11.182 -11.553 -12.226 -12.833 -13.222 
8.88889 -3.208 -6.087 -8.597 -10.236 -10.936 -11.284 -12.101 -12.778 -13.155 
9.09091 -0.893 -5.242 -8.359 -9.985 -10.899 -11.273 -12.009 -12.666 -13.115 
9.29293 0.399 -5.657 -8.228 -9.852 -10.660 -11.161 -11.935 -12.605 -13.027 
9.49495 0.642 -5.489 -8.169 -9.787 -10.607 -11.075 -11.817 -12.514 -12.975 
9.69697 -3.410 -4.740 -7.917 -9.700 -10.472 -10.979 -11.728 -12.474 -12.911 
9.89899 -3.004 -4.915 -7.914 -9.513 -10.358 -10.833 -11.620 -12.392 -12.845 
10.10101 -3.007 -4.523 -7.796 -9.448 -10.229 -10.699 -11.478 -12.263 -12.782 
10.30303 1.903 -4.582 -7.643 -9.360 -10.065 -10.515 -11.447 -12.219 -12.737 
10.50505 -2.796 -4.686 -7.525 -9.210 -10.038 -10.381 -11.341 -12.112 -12.657 
10.70707 -3.314 -4.591 -7.282 -9.045 -9.967 -10.222 -11.211 -12.094 -12.611 
10.90909 -2.017 -4.089 -7.206 -8.910 -9.851 -10.389 -11.101 -11.975 -12.579 
11.11111 2.911 -3.796 -7.109 -8.802 -9.749 -10.224 -11.033 -11.904 -12.471 
11.31313 -0.881 -3.888 -7.158 -8.753 -9.647 -10.042 -10.977 -11.891 -12.426 
11.51515 -0.071 -3.980 -6.935 -8.624 -9.529 -9.925 -10.880 -11.718 -12.404 
11.71717 3.337 -3.489 -6.715 -8.578 -9.400 -9.853 -10.711 -11.779 -12.295 
11.91919 -1.116 -3.080 -6.488 -8.477 -9.243 -9.720 -10.755 -11.636 -12.291 
12.12121 -2.616 -3.214 -6.486 -8.310 -9.154 -9.775 -10.601 -11.617 -12.239 
12.32323 3.019 -3.147 -6.239 -8.164 -9.076 -9.541 -10.540 -11.456 -12.198 
12.52525 3.962 -2.637 -6.270 -8.120 -9.029 -9.605 -10.384 -11.371 -12.143 
12.72727 4.829 -2.864 -6.036 -8.033 -8.995 -9.282 -10.391 -11.405 -12.041 
12.92929 4.334 -2.576 -5.993 -7.798 -8.867 -9.089 -10.276 -11.333 -12.016 
13.13131 4.480 -2.347 -5.803 -7.885 -8.716 -9.124 -10.220 -11.167 -11.907 
13.33333 2.298 -2.149 -6.059 -7.777 -8.563 -9.010 -10.135 -11.125 -11.888 
13.53535 3.345 -1.833 -5.725 -7.729 -8.559 -8.854 -10.019 -11.110 -11.781 
13.73737 4.128 -2.506 -5.433 -7.550 -8.495 -8.897 -9.924 -10.997 -11.806 
13.93939 5.617 -2.910 -5.419 -7.437 -8.237 -8.802 -9.924 -11.055 -11.754 
14.14141 4.397 -2.707 -5.473 -7.366 -8.276 -8.727 -9.869 -10.877 -11.640 
14.34343 6.385 -1.586 -5.147 -7.225 -8.221 -8.670 -9.789 -10.807 -11.576 
14.54545 5.051 -1.812 -5.375 -7.034 -8.052 -8.719 -9.727 -10.874 -11.564 
14.74747 1.752 -2.258 -5.184 -7.103 -7.913 -8.541 -9.607 -10.684 -11.534 
14.94949 5.151 -1.749 -4.858 -6.948 -7.935 -8.305 -9.453 -10.620 -11.486 
15.15152 6.007 -0.854 -4.812 -6.885 -7.797 -8.293 -9.474 -10.635 -11.429 
15.35354 -0.197 -1.762 -4.753 -6.719 -7.829 -8.288 -9.347 -10.467 -11.446 
15.55556 6.165 -0.978 -4.689 -6.748 -7.870 -8.141 -9.268 -10.514 -11.310 
15.75758 -1.778 -1.299 -4.697 -6.683 -7.520 -7.785 -9.216 -10.354 -11.269 
15.95960 1.678 -1.293 -4.576 -6.532 -7.444 -8.017 -9.247 -10.363 -11.250 
16.16162 5.550 -1.459 -4.744 -6.405 -7.451 -7.898 -9.106 -10.243 -11.212 
16.36364 12.482 -0.807 -4.602 -6.426 -7.222 -8.015 -8.958 -10.234 -11.122 
16.56566 4.900 -0.861 -4.377 -6.083 -7.070 -7.786 -8.952 -10.103 -11.037 
16.76768 9.437 -0.881 -4.591 -6.216 -7.016 -7.556 -8.878 -10.053 -11.053 
16.96970 5.975 -1.673 -4.209 -6.049 -7.003 -7.497 -8.798 -10.018 -10.985 
17.17172 -2.093 -0.504 -3.896 -5.996 -7.155 -7.355 -8.744 -9.957 -11.057 
17.37374 9.850 -0.975 -3.541 -5.867 -6.887 -7.570 -8.715 -9.860 -10.846 
17.57576 -1.905 0.424 -3.618 -5.621 -6.631 -7.491 -8.816 -9.927 -10.823 
17.77778 7.547 1.177 -3.710 -5.715 -6.920 -7.407 -8.499 -9.821 -10.811 
17.97980 4.968 0.422 -3.900 -5.553 -6.763 -7.444 -8.406 -9.671 -10.729 
18.18182 -1.947 -1.846 -3.313 -5.512 -6.608 -7.252 -8.500 -9.679 -10.710 
18.38384 7.323 -0.007 -3.335 -5.617 -6.625 -7.132 -8.591 -9.691 -10.589 
18.58586 0.647 0.860 -3.396 -5.415 -6.518 -7.137 -8.296 -9.535 -10.544 
18.78788 1.448 -0.756 -3.502 -5.251 -6.211 -7.038 -8.178 -9.491 -10.526 
18.98990 -1.565 1.770 -3.138 -4.902 -6.289 -6.868 -8.198 -9.501 -10.463 
19.19192 2.771 -1.339 -3.567 -5.217 -6.419 -6.781 -8.140 -9.338 -10.384 
19.39394 -0.043 1.032 -3.524 -5.123 -6.192 -6.907 -8.015 -9.273 -10.297 
19.59596 7.794 1.204 -2.934 -5.170 -6.214 -6.523 -7.881 -9.158 -10.253 
19.79798 5.445 0.647 -1.780 -4.689 -5.456 -6.680 -7.813 -9.210 -10.172 
20.00000 4.869 -0.856 -2.506 -5.042 -5.829 -6.487 -7.694 -8.920 -10.003 
