# t[days] u g r i z y J H K
0.20202 59.466 126.440 nan nan nan nan nan nan nan 
0.40404 -12.908 -11.860 -12.834 -10.777 -12.202 -13.178 -11.674 -11.052 -9.487 
0.60606 -13.193 -13.236 -13.500 -14.035 -14.028 -14.838 -13.702 -13.517 -10.479 
0.80808 -14.576 -14.375 -14.785 -14.899 -15.058 -15.092 -15.041 -15.502 -14.973 
1.01010 -14.432 -14.603 -14.928 -15.332 -15.632 -15.722 -15.790 -15.149 -14.260 
1.21212 -14.940 -14.868 -15.053 -15.543 -16.015 -16.154 -15.807 -15.239 -14.905 
1.41414 -15.053 -15.120 -15.129 -15.627 -15.893 -15.983 -15.742 -15.390 -14.517 
1.61616 -14.827 -15.055 -15.206 -15.700 -15.964 -16.106 -15.901 -15.468 -14.906 
1.81818 -14.765 -15.070 -15.433 -15.510 -15.908 -16.152 -15.813 -15.483 -14.936 
2.02020 -14.828 -15.031 -15.215 -15.636 -15.908 -16.098 -15.883 -15.623 -15.017 
2.22222 -14.660 -15.003 -15.336 -15.587 -15.959 -16.030 -15.823 -15.535 -15.245 
2.42424 -14.348 -14.806 -15.236 -15.571 -15.962 -16.185 -15.884 -15.584 -15.277 
2.62626 -14.247 -14.833 -15.291 -15.682 -15.968 -16.098 -15.970 -15.577 -15.136 
2.82828 -14.320 -14.812 -15.248 -15.679 -15.942 -16.082 -15.940 -15.656 -15.279 
3.03030 -14.112 -14.925 -15.280 -15.650 -16.002 -16.127 -16.134 -15.710 -15.475 
3.23232 -13.723 -14.612 -15.172 -15.639 -15.941 -16.164 -15.982 -15.739 -15.513 
3.43434 -13.685 -14.706 -15.199 -15.667 -15.994 -16.184 -16.076 -15.886 -15.517 
3.63636 -13.713 -14.515 -15.148 -15.704 -16.013 -16.147 -16.080 -15.872 -15.417 
3.83838 -13.381 -14.379 -15.038 -15.513 -15.969 -16.216 -16.105 -15.871 -15.625 
4.04040 -13.076 -14.178 -14.968 -15.472 -15.871 -16.238 -16.096 -16.002 -15.495 
4.24242 -12.854 -14.141 -14.857 -15.478 -15.817 -16.128 -16.101 -15.926 -15.611 
4.44444 -12.552 -13.874 -14.734 -15.379 -15.785 -15.989 -16.097 -15.926 -15.695 
4.64646 -12.714 -13.882 -14.733 -15.341 -15.827 -15.983 -16.074 -16.024 -15.748 
4.84848 -12.372 -13.853 -14.666 -15.293 -15.767 -15.969 -16.005 -15.991 -15.729 
5.05051 -12.383 -13.635 -14.455 -15.228 -15.730 -15.974 -16.072 -16.028 -15.759 
5.25253 -11.459 -13.282 -14.445 -15.191 -15.650 -15.875 -16.067 -15.948 -15.712 
5.45455 -11.138 -13.402 -14.393 -15.147 -15.590 -15.876 -15.920 -15.926 -15.814 
5.65657 -11.070 -13.069 -14.168 -14.938 -15.481 -15.733 -15.944 -15.905 -15.678 
5.85859 -10.869 -13.034 -14.161 -14.951 -15.380 -15.702 -15.885 -15.861 -15.777 
6.06061 -10.854 -12.750 -13.992 -14.779 -15.393 -15.616 -15.845 -15.923 -15.759 
6.26263 -10.989 -12.602 -13.798 -14.815 -15.238 -15.586 -15.818 -15.894 -15.753 
6.46465 -10.143 -12.343 -13.684 -14.579 -15.238 -15.408 -15.710 -15.804 -15.746 
6.66667 -9.837 -12.196 -13.564 -14.511 -15.132 -15.439 -15.707 -15.731 -15.674 
6.86869 -9.686 -12.023 -13.345 -14.400 -15.031 -15.351 -15.673 -15.646 -15.631 
7.07071 -9.728 -11.698 -13.108 -14.290 -14.846 -15.212 -15.522 -15.690 -15.636 
7.27273 -9.185 -11.686 -13.072 -14.142 -14.834 -15.143 -15.514 -15.635 -15.634 
7.47475 -9.573 -11.550 -13.004 -14.132 -14.793 -15.071 -15.455 -15.619 -15.638 
7.67677 -8.868 -11.464 -12.784 -13.971 -14.627 -14.944 -15.418 -15.655 -15.618 
7.87879 -8.676 -10.948 -12.656 -13.905 -14.541 -14.957 -15.271 -15.539 -15.538 
8.08081 -7.939 -11.127 -12.572 -13.724 -14.363 -14.860 -15.207 -15.499 -15.397 
8.28283 -8.558 -10.492 -12.385 -13.571 -14.273 -14.718 -15.152 -15.471 -15.543 
8.48485 -7.334 -10.428 -12.267 -13.483 -14.155 -14.622 -15.149 -15.337 -15.477 
8.68687 -7.160 -10.232 -12.012 -13.397 -14.101 -14.574 -14.985 -15.306 -15.401 
8.88889 -7.615 -10.067 -11.854 -13.364 -14.098 -14.507 -14.952 -15.299 -15.380 
9.09091 -6.600 -9.696 -11.825 -13.138 -13.951 -14.373 -14.871 -15.219 -15.271 
9.29293 -7.080 -9.840 -11.594 -12.983 -13.790 -14.267 -14.749 -15.146 -15.392 
9.49495 -6.643 -9.189 -11.334 -12.813 -13.650 -14.124 -14.715 -15.041 -15.324 
9.69697 -6.594 -9.273 -11.273 -12.813 -13.707 -14.057 -14.594 -15.089 -15.071 
9.89899 -5.403 -8.924 -11.146 -12.627 -13.602 -13.994 -14.564 -15.013 -15.074 
10.10101 -7.229 -8.612 -11.286 -12.652 -13.461 -13.919 -14.552 -14.942 -15.126 
10.30303 -5.819 -8.738 -10.651 -12.513 -13.333 -13.770 -14.372 -14.901 -15.035 
10.50505 -8.178 -8.221 -10.530 -12.309 -13.206 -13.667 -14.407 -14.872 -14.961 
10.70707 -7.108 -8.814 -10.745 -12.243 -13.093 -13.748 -14.283 -14.763 -15.023 
10.90909 -5.537 -8.166 -10.591 -12.232 -13.065 -13.642 -14.252 -14.657 -15.002 
11.11111 -4.164 -7.963 -10.434 -12.100 -13.029 -13.483 -14.097 -14.625 -14.884 
11.31313 -3.725 -8.246 -10.343 -11.787 -12.897 -13.353 -14.049 -14.601 -14.842 
11.51515 -8.342 -7.403 -10.125 -11.687 -12.840 -13.284 -14.073 -14.500 -14.806 
11.71717 -4.744 -7.243 -9.913 -11.619 -12.732 -13.336 -14.049 -14.491 -14.832 
11.91919 -3.721 -7.294 -9.558 -11.569 -12.614 -13.047 -13.881 -14.395 -14.694 
12.12121 -4.605 -6.995 -9.638 -11.489 -12.501 -13.072 -13.817 -14.386 -14.661 
12.32323 -5.594 -7.316 -9.749 -11.277 -12.436 -13.096 -13.773 -14.305 -14.625 
12.52525 -5.198 -7.073 -9.732 -11.354 -12.199 -12.934 -13.644 -14.321 -14.623 
12.72727 -3.721 -6.966 -9.248 -11.027 -12.160 -12.861 -13.647 -14.197 -14.541 
12.92929 -2.871 -7.088 -9.285 -11.106 -12.215 -12.807 -13.501 -14.218 -14.597 
13.13131 -6.854 -6.783 -9.370 -10.938 -12.105 -12.692 -13.475 -14.121 -14.499 
13.33333 -3.462 -6.171 -9.064 -10.773 -11.964 -12.631 -13.440 -14.057 -14.511 
13.53535 -5.303 -6.063 -8.650 -10.836 -11.848 -12.548 -13.318 -14.074 -14.364 
13.73737 -5.491 -6.441 -8.599 -10.579 -11.901 -12.507 -13.267 -13.958 -14.376 
13.93939 -1.366 -6.614 -8.346 -10.663 -11.712 -12.413 -13.265 -13.921 -14.302 
14.14141 -2.263 -5.917 -8.367 -10.372 -11.605 -12.370 -13.123 -13.825 -14.258 
14.34343 -3.103 -5.779 -8.615 -10.272 -11.486 -12.209 -13.074 -13.823 -14.307 
14.54545 -2.639 -5.532 -8.070 -10.419 -11.392 -12.182 -13.124 -13.776 -14.284 
14.74747 -4.655 -4.838 -8.461 -10.138 -11.316 -12.068 -12.942 -13.715 -14.127 
14.94949 -4.403 -5.133 -7.860 -10.212 -11.369 -12.044 -12.924 -13.643 -14.095 
15.15152 -3.936 -5.125 -7.817 -10.012 -11.230 -11.873 -12.881 -13.601 -14.114 
15.35354 -0.285 -4.231 -7.711 -9.834 -11.123 -11.768 -12.819 -13.524 -14.084 
15.55556 -4.392 -5.075 -7.659 -9.815 -11.144 -11.855 -12.673 -13.555 -14.014 
15.75758 -5.709 -4.238 -7.743 -9.838 -11.078 -11.849 -12.605 -13.545 -13.944 
15.95960 -3.193 -5.548 -7.389 -9.574 -10.852 -11.514 -12.696 -13.409 -13.948 
16.16162 -3.196 -4.316 -7.379 -9.683 -10.784 -11.496 -12.497 -13.311 -13.869 
16.36364 -4.290 -4.327 -7.227 -9.494 -10.776 -11.439 -12.510 -13.320 -13.822 
16.56566 -2.880 -4.538 -6.653 -9.572 -10.603 -11.381 -12.575 -13.288 -13.726 
16.76768 -3.892 -3.867 -7.377 -9.311 -10.525 -11.392 -12.368 -13.168 -13.717 
16.96970 -3.257 -3.381 -7.016 -9.322 -10.613 -11.239 -12.242 -13.222 -13.807 
17.17172 -4.374 -3.927 -7.012 -9.039 -10.447 -11.289 -12.308 -13.086 -13.723 
17.37374 0.714 -4.753 -6.621 -9.202 -10.458 -11.120 -12.240 -13.075 -13.645 
17.57576 -4.779 -3.176 -6.407 -8.919 -10.329 -10.968 -12.164 -13.021 -13.625 
17.77778 1.798 -2.716 -6.480 -8.779 -10.230 -11.186 -12.050 -12.924 -13.532 
17.97980 0.667 -3.955 -6.503 -8.767 -10.186 -11.042 -12.027 -12.930 -13.549 
18.18182 -4.030 -2.802 -6.474 -8.760 -10.102 -10.785 -11.824 -12.892 -13.518 
18.38384 -4.055 -4.258 -6.070 -8.626 -10.189 -10.716 -11.849 -12.759 -13.440 
18.58586 2.286 -3.653 -6.276 -8.595 -10.219 -10.623 -11.803 -12.714 -13.443 
18.78788 -3.410 -2.883 -6.057 -8.651 -9.880 -10.575 -11.749 -12.696 -13.318 
18.98990 -0.629 -4.481 -5.969 -8.722 -10.003 -10.492 -11.610 -12.636 -13.379 
19.19192 2.494 -3.711 -6.139 -8.542 -9.700 -10.505 -11.587 -12.607 -13.265 
19.39394 -3.221 -3.464 -5.819 -8.215 -9.920 -10.293 -11.546 -12.505 -13.173 
19.59596 -2.959 -2.419 -5.583 -8.241 -9.488 -10.278 -11.390 -12.425 -13.130 
19.79798 -3.523 -3.909 -5.467 -8.170 -9.582 -10.486 -11.352 -12.399 -13.123 
20.00000 -1.386 -4.141 -5.355 -8.016 -9.336 -10.016 -11.300 -12.286 -13.063 
