# t[days] u g r i z y J H K
10.90909 -4.921 -7.813 -9.479 -11.121 -11.905 -12.537 -13.393 -14.007 -14.374 
11.11111 -3.047 -7.073 -9.517 -10.854 -11.831 -12.293 -13.243 -13.906 -14.322 
11.31313 -2.406 -6.554 -9.125 -10.977 -11.895 -12.314 -13.182 -13.954 -14.324 
11.51515 -4.166 -6.442 -9.265 -10.741 -11.757 -12.169 -13.089 -13.814 -14.270 
11.71717 -2.863 -6.740 -8.910 -10.615 -11.514 -12.059 -12.951 -13.711 -14.225 
11.91919 -4.691 -5.731 -8.508 -10.349 -11.298 -12.043 -12.904 -13.658 -14.129 
12.12121 -4.045 -5.847 -8.625 -10.224 -11.286 -11.883 -12.749 -13.595 -14.136 
12.32323 -5.175 -5.664 -8.407 -10.293 -11.357 -11.822 -12.732 -13.582 -14.071 
12.52525 -3.953 -5.729 -8.524 -10.157 -11.077 -11.543 -12.559 -13.416 -13.986 
12.72727 -6.340 -5.526 -8.337 -10.026 -10.888 -11.623 -12.483 -13.350 -13.893 
12.92929 3.169 -5.554 -8.112 -9.982 -10.664 -11.408 -12.443 -13.389 -13.958 
13.13131 -3.759 -5.077 -7.788 -9.772 -10.747 -11.127 -12.473 -13.326 -13.779 
13.33333 -0.430 -5.214 -7.972 -9.552 -10.519 -11.185 -12.375 -13.344 -13.770 
13.53535 -3.830 -4.769 -7.354 -9.372 -10.746 -11.281 -12.174 -13.134 -13.707 
13.73737 -1.310 -5.045 -7.477 -9.287 -10.397 -11.085 -12.080 -13.047 -13.812 
13.93939 -4.010 -5.026 -7.385 -9.237 -10.263 -10.921 -12.008 -13.046 -13.624 
14.14141 1.861 -5.025 -6.697 -9.476 -10.105 -10.641 -11.963 -12.954 -13.633 
14.34343 -5.151 -3.194 -6.730 -8.962 -9.951 -10.681 -11.802 -12.894 -13.615 
14.54545 -3.469 -4.021 -6.968 -8.875 -9.663 -10.524 -11.705 -12.868 -13.512 
14.74747 6.240 -3.973 -6.723 -8.471 -9.765 -10.417 -11.603 -12.727 -13.477 
14.94949 -4.036 -4.169 -6.772 -8.478 -9.752 -10.308 -11.692 -12.807 -13.434 
15.15152 -2.277 -3.511 -6.450 -8.528 -9.855 -10.167 -11.495 -12.690 -13.376 
15.35354 -0.876 -3.584 -6.500 -8.441 -9.765 -10.154 -11.369 -12.553 -13.285 
15.55556 6.438 -1.921 -6.450 -8.110 -9.481 -9.963 -11.419 -12.542 -13.269 
15.75758 -4.137 -3.101 -6.368 -8.496 -9.317 -9.931 -11.233 -12.373 -13.159 
15.95960 -2.105 -3.943 -6.016 -8.107 -9.054 -9.920 -11.213 -12.302 -13.182 
16.16162 7.726 -3.652 -5.847 -7.902 -9.061 -9.745 -11.112 -12.270 -13.140 
16.36364 9.779 -2.694 -6.054 -7.722 -8.880 -10.414 -10.938 -12.301 -13.129 
16.56566 -4.085 -3.926 -5.938 -7.477 -8.911 -9.780 -10.912 -12.237 -13.019 
16.76768 -3.180 -1.774 -5.787 -7.595 -8.776 -9.609 -10.986 -12.154 -12.977 
16.96970 6.765 -1.848 -5.522 -7.667 -8.709 -9.345 -10.917 -12.172 -12.882 
17.17172 8.558 -2.144 -4.988 -7.722 -8.696 -9.712 -10.798 -12.029 -12.941 
17.37374 -3.659 -3.322 -4.401 -6.805 -8.514 -9.202 -10.729 -12.006 -12.813 
17.57576 -4.965 -2.808 -4.708 -6.978 -9.293 -9.207 -10.618 -11.998 -12.782 
17.77778 -1.695 -2.872 -4.702 -6.967 -8.146 -8.796 -10.559 -11.835 -12.766 
17.97980 -3.486 -0.068 -4.348 -7.015 -8.127 -8.785 -10.540 -11.827 -12.694 
18.18182 -3.418 -2.886 -4.283 -6.549 -8.110 -8.783 -10.376 -11.745 -12.544 
18.38384 7.246 -2.802 -5.145 -7.094 -7.949 -8.825 -10.341 -11.751 -12.566 
18.58586 -2.007 -3.387 -4.935 -6.689 -7.905 -8.613 -10.349 -11.569 -12.520 
18.78788 -0.164 -3.533 -5.179 -6.468 -7.852 -8.298 -10.105 -11.521 -12.421 
18.98990 -1.821 -2.606 -4.198 -6.264 -7.741 -8.079 -10.131 -11.489 -12.386 
19.19192 12.161 -2.180 -4.247 -6.170 -7.578 -8.230 -9.912 -11.367 -12.286 
19.39394 -3.515 4.135 -3.550 -5.938 -7.565 -7.932 -9.934 -11.228 -12.283 
19.59596 -2.279 -4.738 -3.439 -6.075 -7.377 -8.166 -9.802 -11.181 -12.179 
19.79798 -3.125 -2.462 -3.606 -5.516 -7.069 -7.874 -9.580 -11.100 -12.129 
20.00000 15.743 -2.485 -4.124 -5.719 -6.907 -8.016 -9.476 -10.990 -11.963 
