# t[days] u g r i z y J H K
11.71717 2.557 -1.536 -3.834 -6.916 -7.942 -9.058 -10.433 -11.835 -12.488 
11.91919 -2.726 -1.170 -3.733 -6.513 -8.789 -9.049 -10.543 -11.721 -12.574 
12.12121 2.172 -1.769 -3.558 -6.304 -7.904 -8.707 -10.267 -11.626 -12.469 
12.32323 2.664 -0.012 -3.936 -6.166 -7.698 -8.777 -10.309 -11.428 -12.531 
12.52525 3.557 0.109 -3.076 -5.936 -7.723 -8.637 -10.372 -11.512 -12.335 
12.72727 3.624 -0.203 -2.518 -6.283 -7.422 -8.647 -9.915 -11.410 -12.300 
12.92929 3.619 0.626 -2.937 -5.934 -7.923 -8.210 -9.913 -11.328 -12.355 
13.13131 4.207 0.789 -2.562 -5.382 -6.861 -8.220 -9.862 -11.344 -12.221 
13.33333 3.120 -3.023 -3.331 -5.061 -7.090 -8.007 -9.667 -11.112 -12.121 
13.53535 3.875 0.979 -1.540 -5.182 -6.780 -7.754 -9.600 -11.068 -12.138 
13.73737 4.952 1.420 -2.093 -4.585 -6.678 -8.388 -9.579 -11.140 -12.043 
13.93939 4.839 1.800 -2.251 -4.999 -6.923 -7.934 -9.485 -11.113 -11.992 
14.14141 5.498 1.658 -3.171 -4.884 -6.719 -7.895 -9.337 -10.918 -11.964 
14.34343 5.246 -3.006 -2.984 -5.523 -6.537 -7.370 -9.273 -10.942 -11.834 
14.54545 6.274 2.194 -0.882 -4.668 -6.471 -7.419 -9.422 -10.781 -11.797 
14.74747 5.173 2.727 -2.885 -4.704 -6.352 -7.855 -9.096 -10.751 -11.873 
14.94949 6.299 2.782 -1.091 -4.282 -6.231 -7.248 -9.194 -10.636 -11.724 
15.15152 6.712 2.982 -1.427 -4.033 -5.871 -6.949 -8.812 -10.549 -11.759 
15.35354 5.303 -3.451 -1.126 -4.228 -5.587 -6.881 -8.790 -10.597 -11.639 
15.55556 7.524 -0.331 -1.091 -4.407 -6.035 -6.725 -8.761 -10.507 -11.515 
15.75758 3.508 3.471 -0.659 -3.908 -5.545 -6.639 -8.663 -10.411 -11.516 
15.95960 7.819 3.580 -0.023 -4.059 -5.455 -6.640 -8.745 -10.250 -11.402 
16.16162 0.285 2.807 -0.065 -3.686 -5.663 -6.236 -8.765 -10.281 -11.411 
16.36364 7.796 3.921 -0.204 -3.131 -5.278 -6.448 -8.466 -10.080 -11.247 
16.56566 6.244 3.952 0.751 -3.474 -5.045 -6.057 -8.474 -10.046 -11.158 
16.76768 9.183 5.006 -0.657 -5.049 -5.630 -5.887 -7.946 -10.096 -11.048 
16.96970 4.480 4.797 -1.410 -2.919 -5.233 -6.623 -8.259 -9.798 -10.989 
17.17172 12.012 5.129 0.172 -2.795 -5.164 -6.081 -8.178 -9.832 -11.007 
17.37374 0.508 0.173 1.709 -3.293 -5.313 -6.466 -8.018 -9.790 -10.906 
17.57576 6.578 2.048 -2.424 -2.271 -4.465 -5.696 -7.763 -9.681 -10.886 
17.77778 6.392 4.175 1.261 -2.863 -4.941 -5.601 -7.845 -9.859 -10.791 
17.97980 12.869 5.170 1.370 -2.307 -4.959 -5.340 -7.695 -9.333 -10.683 
18.18182 7.540 1.192 1.267 -2.197 -4.114 -5.666 -7.514 -9.280 -10.795 
18.38384 7.119 5.752 1.921 -2.913 -4.119 -5.207 -7.673 -9.494 -10.550 
18.58586 6.338 5.548 1.101 -2.436 -4.221 -5.398 -7.416 -9.150 -10.514 
18.78788 -2.576 5.223 2.755 -1.681 -3.581 -4.870 -7.163 -9.007 -10.345 
18.98990 nan 5.459 -0.519 -0.831 -3.626 -4.882 -7.112 -9.267 -10.270 
19.19192 7.102 -0.338 2.919 -1.308 -3.800 -4.959 -7.032 -8.940 -10.103 
19.39394 4.645 6.498 3.122 -0.970 -3.553 -4.554 -6.811 -8.757 -10.137 
19.59596 7.408 3.080 1.788 -1.332 -3.421 -4.616 -6.834 -8.685 -10.028 
19.79798 6.683 11.609 1.635 -1.422 -2.745 -4.400 -6.817 -8.414 -9.966 
20.00000 6.357 3.605 2.588 -1.386 -3.714 -4.593 -6.811 -8.316 -9.939 
