# t[days] u g r i z y J H K
0.20202 50.719 38.505 50.100 nan nan nan nan nan nan 
0.40404 -13.096 -12.203 -12.875 -12.244 -13.464 -13.618 -13.305 -12.107 -13.991 
0.60606 -13.584 -13.922 -14.346 -15.072 -15.484 -15.132 -15.023 -14.430 -13.981 
0.80808 -14.575 -14.624 -14.897 -15.630 -15.885 -15.887 -15.515 -15.077 -14.829 
1.01010 -14.502 -14.838 -15.163 -15.634 -16.043 -16.071 -15.716 -15.145 -14.844 
1.21212 -14.591 -14.879 -15.237 -15.652 -15.991 -16.065 -15.618 -15.345 -14.915 
1.41414 -14.840 -15.031 -15.315 -15.745 -15.990 -16.130 -15.803 -15.340 -15.062 
1.61616 -14.604 -14.988 -15.363 -15.817 -15.993 -16.078 -15.997 -15.523 -15.082 
1.81818 -14.598 -14.962 -15.345 -15.776 -16.063 -16.178 -15.924 -15.624 -15.095 
2.02020 -14.417 -14.800 -15.355 -15.782 -16.118 -16.218 -15.987 -15.629 -15.142 
2.22222 -14.058 -14.785 -15.288 -15.732 -16.061 -16.188 -16.014 -15.749 -15.355 
2.42424 -13.872 -14.758 -15.311 -15.849 -16.112 -16.302 -15.983 -15.752 -15.425 
2.62626 -13.694 -14.687 -15.263 -15.783 -16.080 -16.205 -16.043 -15.719 -15.426 
2.82828 -13.567 -14.523 -15.174 -15.731 -16.057 -16.143 -16.073 -15.797 -15.461 
3.03030 -13.455 -14.420 -15.154 -15.629 -15.980 -16.156 -16.022 -15.822 -15.578 
3.23232 -12.901 -14.152 -14.993 -15.582 -15.951 -16.091 -16.040 -15.829 -15.594 
3.43434 -12.717 -14.029 -14.984 -15.532 -15.889 -16.078 -16.035 -15.790 -15.596 
3.63636 -12.264 -13.721 -14.732 -15.351 -15.790 -15.939 -15.990 -15.834 -15.650 
3.83838 -11.834 -13.470 -14.588 -15.265 -15.723 -15.913 -15.890 -15.761 -15.492 
4.04040 -11.723 -13.331 -14.433 -15.158 -15.605 -15.808 -15.838 -15.751 -15.545 
4.24242 -11.136 -13.142 -14.267 -14.982 -15.476 -15.650 -15.739 -15.671 -15.601 
4.44444 -10.876 -13.012 -14.147 -14.909 -15.356 -15.590 -15.667 -15.733 -15.510 
4.64646 -10.658 -12.632 -13.959 -14.765 -15.235 -15.495 -15.576 -15.639 -15.507 
4.84848 -10.399 -12.437 -13.687 -14.663 -15.111 -15.308 -15.527 -15.550 -15.459 
5.05051 -9.707 -12.170 -13.568 -14.443 -14.975 -15.191 -15.404 -15.522 -15.372 
5.25253 -9.503 -11.950 -13.299 -14.363 -14.853 -15.081 -15.314 -15.407 -15.259 
5.45455 -9.009 -11.681 -13.187 -14.169 -14.744 -14.916 -15.200 -15.328 -15.251 
5.65657 -8.604 -11.576 -12.970 -13.983 -14.560 -14.943 -15.084 -15.299 -15.200 
5.85859 -8.526 -11.138 -12.814 -13.792 -14.447 -14.663 -15.027 -15.155 -15.211 
6.06061 -8.380 -10.934 -12.660 -13.736 -14.284 -14.563 -14.935 -15.074 -15.126 
6.26263 -8.168 -10.680 -12.484 -13.512 -14.118 -14.461 -14.857 -15.016 -15.018 
6.46465 -7.708 -10.500 -12.164 -13.369 -14.037 -14.344 -14.701 -14.935 -15.023 
6.66667 -7.553 -10.119 -12.141 -13.252 -13.908 -14.213 -14.604 -14.914 -14.926 
6.86869 -7.311 -10.019 -11.879 -13.095 -13.767 -14.108 -14.551 -14.812 -14.928 
7.07071 -6.684 -9.767 -11.671 -12.957 -13.569 -13.914 -14.421 -14.769 -14.875 
7.27273 -5.578 -9.694 -11.419 -12.822 -13.509 -13.823 -14.369 -14.611 -14.812 
7.47475 -6.116 -9.391 -11.231 -12.706 -13.422 -13.728 -14.149 -14.592 -14.690 
7.67677 -5.538 -9.185 -11.060 -12.482 -13.211 -13.651 -14.108 -14.498 -14.588 
7.87879 -5.664 -9.199 -11.056 -12.375 -13.082 -13.505 -14.078 -14.415 -14.653 
8.08081 -5.220 -8.960 -10.929 -12.238 -12.994 -13.335 -13.967 -14.390 -14.535 
8.28283 -4.877 -8.199 -10.824 -12.056 -12.864 -13.250 -13.858 -14.266 -14.448 
8.48485 -5.503 -8.014 -10.473 -11.936 -12.809 -13.133 -13.746 -14.201 -14.442 
8.68687 -5.751 -7.986 -10.269 -11.830 -12.691 -13.116 -13.655 -14.185 -14.355 
8.88889 -5.459 -7.837 -10.103 -11.742 -12.532 -13.043 -13.613 -14.076 -14.351 
9.09091 -3.751 -7.508 -9.961 -11.545 -12.451 -12.795 -13.485 -14.022 -14.273 
9.29293 -1.861 -7.898 -9.909 -11.516 -12.299 -12.807 -13.457 -13.920 -14.225 
9.49495 -1.492 -7.289 -9.610 -11.296 -12.151 -12.592 -13.361 -13.853 -14.144 
9.69697 -3.356 -7.026 -9.414 -11.221 -12.127 -12.505 -13.260 -13.809 -14.162 
9.89899 -2.819 -6.395 -9.304 -11.080 -12.000 -12.368 -13.169 -13.712 -14.021 
10.10101 -2.787 -6.553 -9.265 -11.012 -11.865 -12.368 -13.003 -13.625 -13.937 
10.30303 -2.558 -6.309 -8.987 -10.827 -11.767 -12.212 -12.921 -13.644 -13.918 
10.50505 -1.773 -6.329 -9.049 -10.755 -11.627 -12.100 -12.841 -13.511 -13.879 
10.70707 -1.879 -5.701 -8.739 -10.621 -11.512 -12.037 -12.728 -13.380 -13.875 
10.90909 0.041 -5.999 -8.759 -10.496 -11.436 -11.935 -12.682 -13.388 -13.743 
11.11111 -4.419 -5.730 -8.590 -10.238 -11.256 -11.800 -12.627 -13.283 -13.667 
11.31313 -4.505 -5.459 -8.553 -10.268 -11.186 -11.605 -12.495 -13.230 -13.650 
11.51515 -2.302 -5.414 -8.321 -10.157 -11.144 -11.648 -12.364 -13.178 -13.611 
11.71717 0.232 -4.959 -8.081 -9.929 -11.034 -11.478 -12.335 -13.099 -13.559 
11.91919 -3.758 -4.482 -7.967 -9.889 -10.938 -11.355 -12.274 -13.034 -13.515 
12.12121 1.088 -5.771 -7.857 -9.676 -10.827 -11.317 -12.201 -13.016 -13.486 
12.32323 0.949 -5.561 -7.787 -9.610 -10.595 -11.288 -12.149 -12.900 -13.427 
12.52525 -1.600 -4.507 -7.630 -9.546 -10.566 -11.011 -12.017 -12.816 -13.310 
12.72727 -2.840 -3.971 -7.648 -9.462 -10.521 -11.056 -11.911 -12.747 -13.221 
12.92929 -3.624 -3.423 -7.400 -9.268 -10.322 -10.921 -11.838 -12.651 -13.223 
13.13131 -1.862 -4.300 -7.104 -9.137 -10.193 -10.824 -11.771 -12.682 -13.190 
13.33333 -3.202 -3.670 -7.077 -9.047 -10.089 -10.707 -11.670 -12.559 -13.176 
13.53535 -3.055 -2.860 -6.893 -8.849 -10.105 -10.633 -11.578 -12.516 -13.109 
13.73737 2.446 -3.662 -6.860 -8.867 -9.981 -10.446 -11.602 -12.481 -13.124 
13.93939 1.509 -3.442 -6.688 -8.728 -9.816 -10.338 -11.498 -12.409 -13.046 
14.14141 -3.531 -3.145 -6.678 -8.589 -9.713 -10.349 -11.338 -12.322 -12.934 
14.34343 -0.453 -3.692 -6.188 -8.863 -9.867 -10.205 -11.239 -12.265 -12.935 
14.54545 2.157 -3.062 -6.053 -8.487 -9.692 -10.151 -11.231 -12.150 -12.847 
14.74747 -0.625 -4.381 -6.267 -8.295 -9.562 -10.146 -11.199 -12.136 -12.827 
14.94949 3.908 -2.516 -6.214 -8.365 -9.400 -10.064 -11.063 -12.089 -12.750 
15.15152 -3.148 -3.036 -5.788 -8.211 -9.307 -9.872 -10.920 -11.998 -12.668 
15.35354 -3.972 -3.070 -5.928 -7.925 -9.286 -9.797 -10.888 -11.935 -12.638 
15.55556 4.418 -2.184 -5.913 -7.999 -9.136 -9.713 -10.918 -11.940 -12.595 
15.75758 -2.385 -1.697 -5.364 -7.810 -9.079 -9.483 -10.768 -11.824 -12.528 
15.95960 4.487 -1.649 -6.125 -7.886 -9.066 -9.614 -10.638 -11.850 -12.492 
16.16162 4.350 -2.823 -5.413 -7.741 -8.781 -9.541 -10.609 -11.715 -12.447 
16.36364 4.929 -3.624 -5.589 -7.610 -9.101 -9.546 -10.505 -11.644 -12.422 
16.56566 5.331 -1.746 -5.209 -7.613 -8.852 -9.339 -10.509 -11.542 -12.338 
16.76768 4.988 -3.090 -5.311 -7.496 -8.727 -9.282 -10.453 -11.524 -12.339 
16.96970 4.388 -1.246 -5.381 -7.364 -8.623 -9.137 -10.344 -11.427 -12.217 
17.17172 6.152 -1.201 -5.140 -7.080 -8.486 -9.125 -10.256 -11.441 -12.126 
17.37374 -2.561 -2.495 -5.116 -7.327 -8.367 -9.100 -10.196 -11.326 -12.163 
17.57576 -0.018 -0.497 -4.727 -7.083 -8.757 -8.949 -10.193 -11.345 -12.111 
17.77778 -2.319 -0.618 -5.092 -7.075 -8.177 -8.909 -10.249 -11.167 -12.062 
17.97980 -1.525 -2.706 -4.886 -7.052 -8.068 -8.782 -10.059 -11.135 -12.071 
18.18182 6.229 -1.856 -4.709 -6.832 -8.357 -8.693 -9.942 -11.072 -11.963 
18.38384 2.314 -2.109 -4.347 -6.921 -7.832 -8.684 -9.788 -11.047 -11.991 
18.58586 -1.969 -1.579 -4.615 -6.805 -8.137 -8.506 -9.794 -10.980 -11.887 
18.78788 6.048 -2.361 -4.403 -6.850 -7.912 -8.541 -9.735 -10.955 -11.818 
18.98990 -2.297 0.206 -4.421 -6.614 -7.696 -8.557 -9.653 -10.885 -11.777 
19.19192 -2.366 -0.475 -4.455 -6.565 -7.642 -8.336 -9.656 -10.866 -11.720 
19.39394 -2.047 -0.268 -4.204 -6.459 -7.675 -8.165 -9.517 -10.772 -11.629 
19.59596 -1.808 -2.417 -3.989 -6.469 -7.405 -8.155 -9.447 -10.701 -11.562 
19.79798 2.500 1.134 -4.338 -6.189 -7.621 -7.899 -9.320 -10.588 -11.484 
20.00000 -2.000 -1.759 -3.916 -5.852 -7.270 -8.001 -9.197 -10.458 -11.366 
