# t[days] u g r i z y J H K
6.46465 -6.837 -9.725 -11.716 -13.030 -13.727 -13.961 -14.384 -14.682 -14.672 
6.66667 -6.385 -9.682 -11.715 -12.800 -13.545 -13.941 -14.304 -14.592 -14.648 
6.86869 -6.793 -9.354 -11.421 -12.680 -13.392 -13.740 -14.200 -14.433 -14.643 
7.07071 -5.250 -9.112 -11.256 -12.543 -13.285 -13.617 -14.080 -14.465 -14.575 
7.27273 -5.431 -8.907 -11.078 -12.482 -13.196 -13.501 -13.979 -14.335 -14.464 
7.47475 -4.901 -8.823 -10.949 -12.309 -13.057 -13.419 -13.863 -14.201 -14.401 
7.67677 -4.846 -8.623 -10.759 -12.114 -12.845 -13.317 -13.789 -14.148 -14.266 
7.87879 -5.571 -8.303 -10.565 -11.947 -12.777 -13.204 -13.725 -14.065 -14.313 
8.08081 -3.261 -7.870 -10.325 -11.763 -12.682 -13.086 -13.565 -14.067 -14.279 
8.28283 -4.705 -7.690 -10.209 -11.770 -12.526 -12.890 -13.545 -13.943 -14.182 
8.48485 -4.743 -7.779 -10.214 -11.640 -12.408 -12.827 -13.436 -13.901 -14.137 
8.68687 -4.035 -7.469 -9.994 -11.370 -12.355 -12.631 -13.357 -13.810 -14.062 
8.88889 -3.901 -7.186 -9.689 -11.321 -12.163 -12.698 -13.221 -13.752 -14.018 
9.09091 -3.903 -7.093 -9.584 -11.211 -12.117 -12.465 -13.134 -13.669 -13.992 
9.29293 -1.940 -6.603 -9.515 -11.107 -12.036 -12.340 -13.077 -13.644 -13.942 
9.49495 -3.789 -6.299 -9.245 -11.020 -11.925 -12.348 -12.964 -13.539 -13.871 
9.69697 -2.226 -6.844 -9.020 -10.924 -11.770 -12.218 -12.860 -13.455 -13.825 
9.89899 -2.061 -6.323 -9.118 -10.812 -11.686 -12.107 -12.760 -13.417 -13.694 
10.10101 -2.193 -5.933 -8.823 -10.651 -11.515 -11.976 -12.783 -13.298 -13.715 
10.30303 -1.266 -5.793 -8.720 -10.541 -11.483 -11.919 -12.636 -13.226 -13.657 
10.50505 -3.551 -5.573 -8.488 -10.418 -11.236 -11.749 -12.464 -13.155 -13.642 
10.70707 -1.156 -5.565 -8.562 -10.271 -11.144 -11.696 -12.444 -13.102 -13.511 
10.90909 -3.040 -5.370 -8.316 -10.154 -11.158 -11.595 -12.357 -13.043 -13.505 
11.11111 0.112 -5.221 -7.974 -10.028 -11.103 -11.472 -12.332 -12.965 -13.376 
11.31313 -2.348 -4.550 -8.068 -9.953 -11.042 -11.461 -12.225 -12.881 -13.359 
11.51515 0.282 -4.648 -7.883 -9.830 -10.806 -11.290 -12.073 -12.802 -13.249 
11.71717 -2.205 -4.250 -7.808 -9.732 -10.687 -11.169 -12.056 -12.786 -13.260 
11.91919 -1.840 -4.985 -8.240 -9.577 -10.614 -11.022 -11.872 -12.701 -13.207 
12.12121 -1.562 -4.335 -7.556 -9.445 -10.467 -11.029 -11.875 -12.663 -13.147 
12.32323 -2.830 -4.533 -7.518 -9.338 -10.356 -10.875 -11.849 -12.542 -13.108 
12.52525 -2.615 -3.922 -7.114 -9.208 -10.265 -10.714 -11.651 -12.576 -13.076 
12.72727 1.662 -4.597 -7.207 -9.182 -10.037 -10.732 -11.599 -12.462 -13.085 
12.92929 -3.130 -3.823 -6.911 -9.156 -10.131 -10.592 -11.530 -12.400 -12.952 
13.13131 -0.761 -3.525 -7.021 -9.000 -10.048 -10.536 -11.447 -12.338 -12.940 
13.33333 -1.831 -3.591 -6.774 -8.818 -9.966 -10.409 -11.356 -12.211 -12.868 
13.53535 2.195 -4.071 -6.679 -8.840 -9.837 -10.383 -11.240 -12.110 -12.780 
13.73737 -1.933 -3.536 -6.610 -8.552 -9.723 -10.206 -11.166 -12.140 -12.784 
13.93939 -2.279 -2.993 -6.490 -8.658 -9.744 -10.187 -11.125 -12.018 -12.666 
14.14141 3.449 -2.366 -6.259 -8.410 -9.562 -10.089 -11.034 -11.962 -12.705 
14.34343 -2.665 -3.062 -6.201 -8.140 -9.441 -10.020 -11.048 -11.960 -12.573 
14.54545 -2.557 -2.949 -6.429 -8.226 -9.489 -9.978 -10.945 -11.877 -12.538 
14.74747 -3.236 -3.645 -5.957 -8.162 -9.331 -9.862 -10.834 -11.765 -12.467 
14.94949 -1.692 -3.525 -5.984 -8.070 -9.248 -9.791 -10.766 -11.712 -12.470 
15.15152 -2.770 -2.526 -5.837 -7.862 -8.984 -9.752 -10.673 -11.743 -12.390 
15.35354 4.867 -2.358 -5.577 -7.728 -9.062 -9.728 -10.694 -11.614 -12.362 
15.55556 -2.384 -2.720 -5.859 -7.894 -8.984 -9.451 -10.574 -11.567 -12.322 
15.75758 4.115 -3.987 -5.684 -7.730 -8.777 -9.485 -10.464 -11.464 -12.214 
15.95960 4.782 -1.931 -5.685 -7.668 -8.717 -9.413 -10.447 -11.498 -12.250 
16.16162 4.974 -3.312 -5.554 -7.657 -8.698 -9.379 -10.342 -11.399 -12.149 
16.36364 -2.816 -2.495 -5.295 -7.619 -8.699 -9.279 -10.315 -11.351 -12.122 
16.56566 -2.636 -1.707 -4.988 -7.408 -8.510 -9.126 -10.251 -11.308 -12.022 
16.76768 5.337 -2.217 -5.174 -7.363 -8.537 -9.091 -10.155 -11.227 -12.081 
16.96970 4.268 -2.484 -5.213 -7.236 -8.502 -8.913 -10.069 -11.160 -11.907 
17.17172 -2.628 -2.242 -5.085 -7.332 -8.248 -8.902 -10.023 -11.123 -11.910 
17.37374 5.962 -2.559 -4.977 -7.107 -8.201 -8.804 -9.940 -11.070 -11.838 
17.57576 -3.000 -1.126 -4.704 -7.154 -8.169 -8.853 -9.857 -11.032 -11.843 
17.77778 6.272 -2.550 -4.345 -7.031 -8.151 -8.753 -9.914 -10.961 -11.726 
17.97980 6.060 0.220 -4.759 -6.665 -8.101 -8.725 -9.805 -10.922 -11.739 
18.18182 6.929 -0.281 -4.874 -6.771 -7.902 -8.601 -9.729 -10.819 -11.690 
18.38384 6.152 -2.908 -4.201 -6.811 -7.838 -8.237 -9.722 -10.803 -11.593 
18.58586 -1.649 -2.434 -4.249 -6.742 -7.866 -8.649 -9.620 -10.707 -11.550 
18.78788 2.944 -2.302 -4.318 -6.639 -8.063 -8.438 -9.496 -10.727 -11.549 
18.98990 -1.609 -0.432 -4.228 -6.344 -8.013 -8.320 -9.436 -10.568 -11.499 
19.19192 -2.078 -0.458 -4.254 -6.488 -7.629 -8.196 -9.414 -10.555 -11.448 
19.39394 7.510 -2.116 -4.433 -6.387 -7.658 -8.222 -9.353 -10.585 -11.371 
19.59596 5.068 -2.064 -4.104 -6.306 -7.539 -8.287 -9.201 -10.322 -11.229 
19.79798 3.208 0.210 -3.811 -5.939 -7.352 -8.033 -9.164 -10.287 -11.131 
20.00000 7.424 0.625 -3.251 -5.738 -6.946 -7.667 -9.028 -10.162 -11.060 
