# t[days] u g r i z y J H K
0.20202 49.568 11.809 24.259 nan nan nan nan nan nan 
0.40404 -11.662 -12.593 -13.140 -12.818 -12.825 -12.485 -11.460 -13.637 -7.358 
0.60606 -13.040 -13.333 -13.521 -14.144 -13.797 -13.495 -13.479 -12.881 -12.664 
0.80808 -13.833 -13.950 -14.035 -14.712 -14.455 -14.409 -13.921 -13.275 -13.025 
1.01010 -13.603 -14.224 -14.462 -14.806 -14.878 -14.518 -14.500 -13.623 -12.889 
1.21212 -13.538 -13.784 -14.292 -14.645 -14.712 -14.766 -14.405 -13.824 -13.560 
1.41414 -13.154 -13.791 -14.070 -14.588 -14.528 -14.856 -14.494 -14.141 -13.609 
1.61616 -12.920 -13.735 -14.102 -14.699 -14.653 -14.771 -14.451 -14.082 -13.693 
1.81818 -12.711 -13.420 -13.927 -14.432 -14.557 -14.717 -14.423 -14.440 -13.430 
2.02020 -12.331 -13.108 -13.797 -14.189 -14.535 -14.621 -14.501 -14.407 -14.031 
2.22222 -11.939 -13.055 -13.512 -14.368 -14.513 -14.574 -14.504 -14.337 -14.111 
2.42424 -11.719 -12.816 -13.533 -14.059 -14.337 -14.345 -14.619 -14.276 -14.027 
2.62626 -11.358 -12.372 -13.218 -14.011 -14.358 -14.383 -14.393 -14.213 -14.020 
2.82828 -11.104 -12.032 -13.105 -13.804 -14.056 -14.382 -14.410 -14.390 -14.158 
3.03030 -10.891 -11.981 -12.801 -13.685 -14.044 -14.110 -14.379 -14.299 -13.993 
3.23232 -10.583 -11.476 -12.438 -13.507 -13.912 -14.013 -14.275 -14.279 -14.111 
3.43434 -10.365 -11.227 -12.177 -13.081 -13.620 -13.985 -14.142 -14.221 -13.916 
3.63636 -10.071 -10.927 -12.060 -13.161 -13.599 -13.666 -14.037 -13.961 -14.233 
3.83838 -9.861 -10.656 -12.055 -12.934 -13.526 -13.751 -14.002 -14.179 -14.093 
4.04040 -9.640 -10.484 -11.415 -12.674 -13.242 -13.592 -13.984 -13.995 -14.114 
4.24242 -9.424 -10.311 -11.391 -12.502 -13.235 -13.470 -13.886 -14.187 -13.993 
4.44444 -9.213 -10.047 -11.126 -12.292 -12.779 -13.109 -13.781 -13.993 -14.155 
4.64646 -9.008 -9.952 -10.748 -11.985 -12.818 -13.116 -13.597 -13.909 -13.872 
4.84848 -8.798 -9.749 -10.815 -11.984 -12.634 -13.135 -13.706 -14.063 -13.781 
5.05051 -8.608 -9.635 -10.453 -11.762 -12.505 -12.931 -13.420 -13.758 -13.859 
5.25253 -8.463 -9.223 -10.182 -11.638 -12.250 -12.678 -13.371 -13.658 -13.839 
5.45455 -8.216 -9.044 -10.161 -11.501 -12.150 -12.399 -13.278 -13.682 -13.993 
5.65657 -8.015 -8.822 -9.841 -11.372 -12.219 -12.478 -13.196 -13.488 -13.806 
5.85859 -7.837 -8.781 -9.465 -11.055 -12.050 -12.153 -13.123 -13.535 -13.816 
6.06061 -7.653 -8.467 -9.220 -10.846 -11.582 -12.045 -12.892 -13.528 -13.701 
6.26263 -7.452 -8.351 -9.051 -10.744 -11.588 -12.071 -12.879 -13.540 -13.615 
6.46465 -7.237 -8.127 -9.001 -10.540 -11.379 -12.091 -12.805 -13.377 -13.488 
6.66667 -7.048 -7.982 -8.894 -10.342 -11.689 -11.777 -12.728 -13.274 -13.665 
6.86869 -6.840 -7.811 -8.700 -10.211 -11.057 -11.762 -12.570 -13.244 -13.361 
7.07071 -6.631 -7.628 -8.555 -10.166 -10.753 -11.591 -12.438 -13.036 -13.765 
7.27273 -6.447 -7.440 -8.561 -10.258 -10.834 -11.607 -12.352 -13.014 -13.328 
7.47475 -6.228 -7.307 -8.020 -9.777 -10.696 -11.382 -12.329 -12.988 -13.504 
7.67677 -6.043 -7.115 -7.872 -9.719 -10.844 -11.200 -12.169 -12.886 -13.415 
7.87879 -5.869 -6.930 -7.841 -9.473 -10.699 -11.192 -12.034 -12.763 -13.300 
8.08081 -5.668 -6.775 -7.962 -9.325 -10.479 -11.001 -12.022 -12.851 -13.250 
8.28283 -5.515 -6.639 -7.644 -8.994 -10.487 -10.727 -11.957 -12.882 -13.271 
8.48485 -5.355 -6.445 -7.309 -9.424 -10.425 -10.814 -12.018 -12.742 -13.120 
8.68687 -5.171 -6.365 -7.182 -8.962 -10.205 -10.667 -11.875 -12.530 -13.057 
8.88889 -4.975 -6.112 -7.594 -8.987 -10.018 -10.390 -11.859 -12.473 -13.209 
9.09091 -4.836 -6.002 -6.968 -8.386 -9.879 -10.368 -11.645 -12.434 -13.090 
9.29293 -4.700 -5.940 -6.902 -8.380 -9.524 -10.150 -11.586 -12.498 -13.094 
9.49495 -4.516 -5.738 -6.616 -8.365 -9.558 -10.129 -11.333 -12.406 -12.973 
9.69697 -4.314 -5.620 -6.506 -8.283 -9.855 -9.967 -11.318 -12.297 -12.958 
9.89899 -4.140 -5.455 -6.593 -8.235 -9.469 -10.178 -11.499 -12.253 -12.743 
10.10101 -3.983 -5.346 -6.182 -7.851 -9.897 -10.444 -11.077 -12.131 -12.695 
10.30303 -3.778 -5.225 -6.363 -7.802 -9.293 -10.158 -11.051 -12.049 -12.778 
10.50505 -3.631 -5.105 -6.100 -8.229 -9.476 -9.961 -11.076 -12.099 -12.787 
10.70707 -3.555 -4.989 -5.900 -7.576 -8.934 -10.123 -10.798 -11.958 -12.770 
10.90909 -3.286 -4.920 -5.927 -7.385 -8.714 -9.682 -10.728 -11.926 -12.733 
11.11111 -3.127 -4.755 -5.730 -7.374 -8.735 -9.740 -10.628 -11.828 -12.613 
11.31313 -2.984 -4.651 -5.554 -7.385 -8.831 -9.310 -10.844 -11.745 -12.356 
11.51515 -2.827 -5.110 -5.574 -7.114 -8.609 -9.392 -10.484 -11.635 -12.453 
11.71717 -2.902 -4.452 -5.672 -7.134 -8.486 -9.276 -10.469 -11.661 -12.322 
11.91919 -2.528 -4.337 -5.333 -6.807 -8.532 -9.186 -10.423 -11.538 -12.278 
12.12121 -2.475 -4.297 -5.345 -6.803 -8.132 -8.967 -10.327 -11.416 -12.258 
12.32323 -2.343 -4.152 -5.134 -6.997 -8.345 -9.062 -10.355 -11.361 -12.245 
12.52525 -2.229 -4.063 -4.953 -6.650 -8.083 -8.817 -10.293 -11.361 -12.309 
12.72727 -2.179 -3.908 -4.913 -6.708 -8.188 -8.860 -10.148 -11.323 -12.178 
12.92929 -2.047 -3.844 -4.905 -6.844 -8.011 -8.860 -10.013 -11.328 -12.004 
13.13131 -1.973 -3.726 -4.790 -6.436 -7.868 -8.651 -9.931 -11.184 -12.072 
