# t[days] u g r i z y J H K
7.67677 -7.266 -8.428 -10.577 -12.006 -12.622 -13.157 -13.611 -14.019 -14.236 
7.87879 -5.019 -7.975 -10.430 -11.739 -12.549 -13.074 -13.450 -13.902 -14.063 
8.08081 -4.150 -8.083 -10.119 -11.880 -12.510 -12.918 -13.356 -13.897 -14.051 
8.28283 -4.064 -7.754 -10.000 -11.564 -12.370 -12.720 -13.324 -13.806 -14.113 
8.48485 -4.831 -7.764 -9.966 -11.360 -12.231 -12.656 -13.280 -13.672 -13.981 
8.68687 -3.844 -7.358 -9.699 -11.187 -12.152 -12.548 -13.186 -13.668 -13.857 
8.88889 -3.928 -6.938 -9.574 -11.125 -12.059 -12.456 -13.050 -13.563 -13.862 
9.09091 -4.371 -6.939 -9.339 -10.990 -11.851 -12.359 -13.015 -13.435 -13.851 
9.29293 -3.209 -6.773 -9.186 -11.061 -11.934 -12.259 -12.970 -13.445 -13.824 
9.49495 -2.790 -7.096 -9.100 -10.819 -11.826 -12.299 -12.798 -13.467 -13.738 
9.69697 -4.515 -6.274 -9.153 -10.625 -11.725 -12.183 -12.768 -13.332 -13.673 
9.89899 -2.828 -6.181 -8.960 -10.645 -11.581 -12.079 -12.700 -13.317 -13.615 
10.10101 -2.118 -5.609 -8.791 -10.510 -11.477 -11.979 -12.665 -13.180 -13.509 
10.30303 -1.945 -5.772 -8.708 -10.258 -11.425 -11.917 -12.578 -13.198 -13.468 
10.50505 -3.972 -5.672 -8.452 -10.356 -11.351 -11.798 -12.465 -13.054 -13.449 
10.70707 -3.320 -5.667 -8.423 -10.145 -11.222 -11.787 -12.388 -13.074 -13.438 
10.90909 -1.568 -5.049 -8.243 -10.140 -11.176 -11.641 -12.382 -12.915 -13.309 
11.11111 -1.312 -5.377 -7.923 -9.881 -10.980 -11.608 -12.277 -12.862 -13.295 
11.31313 -2.325 -5.319 -7.898 -9.893 -10.887 -11.490 -12.221 -12.826 -13.230 
11.51515 -0.869 -4.924 -7.807 -9.921 -10.880 -11.408 -12.121 -12.745 -13.235 
11.71717 -3.436 -4.576 -7.750 -9.716 -10.780 -11.352 -12.102 -12.688 -13.190 
11.91919 -2.058 -4.228 -7.646 -9.447 -10.809 -11.330 -11.984 -12.630 -13.068 
12.12121 -0.405 -4.137 -7.423 -9.358 -10.462 -11.219 -11.900 -12.587 -13.016 
12.32323 -0.551 -4.487 -7.587 -9.415 -10.563 -11.056 -11.840 -12.565 -12.984 
12.52525 -2.756 -4.510 -7.265 -9.260 -10.387 -10.991 -11.809 -12.508 -12.983 
12.72727 -1.254 -4.282 -7.303 -9.273 -10.372 -11.001 -11.697 -12.489 -12.997 
12.92929 -3.312 -3.536 -6.962 -9.337 -10.302 -10.914 -11.694 -12.376 -12.896 
13.13131 0.531 -3.765 -6.881 -8.946 -10.163 -10.775 -11.545 -12.290 -12.831 
13.33333 -3.034 -3.536 -7.112 -8.909 -10.164 -10.705 -11.530 -12.278 -12.791 
13.53535 0.858 -2.914 -6.931 -8.933 -10.071 -10.659 -11.484 -12.217 -12.778 
13.73737 1.110 -3.228 -6.810 -8.758 -10.076 -10.534 -11.374 -12.099 -12.717 
13.93939 0.965 -2.743 -6.556 -8.696 -9.879 -10.528 -11.327 -12.099 -12.705 
14.14141 1.598 -2.864 -6.460 -8.575 -9.755 -10.417 -11.172 -12.020 -12.598 
14.34343 -3.078 -2.809 -6.422 -8.606 -9.696 -10.320 -11.175 -11.959 -12.598 
14.54545 1.690 -2.737 -6.212 -8.502 -9.627 -10.220 -11.124 -11.919 -12.460 
14.74747 1.942 -2.536 -6.216 -8.381 -9.627 -10.158 -11.162 -11.899 -12.470 
14.94949 -0.339 -2.226 -5.940 -8.291 -9.293 -10.064 -10.986 -11.758 -12.421 
15.15152 2.380 -2.844 -6.068 -8.201 -9.360 -10.065 -10.840 -11.722 -12.407 
15.35354 2.276 -3.761 -5.801 -8.125 -9.325 -9.906 -10.876 -11.670 -12.287 
15.55556 2.811 -2.883 -5.848 -7.899 -9.216 -9.871 -10.798 -11.664 -12.290 
15.75758 2.934 -1.947 -5.562 -8.075 -9.141 -9.795 -10.642 -11.547 -12.292 
15.95960 1.531 -3.831 -5.581 -7.900 -9.064 -9.769 -10.631 -11.523 -12.139 
16.16162 3.234 -2.549 -5.128 -7.745 -9.004 -9.768 -10.623 -11.471 -12.165 
16.36364 1.235 -2.599 -5.632 -7.753 -8.970 -9.630 -10.582 -11.430 -12.125 
16.56566 0.575 -1.459 -5.571 -7.670 -8.949 -9.514 -10.475 -11.399 -12.057 
16.76768 3.889 -0.949 -5.193 -7.593 -8.761 -9.410 -10.403 -11.293 -12.012 
16.96970 2.318 -1.663 -4.928 -7.427 -8.795 -9.423 -10.335 -11.208 -11.982 
17.17172 -2.787 -2.819 -4.899 -7.306 -8.557 -9.326 -10.289 -11.211 -11.932 
17.37374 4.073 -1.329 -4.907 -7.317 -8.564 -9.268 -10.152 -11.207 -11.873 
17.57576 3.800 -1.117 -4.693 -7.197 -8.546 -9.322 -10.110 -11.149 -11.812 
17.77778 -2.910 -1.012 -5.154 -7.043 -8.546 -9.062 -10.153 -11.058 -11.736 
17.97980 4.264 -0.883 -4.627 -7.001 -8.452 -9.137 -10.076 -11.005 -11.711 
18.18182 -0.100 -0.907 -4.659 -7.126 -8.242 -9.036 -9.938 -10.983 -11.670 
18.38384 3.059 -1.370 -4.593 -6.915 -8.313 -8.930 -9.954 -10.876 -11.580 
18.58586 0.031 -0.239 -4.378 -6.937 -8.239 -8.799 -9.840 -10.826 -11.640 
18.78788 2.146 -1.759 -4.178 -6.880 -8.188 -8.741 -9.821 -10.751 -11.494 
18.98990 -2.608 0.224 -4.579 -6.735 -7.980 -8.564 -9.772 -10.725 -11.458 
19.19192 4.380 -2.800 -4.392 -6.638 -8.087 -8.626 -9.696 -10.677 -11.414 
19.39394 5.408 -2.990 -4.407 -6.608 -8.076 -8.576 -9.730 -10.694 -11.382 
19.59596 1.651 -2.821 -4.174 -6.571 -7.853 -8.512 -9.608 -10.561 -11.271 
19.79798 6.084 0.468 -3.626 -6.132 -7.879 -8.389 -9.434 -10.446 -11.186 
20.00000 6.027 0.484 -3.698 -6.104 -7.716 -8.307 -9.390 -10.322 -11.089 
