# t[days] u g r i z y J H K
5.85859 -8.179 -9.080 -9.885 -11.147 -11.959 -12.538 -13.369 -13.683 -13.863 
6.06061 -8.003 -8.993 -9.651 -11.165 -12.021 -12.459 -13.013 -13.721 -14.037 
6.26263 -7.831 -8.774 -9.387 -11.090 -11.810 -12.261 -13.167 -13.567 -13.776 
6.46465 -7.747 -8.542 -9.335 -10.981 -11.647 -12.190 -13.082 -13.462 -13.693 
6.66667 -7.491 -8.397 -9.170 -10.682 -11.559 -11.969 -13.064 -13.516 -13.758 
6.86869 -7.274 -8.230 -8.970 -10.350 -11.411 -11.717 -12.803 -13.525 -13.533 
7.07071 -7.080 -8.071 -8.872 -10.203 -11.069 -11.700 -12.644 -13.362 -13.521 
7.27273 -7.195 -7.878 -8.665 -10.058 -11.523 -11.583 -12.512 -13.239 -13.555 
7.47475 -6.694 -7.774 -8.443 -9.735 -10.907 -11.591 -12.477 -13.189 -13.612 
7.67677 -6.538 -7.573 -8.297 -9.733 -10.918 -11.415 -12.291 -13.124 -13.530 
7.87879 -6.341 -7.420 -8.160 -9.809 -10.852 -11.660 -12.369 -13.228 -13.502 
8.08081 -6.156 -7.247 -8.026 -9.399 -10.571 -11.140 -12.034 -12.972 -13.426 
8.28283 -5.980 -7.087 -7.872 -9.398 -10.387 -10.960 -12.021 -12.892 -13.399 
8.48485 -5.826 -6.964 -7.675 -9.123 -10.281 -10.886 -11.915 -12.907 -13.476 
8.68687 -5.624 -6.767 -7.503 -9.015 -10.044 -10.849 -11.814 -12.920 -13.239 
8.88889 -5.441 -6.616 -7.448 -8.808 -10.302 -10.644 -11.744 -12.711 -13.307 
9.09091 -5.313 -6.479 -7.329 -8.870 -9.868 -10.579 -11.715 -12.652 -13.144 
9.29293 -5.133 -6.314 -7.115 -9.111 -10.196 -10.641 -11.734 -12.630 -13.095 
9.49495 -5.258 -6.169 -6.983 -8.395 -9.843 -10.242 -11.337 -12.620 -13.126 
9.69697 -4.821 -6.047 -7.042 -8.467 -9.851 -10.238 -11.424 -12.414 -12.940 
9.89899 -4.643 -5.899 -6.701 -8.345 -9.304 -10.102 -11.271 -12.365 -13.002 
10.10101 -4.516 -5.757 -6.595 -8.234 -9.446 -10.185 -11.226 -12.332 -13.094 
10.30303 -4.445 -5.629 -6.563 -7.936 -9.251 -10.048 -11.207 -12.306 -12.883 
10.50505 -4.227 -5.723 -6.431 -7.850 -9.496 -9.959 -11.189 -12.132 -12.783 
10.70707 -4.084 -5.390 -6.241 -8.180 -9.097 -9.748 -11.075 -12.204 -12.769 
10.90909 -3.848 -5.322 -6.184 -7.769 -9.220 -9.569 -10.875 -12.031 -12.834 
11.11111 -3.677 -5.167 -6.119 -7.678 -8.576 -9.451 -10.761 -12.128 -12.650 
11.31313 -3.530 -5.068 -6.081 -7.216 -8.760 -9.273 -10.706 -11.864 -12.756 
11.51515 -3.338 -4.974 -6.045 -7.388 -8.710 -9.417 -10.565 -11.867 -12.649 
11.71717 -3.215 -4.877 -5.824 -7.234 -8.549 -9.266 -10.810 -11.725 -12.446 
11.91919 -3.051 -4.784 -5.714 -7.008 -8.292 -8.956 -10.723 -11.929 -12.478 
12.12121 -2.884 -4.655 -5.632 -7.017 -8.327 -9.033 -10.529 -11.811 -12.419 
12.32323 -2.792 -4.549 -5.530 -7.057 -8.495 -8.961 -10.400 -11.501 -12.380 
12.52525 -2.597 -4.444 -5.494 -6.924 -8.115 -9.060 -10.233 -11.495 -12.484 
12.72727 -2.499 -4.345 -5.355 -6.773 -8.166 -8.817 -10.235 -11.379 -12.320 
12.92929 -2.357 -4.285 -5.120 -6.607 -7.912 -8.889 -10.291 -11.469 -12.407 
13.13131 -2.264 -4.163 -5.197 -6.377 -7.774 -8.483 -10.048 -11.316 -12.268 
13.33333 -2.189 -4.060 -4.947 -6.349 -8.019 -8.665 -9.933 -11.352 -12.105 
13.53535 -2.079 -3.987 -5.023 -6.209 -7.733 -8.369 -9.869 -11.255 -12.076 
13.73737 -3.350 -3.875 -4.877 -6.115 -7.716 -8.620 -9.827 -11.085 -12.086 
13.93939 -1.881 -4.562 -4.796 -6.223 -7.619 -8.372 -9.722 -11.085 -11.954 
14.14141 -1.820 -3.660 -4.618 -6.222 -7.455 -8.249 -9.724 -11.068 -12.238 
14.34343 -1.686 -3.568 -4.602 -5.930 -7.605 -8.220 -9.640 -11.192 -11.901 
14.54545 -1.607 -3.511 -4.441 -5.923 -7.409 -8.022 -9.745 -11.109 -11.844 
14.74747 -1.569 -3.406 -4.494 -5.869 -7.295 -8.112 -9.576 -10.897 -11.944 
14.94949 -1.377 -3.285 -4.458 -6.110 -7.306 -8.095 -9.711 -10.732 -11.691 
15.15152 -1.241 -3.209 -4.346 -5.829 -7.294 -8.051 -9.492 -10.770 -11.655 
15.35354 -1.241 -3.127 -5.471 -5.876 -7.144 -7.765 -9.359 -10.930 -11.697 
15.55556 -1.082 -2.998 -4.154 -5.452 -7.146 -7.959 -9.373 -10.667 -11.785 
15.75758 -0.931 -2.940 -4.204 -5.279 -7.129 -7.858 -9.307 -10.729 -11.702 
15.95960 -0.780 -2.851 -3.867 -5.386 -7.039 -7.779 -9.201 -10.633 -11.505 
16.16162 -0.725 -2.741 -3.911 -5.388 -6.877 -7.859 -9.147 -10.449 -11.420 
16.36364 -0.710 -2.652 -3.812 -5.229 -6.891 -7.568 -9.153 -10.688 -11.524 
16.56566 -0.346 -2.542 -3.650 -5.252 -6.886 -7.798 -8.984 -10.479 -11.325 
16.76768 -0.245 -2.458 -3.583 -5.525 -6.765 -7.725 -9.082 -10.400 -11.573 
16.96970 -1.142 -2.365 -3.683 -4.992 -6.865 -7.676 -9.043 -10.346 -11.262 
17.17172 0.027 -2.277 -3.493 -4.958 -6.784 -7.654 -8.941 -10.263 -11.197 
17.37374 -0.167 -2.588 -3.837 -5.015 -6.693 -7.384 -8.947 -10.373 -11.279 
17.57576 0.343 -2.009 -3.299 -4.743 -6.444 -7.431 -8.956 -10.171 -11.209 
17.77778 0.411 -2.147 -3.529 -4.812 -6.570 -7.416 -8.904 -10.038 -11.120 
17.97980 0.544 -1.843 -3.032 -4.577 -6.507 -7.549 -8.949 -10.219 -11.004 
18.18182 0.744 -1.674 -2.957 -4.919 -6.584 -7.456 -8.735 -10.027 -11.170 
18.38384 0.934 -1.660 -2.961 -4.651 -6.497 -7.205 -8.609 -9.924 -10.946 
18.58586 0.939 -1.463 -2.805 -4.622 -6.460 -7.407 -8.747 -9.962 -11.014 
18.78788 0.016 -1.340 -2.637 -4.512 -6.444 -7.278 -8.657 -9.901 -10.776 
18.98990 1.133 -1.326 -2.610 -4.542 -6.365 -7.431 -8.536 -9.762 -10.802 
19.19192 1.328 -1.207 -2.556 -4.554 -6.320 -7.199 -8.487 -9.814 -10.750 
19.39394 1.467 -1.041 -2.529 -4.355 -6.249 -7.156 -8.379 -9.624 -10.715 
19.59596 1.335 -0.909 -2.292 -4.197 -6.275 -7.112 -8.510 -9.587 -10.713 
19.79798 1.746 -0.832 -2.310 -4.646 -6.057 -7.100 -8.308 -9.624 -10.842 
20.00000 -0.545 -1.412 -2.131 -4.048 -6.006 -7.004 -8.242 -9.633 -10.661 
