# t[days] u g r i z y J H K
6.66667 -8.084 -10.349 -11.888 -13.056 -13.880 -14.101 -14.441 -14.704 -14.699 
6.86869 -7.149 -10.004 -11.658 -12.866 -13.630 -14.066 -14.364 -14.554 -14.718 
7.07071 -7.184 -9.926 -11.655 -12.807 -13.644 -13.864 -14.272 -14.611 -14.584 
7.27273 -6.399 -9.660 -11.393 -12.672 -13.447 -13.838 -14.162 -14.417 -14.475 
7.47475 -6.335 -9.265 -11.306 -12.544 -13.253 -13.705 -14.091 -14.416 -14.522 
7.67677 -6.539 -8.898 -11.198 -12.449 -13.214 -13.551 -14.011 -14.262 -14.456 
7.87879 -5.498 -8.736 -10.868 -12.312 -13.087 -13.409 -13.871 -14.213 -14.439 
8.08081 -5.547 -9.035 -10.957 -12.219 -13.005 -13.440 -13.841 -14.157 -14.359 
8.28283 -5.548 -8.394 -10.626 -12.019 -12.883 -13.403 -13.712 -14.057 -14.280 
8.48485 -5.277 -8.259 -10.420 -11.897 -12.731 -13.184 -13.661 -13.968 -14.267 
8.68687 -4.753 -8.170 -10.267 -11.913 -12.690 -13.083 -13.540 -14.004 -14.189 
8.88889 -4.581 -7.727 -10.155 -11.598 -12.568 -12.991 -13.551 -13.845 -14.095 
9.09091 -4.590 -7.793 -10.038 -11.504 -12.501 -12.885 -13.374 -13.797 -14.011 
9.29293 -4.211 -7.551 -9.854 -11.452 -12.337 -12.862 -13.367 -13.837 -13.980 
9.49495 -4.603 -7.456 -9.783 -11.359 -12.263 -12.663 -13.302 -13.644 -13.883 
9.69697 -3.580 -7.176 -9.551 -11.250 -12.224 -12.641 -13.139 -13.593 -13.912 
9.89899 -3.505 -6.979 -9.620 -11.204 -12.193 -12.567 -13.132 -13.537 -13.802 
10.10101 -3.432 -6.908 -9.417 -11.042 -12.095 -12.427 -13.030 -13.511 -13.765 
10.30303 -3.213 -6.570 -9.149 -10.931 -12.002 -12.406 -12.926 -13.435 -13.725 
10.50505 -4.744 -6.566 -9.045 -10.867 -11.754 -12.297 -12.918 -13.403 -13.671 
10.70707 -3.794 -6.180 -9.040 -10.818 -11.773 -12.243 -12.806 -13.340 -13.635 
10.90909 -2.718 -5.723 -8.847 -10.633 -11.669 -12.198 -12.777 -13.325 -13.606 
11.11111 -3.331 -6.075 -8.798 -10.611 -11.601 -12.128 -12.673 -13.191 -13.555 
11.31313 -2.550 -5.945 -8.682 -10.442 -11.515 -12.107 -12.670 -13.154 -13.518 
11.51515 -2.407 -5.563 -8.523 -10.507 -11.542 -11.961 -12.604 -13.088 -13.428 
11.71717 -2.235 -5.905 -8.664 -10.328 -11.359 -11.950 -12.578 -13.089 -13.425 
11.91919 -2.285 -5.416 -8.259 -10.251 -11.306 -11.907 -12.458 -13.030 -13.359 
12.12121 -2.034 -5.358 -8.160 -10.245 -11.305 -11.847 -12.451 -12.994 -13.413 
12.32323 -2.850 -5.146 -8.046 -10.072 -11.188 -11.766 -12.436 -12.940 -13.313 
12.52525 -1.788 -5.141 -7.837 -9.963 -11.127 -11.717 -12.324 -12.979 -13.302 
12.72727 -1.641 -5.154 -7.923 -10.101 -10.994 -11.703 -12.325 -12.885 -13.237 
12.92929 -2.811 -5.017 -7.988 -9.863 -10.926 -11.657 -12.278 -12.845 -13.186 
13.13131 -2.675 -4.666 -7.939 -9.709 -10.909 -11.579 -12.192 -12.765 -13.162 
13.33333 -1.172 -5.059 -7.540 -9.700 -11.011 -11.486 -12.199 -12.696 -13.116 
13.53535 -3.148 -4.799 -7.599 -9.609 -10.819 -11.499 -12.124 -12.713 -13.113 
13.73737 -1.001 -4.151 -7.496 -9.523 -10.723 -11.412 -12.056 -12.625 -13.044 
13.93939 -1.879 -4.779 -7.496 -9.640 -10.691 -11.404 -11.972 -12.558 -13.021 
14.14141 -2.904 -4.256 -7.183 -9.344 -10.729 -11.251 -11.986 -12.513 -12.942 
14.34343 -3.332 -4.091 -7.179 -9.326 -10.564 -11.227 -11.864 -12.549 -12.959 
14.54545 -0.369 -4.503 -7.223 -9.220 -10.629 -11.145 -11.893 -12.525 -12.926 
14.74747 -0.478 -4.211 -7.452 -9.230 -10.397 -11.108 -11.874 -12.432 -12.893 
14.94949 -0.019 -3.855 -7.013 -9.280 -10.398 -11.054 -11.784 -12.379 -12.872 
15.15152 0.215 -3.018 -6.689 -8.922 -10.309 -10.987 -11.633 -12.307 -12.776 
15.35354 0.313 -3.386 -6.711 -9.124 -10.306 -10.943 -11.676 -12.295 -12.743 
15.55556 0.392 -3.940 -6.673 -8.897 -10.180 -10.866 -11.633 -12.318 -12.732 
15.75758 0.569 -3.473 -6.607 -8.831 -10.147 -10.813 -11.598 -12.193 -12.646 
15.95960 0.650 -2.904 -6.586 -8.800 -10.149 -10.672 -11.498 -12.214 -12.679 
16.16162 0.937 -3.217 -6.553 -8.695 -9.997 -10.780 -11.423 -12.145 -12.566 
16.36364 1.008 -3.370 -6.449 -8.681 -9.952 -10.590 -11.379 -12.084 -12.579 
16.56566 -1.936 -2.506 -6.453 -8.546 -9.898 -10.545 -11.360 -12.022 -12.508 
16.76768 1.293 -2.460 -6.247 -8.501 -9.775 -10.493 -11.319 -12.056 -12.467 
16.96970 -2.583 -1.938 -6.001 -8.418 -9.792 -10.522 -11.212 -11.958 -12.476 
17.17172 1.576 -3.237 -5.986 -8.314 -9.758 -10.443 -11.234 -11.930 -12.460 
17.37374 -2.413 -2.956 -5.613 -8.337 -9.632 -10.428 -11.176 -11.825 -12.319 
17.57576 -2.107 -3.423 -5.896 -8.275 -9.566 -10.338 -11.178 -11.841 -12.411 
17.77778 -1.859 -1.814 -5.843 -8.268 -9.566 -10.256 -11.007 -11.837 -12.320 
17.97980 1.642 -2.222 -5.569 -8.029 -9.514 -10.245 -11.010 -11.793 -12.265 
18.18182 2.162 -1.576 -5.796 -7.982 -9.343 -10.063 -10.928 -11.667 -12.234 
18.38384 2.463 -2.413 -5.234 -7.928 -9.348 -9.991 -10.887 -11.647 -12.254 
18.58586 2.558 -1.122 -5.325 -7.799 -9.295 -9.975 -10.864 -11.587 -12.101 
18.78788 2.925 -0.945 -5.102 -7.835 -9.197 -10.003 -10.833 -11.480 -12.015 
18.98990 2.907 -0.672 -5.322 -7.636 -9.136 -9.922 -10.712 -11.496 -12.088 
19.19192 2.801 -1.049 -5.245 -7.740 -9.027 -9.825 -10.691 -11.437 -11.994 
19.39394 3.041 -2.644 -4.901 -7.669 -8.963 -9.730 -10.612 -11.389 -11.916 
19.59596 3.439 -0.536 -5.004 -7.474 -8.955 -9.676 -10.502 -11.317 -11.894 
19.79798 3.385 0.034 -4.799 -7.348 -8.746 -9.510 -10.382 -11.244 -11.781 
20.00000 -3.023 -2.214 -4.222 -7.212 -8.501 -9.337 -10.300 -11.074 -11.680 
