# t[days] u g r i z y J H K
0.20202 165.571 22.400 78.173 88.701 nan nan nan nan nan 
0.40404 -10.685 -10.762 -11.832 -12.645 -12.829 -12.866 -11.946 -12.884 -6.869 
0.60606 -12.824 -12.909 -13.789 -13.771 -13.470 -14.174 -13.342 -12.674 -11.275 
0.80808 -13.689 -13.585 -13.685 -14.161 -13.829 -13.499 -14.243 -12.517 -11.970 
1.01010 -13.634 -13.780 -13.596 -13.785 -13.610 -13.677 -13.339 -12.815 -12.702 
1.21212 -13.424 -13.662 -13.537 -13.819 -13.839 -13.552 -13.265 -12.730 -11.870 
1.41414 -13.382 -13.588 -13.687 -13.734 -13.738 -13.726 -13.554 -12.759 -12.593 
1.61616 -13.102 -13.527 -13.672 -14.023 -13.847 -13.856 -13.481 -13.226 -12.608 
1.81818 -12.880 -13.387 -13.657 -13.959 -13.941 -13.569 -13.812 -13.105 -12.743 
2.02020 -12.697 -13.220 -13.545 -13.780 -13.719 -13.924 -13.651 -13.021 -12.975 
2.22222 -12.344 -12.873 -13.402 -13.846 -13.851 -13.836 -13.897 -13.615 -13.110 
2.42424 -12.097 -12.818 -13.260 -13.711 -13.925 -14.078 -13.819 -13.843 -13.077 
2.62626 -11.849 -12.634 -13.199 -13.732 -13.803 -13.923 -13.910 -13.738 -13.287 
2.82828 -11.500 -12.397 -13.161 -13.674 -13.895 -13.847 -13.862 -13.698 -13.264 
3.03030 -11.194 -12.110 -13.078 -13.594 -13.730 -14.001 -13.815 -13.734 -13.541 
3.23232 -11.204 -11.994 -12.847 -13.458 -13.866 -13.757 -13.897 -13.781 -13.486 
3.43434 -10.501 -11.668 -12.620 -13.259 -13.594 -13.806 -13.922 -13.832 -13.722 
3.63636 -10.265 -11.418 -12.442 -13.297 -13.531 -13.806 -13.889 -13.929 -13.624 
3.83838 -9.937 -11.283 -12.451 -13.036 -13.594 -13.638 -13.943 -14.073 -13.902 
4.04040 -9.611 -10.947 -12.035 -13.011 -13.319 -13.525 -13.806 -13.737 -13.807 
4.24242 -9.324 -10.672 -11.813 -12.837 -13.433 -13.375 -13.850 -13.977 -14.043 
4.44444 -9.014 -10.438 -11.574 -12.594 -13.284 -13.414 -13.703 -13.981 -13.951 
4.64646 -8.751 -10.215 -11.557 -12.502 -13.230 -13.426 -13.644 -13.982 -13.866 
4.84848 -8.422 -10.013 -11.386 -12.352 -12.896 -13.242 -13.763 -13.920 -13.948 
5.05051 -8.126 -9.866 -11.090 -12.163 -12.709 -13.034 -13.613 -13.912 -13.931 
5.25253 -7.846 -9.399 -10.873 -12.098 -12.756 -13.100 -13.587 -13.736 -13.854 
5.45455 -7.524 -9.132 -10.691 -12.029 -12.659 -12.872 -13.540 -13.718 -13.813 
5.65657 -7.207 -8.929 -10.286 -12.039 -12.494 -12.895 -13.426 -13.865 -13.963 
5.85859 -6.973 -8.648 -10.269 -11.438 -12.430 -12.615 -13.396 -13.754 -13.852 
6.06061 -6.610 -8.296 -9.895 -11.445 -12.297 -12.781 -13.352 -13.691 -13.823 
6.26263 -6.342 -8.084 -9.687 -11.350 -11.958 -12.503 -13.144 -13.657 -13.952 
6.46465 -6.042 -7.951 -9.387 -11.089 -11.889 -12.265 -13.201 -13.708 -13.812 
6.66667 -5.750 -7.783 -9.373 -10.904 -12.003 -12.417 -13.076 -13.664 -13.769 
6.86869 -5.483 -7.332 -8.988 -10.926 -11.631 -12.339 -12.948 -13.470 -13.747 
7.07071 -5.224 -7.213 -8.818 -10.643 -11.646 -12.181 -12.811 -13.454 -13.779 
7.27273 -4.950 -6.920 -8.864 -10.232 -11.268 -11.767 -12.820 -13.432 -13.711 
7.47475 -4.757 -6.812 -8.421 -10.593 -11.484 -12.033 -12.767 -13.439 -13.801 
7.67677 -4.441 -6.314 -8.193 -10.097 -11.148 -11.678 -12.612 -13.338 -13.657 
7.87879 -4.168 -6.215 -8.418 -9.782 -11.031 -11.389 -12.645 -13.290 -13.529 
8.08081 -3.876 -5.860 -7.640 -9.690 -10.668 -11.338 -12.433 -13.144 -13.528 
8.28283 -4.611 -5.754 -7.561 -9.711 -10.696 -11.358 -12.304 -13.224 -13.534 
8.48485 -3.422 -5.433 -7.668 -9.062 -10.528 -11.232 -12.219 -13.180 -13.653 
8.68687 -3.166 -5.390 -7.152 -9.086 -10.435 -10.949 -12.140 -12.947 -13.358 
8.88889 -2.911 -5.000 -7.077 -9.110 -10.163 -10.934 -11.997 -13.042 -13.433 
9.09091 -2.778 -4.919 -7.248 -9.409 -10.240 -10.734 -11.962 -12.877 -13.406 
9.29293 -2.550 -4.618 -6.499 -8.975 -10.024 -10.692 -11.897 -12.816 -13.332 
9.49495 -2.248 -4.436 -6.750 -8.448 -9.980 -10.451 -11.909 -13.010 -13.492 
9.69697 -2.067 -4.207 -6.047 -8.378 -9.622 -10.375 -11.770 -12.594 -13.326 
9.89899 -2.458 -4.042 -6.006 -8.167 -9.681 -10.687 -11.493 -12.723 -13.199 
10.10101 -1.601 -3.792 -6.061 -8.003 -9.547 -10.192 -11.493 -12.614 -13.027 
10.30303 -1.437 -3.583 -5.902 -7.904 -9.136 -10.134 -11.399 -12.531 -13.119 
10.50505 -1.156 -3.390 -6.059 -7.543 -9.037 -9.828 -11.401 -12.445 -13.103 
10.70707 -0.907 -3.418 -5.479 -7.800 -8.990 -9.574 -11.261 -12.421 -13.081 
10.90909 -0.826 -2.888 -5.167 -7.501 -9.153 -9.631 -11.099 -12.300 -13.046 
11.11111 -3.488 -3.173 -7.150 -7.512 -8.738 -9.368 -11.159 -12.189 -12.847 
11.31313 -0.206 -2.605 -5.621 -7.230 -8.518 -9.566 -10.850 -12.149 -12.795 
11.51515 0.146 -2.374 -4.552 -7.216 -8.352 -9.529 -10.893 -12.317 -12.680 
11.71717 0.204 -2.547 -4.927 -6.937 -8.320 -9.000 -10.872 -12.068 -12.687 
11.91919 0.535 -1.984 -4.424 -6.654 -8.645 -9.594 -10.604 -11.973 -12.707 
12.12121 0.895 -1.855 -3.608 -6.287 -8.176 -8.732 -10.698 -11.847 -12.631 
12.32323 0.866 -1.564 -3.624 -6.416 -8.137 -8.618 -10.489 -11.842 -12.684 
12.52525 1.174 -1.607 -3.625 -6.246 -7.827 -8.679 -10.382 -11.722 -12.467 
12.72727 1.149 -1.232 -3.471 -6.103 -7.485 -8.362 -10.291 -11.607 -12.375 
12.92929 1.802 -0.985 -3.107 -6.114 -7.486 -8.463 -10.037 -11.546 -12.464 
13.13131 1.788 -0.757 -2.979 -5.542 -7.194 -8.393 -10.088 -11.356 -12.398 
13.33333 1.899 -0.696 -2.496 -5.161 -7.198 -8.036 -9.967 -11.285 -12.391 
13.53535 2.183 -0.509 -3.194 -5.496 -6.854 -8.102 -9.876 -11.364 -12.206 
13.73737 1.823 -0.339 -2.821 -5.971 -7.154 -7.911 -9.705 -11.390 -12.255 
13.93939 2.323 -0.128 -2.603 -5.336 -7.036 -7.646 -9.775 -11.227 -12.090 
14.14141 2.774 -0.054 -2.360 -5.758 -7.568 -8.086 -9.842 -11.075 -12.138 
14.34343 2.555 0.251 -2.331 -4.912 -6.862 -8.059 -9.620 -11.081 -11.989 
14.54545 2.672 0.383 -2.076 -5.798 -6.705 -7.649 -9.400 -10.956 -11.920 
14.74747 3.172 0.436 -1.852 -4.584 -6.342 -7.346 -9.338 -11.023 -11.904 
14.94949 3.071 0.411 -1.467 -4.726 -6.736 -7.585 -9.172 -10.883 -11.961 
15.15152 2.782 0.915 -2.101 -4.136 -6.313 -7.864 -9.182 -10.773 -11.802 
15.35354 3.447 1.065 -0.899 -4.382 -5.774 -7.169 -8.909 -10.631 -11.733 
15.55556 1.358 1.043 -1.819 -4.421 -6.713 -7.301 -8.951 -10.492 -11.711 
15.75758 4.399 1.502 -2.200 -4.573 -6.228 -7.066 -9.249 -10.608 -11.628 
15.95960 4.391 1.485 -0.376 -4.040 -5.849 -7.038 -8.719 -10.423 -11.664 
16.16162 4.288 1.292 -0.353 -4.020 -6.011 -6.642 -8.740 -10.551 -11.490 
