# t[days] u g r i z y J H K
12.52525 -3.342 -5.403 -7.675 -9.731 -10.791 -11.399 -12.021 -12.373 -12.687 
12.72727 -3.199 -5.011 -7.389 -9.538 -10.902 -11.370 -11.875 -12.398 -12.862 
12.92929 -3.042 -5.114 -7.404 -9.423 -10.770 -11.268 -11.895 -12.363 -12.681 
13.13131 -2.987 -5.020 -7.516 -9.335 -10.683 -11.194 -11.903 -12.401 -12.631 
13.33333 -2.706 -5.020 -7.179 -9.300 -10.659 -11.168 -11.817 -12.294 -12.557 
13.53535 -2.599 -4.889 -7.082 -9.338 -10.530 -11.169 -11.779 -12.196 -12.666 
13.73737 -3.466 -4.865 -6.935 -9.315 -10.561 -11.112 -11.709 -12.216 -12.564 
13.93939 -2.331 -4.564 -6.967 -9.112 -10.448 -11.096 -11.711 -12.158 -12.567 
14.14141 -2.161 -4.337 -6.830 -9.000 -10.481 -11.072 -11.689 -12.190 -12.489 
14.34343 -2.004 -4.300 -6.615 -9.077 -10.345 -11.003 -11.615 -12.133 -12.487 
14.54545 -1.950 -4.444 -6.836 -8.984 -10.279 -10.940 -11.686 -12.127 -12.410 
14.74747 -2.173 -4.514 -6.637 -8.896 -10.282 -10.960 -11.566 -12.088 -12.412 
14.94949 -1.708 -4.366 -6.429 -8.917 -10.213 -10.872 -11.516 -12.114 -12.405 
15.15152 -3.439 -4.106 -6.400 -8.832 -10.163 -10.794 -11.567 -12.054 -12.422 
15.35354 -1.551 -3.972 -6.302 -8.679 -10.221 -10.829 -11.519 -12.054 -12.377 
15.55556 -1.421 -3.973 -6.300 -8.708 -10.155 -10.738 -11.467 -11.979 -12.265 
15.75758 -1.888 -3.742 -6.213 -8.585 -10.042 -10.743 -11.423 -11.992 -12.271 
15.95960 -1.331 -3.606 -6.146 -8.555 -9.978 -10.650 -11.422 -11.920 -12.309 
16.16162 -2.005 -3.376 -6.167 -8.545 -9.943 -10.763 -11.335 -12.008 -12.352 
16.36364 -1.153 -3.693 -6.068 -8.345 -9.928 -10.641 -11.306 -11.989 -12.301 
16.56566 -1.601 -3.763 -6.046 -8.346 -9.865 -10.543 -11.325 -11.854 -12.256 
16.76768 -1.041 -3.190 -5.859 -8.415 -9.854 -10.594 -11.343 -11.885 -12.193 
16.96970 -0.857 -3.284 -5.876 -8.333 -9.774 -10.478 -11.268 -11.871 -12.283 
17.17172 -2.214 -3.075 -5.640 -8.332 -9.720 -10.454 -11.332 -11.841 -12.241 
17.37374 -0.734 -3.062 -5.714 -8.197 -9.716 -10.498 -11.211 -11.849 -12.204 
17.57576 -0.677 -2.801 -5.586 -8.161 -9.713 -10.470 -11.221 -11.870 -12.238 
17.77778 -2.670 -2.780 -5.637 -8.176 -9.662 -10.424 -11.197 -11.814 -12.145 
17.97980 -0.384 -3.587 -5.631 -8.062 -9.570 -10.284 -11.163 -11.773 -12.158 
18.18182 -0.283 -2.660 -5.466 -7.905 -9.570 -10.292 -11.144 -11.736 -12.147 
18.38384 -1.310 -2.710 -5.313 -8.007 -9.462 -10.270 -11.066 -11.688 -12.080 
18.58586 -0.060 -3.285 -5.290 -7.786 -9.406 -10.178 -11.075 -11.723 -12.101 
18.78788 0.024 -2.287 -5.070 -7.808 -9.385 -10.149 -10.998 -11.656 -12.047 
18.98990 0.223 -2.650 -5.125 -7.698 -9.285 -10.147 -11.040 -11.627 -11.976 
19.19192 0.348 -3.368 -5.015 -7.716 -9.304 -10.141 -10.921 -11.598 -12.013 
19.39394 -1.538 -2.392 -4.731 -7.614 -9.318 -10.096 -10.921 -11.538 -11.943 
19.59596 -1.005 -2.064 -4.804 -7.555 -9.194 -9.982 -10.873 -11.518 -11.913 
19.79798 0.719 -2.620 -4.622 -7.459 -9.070 -10.122 -10.881 -11.442 -11.802 
20.00000 0.912 -1.713 -4.538 -7.202 -8.954 -9.842 -10.686 -11.347 -11.772 
