# t[days] u g r i z y J H K
5.85859 -7.507 -10.526 -12.193 -13.319 -13.940 -14.256 -14.500 -14.698 -14.767 
6.06061 -7.417 -10.157 -12.030 -13.235 -13.823 -14.060 -14.415 -14.629 -14.702 
6.26263 -7.070 -10.178 -11.830 -12.937 -13.653 -14.064 -14.371 -14.560 -14.602 
6.46465 -6.966 -9.930 -11.683 -12.822 -13.561 -13.844 -14.213 -14.426 -14.563 
6.66667 -6.325 -9.416 -11.472 -12.743 -13.417 -13.717 -14.131 -14.310 -14.443 
6.86869 -6.531 -9.221 -11.193 -12.506 -13.316 -13.594 -13.956 -14.289 -14.441 
7.07071 -5.834 -9.011 -11.090 -12.371 -13.118 -13.466 -13.916 -14.259 -14.329 
7.27273 -5.092 -8.817 -10.798 -12.246 -12.996 -13.337 -13.763 -14.144 -14.198 
7.47475 -4.628 -8.505 -10.844 -12.062 -12.845 -13.242 -13.724 -14.093 -14.192 
7.67677 -4.890 -8.440 -10.542 -11.992 -12.766 -13.110 -13.574 -13.966 -14.217 
7.87879 -4.706 -8.072 -10.332 -11.767 -12.632 -13.077 -13.547 -13.942 -14.108 
8.08081 -5.242 -8.086 -10.164 -11.656 -12.663 -12.866 -13.449 -13.795 -14.089 
8.28283 -4.824 -7.391 -10.093 -11.583 -12.458 -12.840 -13.360 -13.765 -14.044 
8.48485 -3.908 -8.002 -10.120 -11.440 -12.318 -12.805 -13.272 -13.664 -13.997 
8.68687 -4.136 -7.232 -9.847 -11.366 -12.193 -12.656 -13.206 -13.708 -13.877 
8.88889 -4.434 -7.518 -9.766 -11.267 -12.144 -12.591 -13.119 -13.572 -13.807 
9.09091 -3.172 -6.656 -9.503 -11.198 -12.067 -12.520 -13.006 -13.483 -13.713 
9.29293 -2.893 -6.633 -9.351 -11.052 -11.936 -12.354 -12.957 -13.464 -13.755 
9.49495 -3.721 -6.682 -9.411 -10.891 -11.900 -12.348 -12.894 -13.439 -13.686 
9.69697 -3.640 -6.347 -9.130 -10.836 -11.772 -12.191 -12.897 -13.382 -13.556 
9.89899 -2.562 -6.158 -9.031 -10.817 -11.684 -12.233 -12.693 -13.264 -13.611 
10.10101 -2.470 -5.980 -8.865 -10.632 -11.556 -12.124 -12.658 -13.169 -13.515 
10.30303 -2.082 -6.151 -8.856 -10.599 -11.514 -12.023 -12.597 -13.136 -13.478 
10.50505 -1.729 -5.807 -8.648 -10.470 -11.471 -11.925 -12.567 -13.029 -13.414 
10.70707 -1.495 -5.732 -8.549 -10.346 -11.393 -11.877 -12.466 -13.012 -13.450 
10.90909 -1.650 -5.192 -8.527 -10.283 -11.325 -11.819 -12.486 -12.976 -13.376 
11.11111 -1.161 -5.281 -8.345 -10.362 -11.295 -11.743 -12.339 -12.907 -13.352 
11.31313 -2.486 -5.219 -8.275 -10.078 -11.186 -11.660 -12.303 -12.843 -13.248 
11.51515 -0.790 -4.757 -8.006 -10.042 -11.134 -11.544 -12.173 -12.804 -13.208 
11.71717 -0.630 -4.786 -7.940 -9.914 -10.951 -11.487 -12.142 -12.738 -13.188 
11.91919 -0.448 -4.478 -8.069 -9.784 -10.926 -11.417 -12.119 -12.759 -13.118 
12.12121 -1.200 -4.348 -7.867 -9.771 -10.903 -11.309 -12.043 -12.644 -13.052 
12.32323 -0.059 -4.683 -7.737 -9.660 -10.759 -11.264 -12.011 -12.564 -13.024 
12.52525 0.034 -4.352 -7.538 -9.630 -10.670 -11.273 -11.886 -12.511 -12.980 
12.72727 -3.232 -4.410 -7.499 -9.481 -10.583 -11.101 -11.771 -12.492 -12.957 
12.92929 -2.575 -4.164 -7.314 -9.519 -10.498 -11.099 -11.746 -12.454 -12.901 
13.13131 0.490 -3.972 -7.136 -9.252 -10.442 -10.944 -11.691 -12.362 -12.860 
13.33333 0.549 -3.823 -7.305 -9.262 -10.361 -10.864 -11.599 -12.309 -12.815 
13.53535 -1.185 -4.435 -7.005 -9.108 -10.266 -10.904 -11.562 -12.256 -12.737 
13.73737 -3.286 -3.910 -6.960 -9.078 -10.154 -10.712 -11.484 -12.206 -12.691 
13.93939 1.166 -3.602 -6.771 -8.815 -10.070 -10.637 -11.409 -12.108 -12.596 
14.14141 -2.109 -2.876 -6.680 -8.912 -9.925 -10.561 -11.385 -12.027 -12.598 
14.34343 -2.446 -3.077 -6.692 -8.785 -10.025 -10.454 -11.267 -11.981 -12.556 
14.54545 1.786 -3.939 -6.441 -8.600 -9.773 -10.364 -11.244 -11.892 -12.507 
14.74747 1.783 -3.402 -6.338 -8.659 -9.820 -10.373 -11.159 -11.853 -12.471 
14.94949 2.044 -4.039 -6.300 -8.686 -9.640 -10.187 -11.079 -11.881 -12.509 
15.15152 2.411 -2.678 -6.323 -8.484 -9.616 -10.238 -10.994 -11.852 -12.386 
15.35354 2.662 -2.474 -6.131 -8.453 -9.477 -10.135 -10.988 -11.769 -12.332 
15.55556 2.723 -3.448 -6.084 -8.283 -9.489 -10.060 -10.899 -11.719 -12.322 
15.75758 -1.557 -3.226 -5.776 -8.190 -9.409 -10.056 -10.826 -11.628 -12.299 
15.95960 -2.510 -2.245 -5.796 -8.119 -9.344 -9.899 -10.724 -11.599 -12.184 
16.16162 3.157 -1.575 -5.687 -8.145 -9.264 -9.901 -10.755 -11.564 -12.148 
16.36364 -2.348 -1.539 -5.734 -8.028 -9.164 -9.676 -10.600 -11.452 -12.142 
16.56566 3.418 -2.119 -5.747 -7.938 -9.182 -9.652 -10.609 -11.417 -12.049 
16.76768 3.658 -2.075 -5.611 -7.720 -9.032 -9.603 -10.492 -11.365 -11.979 
16.96970 4.051 -1.245 -5.291 -7.712 -8.900 -9.496 -10.422 -11.310 -11.978 
17.17172 3.879 -1.153 -5.185 -7.592 -8.899 -9.498 -10.454 -11.287 -11.881 
17.37374 4.027 -1.046 -5.407 -7.578 -8.808 -9.393 -10.389 -11.173 -11.887 
17.57576 4.320 -1.130 -5.187 -7.474 -8.780 -9.323 -10.272 -11.241 -11.824 
17.77778 4.031 -1.477 -5.128 -7.372 -8.811 -9.279 -10.236 -11.155 -11.764 
17.97980 4.626 -0.562 -4.919 -7.326 -8.616 -9.255 -10.269 -11.116 -11.785 
18.18182 4.881 -1.524 -4.848 -7.352 -8.624 -9.181 -10.140 -11.011 -11.698 
18.38384 4.974 -0.802 -4.934 -7.233 -8.533 -9.204 -10.085 -10.970 -11.580 
18.58586 4.862 -1.074 -4.909 -7.122 -8.554 -9.126 -10.055 -10.882 -11.607 
18.78788 4.674 -1.578 -4.682 -7.185 -8.341 -9.024 -9.961 -10.874 -11.605 
18.98990 5.271 -0.997 -4.509 -6.959 -8.300 -8.954 -9.932 -10.783 -11.524 
19.19192 5.534 -3.111 -4.775 -7.005 -8.346 -8.876 -9.929 -10.793 -11.447 
19.39394 5.545 -0.434 -4.648 -6.882 -8.171 -8.729 -9.747 -10.738 -11.412 
19.59596 5.882 -0.215 -4.503 -6.746 -8.093 -8.728 -9.758 -10.632 -11.326 
19.79798 6.568 1.554 -4.079 -6.725 -7.968 -8.631 -9.635 -10.478 -11.199 
20.00000 -1.161 -0.322 -3.765 -6.613 -7.723 -8.434 -9.505 -10.373 -11.091 
